;1;2;3;4;5;6;7;8
31;0.23456820880113396;0.12167764101108451;0.2623304685867352;0.19580059577286732;0.19395027343314516;0.22359639041264237;0.24686607371759173;0.2150292011888976
30;0.14522318846618068;0.11587041311515367;0.20907571294390087;0.16598867969662595;0.15957209682507525;0.17967150503533771;0.19289634529296487;0.1998424287188796
29;0.13251800637030112;0.10052205648964851;0.1545093236004596;0.1367610244482572;0.12376756621528082;0.15446300607263055;0.15758289210744594;0.17376304209905954
28;0.17599536855337639;0.12750897664827518;0.24935443558779724;0.10074147509139783;0.1556121174436327;0.23671206266899372;0.21106947093647832;0.24881795183432254
27;0.16235070251305533;0.06676783491336861;0.20055672378659573;0.11609989016176354;0.16797684010883565;0.19269117202465372;0.2057184890700402;0.19930605087936487
26;0.20894888185138405;0.18982269537089164;0.23826468381702526;0.19376338363882784;0.19119849547049683;0.2208142524253934;0.23629480010750548;0.22525814275404654
25;0.19076043015872898;0.10742755259824413;0.21990576805408885;0.1349111876915158;0.17701836473048274;0.20651074321428728;0.22033455395821275;0.24993214402556105
24;0.2144289850439808;0.11521898813022902;0.23389988371129622;0.1645840323946192;0.19369198173182448;0.2164170257471248;0.22172447211794;0.23698729206620087
23;0.20316725730652918;0.0767772325133913;0.24251215940000784;0.199976280410154;0.18612682213940762;0.21988905780697945;0.20104620840150778;0.2552467681047712
22;0.1771986211905729;0.11373179520252759;0.20579014317228755;0.16744383818620587;0.1954514040007329;0.19808522156085318;0.2207556393588921;0.25174606171559827
21;0.21987905577869504;0.1379395469968636;0.17476478958477978;0.1690183319281429;0.18483426121322663;0.2191521383632627;0.23430931504239277;0.25377500651393975
20;0.20912427442288511;0.1284987559455964;0.21321343894627304;0.1800444959247432;0.19772345385202006;0.20451637545801413;0.21512917474128956;0.276038777061163
19;0.20038289564469397;0.13682317879939135;0.24374305001541718;0.1825035300606732;0.20574357894605833;0.22537123029495776;0.24118260892770493;0.266124497122549
18;0.16349996903448497;0.16231911839330432;0.21973770043112192;0.10170965021805857;0.19128481594650298;0.19855819080903872;0.21178675608011752;0.25684612022861564
17;0.18831724378842216;0.15460377181796456;0.24528726608171364;0.18827047822340148;0.19051447014650824;0.22491750337320784;0.24041305578033892;0.24572037668307148
16;0.20916900408250377;0.18246155952704993;0.21232979791286483;0.13025257348038044;0.1943803536197208;0.20969594107387265;0.23814984117322438;0.2516420344699826
15;0.19845565259832657;0.15795633285083985;0.2146741587552655;0.20309903198677262;0.19129028330092213;0.17783756371159684;0.227512146431147;0.26281211053171843
14;0.1858508011175711;0.12598767632578448;0.19327571925419687;0.15227553881813405;0.17352451584770123;0.15560732615514328;0.21802272703578535;0.22164166097644405
13;0.15045345997987586;0.10467489840296126;0.19378145176040756;0.16937783500958375;0.17142420744744286;0.17722630984208534;0.20476692937863714;0.22846981028486604
12;0.19578202851694845;0.10735476073267988;0.20351441034364082;0.15145974248703106;0.19867731807040237;0.16429648094723523;0.22037779606372287;0.23112082871291426
11;0.13603853318488482;0.10195000331536277;0.11932469322599264;0.14746525638476343;0.13306995375510375;0.11698113645432001;0.16932166750775257;0.204399573020951
10;0.17367740277070332;0.13121315208809609;0.1911480079520816;0.16425655379208134;0.18807355178684257;0.21337854499310135;0.21663390772948216;0.24295500646281404
9;0.18697273098340852;0.11101401648028633;0.18253766272811384;0.1620804996592277;0.1590428663620357;0.15798305944929997;0.20117458430196825;0.24348400988340702
8;0.1993441383639631;0.1291865824364533;0.18831223874334832;0.1829465301628152;0.1695278823476242;0.19395368140550492;0.21212193149633382;0.25676506366032026
7;0.19790505947821363;0.1541386439904859;0.20028931403662947;0.19917044650698137;0.18324648725262854;0.20941222998693956;0.20879649864093455;0.27291092412998497
6;0.2034727824105571;0.13109028746611331;0.16085567762851097;0.18821062574684672;0.18839347288673639;0.14777983948343112;0.1787161253842785;0.2900925136528936
5;0.1637290945573692;0.11625061364213218;0.1417716142729073;0.18384730240937974;0.15050066531066342;0.14434664849826156;0.15433031939372455;0.23887977123140208
4;0.2282070735436435;0.17763786530714012;0.2340747822546987;0.20919490273443767;0.21199364343058158;0.1714379950313769;0.21628671318247086;0.27661123440646396
3;0.2387152054684765;0.18330859599884985;0.24341794368800146;0.2658906841672646;0.2180485434237835;0.20746744043772436;0.21497733440147712;0.29329687729304493
2;0.1631894085946726;0.12297430710124142;0.1622350830002295;0.21100201848613018;0.14083861760436375;0.15927856629979695;0.10317483084852586;0.21125820362699563
1;0.1883526660540787;0.13132737683936055;0.18078190079841966;0.19128464249869043;0.12228056365377223;0.13412886668446172;0.11833101854116186;0.2052307699937992
0;-0.10962700806824562;-0.07862629104853466;-0.062183886349416094;-0.03135721778425573;-0.06345251611650565;-0.11662086950504331;-0.07325636816336542;0.02536627999261234
