;1;2;3;4;5;6;7;8
31;0.21162268319671826;0.1265303318476891;0.25687776043936156;0.16630923668192332;0.18398214259870352;0.2176809082084342;0.23581680445866093;0.20105770151727692
30;0.13638324977497554;0.11595390734499611;0.19644965287487118;0.13344888698223648;0.1559880600698789;0.16945788464090683;0.18786006539488542;0.18596086072072016
29;0.1225320347099174;0.0976574065532648;0.14232114624339465;0.10938865824392423;0.12272520488500756;0.15002031839245392;0.1543575144978733;0.16579324906112017
28;0.15923612146620136;0.1168030054209993;0.23679456036822924;0.0699031913765937;0.15991518668988375;0.23068280366120134;0.20627801340831692;0.23159887812973978
27;0.15228021133328268;0.06801277435850565;0.18988890470442002;0.08893174616559947;0.16356698296587502;0.1866229871009903;0.20581040131732364;0.17151405583030074
26;0.2019005706627987;0.18440909662772195;0.2251922668042397;0.16346026597825475;0.18604063997525994;0.21340116303540357;0.22593092655661087;0.2063234577303613
25;0.17892630472376864;0.10868070784764408;0.21093378985032843;0.11064842274064426;0.17373488590564184;0.20289583991851431;0.20988958768312913;0.22234180415512528
24;0.18898789976329042;0.11082266131659713;0.22282788259704117;0.13703513341818602;0.1893462139924654;0.2141113827780921;0.2131043881613007;0.2161006543613797
23;0.18364759815886122;0.06560964674296497;0.23295513214236876;0.16769139746821174;0.17813889295313504;0.21182232948800397;0.19151878922854815;0.22215388986742796
22;0.17284753131012395;0.11157871571485715;0.19142825256798263;0.13378142368280133;0.18815678063506572;0.18928235093525275;0.21224743443995603;0.2282702342667359
21;0.20476133781538938;0.1326916372032286;0.16453253789610942;0.13407742823022648;0.18005780551698353;0.21311871429387041;0.2278751773669994;0.22607651381210836
20;0.18537014451654107;0.12463222233171634;0.19766270311074668;0.14434681493213358;0.19121751013186095;0.20044793336023992;0.21056580027408414;0.24653558413986304
19;0.18733038215379635;0.132407629766857;0.2288084667384672;0.15131187462917983;0.19903517149345848;0.22132008859980834;0.2318215039715086;0.2412968055131517
18;0.14732963284013814;0.16115300781056144;0.20524080163956562;0.07589392440172177;0.1890600978760147;0.19871168404836412;0.20903585957808832;0.2383581371634719
17;0.17872703281660557;0.1490297459233883;0.23404016574968098;0.1543167152088274;0.18185201815935986;0.21582913987664004;0.23600334695981148;0.22744556369173566
16;0.2030198522964844;0.18602280612743632;0.20118988263835907;0.10143462336395744;0.1863775062444498;0.2053788681091639;0.23166479794749706;0.22996749010035422
15;0.18601882893267735;0.15177552894718546;0.20282342438479026;0.17798866695536344;0.18443487740028663;0.17588735303445846;0.22422956803616154;0.2316865001533646
14;0.17470539412082056;0.11839842798862492;0.18285460928089448;0.1318415866074857;0.1686529372268558;0.1545575677626144;0.21960243127996318;0.19392919530254105
13;0.14189407835062437;0.09334547275007433;0.18072279428466503;0.14269128304109013;0.1675836480414289;0.1755228643133596;0.20473620537582157;0.19760914353576997
12;0.16655133282889473;0.09919707274143294;0.19445255098158412;0.1239775564675588;0.1845694460354748;0.16198120616349557;0.22241637407508827;0.198661123648673
11;0.11808602301229507;0.0954621026270973;0.10035565961274515;0.13083196415433404;0.12843447612602285;0.11265243662025874;0.16816816840940763;0.17752197952976456
10;0.15878047117477745;0.11986252790339413;0.17768623869019126;0.13561951931246194;0.1844036954565935;0.21117699752201488;0.21816116108301803;0.20889622169319916
9;0.1641349229608492;0.10283442989020242;0.1677559194577815;0.1451772975778341;0.1537374103484125;0.1602934484156713;0.20291684129457974;0.20731505341993853
8;0.18279063649352625;0.12168901797561224;0.16914101993815747;0.16454955649368647;0.16263915870069207;0.1954686663147827;0.21499975805906996;0.21747796250565285
7;0.18139834253937762;0.14561037452743233;0.18036058420283146;0.17974350996564686;0.1769437075282392;0.21088678238483186;0.21080497072411403;0.2340557828785243
6;0.18352185164471227;0.12195905660814299;0.13875108580660395;0.17562234253641842;0.17648851514723163;0.14065093920048105;0.182437289489745;0.26016413030705265
5;0.13806402738885643;0.10370765267480722;0.11763657992203425;0.16982844526791654;0.1429284576747685;0.13523637607010733;0.15840595941875826;0.21204204823495665
4;0.20441050721770535;0.17549352927340545;0.2146345704367334;0.19477657742399831;0.2012003119071861;0.16507671159235668;0.21246627793651887;0.24372870831125384
3;0.22336222644567313;0.17206992827728618;0.22151521889110892;0.2540023004487498;0.2141878291683195;0.20624104068184146;0.2124203729243165;0.26668404071828034
2;0.14586560145985722;0.10988983629278293;0.14232919666961685;0.21272965830643137;0.14952003573561087;0.1516116060339327;0.10100038919478428;0.1863274409848451
1;0.1746217567201053;0.1188937497015754;0.1636983160585424;0.19418672041939394;0.12140350544283617;0.12907064584088018;0.11146872162286159;0.17812437946427967
0;-0.10713420462112368;-0.08050724282279653;-0.058325344548546945;-0.027668787496084042;-0.055037662382451426;-0.12679937587484177;-0.06494393709575859;0.004219934572367146
