;1;2;3;4;5;6;7;8
31;0.19700995384413253;0.10469442883732823;0.2129369232977732;0.15484488549406483;0.18258900571712028;0.23050950062876197;0.21161283955542587;0.19957580223559956
30;0.11607684753991358;0.10964905865192194;0.15363059050976885;0.12714345915446074;0.15718268465173066;0.17189130784228415;0.17083382153618945;0.17061898349702287
29;0.10763414036223724;0.07516031897933119;0.10121611937961177;0.09922216831724355;0.1254881122835906;0.15081450979085717;0.14694617337999372;0.15444292058039588
28;0.15163496004658095;0.08470567804586276;0.19781847014240536;0.04941826680533384;0.15611956575217353;0.2338712492254463;0.20189240785058146;0.21831482736287017
27;0.13454384457430463;0.05811080602435721;0.14770363132739145;0.06274852766214405;0.1673149973406848;0.1829626332006443;0.1843725951971531;0.1617002949039243
26;0.18464428548267836;0.1609550812468426;0.19104496487698377;0.1428650657329374;0.18729107035939954;0.2190219988057341;0.20800857124323158;0.1914515929042069
25;0.1446881749737833;0.06499676374052839;0.15968905721157658;0.10471940925230933;0.1789624407611227;0.19022672840961044;0.18766364430547006;0.20105591514594184
24;0.1619852253508995;0.08752050239208384;0.19623067532299912;0.12005926418706776;0.18742197396842308;0.21361205105022085;0.18892682010549575;0.2024198802511915
23;0.15198719513265874;0.04635301664775579;0.19970131628985593;0.14074717821154428;0.16685777979699626;0.21833544625466586;0.18530572970884812;0.1999417119009215
22;0.1481016954876428;0.0919247642058161;0.1558645851208822;0.11372676294361446;0.17863424246455878;0.18789606587419813;0.18594894923164512;0.22040894059263527
21;0.17051206047744139;0.09436801929614207;0.14123171509411367;0.12067939686022128;0.1748842657126935;0.21338139997334382;0.20842126472432382;0.21842678556260361
20;0.16039542491448375;0.11488530022127064;0.17215976304233163;0.12085019576122608;0.18446784985048828;0.20456216448184986;0.19030184609445328;0.23067673902744681
19;0.1541942752170438;0.1124448966209595;0.17362038704313792;0.12639787249343035;0.20265221443678788;0.23051398834335554;0.22061634412845418;0.22469862000582935
18;0.1371542052209601;0.15861372308678834;0.16759256791601387;0.058380594987366856;0.1878576870008519;0.20507598788920917;0.19584935773164217;0.22812062220585622
17;0.1499829774497234;0.14171899711526542;0.1899394736120876;0.13382918232756635;0.18495892043929232;0.21540776874149906;0.230949265928176;0.2197823377104736
16;0.17378943884319037;0.17846050842478842;0.15903655669641004;0.08315552712520213;0.18370518505453778;0.2088114408179468;0.21595956791937093;0.21082547395604145
15;0.15727546087168165;0.13293382533798065;0.16617515111701733;0.14848138702454144;0.18307879633734725;0.18643641330665334;0.21174785682097927;0.21927840644814042
14;0.14870835111133227;0.10850121998488452;0.14325746313409332;0.11561983196358518;0.16735559228026925;0.15884913753232982;0.20012077669964468;0.1902846584512712
13;0.12277051010133642;0.10079261824567624;0.14868046481140224;0.12451698359857498;0.17184668895640465;0.1771667186389068;0.1902465882447077;0.19045786997173553
12;0.1467595316661283;0.07836055651145071;0.1488282840692421;0.11772529486638512;0.18874034366664078;0.17311521955175432;0.21113538889277278;0.19222206442472864
11;0.09350707435066868;0.08595738214017315;0.06341457195476967;0.11737041882760185;0.13071707496728333;0.13158275419316615;0.1588800882528344;0.162063923965847
10;0.14029855077961756;0.10288366626918535;0.13666855972630534;0.09902288503892873;0.1799848997288783;0.21531070970840585;0.2010595370450607;0.19069041417470045
9;0.1395334350201835;0.07837968236412853;0.12763692351521216;0.13027470058585688;0.15625786492318713;0.16557503564587592;0.1887288431234084;0.18871853696485122
8;0.16006324427473514;0.10170385720470883;0.13107341436686362;0.1474024293811231;0.17694624590080327;0.19617117690316777;0.19635866591494477;0.20299752383858913
7;0.1598550577726676;0.11148018816706143;0.14251174478096224;0.16619468542437965;0.1866612184969292;0.21754212146594418;0.20381392316183586;0.2183543196724971
6;0.14341802180639374;0.09426260111573612;0.09756610916840121;0.1584821805890122;0.18127715901658312;0.15262792663773567;0.17798277407667706;0.23042589413680872
5;0.1139005842060601;0.0899671218204054;0.0723549098361253;0.1530940909208117;0.14314107421365083;0.14706998755055814;0.14970153237891065;0.18701415253835427
4;0.16752318726856236;0.14077253418356261;0.16645012810442544;0.1707786830939939;0.20587809386780911;0.17866736931725608;0.19752234743259162;0.22530409982992916
3;0.19341036125236755;0.14762026276323104;0.18350737999214858;0.21855025255728358;0.2118983469307599;0.2133384359943686;0.19608665905894063;0.23206832695211085
2;0.0887113212350021;0.09298383537133914;0.08916099252052309;0.19298124132529515;0.1509876798991133;0.16060074313260073;0.08400906045949491;0.16635529291847473
1;0.147112503835323;0.1160780125777523;0.1159594614427816;0.18068325659860185;0.11874187596315554;0.13739396724604885;0.10269637508708894;0.16043796763223744
0;-0.12482411799117961;-0.060777448829415145;-0.07869326816997138;-0.02248828727573725;-0.05910679772796485;-0.10447677971208467;-0.05941818919859635;0.007765273061526572
