;1;2;3;4;5;6;7;8
31;0.21676184056261144;0.1187597860389171;0.24693340785726212;0.1628969979670393;0.1891675573585204;0.21786831668700657;0.23468789385488967;0.21131787150086387
30;0.13687448042700212;0.1171212872641304;0.18101788984854392;0.1324010230289523;0.16125546161262427;0.16588379760129293;0.1804544140902604;0.1896027431754453
29;0.12892483898388596;0.09372488183304958;0.13076506814164368;0.10505903129744869;0.12916503743214736;0.14605939460940964;0.14962262244244437;0.1709850661048908
28;0.1652773146227812;0.11540731986696343;0.22953659308746072;0.06847443677674486;0.16797227042395207;0.22803563966021287;0.20457968417825162;0.23791710426881132
27;0.15191707733579723;0.07177371246233202;0.17139925000121722;0.0768982143619144;0.1704133204257945;0.18049801889790976;0.19870563825433818;0.18405645707571713
26;0.20787327646323797;0.18891058394257637;0.20883953456942952;0.15760975449694029;0.19281818427621433;0.20976565234279804;0.22718554608291294;0.2098924502393689
25;0.18271437479170857;0.1048571089032972;0.19533093527481166;0.10577362879642438;0.179646039354741;0.19882241744389567;0.20675148522526837;0.23095531968261865
24;0.19185190980130382;0.11543859043276165;0.21122049303968157;0.12145606006863516;0.19598037662360665;0.21086850764329104;0.20873287428778114;0.22448561638134548
23;0.1796515671734132;0.06550819780484979;0.22150017041942222;0.15782038292411435;0.18281238933222144;0.21489755379838174;0.19079695961150295;0.22726254547386282
22;0.17395224648435859;0.10851519985188267;0.17534192621386144;0.12991952606187537;0.19448720597496982;0.18747537461042738;0.2152182673235151;0.2401797517446935
21;0.2003639784736538;0.11632745358529062;0.15525349324474588;0.12689473153555675;0.1882886151267427;0.210071933147838;0.2247861338605934;0.23204695905839792
20;0.18508604650106386;0.12141300810994951;0.18580964445185616;0.13714813121671063;0.19919274167866904;0.20288547942905139;0.2112157070347093;0.2542681684814802
19;0.18299707045852123;0.12739799783570782;0.21209369966241876;0.13639697261826375;0.20957038396584154;0.22022627409850032;0.23076512149990233;0.24948213493448193
18;0.14734701257888444;0.15856245772461752;0.19139059704796973;0.05781049370204291;0.19650410294210932;0.19985945880557762;0.209722300567427;0.24575745111962183
17;0.17942821359704972;0.1537161550019221;0.21404249936791708;0.14513521167959373;0.19013982015617842;0.21200595260692864;0.23658754570271606;0.23435311448406687
16;0.1973295451913135;0.1899476495192968;0.18137189187696806;0.08698215956135576;0.19482149676422628;0.20389418926996866;0.22933851982339945;0.23697733027445664
15;0.1774721031597523;0.1420023265150555;0.18623023471350844;0.16243079076384156;0.19418816206029305;0.17423427917789153;0.22263297583068006;0.2393054999445705
14;0.1735231133251407;0.10902313577771876;0.16421794552915644;0.12143671961973328;0.17915046386384514;0.15136952739263126;0.2112227975443713;0.20229972307063995
13;0.1428740347300805;0.09228491206789563;0.1618003312169906;0.1363695380539487;0.17867071877295992;0.16996715159084977;0.20126797907268543;0.20550598683270538
12;0.17363778259810145;0.08492401904424235;0.17711556857053043;0.11401649089982382;0.19391558373510265;0.15822742864947617;0.21708646574004253;0.20769962857531332
11;0.12172684532844649;0.08695770699445754;0.09045885611159309;0.11822100562601702;0.1363642088031275;0.11267425212174625;0.16885638969349764;0.18718247748091982
10;0.15847954448866725;0.10937392229542528;0.1629832090202576;0.12331052121207083;0.1924737659802215;0.20789973686583593;0.21250982122704745;0.21316451049696566
9;0.16452688094647974;0.09197730408681984;0.1509740838084592;0.133972736517617;0.1633198148872212;0.15639673199993528;0.1967644550413101;0.21442094903110998
8;0.1854507537676316;0.11720749034115063;0.15580407232301682;0.15013551021075075;0.17149328712529255;0.19539737846223598;0.20855947680382467;0.22782812968007798
7;0.17693329178088005;0.1350508801891011;0.16830749417849833;0.16871121413167992;0.18245788741404295;0.2109897116368115;0.20689748832806534;0.24387377684275732
6;0.1615827475646876;0.1084182209414791;0.13202205742919548;0.16098781933509626;0.18162216213854132;0.1387957728737057;0.17419403854616855;0.2672772418922193
5;0.13531362661957125;0.09135640753851337;0.10428739178073694;0.15702751786012017;0.14862356300937152;0.13519613750483178;0.14808800624831525;0.21913228404676835
4;0.1975759559483786;0.16490657829206942;0.2070132028934455;0.17966065742269904;0.20744026985541883;0.16287323058434214;0.20533530416774196;0.25622074317979876
3;0.21607132272906512;0.16544990955567454;0.21570245588149603;0.2402933884061205;0.22090618876036883;0.20532746460876788;0.20628267928696223;0.2825135350550834
2;0.1227241501290639;0.10820865662130996;0.1401415793057809;0.20609536232177794;0.15549293648990606;0.1558158382053093;0.09317689085491841;0.1999422423845508
1;0.174969615567396;0.11871171148153963;0.15371381529526548;0.18304995598061727;0.12888221499905503;0.13057043511957284;0.11408755198722267;0.1901211074777478
0;-0.12155696363771348;-0.08208911420513608;-0.08020294325249352;-0.03546983488222791;-0.05422444782144482;-0.12338975753716927;-0.0690551553638188;0.014063678485431757
