;1;2;3;4;5;6;7;8
23;0.1253227450659436;0.06880340237487907;0.13088088411772503;0.030435513211526113;0.03116424831002043;0.10716601124248452;-0.0002614633175061921;0.19442690726749193
22;0.11893558530650865;0.09207884954718208;0.06890374591183938;0.055965923967506624;0.06694440441447652;0.10291165561561627;0.037022754983669255;0.16876771735057003
21;0.20455483512934983;0.14283410341894434;0.12278032110135173;0.15146612944313725;0.13258134405019528;0.16736607183960306;0.10920270369948754;0.2939927408223249
20;0.19965560835329535;0.18585578480753678;0.16704085359296317;0.17022774221043052;0.1487102243987753;0.2005785692266561;0.1812979059472779;0.35651266936122944
19;0.1975544885662525;0.15475689301534276;0.1541844117976584;0.1496431458023617;0.16271688721509286;0.16531792666953748;0.12228441102989959;0.34931672797264096
18;0.16969460930249863;0.1321881490556809;0.1603471961467629;0.0708023826589478;0.10370908743447475;0.1419928656092333;0.07543138106298608;0.19966731329527362
17;0.1672490294369977;0.11232495765773284;0.12700564788085478;0.07914563389374303;0.05775294486464264;0.16685440424890596;0.07679987728353573;0.166556752818022
16;0.07564826952418507;0.059049868346153625;0.0659182922909889;0.002990797301200073;0.026123880810618685;0.06946428119339076;-0.02671341604918711;0.1430378755402577
15;0.06930566002589408;0.04687145082133214;0.036009444939507966;0.02442790944916683;0.011376692203248008;0.07972166872781708;-0.05054743833146203;0.129185456103132
14;0.10407770344566133;0.09207951205112334;0.0756444002678182;0.039756954826149216;0.046445538399380454;0.1177537559872459;-0.0035325616862971728;0.13268315405225548
13;0.10001753449236067;0.09569601837949286;0.10530297334493137;0.07658412334916136;0.08056474732023182;0.12228456970444783;0.026166640453269812;0.1632856050276435
12;0.1726165578863016;0.18483747104863082;0.1753351098839028;0.11329234100745414;0.15054442093225537;0.1868016908163467;0.1370823841044091;0.2169702771859012
11;0.19090409162126667;0.16708493843005573;0.19923689255407165;0.15295464621253588;0.1449249046323796;0.20961545620153182;0.13246813460744203;0.22728177063428728
10;0.1719628759712935;0.1383978088736129;0.16637450345179855;0.11229137880469249;0.12108115647804758;0.1419967182475313;0.06307593983978219;0.2010715931315667
9;0.1887774303870001;0.183714141146362;0.1765248173710001;0.1434136989492911;0.15207357966350502;0.14892072476867915;0.13851416365702626;0.1921407987700065
8;0.1333867787520932;0.1163702390333518;0.08710757401904681;0.04619716781349121;0.07506005214436946;0.09054707752289744;0.07139840706453268;0.14054373261068093
7;0.12132005464376515;0.18386255617444885;0.11693494397325487;0.10606279492662826;0.10609035441044783;0.14409870061672805;0.13411956432410793;0.1789106210720674
6;0.14907393096989136;0.11925840097497484;0.1237320220205589;0.0536452719788126;0.05809621220687398;0.11138733973392036;0.06826454497962106;0.22362040344719467
5;0.11571937744418925;0.14867855808210598;0.13960841407307856;0.1170668295370358;0.06518442513904674;0.15400714779662036;0.13713300643428558;0.18116443777861133
4;0.12156958863617075;0.14610774153765094;0.1716082584958745;0.08723970468129846;0.0792834304073468;0.14667659027184585;0.12725283049268163;0.16780783668247143
3;0.21884353863089262;0.21070589238897688;0.2421796605003147;0.22026595121903642;0.17376635751647906;0.25043618248564925;0.20258326673293453;0.31987809843772946
2;0.0735115406788778;0.05788508740292041;0.052846849835881254;-0.01340964343716803;-0.022082280981227973;0.07021257452954173;-0.040236105065723934;0.15167426415137678
1;0.005044098599917551;-0.018829619292475737;-0.07992670481934147;-0.12639279080451932;-0.12554839404795445;-0.06403979415471209;-0.1433974913414135;0.10911845308698744
0;0.38585444614526887;0.33123912389822113;0.3735437215067604;0.32684865237689986;0.31982860961544474;0.397626594716807;0.34608070460500767;0.36237987368408986
