;1;2;3;4;5;6;7;8
31;0.18838229273396515;0.20656914462811946;0.24594716663552374;0.1050179317055696;0.13904060082172723;0.22723368891935714;0.15053021485080026;0.23285263543895368
30;0.11995681960820175;0.1490132210363194;0.1745535120170696;0.05521121530938156;0.08615231749986078;0.161560546457532;0.16425721465943674;0.21730840748525612
29;0.11974099963590516;0.16434138717555766;0.16647733000449877;0.010444185503512116;0.07262419270442291;0.13572544875572795;0.09894694701286982;0.19372651814318137
28;0.13690966806440755;0.20053560564745307;0.2182407107806946;0.01431377863967346;0.1136357142768511;0.2184858101066042;0.17841462549708806;0.27829235692026183
27;0.1529523004122507;0.1275818396244617;0.18578180871209854;0.041984216730294725;0.09206993244021548;0.1732837107661403;0.16713144438978153;0.22497012211365272
26;0.16482110696250185;0.2402057688822471;0.21418580273476712;0.06167329212636319;0.13372203079519498;0.22194899480843994;0.16250574336679324;0.26359795500964095
25;0.1500084020897506;0.1841284497041797;0.20441016865805609;0.07238334293636882;0.11061118518535173;0.15852541049992633;0.16554722497633084;0.29491848785343455
24;0.16765981634832133;0.1688042839079369;0.2556405116479657;0.043666016897137526;0.11438579815733557;0.19223873612469458;0.19645773348173987;0.22661221756955888
23;0.12602681656839876;0.1410291293952658;0.21331696187041294;0.10610175145944695;0.12540654061961065;0.21370535854428835;0.1740465261020052;0.28484568562735973
22;0.153449585245341;0.20115560782882058;0.18228607392619858;0.10162398756995525;0.1330537962817798;0.1591584722119383;0.21339531467998396;0.33840711504418736
21;0.214481530977017;0.2296259975099444;0.21289468330779848;0.08934998895773;0.1364984349467304;0.21355360311841207;0.16927169702073566;0.316787507623887
20;0.2017730985092894;0.20445870646946285;0.19640502111994432;0.03855781293862929;0.17718730265779178;0.17809938516467505;0.18480783238248727;0.3752250879982619
19;0.18504002628592317;0.22104550263995248;0.21517353328741934;0.04396663810265324;0.16669832904599272;0.21667039534796662;0.19823281205786428;0.32561339354456986
18;0.17214259532880077;0.19445061223272306;0.2215489238818134;0.04902201498470901;0.1391904324801936;0.19231270610016094;0.1977199639848438;0.31087928375044516
17;0.1606418837320224;0.2164234615931555;0.22453156145985959;0.10798346147593918;0.15318753923839254;0.19010350472965495;0.23024425938824658;0.31795398073881237
16;0.20165883870882056;0.2183142287841987;0.20431411317692824;0.08879299018079631;0.16863939696103433;0.1910001698457251;0.21916801498229113;0.3435162281633462
15;0.1914649454479255;0.22068391307200097;0.20514795177445816;0.11970866133316092;0.17515888139534644;0.1899626482569623;0.1995745036320513;0.2872471610955127
14;0.18493115447816455;0.19074327850863335;0.18511147116760784;0.06088319701523121;0.1436203683861341;0.1772763326047128;0.1857297316012411;0.31908917659764846
13;0.14268104247486837;0.1572580430696127;0.1926066512819049;0.0658841928458893;0.12557708986565708;0.16189448418056734;0.2116762090263693;0.2837503441914507
12;0.1611691942084358;0.17387944191497476;0.192498262037668;0.07727466418362146;0.17253734853437672;0.18506276565746327;0.1929670465801032;0.3197147801421146
11;0.09483833859932797;0.16076280411385965;0.12458220982961121;0.07302438007943222;0.10569254079201723;0.12410033489978742;0.18415948099302887;0.29709241500922756
10;0.14471942493788975;0.21414872938473123;0.19422192755687734;0.12499417269637082;0.1385878975820483;0.20306447080388432;0.16203217542286352;0.32502408156699103
9;0.15620289449618815;0.1788949591707842;0.1775496779232837;0.10632212966719014;0.09848591771165155;0.17610958656455408;0.1402756761126571;0.3330411010466277
8;0.16294849959090277;0.19676798097734852;0.1650522428191516;0.13280417983327703;0.1227197296194825;0.16397857370002272;0.1465840210695892;0.33479991845819174
7;0.1575535729584566;0.23971693184901574;0.18802049272393379;0.17100704733636662;0.16632729728818244;0.18969385568050143;0.13246002386155073;0.2845584778027659
6;0.17982548955335725;0.2033288514527113;0.16883813959501687;0.13315812661322715;0.1843151482703039;0.14788416941978644;0.12359049650667;0.3440829207813957
5;0.13530510116447203;0.1853905567563091;0.17527261289297505;0.13035796486350346;0.1490650537695385;0.13213025321249014;0.1130198238228068;0.29673693798102657
4;0.20942540070500548;0.24438296657771694;0.20088165918679213;0.15492527534998327;0.18320757494075357;0.16841390290171673;0.14602108027291097;0.31064778055933157
3;0.2164096290110917;0.2318317463827367;0.20669807674058757;0.2261737806881549;0.20417504793168395;0.21600629258783755;0.14805999556567045;0.34382458575083197
2;0.1101478247157836;0.16084747032799068;0.13852995596786008;0.14233083788047465;0.13862077336390458;0.125794120639599;0.10350554108642172;0.19652144294185794
1;0.1737154357510824;0.16367493935597088;0.15851097447174767;0.16250336070051866;0.08626545019569958;0.1257466154485774;0.10462293008079353;0.1744204414018384
0;-0.09258060693957446;-0.07942410526182643;-0.09071138917818694;-0.14505551270397304;-0.10559351820465797;-0.1451879933107053;-0.12108585138320778;0.08697264475794651
