;1;2;3;4;5;6;7;8
31;0.1857810687431631;0.20023987013739053;0.22236606361522787;0.0987748110286391;0.15822814628018156;0.21522093949242274;0.1479278648556315;0.23652674511415114
30;0.1055499720082024;0.14524326897706488;0.1569892234714269;0.05921743821266911;0.10450205917788818;0.14131040058526684;0.14593126317759134;0.2120125588485394
29;0.11521932219889157;0.157810322786864;0.14596934331284592;0.00404623504151573;0.08919560351118887;0.11552467088283391;0.09147273331592091;0.2012717494550928
28;0.12156731745633874;0.20141246890933717;0.21712727918316327;0.011519232008363123;0.1347363500024835;0.19882259439863254;0.1778847591570676;0.2798162500542338
27;0.13011731094857726;0.12457564539493428;0.16631065684573793;0.033570239134251154;0.11577428861192084;0.14862620879239793;0.16318682273184454;0.21826285002236437
26;0.14864570028593926;0.2521391891367776;0.19974261340277316;0.04235293125925078;0.15605580963369411;0.20434082637753598;0.15842174004660212;0.26189779794643053
25;0.14354134517233802;0.17732005954007385;0.18142397583446127;0.0677379264053035;0.13142862499650446;0.13872006734612607;0.15532020245923295;0.29122969522558195
24;0.16296203043614205;0.17434460979648067;0.24260403555058688;0.026475098575790647;0.1387874615953624;0.17323187842709692;0.2042048620079706;0.23524115401361362
23;0.12787508753525503;0.14903599980336235;0.20041049773399852;0.09788118420409876;0.14480885359843668;0.21149984781302605;0.18199306828188985;0.28659917900424536
22;0.14497979879756506;0.20424508421559198;0.1722759931646613;0.08301933221113562;0.15232671182263233;0.14664586098817242;0.2263464547253328;0.3371599770443191
21;0.17858091226368614;0.20281587602354945;0.20081584174346032;0.08150622896752353;0.16363421623093724;0.1957141661908254;0.17492881767484178;0.3123934847470236
20;0.18400605879140777;0.19884732807425684;0.1791103737639622;0.030266907236912107;0.203638605956917;0.16869578583836412;0.2069500751803367;0.379004965426076
19;0.15684231892693468;0.21521079841941584;0.1967235268675107;0.030141039151797923;0.19761922325531067;0.19987620943249787;0.21022940441143279;0.330532723640563
18;0.15606885896748354;0.19225108077655415;0.19749562517553648;0.03031182486315838;0.16152029174525276;0.17925632239903952;0.21110634798279948;0.31767259473141346
17;0.14722992266374033;0.22667296975316542;0.2063177199314294;0.10246804800590939;0.1786050574060164;0.17416174005806132;0.24516859907862906;0.327167024479368
16;0.16493056661042457;0.2270324403151749;0.17561344589997618;0.07686719641984881;0.19376250613416526;0.17532916790104316;0.2318129729000572;0.35250483335257915
15;0.1638193616668211;0.20519108517313545;0.19205331201817358;0.11027161209699443;0.2047607611504699;0.17926583980987965;0.21662030823982992;0.29740505929921024
14;0.16102905318729288;0.1771139009154534;0.16506584248620917;0.05196482162072051;0.1765464444548509;0.16104490322992934;0.17583006232807927;0.3288190955973431
13;0.1216281925292315;0.15531849997277128;0.17094760139264537;0.0583019376338749;0.1593249549440187;0.14077018690491386;0.21313681144631966;0.2982013597344043
12;0.15332620131808303;0.1544020544262924;0.17207104896406272;0.06965909781554637;0.20287574940540484;0.16998910143015725;0.19903230465700192;0.3319517730669924
11;0.08370544423041695;0.14809371082067846;0.11234024782272334;0.06333895014654461;0.13177233460099566;0.11458372800821515;0.1976467715835321;0.3049315274690784
10;0.11510688758449866;0.20045896487501536;0.18272138948061092;0.1170225080619387;0.16666454313342471;0.18439021791254606;0.15409100521946004;0.3331244310859064
9;0.14288746786845696;0.16293571998251144;0.16207156239544446;0.09375862540808293;0.13191859539002132;0.1578908799404413;0.1325909146166652;0.3412444861993725
8;0.14810603847471812;0.1938445900425438;0.15374166378115958;0.12424767835711686;0.1546389120383518;0.1488493112815154;0.1391486184606642;0.34940140149983245
7;0.13439698155086977;0.23002831386174652;0.17309455302333904;0.1651362285076263;0.1888809164382108;0.17563910624727255;0.13224508151027406;0.3011363535116122
6;0.12873289870861426;0.18191812609159727;0.15478400943261894;0.12052598128302341;0.2067522506140229;0.1355005822239559;0.13783432026403927;0.3593308874278886
5;0.11603301890821763;0.16934828107479294;0.16474757389256184;0.12836401552080914;0.17336616416106654;0.12364433987017029;0.11850506868131361;0.30938968674319395
4;0.18383895701808978;0.22902730954313144;0.18743882624106512;0.1458190673636776;0.21092789530323175;0.15476488634539107;0.1437816738908164;0.33042560627096496
3;0.19844082770337762;0.22764418200138756;0.1956854910065931;0.2190694360379176;0.23179035719214758;0.20672748462045912;0.14269241437046512;0.35651974237594164
2;0.058471744119780754;0.15814226002807683;0.1335135166374672;0.13963013808081076;0.16395698165675263;0.12157635554161737;0.1129075206382612;0.20911547675393988
1;0.17072453604837545;0.1699605167833343;0.14117617150531497;0.1566537592866485;0.11147881638445117;0.11723209592691279;0.127749009826425;0.17168489601779285
0;-0.11393016823672443;-0.07945834831750435;-0.10595980628691962;-0.15294700155452967;-0.10526314676793753;-0.14522946794940056;-0.11055232965402517;0.08809694240108897
