;1;2;3;4;5;6;7;8
23;0.09873845240419692;0.03966454616591465;0.10585833500056921;0.016931638015354328;0.03196734486436588;0.1160723122761611;0.06611055517910806;0.08828780541257139
22;0.10117755397229519;0.06255809847909985;0.10903265766065968;0.03308267143205358;0.06953431166232882;0.11906840347972328;0.0925655115903892;0.09744397635923235
21;0.13928493677307147;0.11186973419708371;0.13911743086374606;0.09019057878205029;0.11817555850011348;0.1743442665737842;0.12643242366415144;0.13289224440901293
20;0.18446735004220288;0.13837283906376918;0.18399305663219498;0.12568782368395118;0.15462649585191554;0.2010273424389338;0.17949375561238823;0.1675399333585246
19;0.15295356569197854;0.10463205351880452;0.1605072276127903;0.13386366884432094;0.12494107225449667;0.16911306674562876;0.14061599507734807;0.1595646547126127
18;0.1114122236088017;0.0842696486049371;0.133671737802324;0.07161080616671377;0.11629079068682989;0.12747170456565207;0.1186221768824077;0.1155656265470121
17;0.10750617089554128;0.051055299235876886;0.11717178767473484;0.07768855569189488;0.09002931158485583;0.12395500922968501;0.1019228777891817;0.09846801693289431
16;0.031859696982531126;0.008734889837133202;0.05420224770529049;0.013304835706246793;0.04362745743520273;0.034390105061281026;0.04601743914399535;0.05568115709785046
15;0.014181566443309396;0.011170631214135538;0.04748806380631375;0.010524199617230591;0.04089559131639617;0.08090472955990625;0.026686971333572992;0.045660411255801295
14;0.06648853921781;0.03691452316384294;0.0917794310964262;0.04805739382451298;0.07514035846331044;0.08893917343127894;0.051983870889029164;0.05869997584678811
13;0.07219937070474633;0.06209982609249938;0.10179227156706397;0.08561213082359086;0.08101464269137877;0.10958028058940568;0.08336489346084118;0.07451366503747242
12;0.15232968350424372;0.1063966996284464;0.15912064921707633;0.11855609311122532;0.15087977585482265;0.14959809502195723;0.1507922376075064;0.12545114680133945
11;0.16811126558190573;0.09806300045721285;0.14694925841769743;0.12289149945262723;0.14518178223617867;0.1851224905581407;0.15169594991286617;0.13413392479195102
10;0.11264547093363744;0.09665203206164426;0.11747816596471368;0.08211822178288798;0.12644207841171504;0.12485343594535776;0.08698356449535277;0.09625893809837842
9;0.1529455399277627;0.09317535821859332;0.16013515006134993;0.09475043565758684;0.13537249578501476;0.12709996840295262;0.15124042511232985;0.11763380565897215
8;0.09512267542826576;0.04199364045607516;0.08540426567992362;0.04734581197130179;0.053471042770506225;0.05832944050127068;0.09856881589809172;0.08522908354599758
7;0.10531683617473171;0.08185084378316665;0.11988975584311745;0.07827078784921204;0.10910593469081259;0.10307761297331845;0.1318226132756729;0.11145703963385276
6;0.08924937704556468;0.05596836719126028;0.08362657447873885;0.049596792703720076;0.060763404059203774;0.09601611625181866;0.09373976962912031;0.11146995713749155
5;0.09819450099172936;0.08509073041852319;0.12718314158624455;0.08710492624400654;0.0853500061324142;0.13992073313074674;0.11650110867633327;0.14085653294037712
4;0.10839980702398214;0.07097470687050364;0.13393212524325673;0.06105647018509944;0.08554036922135158;0.13158895812433224;0.12442722272633693;0.12892734080514714
3;0.15854900146475817;0.13003218665737332;0.17437909121704495;0.15994589667469206;0.1518177676462521;0.21578888209056185;0.17913261627526453;0.20045877538451995
2;0.027451952664581124;0.023766323296963425;0.07204623270209387;0.015083519646341388;0.017845590587527223;0.07286695515228735;0.04983582781465128;0.06298729752590033
1;-0.053714264670694276;-0.04313503766522442;-0.01936484054055418;-0.07156346963430046;-0.08344938779166998;-0.03885616341303149;-0.052599002413557965;-0.003445058924395803
0;0.36656651424419123;0.22803467629658947;0.2868724880626555;0.28298462917262607;0.2815715754877619;0.3435020716326783;0.3024038237168766;0.2651785925364268
