;1;2;3;4;5;6;7;8
31;0.17430096913174603;0.17282402922405365;0.17330542687013412;0.1951452558149768;0.207030081850347;0.22380234802911125;0.1782511019595866;0.23857390245471755
30;0.12295669477349443;0.15976156462446706;0.14135985123940098;0.15671959234655153;0.1507282459741261;0.1525329247207549;0.1459024756435273;0.19013078971616099
29;0.0929744663016785;0.14047496225499806;0.12992424973068178;0.13928942036643355;0.13872824190561173;0.148301634681002;0.1285941638994255;0.1868703032658667
28;0.1513472160324698;0.16420633408480684;0.15505050379628987;0.20286024816051693;0.18737328334847747;0.1884422745549916;0.16844149522500265;0.23651646718817146
27;0.13954715374333;0.1578152457978239;0.15573951248682608;0.19535779082046306;0.16822814382072257;0.2017269851153734;0.17846063408288593;0.21125592623256845
26;0.1540204620410862;0.1736758673794297;0.1766806538899796;0.19953234039772358;0.1926462422543065;0.20714743936618568;0.1846193655540504;0.24235220371484645
25;0.15596540297211084;0.1805820578149177;0.1516107860960861;0.18630074693246237;0.20964092967115033;0.23636686160955422;0.19041553955463333;0.24430094982955589
24;0.15661382510400582;0.18143114339197047;0.16280068330373632;0.20449653645224808;0.18819625191443964;0.23442334400222054;0.1767271286212361;0.21663371044666027
23;0.1490981465873003;0.16913342328871625;0.1738267029144057;0.21302306958820222;0.17002282631468824;0.19672585450057908;0.14122621951012185;0.23863892356968633
22;0.14332671712664644;0.174386291184345;0.16571637474703088;0.2088129524408663;0.1856447407627385;0.18254760101103348;0.16776816956184548;0.2378953064084127
21;0.13048989575189188;0.1794285631443941;0.18207098924318774;0.2038903196029768;0.18494346096776285;0.17172330680756834;0.16972940230264916;0.2259220856200389
20;0.13481709675928993;0.17698040604929574;0.17222835679802806;0.2166092263783915;0.18991029822070657;0.18805090405080271;0.17089822786482523;0.22669517061161337
19;0.17130630622967286;0.1714375183134687;0.18255286100593565;0.2351392927826411;0.21563384733616656;0.20967661957071376;0.19395916843611977;0.2573130925784192
18;0.14432998795430824;0.17629878951420924;0.17267630466990055;0.208441509860214;0.1883367861624076;0.2268212386718404;0.18364390128132518;0.24813399268469702
17;0.17681487739260965;0.19508823248780985;0.19228508810587516;0.22172529801568217;0.20331559872716362;0.20257036486439062;0.19314475626303382;0.25573127584495153
16;0.17770839370574817;0.19947042447702518;0.19091714446420446;0.21171498595208757;0.19914836037624267;0.20499207994891258;0.19861769951413738;0.24760169389463568
15;0.17282573358192752;0.19347652806304216;0.189392805451629;0.22557756038526547;0.19650820753354656;0.1911207726462464;0.18561889977674564;0.24739853145997642
14;0.1476860516757521;0.17233140862049662;0.17769000661501952;0.20237493133614545;0.17264374831816276;0.17967928774046496;0.17596997580531906;0.23775319924580293
13;0.13261086395627544;0.1672243613529199;0.15717751331035273;0.18282369763833672;0.16077149159102114;0.16561305993836434;0.15821681325547068;0.2198645955310834
12;0.1623790396156377;0.1715917402637049;0.18955052181226723;0.19712355083687658;0.181860710710085;0.18502025490522103;0.18529725461062152;0.2407015116510212
11;0.11748963163659332;0.1593605101808883;0.13294936960577486;0.16048132292892814;0.12962213947589415;0.1412755939156395;0.12947688772425617;0.2067490731415864
10;0.14830457185434778;0.16244005411812387;0.17211726836766866;0.1884635291737859;0.17024321325630543;0.18250205851067056;0.1850595916399706;0.23700388802991057
9;0.1349693893366401;0.1786433952013801;0.17537013785403466;0.19628168446946662;0.17518968762162557;0.16797266156829566;0.17742271877180724;0.24324959767367338
8;0.13239732793916642;0.18334140142069882;0.17158653741914398;0.1945607802398188;0.1887926898875439;0.16984948268507696;0.18486563776762158;0.23842339601093493
7;0.1591929921481792;0.1879337863270618;0.17782284464714748;0.2068145738763078;0.20189022908489143;0.18823641977344793;0.17978949277860048;0.23756359542685912
6;0.14396253265476128;0.17438463054158929;0.15897768612400948;0.1963793936391479;0.18745963128970286;0.15528267526002093;0.16991342842464494;0.2247312247853592
5;0.12189979146871636;0.15424448561817142;0.14562106438103967;0.17962659856645774;0.17790601499925748;0.17957361794288781;0.14185696949058402;0.20149518329349286
4;0.16646634623712372;0.19704396225734674;0.17445580730303606;0.22006010332233245;0.21440079847549506;0.22893866366231674;0.18223406972942274;0.2373986212932344
3;0.16411933479028307;0.2118709998904294;0.19624418329921856;0.2316459526520884;0.22427424678855382;0.24730351014347665;0.18559308372067923;0.2539795598289893
2;0.09509565565176437;0.14652819498507505;0.11975301666069456;0.16461519326338928;0.14775353872836683;0.16104833835208754;0.12370478698358713;0.18547577542844237
1;0.16195196782982152;0.18901114045776493;0.12965836999921063;0.18938011311705316;0.16948117731131598;0.18078500779624018;0.14407589583260716;0.22369194852043803
0;-0.05878142854370544;-0.02586128589332638;-0.05543976061888284;-0.05172948670856425;-0.05213346887693097;0.003977894407414368;-0.045724462843748724;0.031994633248294053
