;1;2;3;4;5;6;7;8
11;0.16544380486471735;0.09418664894573711;0.07317327001534887;0.15032166741741615;0.09032495955007745;0.17697152859991583;0.1225253394369918;0.18785582870672274
10;0.19022289656626895;0.13185643283272624;0.17333173959902157;0.15577111953719278;0.16046611147064865;0.22065866894588088;0.16860823452945778;0.20191382715214576
9;0.18911628014185616;0.11170996329328328;0.1474579234906046;0.13725802804766274;0.12919872842298133;0.2112036343196312;0.11817250784616755;0.19422021848904847
8;0.17300465281373706;0.11366842551192562;0.15073233149918547;0.12804096173022889;0.11381147465432241;0.17818223332071684;0.13154183272071612;0.19285203246061466
7;0.1825377444963904;0.13019999040748498;0.16875194009837036;0.18090577271246677;0.1742695586856011;0.2013553834690483;0.16464922723704017;0.22549917676541165
6;0.18284989269900245;0.1343413963826796;0.18021757559483026;0.1851803423005828;0.16794125118003572;0.19547095526075353;0.1685644238855461;0.21543387582245793
5;0.17618019216557457;0.157346167131625;0.16962769492491384;0.20371890002018347;0.17975110583628212;0.20920798067507262;0.1788733506448169;0.22648282070769477
4;0.18222592422388997;0.12573592376287054;0.13423084628347137;0.1823208969147363;0.17004492425125262;0.19284861518850702;0.16997127399564058;0.23046594477571142
3;0.1352116079215737;0.11688712673995663;0.1231263575688287;0.15605777557754794;0.15207760801781528;0.17480409839327468;0.1716834805695778;0.2085224382943371
2;0.20582185815348036;0.16690293673264223;0.14855473556124127;0.21457402696042624;0.20559025674127102;0.23897180334803392;0.19850250162581726;0.24287015596147724
1;0.17918606031159903;0.12145118551982677;0.1363519891463761;0.17959140397632162;0.14348257271537698;0.19758569755960276;0.1698322559697216;0.24876226199982596
0;0.30107569032746656;0.2385299973613086;0.2221927856162031;0.26335314716012714;0.2622441052697205;0.33182220480790925;0.2609403319634819;0.28860032322022855
