;1;2;3;4;5;6;7;8
11;0.2067186863789164;0.10885666978428006;0.10728164518760361;0.17033646350358017;0.09855845911692161;0.23717671788552816;0.11835714416823301;0.2170791854038501
10;0.23916816587055703;0.17469280248151325;0.20027524814013323;0.18178551044411004;0.17964913454230858;0.27605288661726995;0.1826903120808846;0.2327336512685544
9;0.23652078386106892;0.14178461071756104;0.16780117997547553;0.16581882702985026;0.13643026154919352;0.2613437026181018;0.13785487831265636;0.22709998641364024
8;0.2217302358408503;0.15170085224739435;0.16531557747396675;0.14888926578884953;0.129298110284427;0.24550799938816156;0.144444258911787;0.22361700641620308
7;0.2361035193031004;0.1690860831745828;0.19976488337706155;0.2038799168840711;0.18738683182099625;0.2618973489163495;0.16951192320385558;0.2565640354695767
6;0.24347573259882757;0.18348188293782391;0.20876646449189531;0.2041536511294019;0.19654268311487605;0.26292246418816206;0.18940179521498482;0.2454946342183352
5;0.23423205266135474;0.21364975482883475;0.20380233758899946;0.23803524162409695;0.20318364891331758;0.2760108492789089;0.20054364892384585;0.25972214007970573
4;0.23078415719287076;0.17526343726824647;0.17534872608108898;0.20981513540394717;0.18685683462368816;0.2566501747761881;0.19249408637800194;0.26524045171848437
3;0.18783869462545258;0.16595597890388006;0.15795664016116207;0.18894883734211027;0.1614901139841875;0.24734157219742803;0.18050678867382355;0.24016404933486968
2;0.24528325011004934;0.19529342851189505;0.18611447504919415;0.24244331528733676;0.23159649334034124;0.29385490228360545;0.22100093309925814;0.27966532989083687
1;0.2059346674417175;0.1415758892854598;0.16077269082841608;0.2063488746209176;0.15977933878918568;0.2602367326405648;0.1809781007788992;0.2760902309572203
0;0.3571564915962392;0.2765679984744744;0.2736005020639039;0.30021818265019456;0.29522689914760186;0.39706597384520737;0.2931573308526546;0.3202469845107854
