;1;2;3;4;5;6;7;8
23;0.10350135670057005;0.1056830898554819;0.10293034961150904;-0.0575032460899352;0.07047528558092576;0.13089754314757537;0.08146407781350859;0.14936278318335441
22;0.062316243795627356;0.06258011925268857;0.013728522171349584;-0.10605924018907259;0.021933597904327043;0.13581823643670513;-0.040192345553173324;0.037356879913846855
21;0.17140768760520278;0.07881049372041979;0.1078710277361922;0.036285520134445595;0.06506249837208126;0.12700059547860046;0.06272714591091258;0.12589839437810604
20;0.18249725449547952;0.1301173175107363;0.13511108803158056;0.06803545042914992;0.0854207263668905;0.1199091504663208;0.15868921802840455;0.19322139054218737
19;0.1166900249358184;0.13154387606193094;0.1833904000502264;0.08406249132760797;0.06325143261463917;0.14168770824847232;0.1920095547222157;0.18697233134887653
18;0.1399196473067409;0.11136315322451053;0.1163849120197022;0.042893326989083526;0.10248609524332437;0.12095349668080481;0.16545089259834328;0.17468523108801534
17;0.1038702256281283;0.11376434301088147;0.16375943938815585;0.0360415873577796;0.02388337588106852;0.14162967836239365;0.13380759516114585;0.14367277209161664
16;0.0876254352472245;0.1492020829244775;0.12056118403950396;0.11749550115996908;0.013145193211057756;0.1398245005838126;0.12632601296917945;0.15264768342026563
15;0.01975300956424322;0.11182304310335431;0.095086771494271;0.03414515550819287;-0.01084756681687699;0.11310928628716525;0.10127073252699925;0.11758438028089037
14;0.08060819344155036;0.21132638571078646;0.1663960199524188;0.1304796559103429;0.12390989259290153;0.23196230373827711;0.19326875998826687;0.20644952214539192
13;0.22843949542871267;0.2762755892871904;0.24787913362929942;0.17931027734894275;0.16372783879611855;0.2845122261903427;0.28470180066350564;0.2798165422909734
12;0.09708921294383197;0.16279597396463516;0.1459712693428414;0.06906371972253028;0.043183813696340966;0.16271690480235942;0.20365961952763778;0.18016680957224546
11;0.052094076308093276;0.059483114285553446;0.07960823864249553;4.068514858951685e-05;-0.02117983993325392;0.13665003745699345;0.055346513144520985;0.07311461352464019
10;-0.016900153971266877;-0.008195478010803099;0.008538181498314807;-0.029809475263059385;-0.1711948954097159;-0.026113815541785816;-0.06421977109681959;-0.00696136767903948
9;-0.0009285210458352214;0.02063067265373207;0.006046391878776208;-0.05842629584812227;-0.13211143037070594;-0.043372597667525506;-0.06656811411783461;-0.07736777943605926
8;-0.022671725765790095;0.006067420854838781;-0.02605564898047088;-0.09798914460027118;-0.18455362634625536;0.0032507575352308787;-0.006396546150768865;-0.03141625234140964
7;0.11634764495600557;0.0457172874371548;0.05403252983640894;-0.07274673269704685;-0.05303360972047627;0.0215626150211803;0.02661160301123051;-0.0554949730027815
6;-0.028445377600919735;0.004851990793862241;-0.049425693764920384;-0.10886921606911665;-0.12255122340856073;-0.0009761547483070866;-0.04851540836855703;0.016297918796028172
5;-0.04372272123001193;-0.022279681768198202;-0.025507978579244934;-0.10774844290535933;-0.09890637354773935;-0.09620833733870911;-0.0865914281150413;0.01064513935155014
4;-0.11523007695097512;-0.0985411745853349;-0.05507883347095512;-0.17422767075005755;-0.17122417323118888;-0.14734017472402058;-0.12342309605138581;-0.06525405281523225
3;-0.14655556774362213;-0.10301213020540255;-0.06076593883128765;-0.18894991421951837;-0.20014247024264809;-0.1260749525856102;-0.1489060165257029;0.006450835684066347
2;-0.16665849500864668;-0.11526961333332619;-0.07945265027076845;-0.195099307195359;-0.20889931637830858;-0.14584320517282232;-0.15667581920410437;0.02608466444314223
1;-0.005062493965527233;0.03566331866937226;0.10709883185876272;-0.012701246976234174;-0.0559729627733214;0.024149652359267856;-0.016706882691340078;0.08948573869518157
0;0.3758490307749293;0.3129733830147779;0.33870939332083994;0.34384959494016754;0.2375913283355279;0.30954552546833025;0.311945338130997;0.42384139453982356
