;1;2;3;4;5;6;7;8
23;0.13049266994364994;0.08859256952852165;0.13824653029438141;-0.10473795055434869;0.09434493388973104;0.13245863616243153;0.024808465811028954;0.16477446041169164
22;0.08185713230679319;0.04324840123422922;0.04241147538697643;-0.13936511495347415;0.031807698930436404;0.12313078791751683;-0.08542003530123021;0.03791910036137886
21;0.1348074644381431;0.08138389875215526;0.15260910648529308;0.03255737596756944;0.062208438798300146;0.16560252382952126;0.009656204236743203;0.1291666882322428
20;0.189996908456646;0.14257583955431608;0.20495448430227756;0.06489981813648601;0.111098060429767;0.17860017625871177;0.12554201696559306;0.1879973269642041
19;0.155895850396366;0.18114008292391864;0.22208139559290183;0.0901307933659096;0.0973556774809357;0.11747705306658457;0.16921997098950198;0.15519834650042666
18;0.15857689243211792;0.12071303684414433;0.16443611767376817;0.024330293919239666;0.12159686046602154;0.10308800831349202;0.11813738969333536;0.15289171456884118
17;0.1465310938200892;0.13981864264512045;0.2168505619011591;-0.024452187714220277;0.053304326059224416;0.1600785087663975;0.08130139249241575;0.13544037991897492
16;0.15170669786308186;0.1958006785411919;0.17664221573043978;0.05671109384276099;0.0396190665634178;0.13786188825408702;0.07781989938963246;0.16174149258311207
15;0.060664415920600165;0.12937522679175714;0.10389848676777724;-0.03429350554121855;0.015160062123928114;0.10882153668821506;0.029980197927469268;0.1287802701604731
14;0.14261398173356796;0.26509699379692014;0.22586310465985;0.07976992396766137;0.16655685668657075;0.22354511473131478;0.14347961237739304;0.22507224544710697
13;0.2514318607468793;0.3207522593422184;0.30689398884798447;0.1291605120515139;0.19156141830769916;0.31656070251464563;0.2339663772428427;0.28635669655688817
12;0.11722218262689242;0.20895247153063387;0.19315116855138242;-0.002693249749636528;0.0655739227149761;0.14852475893023237;0.12138172685381642;0.21633867841384585
11;0.08775030966513783;0.10753787660001275;0.11247314515797391;-0.05135767505594866;0.006567443248383306;0.1127959996904145;-0.003442386863196897;0.08504460551000573
10;-0.0033275201257906358;0.007921994195369502;0.022231926557537817;-0.070656543790544;-0.13760616254410768;-0.026410402505595697;-0.1285771385118951;-0.009054281545053675
9;-0.0029773966181302126;0.04926599523794455;0.01149139299106625;-0.08432079233263819;-0.10107095962705638;0.0006070589855860934;-0.12504048023939854;-0.06972678306102735
8;-0.002267160918425811;0.029998442341151413;-0.0050452158836066215;-0.13108839573530293;-0.13977295985313165;0.0009117991616028364;-0.050182459045779476;-0.040613395358592395
7;0.04565151312673807;0.10309159730350376;0.08514106321220513;-0.09915913856841146;-0.05488647543373104;0.016314658417809325;-0.016933830958920447;-0.07260176843537984
6;-0.056736771486141084;0.04487258649671334;-0.047730162271381896;-0.15823429444210635;-0.09299682824876555;0.03401927920624761;-0.07772565105043944;0.0009983749639529732
5;-0.04712162614737315;0.017192177034191132;-0.024822369896430496;-0.14826098866184953;-0.08061356133708743;-0.0563299816053692;-0.11463257820787379;-0.007640030710822913
4;-0.13217777032973224;-0.06819118323239547;-0.04520193876517839;-0.24561192168861803;-0.14252239046623802;-0.11264053683323311;-0.1618579343857113;-0.08032216219206488
3;-0.14616640823534616;-0.07967909703513491;-0.059330417024014495;-0.26342899206092824;-0.18478823851452209;-0.10427572139400475;-0.19458263517647775;0.002409304203271044
2;-0.17372770685014247;-0.08375245338535747;-0.06952863389857636;-0.24771840734356798;-0.1898925536493822;-0.12954579347926093;-0.19355374135908002;0.04044543284054558
1;0.016598968396706656;0.06348056025034303;0.12458730372687976;-0.029111726718696232;-0.05143577540075913;0.07142391557488388;-0.041988924539127066;0.0663214202510343
0;0.3626282849014387;0.37111665841527214;0.3954612709194279;0.3201479801112146;0.23886738704186417;0.36682001152573296;0.28092919814094847;0.45550494042450523
