;1;2;3;4;5;6;7;8
11;0.12218024597533425;0.052509170553355376;0.24614114766985554;0.06932090011500877;0.10273374723726178;0.1587938219082615;0.13455421848359828;0.1982693313346714
10;0.18636578579741256;0.13848001436361096;0.18891250112935642;0.018053862333778224;0.17425118962124764;0.20108319235062877;0.21571475785746277;0.18900821483810118
9;0.1470722505478481;0.1574894467220029;0.2584300971618629;0.07632936284890436;0.13683078101991944;0.17571070799965474;0.18193589320101344;0.20530471478554974
8;0.11200616673557305;0.13175492212931667;0.21190569726368982;0.07741857701212597;0.11714321007560666;0.16200309678472963;0.16666516352800123;0.15200110839561753
7;0.14649080872616135;0.08293089158060424;0.2321402619506614;0.12392830869334184;0.1964647987587563;0.15661161230734683;0.1817049968506701;0.20400379803927335
6;0.1741727785438274;0.07649077850092238;0.21509070210178596;0.09221612396006189;0.184420805774413;0.20128890606453417;0.20085821063145456;0.1628745683390064
5;0.1976008739546851;0.08976380297644193;0.23255339287207893;0.09326316385257942;0.16273948482609746;0.17133273278492608;0.20410888530049592;0.17896065321389099
4;0.1954574384848053;0.1336711026653681;0.1985953014162809;0.08356594813156468;0.15863090767621757;0.20654369634535472;0.17799442405973956;0.1698801437087933
3;0.14964648904438738;0.07219384354498382;0.22214802167571007;0.08883709252643779;0.14424068608645357;0.17688890365670162;0.192086758476566;0.15511969951687954
2;0.22412057879141487;0.15402716855094578;0.25400025450236263;0.08819945204544313;0.20664893188918868;0.26903115734947297;0.21726067925029938;0.21843325263721589
1;0.24244600689649076;0.1462248349294938;0.22900161257091015;0.0659610641981973;0.19183438198595185;0.22700066579411357;0.22012526720026038;0.20633226548627676
0;0.33467085957652853;0.17889768475680776;0.31918214181435356;0.20056613563842476;0.26844655317470023;0.27112795074610024;0.26975017500910714;0.24837459471989456
