;1;2;3;4;5;6;7;8
11;0.1567908616388594;0.06078336782019328;0.2516947274711301;0.07998511767610862;0.11715345496334872;0.14178863048402263;0.14277318011311363;0.19148428779427482
10;0.199403489944737;0.1750161543465532;0.23003511957601339;0.06377540120718188;0.1912892607778062;0.2122257627191267;0.22945457217357665;0.19071961608145224
9;0.19416393323218356;0.18312502796917607;0.28690226863521795;0.10898796885862803;0.1500033406356304;0.16731350402538558;0.17802775366455303;0.19522129695670548
8;0.15779746070787504;0.1678397845858918;0.2571141435743079;0.09704396578248616;0.13394995871020907;0.1449730264549957;0.17400961238980966;0.16798965480855313
7;0.2102468451168423;0.10697432217326519;0.2666709180532317;0.1504622724323442;0.2166019617981468;0.14559503887592845;0.18800535264832227;0.21642486654307438
6;0.19202604118598948;0.12103898359965859;0.24804400991881667;0.12357738215352142;0.2023711954757952;0.19511420978003527;0.21957129210421023;0.18251572465811217
5;0.20419516212502442;0.13800703599552175;0.2724083941280339;0.1312595722290222;0.16693471563908674;0.1670258933670959;0.22818298958705155;0.200334953747187
4;0.20951797221257015;0.18051898745281308;0.23778725545201582;0.10702040948046533;0.17655753026065135;0.20141305223738018;0.19910879641465906;0.18516021124660675
3;0.16708729163355793;0.10040485557752803;0.2558738783394582;0.10231763014969279;0.15894001489919538;0.17907338306467196;0.20605746932475982;0.16533891756933405
2;0.25136743217929475;0.19878817272832067;0.30207025617982375;0.11672370054812789;0.22939360597120978;0.263966382852106;0.2355554710318636;0.22278728449845092
1;0.2639868935997918;0.17446652754571346;0.26870354828687576;0.09657556352072422;0.2060529081458666;0.2302481948619275;0.22308044312658937;0.19556044242631435
0;0.3652592452525458;0.21424070026045056;0.367287044093293;0.20935267241297376;0.2710314252334789;0.2770565236410358;0.3063374529904913;0.26440284009193754
