;1;2;3;4;5;6;7;8
11;0.15390961630662717;0.05517443768678728;0.24537943984660285;0.10277462554248448;0.10879030487125324;0.14966797746474395;0.15242003513376232;0.20054337761315724
10;0.18606157544022603;0.172209078252691;0.21749553517213344;0.0897182594736675;0.19766992162232946;0.19184306660032197;0.24265083030816956;0.20829897320636961
9;0.1953444374331066;0.17981824077014147;0.2752270964165741;0.1284060369923983;0.1681805866575435;0.1719973145173014;0.19807274843821546;0.2056373534707348
8;0.15323390330328754;0.15367426569062026;0.25080805243188176;0.10839173247632221;0.139687223130697;0.14945982885001852;0.19093207307527396;0.17780471976228243
7;0.21263588526778754;0.09414439342072846;0.2549149563050928;0.1802736444505329;0.22069761977960764;0.15109128798430568;0.19798439315812288;0.23130018989000675
6;0.18638630661158723;0.1244570883009124;0.24188791120689243;0.14306458049069126;0.2098984746071289;0.1950225271083636;0.23119622280460023;0.19947974091732606
5;0.2019991584795698;0.1414145660610814;0.2727562921624452;0.16000017288496263;0.17906522728826949;0.167526442167924;0.24424429793285748;0.2225976456047885
4;0.21464307512390662;0.1790543256005528;0.24214973747851154;0.1309505892554637;0.18820316775857812;0.2027466604470651;0.21410048681055238;0.1956801031538024
3;0.18805360017471115;0.10134514363335265;0.247406041971793;0.1273635240529718;0.18182706793326842;0.19252527467966968;0.2293557792253209;0.18028910734938267
2;0.253679811213358;0.19932489733005138;0.3069760998302551;0.1464342422862179;0.23779836220445336;0.2670079070492952;0.24922578640442278;0.23279224251141395
1;0.26276049055227535;0.1641152326014758;0.2729700016253162;0.12509293069833627;0.21973973303464778;0.2306092554831358;0.24094404951016227;0.20091186485824702
0;0.3697497267591943;0.22195745925659588;0.374691466686237;0.22499925717355382;0.2808788649718904;0.2758089795573878;0.3315649454989994;0.2876632052713468
