;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3492;3493;561.1008;391.34208;0.40454;16.819;17.8666;;;
3493;3494;302.5024;319.31392;0.37231;16.9903;17.3603;are;2.0;31.686080000000004
3494;3495;468.9024;319.29344;0.33936;16.104;16.7904;either;6.0;26.706560000000025
3495;3496;571.8912;303.57504;0.3396;16.2065;17.0233;distant;7.0;42.83203787402136
3496;3497;707.0208;305.22368;0.35596;16.9481;17.9997;objects;10.0;40.77632
3497;3498;822.6944000000001;320.98304;0.2749;16.2096;16.2709;when;13.0;28.818370512601795
3498;3499;925.248;312.51456;0.32324;15.5433;17.3223;trying;14.0;33.48543999999998
3499;3500;965.5552;336.36352;0.3396;17.0055;17.0169;to;15.0;10.636480000000006
3500;3501;271.68;443.14624;0.42065;18.2308;17.4955;them,;18.0;6.8537600000000225
3501;3502;396.1472;450.4576;0.29126;16.9643;16.5933;need;21.0;0.0
3502;3503;449.8048;453.02784;0.32349;15.2426;15.8115;glasses.;22.0;0.0
3503;3504;605.248;440.38144;0.30762;15.5147;15.858;should;24.0;9.618560000000002
3504;3505;720.1024;432.90624;0.29102;15.3509;16.3442;doctor;27.0;17.093759999999975
3505;3506;850.3552000000001;434.21696;0.323;15.9905;16.2703;proper;31.0;20.783040000000028
3506;3507;980.6207999999999;432.0768;0.37183;16.7435;16.527;and;33.0;17.92320000000001
3507;3508;926.8096;437.78048;0.06494;13.4165;13.4927;diagnosis;32.0;12.219519999999989
3508;3509;299.4432;557.68064;0.32324;16.3755;16.6108;with;36.0;2.4431999999999903
3509;3510;404.6336;551.95648;0.37231;15.8108;16.7517;of;39.0;3.043519999999944
3510;3511;387.00800000000004;553.66656;0.24243;15.2385;16.4623;choice;38.0;1.333439999999996
3511;3512;281.1648;558.44864;0.72803;16.6212;16.9376;with;36.0;0.0
3512;3513;993.4592;423.41376;0.38843;15.5256;15.8873;and;33.0;26.586239999999975
3513;3514;559.9744;536.96512;0.29102;16.6349;16.8074;There;42.0;18.034880000000044
3514;3515;655.8976;526.7456;0.3396;14.9215;15.6054;different;44.0;28.254400000000032
3515;3516;782.4;541.22496;0.37231;15.6243;15.6838;of;46.0;13.77503999999999
3516;3517;978.9055999999999;525.70112;0.38818;15.0558;15.3342;different;49.0;29.558045953926023
3517;3518;879.2959999999999;546.59072;0.21021;11.9186;15.8582;for;48.0;8.409279999999967
3518;3519;655.5392;624.45568;0.17798;14.8467;10.3732;vision.;52.0;36.54431999999997
3519;3520;661.0816;410.17344;0.04858;15.7722;16.7902;objects;10.0;40.17344000000003
