;1;2;3;4;5;6;7;8
31;0.18214937112755905;0.1347588001515958;0.1910013084376852;0.17847801955710954;0.1935137533612094;0.22490009336428143;0.19843277071459944;0.21430996640629482
30;0.12240758521698746;0.12544832616006688;0.15136836429635983;0.1478613473723435;0.16021576779687113;0.16937479038040412;0.16458922500988787;0.18549462706135578
29;0.09784294659192358;0.0944027318772645;0.1072688461547953;0.1206523075469285;0.12806310408602284;0.1452742537711827;0.1430458486858602;0.17102909373816888
28;0.15310538747451163;0.12213986933647125;0.17310221248925212;0.13505972451144252;0.16535193396592782;0.2096992135257198;0.194458133515305;0.22587589413675793
27;0.1390106604896717;0.09499207069298918;0.14747299175944142;0.13479509046562618;0.16694484843832483;0.19462345189949734;0.18234918149347942;0.17937888055099238
26;0.1743651345278055;0.15089402732610555;0.1809831251405714;0.17396228751727738;0.18747912916991627;0.21558701396706573;0.20141796664240894;0.20933868311988815
25;0.15255839796398557;0.11218175819209693;0.15515850026379155;0.15584405887739647;0.18783897801322208;0.19956779709053937;0.186529774508846;0.21738384589201173
24;0.16390776630328485;0.12953622949343022;0.1813647434281924;0.17734742241163737;0.19000852900095505;0.21098093737455423;0.18507701519216502;0.20577459974152107
23;0.15350523316457432;0.11158629795534011;0.18709478992601286;0.18570597504961328;0.17674143429827285;0.1992013370834992;0.16918222805645788;0.2185007828252913
22;0.15946079479476277;0.13930715182124778;0.1634898032231085;0.1620455145575227;0.188588198733984;0.19405845430613913;0.18476983590797882;0.22718817008888634
21;0.1604424372976787;0.13270661991383198;0.15886935558128873;0.17072294455008774;0.18267399850165342;0.1944301367939659;0.19394523747701511;0.21812101051332938
20;0.1541378690028942;0.1440340779118496;0.1734045985360028;0.17764095769671095;0.19372075557171167;0.20013776891988228;0.19024589855822807;0.22658164723121907
19;0.16358916491693248;0.14383558627740714;0.17719734685703592;0.1900500846865161;0.21236144010607938;0.2262970291138169;0.2060629712178295;0.2375013349921175
18;0.14084390662227395;0.16012146722267892;0.17129266024509465;0.15057884622573506;0.19194405064187472;0.2164362203196763;0.1936984774217378;0.23534207935382156
17;0.16416072740325274;0.15480996431389696;0.18890978478079215;0.18686242199532163;0.19902698899227117;0.21189053676414055;0.21432786319520533;0.2273690482981918
16;0.17677127774337467;0.18230121732600624;0.16798324653884164;0.16716757493876053;0.19285365047129935;0.2126395917851421;0.21136301165683624;0.2213953213651154
15;0.1635067583552771;0.15927981299009128;0.17401545536604343;0.20180831914795092;0.1976010487274951;0.19517648354128803;0.20699656746190595;0.23020843467554541
14;0.14882285759452954;0.13523718180780625;0.15213378005105985;0.16961272097473715;0.16989502533247186;0.17315726577645102;0.19102048033662167;0.20623652288500507
13;0.13627651691891854;0.1296333923005495;0.15001184875649293;0.16799412397694322;0.1714123777580271;0.17699104963258222;0.176346016744096;0.20440016391989452
12;0.15815631990699477;0.12743318970934708;0.16189192373333636;0.17265356409397806;0.19622371157674626;0.18743560447947633;0.20251186145336275;0.21443553206430047
11;0.10648990275952624;0.118970106877798;0.09863877116757423;0.15008903942587448;0.13755346048405304;0.16031985697589796;0.1549308091411174;0.1814668821239096
10;0.14821311317809543;0.13676710896751523;0.15332970314373928;0.16066777102346116;0.1831827394118958;0.20778954901228466;0.197757206067588;0.20604292002696825
9;0.14608100091952145;0.12824489238392026;0.146282549836975;0.17618863863920523;0.17756227005482547;0.17432809485924863;0.18339890216637633;0.20946373070911725
8;0.1552486063497038;0.14333169781957616;0.14666608246808313;0.18971475105909882;0.1884420009312638;0.19200312441520315;0.18975585611678678;0.21592042568868786
7;0.16063747182447885;0.15212565132799805;0.15844414076815996;0.1977266372645893;0.20390109939618484;0.21104173985722682;0.19259789181081985;0.22598656259131736
6;0.14508377234747513;0.14034116892686826;0.13191374680949633;0.18687685286378003;0.19950994829047095;0.16135073873186725;0.17701168602891787;0.22946129179489078
5;0.1209992228025307;0.12130792794562124;0.11193160121434913;0.17117725623700553;0.16826494219221352;0.17114361121298682;0.15110413598417408;0.19413055008795524
4;0.16563386458586699;0.17335828572582487;0.17693498350414977;0.20795125155051825;0.22042998427569657;0.21452464136242108;0.19596344781223074;0.23204703384770076
3;0.18411777896559706;0.19176484155579393;0.1916555261140196;0.230790446408403;0.22214585355280927;0.24137942218734;0.19622755856850416;0.24616570156642376
2;0.09920428114842131;0.13559172199559094;0.10810736285768847;0.1796516500261529;0.15915467702229738;0.1751019076656154;0.10766048826998594;0.1791241482620453
1;0.1462142795013092;0.14892713990440565;0.11745683184228409;0.18177531033062308;0.14330694150184384;0.1588524128444852;0.11398539538405061;0.18683496031975297
0;-0.0879253532453277;-0.03726069271244703;-0.0617381530362842;-0.031919993703413176;-0.05048483143187106;-0.04055652281009475;-0.049631734689954375;0.02322455636950736
