;1;2;3;4;5;6;7;8
31;0.212613882661067;0.15361810449497518;0.22883652621303976;0.2013053220360217;0.2092297867387359;0.25240419293786226;0.2224974867376818;0.23155505595607329
30;0.15712967301822728;0.12679265742284543;0.18082699192861207;0.16590362235640044;0.1735266450423328;0.2066028305035795;0.18883934717890574;0.20795616473767098
29;0.1259501680003823;0.10253247557116577;0.14659968850129884;0.1410009687668653;0.13782168419541208;0.18307795964158502;0.15882923434338359;0.19348038724526484
28;0.1762194330685512;0.13439014009194694;0.20352479260617598;0.16154372823968077;0.18324715722232654;0.2408211434502783;0.20749388883620196;0.24666160129945858
27;0.17100767574397682;0.1008142683676907;0.18347715644932583;0.16272407349236992;0.18318677656471044;0.23107316236373798;0.20652170904707662;0.20139715150844015
26;0.21062467215805192;0.16768399269941894;0.20837130939354626;0.19605231153305683;0.2026449839539964;0.24713678874384967;0.2272180542493312;0.23384440408398183
25;0.19566395689749197;0.136321442769894;0.1980208297257261;0.17572989404293607;0.1983819781990384;0.24822507015264436;0.21337181303262875;0.2457656049778958
24;0.20240870548815912;0.14768126388004324;0.20805827129099225;0.2033927886041334;0.21067009328507807;0.24788772503173034;0.2105834864493059;0.2297106974872583
23;0.19052431497640893;0.12431498276968622;0.21568188927330798;0.20863017061787684;0.19907432322089483;0.22696625001139156;0.1840581455633562;0.2434504517877747
22;0.1903047566996592;0.1527205427948509;0.19337743015735595;0.18784930106083617;0.20699064941510034;0.23408381339373083;0.2100556563508789;0.2477956711219116
21;0.20170867358659272;0.15345879830728415;0.18174133952431196;0.19492464885725855;0.20048124424949554;0.22843514352894606;0.21906171069153882;0.23507827693714115
20;0.19314999667478164;0.14919509546982532;0.20158419981881215;0.20964499095421854;0.21231211478260617;0.23313587419515175;0.21148210012136862;0.25017256595236115
19;0.20433822755176476;0.15543293494335447;0.21752638342896016;0.222500291652108;0.2250418429015275;0.25325970145860077;0.22979038472764376;0.2609536148044778
18;0.1720629854130743;0.16584427081984612;0.20428434102350485;0.17541728748765473;0.20719123440674558;0.2168014231887749;0.2145491146694761;0.25520427858266637
17;0.20216096388497107;0.16120537950168812;0.22654174575365102;0.21175390859423834;0.2124089808772216;0.24752203654224925;0.2334776120701166;0.24734112499722416
16;0.2156504026892357;0.18892159226632912;0.2081872949709238;0.1931716823898121;0.21133319627602776;0.2450982416346778;0.23374616011793253;0.2472721562917481
15;0.20647471653934918;0.17110130274655988;0.20824454150659039;0.22945803897095113;0.2153767007233651;0.23240833129251456;0.2301786846136404;0.2516002271491574
14;0.1893792115632707;0.14056325554356394;0.1883479095441768;0.1972898755176216;0.1888949983409802;0.20761084687419176;0.22079699606489717;0.22267834665505346
13;0.16842328033839987;0.12291505732716743;0.18266166207990472;0.19632126653537374;0.18708951202466537;0.20896510411350475;0.202093011186859;0.22304518887340632
12;0.19448531411149397;0.1407543959070428;0.19999396066456065;0.19661646366994484;0.20997948732065144;0.2217902339463539;0.22192341638261603;0.23389250630785882
11;0.1445351835045559;0.11906830250515506;0.1337936977466169;0.17513850128237643;0.15055048907485263;0.1561607410693451;0.17843884502561658;0.20373342821429358
10;0.1847054872078877;0.1475648694791612;0.19051033474575593;0.1902609893247329;0.20418467501367077;0.23854435736196608;0.218816464359649;0.23120627754778342
9;0.18267158967271946;0.13832019481034227;0.18259140115851627;0.20008136248043304;0.1923905067803223;0.20898993862088455;0.20875063105322664;0.2324891881028767
8;0.19497686954578117;0.15455649143498057;0.17909305016283764;0.21743964926794054;0.19791506282872456;0.22605426606969334;0.21672280332311797;0.2372808002009228
7;0.19568827172921646;0.1688029328131177;0.19015707984551197;0.21790619267471306;0.21395366534243318;0.24464116895779073;0.2117604513331061;0.24787250397450458
6;0.19405063075155143;0.1486247389505925;0.162691098059506;0.21445415252305783;0.20873957243982802;0.19768922424585483;0.19140277535224873;0.2593847766142084
5;0.1555847909163262;0.1243516346758334;0.14464394991751117;0.19761034135154562;0.18098231184319408;0.16667318538284884;0.16801188068536105;0.21990370120053704
4;0.21446203024921312;0.19085529592113967;0.21749123463071154;0.23208990265356474;0.23194477950540374;0.2139091716048428;0.21718887079533264;0.2572222074208298
3;0.226449922801794;0.19971709831452317;0.22927328168641795;0.26566312830017597;0.24030038985755592;0.2414663618972943;0.22334180060140246;0.2778124578945088
2;0.15451966688317256;0.13715451441373433;0.15456394810365248;0.21269701969411936;0.16859683132854833;0.17293008069814794;0.13068211714723038;0.20151065661569095
1;0.17672212597180578;0.1413752047132897;0.16239542510639352;0.20527393602235852;0.15612611947675628;0.1596669960133325;0.13479468225850744;0.21154325591610407
0;-0.07002433337231577;-0.053849387954099937;-0.045677515378057386;-0.02095343025331297;-0.04096522883170981;-0.06465328934732836;-0.047478833975088876;0.02910149594115344
