;1;2;3;4;5;6;7;8
23;0.06617573686003507;0.06692499334339687;0.0778401316919733;0.11937973075262238;0.08297638735030992;0.11389255736748526;0.06754406894625957;0.1283782697253633
22;0.10678605666402645;0.11295920665516565;0.13757680724489427;0.15860767749492735;0.11651581494730018;0.16885300775921308;0.1166635911862401;0.19517756436743464
21;0.10349112077879938;0.11662270718611485;0.1474988411499744;0.1711660737217007;0.12443844946797034;0.16868233012589176;0.11560961395651592;0.18470632610121998
20;0.10778900364429274;0.14857112218216123;0.1488317865878742;0.17341017681414608;0.14653469831526578;0.19112431644097472;0.1403509057636315;0.18290424337128017
19;0.14579370778949857;0.17156217311943397;0.17319239934977188;0.21819394567296815;0.16434981981356603;0.2153438577014474;0.16341387424810147;0.2085847282771506
18;0.13153853042964997;0.1435273759629681;0.15106824273053204;0.1847923951720901;0.15585323708834994;0.18580747652973323;0.13864547683041742;0.1975529973830793
17;0.12950779698893808;0.15278403924542133;0.15068820732163452;0.1906487082180305;0.16728787497226558;0.20489113003351922;0.15051436627056722;0.19760192364365647
16;0.12015889283682812;0.14087441526802025;0.136439536246312;0.18806799425849138;0.15896208281556873;0.19345036860706105;0.14214588215802648;0.20396191615967227
15;0.13307426568523167;0.16350937230505144;0.16912349999149495;0.20015815965141268;0.1664369059832873;0.22160143738912289;0.15723323187210875;0.20861292957221764
14;0.14336416170461203;0.14728917864363275;0.16919555580547221;0.18990077180984596;0.16172945941335892;0.20974073593562154;0.15455212630692977;0.20012480171067862
13;0.13117872541341025;0.15330698672660475;0.15919006946109868;0.18018619673231454;0.16139564761244338;0.19791870538479522;0.13967431234668343;0.19951219243562177
12;0.12239609322947906;0.13565814212823;0.1397403527303779;0.1743639241142615;0.1451552005184619;0.19363851660968762;0.13343060922936925;0.20724708098792788
11;0.13928192592755653;0.1538667417559035;0.15847538322172414;0.17781865108559033;0.1583765639167649;0.21289197942090202;0.146293484753198;0.21038005155609008
10;0.13599665147319784;0.16354551428660885;0.16240749938457838;0.18704460777929632;0.16349632828616856;0.20355880773356602;0.151481155292737;0.212023255757393
9;0.1293070793947798;0.1618548556409743;0.1576932241501511;0.18092574700522943;0.1634753182478241;0.19997912722714117;0.1500970010247894;0.21287929089750585
8;0.12719516976183723;0.15690506013739713;0.1485697393526737;0.18781080186917043;0.17201454736251826;0.201432521123881;0.14376724280377204;0.20141326425860098
7;0.09758605384150001;0.1413122459365693;0.1198448244424108;0.16369359810260076;0.13304634825450423;0.18604705882285674;0.11504536985851829;0.18690620749399167
6;0.13309661481987875;0.17522170544817894;0.1592052648972845;0.18961291460532215;0.17669666030088876;0.20722016330474272;0.16872909685640444;0.21328309373506554
5;0.07750451487837635;0.1259604784628199;0.11505573961787081;0.15252449770513685;0.1318421080309815;0.15611775775219391;0.10740352404274528;0.1720174652205341
4;0.12068351325093611;0.14691181385264077;0.15373433798887182;0.19047100742318573;0.17264329850402113;0.19524914220707607;0.1342997328851529;0.19280394734226972
3;0.07495591613120946;0.111510287391088;0.09390717536449215;0.15787147325985626;0.11808507003015109;0.15739303232988747;0.09292631127350821;0.15507965489317876
2;0.1136128919132727;0.13791548992880936;0.11041980842105699;0.19296343870156088;0.15152767772989986;0.17659923500328148;0.10408712550679747;0.18257749477198046
1;-0.003189152439431675;0.03271256712909616;0.02101572177711527;0.057477140728531585;0.0542742572728722;0.07484183483686356;0.02572536539334855;0.06931159871855946
0;0.07556610212949134;0.11373262106941784;0.09892489423461961;0.12888517629662932;0.1325116387575785;0.1476102657630246;0.09541624926086154;0.1282847935624616
