;1;2;3;4;5;6;7;8
23;0.09396134934472285;0.06813689191583108;0.08841955138884973;0.14416915814265033;0.0948507538247255;0.10137646325844848;0.08380140059982057;0.12621930789866526
22;0.1428876050792233;0.11940924624915614;0.15463196755276898;0.18552074636998908;0.12911902868942524;0.16223380350226557;0.1406236326219371;0.19315460461715972
21;0.1403021624964839;0.119622867228702;0.16391314586457217;0.20033092121787585;0.13329275217191272;0.15088679484805997;0.135928843731329;0.19914220368654373
20;0.1392274920276541;0.16334847260711874;0.1666329497310372;0.20410904535146182;0.166369094976109;0.17730165184385288;0.1614490184275265;0.1891871068616729
19;0.1770872994511477;0.1935075087870122;0.19355090135947822;0.24601077621233083;0.18800984840805787;0.21005289214574002;0.1875650649920976;0.2155806090067272
18;0.15954010987983533;0.16018212225772832;0.16824770833306962;0.21299038552059954;0.1723132905764107;0.17293812598322109;0.16353476586669013;0.20220138637356877
17;0.163623045621878;0.16660840728146367;0.17446361123250878;0.22334332407864985;0.18667083410566468;0.18531264397212224;0.17857119279769756;0.2022573869960846
16;0.15260920739290454;0.1589717435897015;0.1619768772612383;0.22016728965758672;0.18038206135889046;0.1759050991084168;0.1634630303719996;0.208673954471733
15;0.167737489710493;0.17265705862800787;0.1875735779606585;0.23271498510762753;0.18904880305072044;0.21048519645804414;0.1867786681858235;0.21228303960299413
14;0.17646220127987328;0.1619349125032508;0.1858898417777593;0.2245307124475342;0.17796548702202844;0.19670889750355167;0.17797592658381928;0.20351330981435709
13;0.17191423094086414;0.16455886103770262;0.17497716020055867;0.21052678150684992;0.17840684474410345;0.188462787901989;0.16619190436310613;0.20438276624399312
12;0.16051951812772797;0.1414612800659159;0.1582502028155905;0.20264823759059877;0.1627770644512614;0.18422379970066702;0.16162035890843507;0.20922843379058087
11;0.17227924160885738;0.1611600150318131;0.1736634424978817;0.20876142240687515;0.17302168142318922;0.19681259094438852;0.17235165042264017;0.2104785695523065
10;0.1696154760547083;0.1694047308828311;0.17903448007664743;0.22345543327983874;0.18526869780300553;0.18877249954310504;0.17888778629724317;0.21557611307476693
9;0.16436788927865276;0.16556530513126191;0.18149533235522994;0.21759306247814772;0.1824976941772898;0.18366351926938132;0.17492644344335764;0.2177058950693487
8;0.16558616141286434;0.1679993864011796;0.16066361501045895;0.2203357675920235;0.19531569580140573;0.18995187783619102;0.17239754063881557;0.20805416094240237
7;0.13206877428009794;0.1447725769066801;0.1395381374539877;0.19697180787668495;0.1506329227632639;0.16743967877627666;0.13731909652666113;0.1860489553297495
6;0.1661947984185022;0.18430405597659255;0.173797426174587;0.2280610942650645;0.19913366440243438;0.1954538842086819;0.189855880918516;0.2182651596063858
5;0.11221122318291843;0.1299034312476092;0.12934845042365933;0.18768377865963526;0.14876099138515855;0.1413557166187793;0.12865770185015912;0.17250480530162096
4;0.1574437976394118;0.15734682542199788;0.16974510937342413;0.22708548008856652;0.18929439559393518;0.17669947570625527;0.16053600700982823;0.19664503285134005
3;0.11085924096607716;0.11140822944177102;0.11133596604359637;0.19139335394978285;0.12514628078772;0.135933459105768;0.10999166353925438;0.15361690535402764
2;0.14576874810985524;0.14279575839876785;0.1364616735157487;0.22684752844389902;0.16432161363821512;0.16368559082822762;0.12692552929991086;0.18435222192200765
1;0.020299493748337553;0.02825097456019061;0.017511682597483;0.07186823161439837;0.05876570378196685;0.04334946219648101;0.03502665023853597;0.12890413223044805
0;0.12052671050526613;0.12049076481738581;0.10637052463589516;0.15143081107421383;0.1505743358463112;0.11990753389499742;0.11762838844446906;0.19383384668848044
