;1;2;3;4;5;6;7;8
31;0.22844409982713934;0.1330096794016621;0.2494855314676896;0.17175718693130504;0.19780239695554122;0.18432280876256374;0.2402382162224385;0.2217927829483758
30;0.1553906204025619;0.13539880606179028;0.16720485053938422;0.1314721975037138;0.14662161953111513;0.1136800481496088;0.16507957541019028;0.20596001797856844
29;0.13942559872612864;0.1297021764702937;0.14630685827098477;0.12369167835361532;0.12334523493076031;0.0913512168636139;0.13620304342919284;0.17882795899576662
28;0.16447708675976827;0.12699979448849924;0.23277048333959183;0.09679371971585678;0.1651012896253265;0.18148490286846736;0.18478825828877707;0.2339436536428265
27;0.15463005001878022;0.07850345135453232;0.16560668585088173;0.08651114814341493;0.1516522402247439;0.1376921830616354;0.18038341498331545;0.20509887704214558
26;0.21492397266670302;0.19876716952135182;0.20800208817774232;0.15437846165025956;0.1741320783288037;0.18796231555908133;0.2029961000782591;0.20970078085500596
25;0.18393284909554697;0.1156872634689952;0.19643631142874496;0.12285839003344354;0.17744997336736623;0.20762082001842344;0.20226311794803253;0.2360450342976668
24;0.16568972409647623;0.12909102083481536;0.21200443425031965;0.14386463319040962;0.17419158915435232;0.16631197132081335;0.18519796282536558;0.22068419790808377
23;0.15918751733073297;0.1294652286524793;0.20122160288742194;0.1784313430454668;0.1596097066271121;0.20168471255656958;0.17178160964423192;0.24189168747579112
22;0.15376852791396;0.1119058640510839;0.1719471662762488;0.13211454065760406;0.17099644390184712;0.1801042648670646;0.1727976517918918;0.2364285633337706
21;0.19798404977349995;0.11942243492531057;0.1414463411119114;0.14544992880526683;0.17464063095385;0.20243504755232666;0.19338242190301186;0.23493867469958948
20;0.16105696888324267;0.13785097676841257;0.18418564133124063;0.1505759866668785;0.17701735001919391;0.18393081112035664;0.17035077099685247;0.24169073368468227
19;0.18333856741523816;0.12639367626530498;0.21657458806571386;0.14865242764270298;0.19612930506743495;0.20930783208303125;0.20899030403177282;0.255445010747924
18;0.14842198515077804;0.16459141729105176;0.17274661404152455;0.08223805165988678;0.18942503919404202;0.18960328242302224;0.1806676749953657;0.24772648892483756
17;0.19398472783702836;0.1364604174707068;0.2324667677116004;0.16032723021475015;0.18692207382022039;0.21743376864253255;0.20579025828556993;0.2411393979290751
16;0.19599953004921367;0.18019182161746658;0.20413067179553876;0.10750090997016827;0.19344708708417893;0.21054436957891298;0.21639581703329314;0.24221467477121805
15;0.17837009695629463;0.14195314378277918;0.176851226292749;0.16586585251988797;0.18399988369926715;0.18052584549240375;0.19725565508519355;0.24829943607585692
14;0.1689058851453749;0.11246733022707;0.15823534451511762;0.14146938663807204;0.175366748651037;0.15620657723505646;0.2106466255009259;0.2130877289584241
13;0.1541497948096562;0.10031623886611592;0.15884873020875287;0.12685274601700358;0.16768022961195928;0.1837256020004126;0.20438971547337306;0.20785044677578704
12;0.1781979602112452;0.10295841775014865;0.1764569318447241;0.12890267370161748;0.17924026929865405;0.15071568345697672;0.19516706913187945;0.22905929509949638
11;0.10338791844135063;0.09996384768341199;0.08751727003283111;0.12235521486878548;0.11286968835530635;0.10544904072597396;0.13345093968055471;0.19678147617850827
10;0.1695268522603898;0.117644903858974;0.16303368852067718;0.14754995612347457;0.1668878799181611;0.19862996316489104;0.1995293873567768;0.2412521672601796
9;0.16786748140204397;0.10003403282208052;0.15612665914413476;0.13811755366680567;0.1555657043497125;0.14302849528018352;0.18928643634724415;0.2245536700254741
8;0.18265121294628706;0.11898351055637128;0.16288435014157882;0.13640876379449227;0.15759005827024658;0.13747100801308995;0.19166374139125916;0.2353075115849385
7;0.16372549332603314;0.13327970494249758;0.17718264507184428;0.1601699658236885;0.16381590173277374;0.1530911921424681;0.19010269836159546;0.24654932627032528
6;0.1522064236545839;0.11614328085278265;0.13472847889165643;0.16090965830607637;0.16461598208034456;0.13780279225575381;0.1525918482251008;0.25143376607376433
5;0.14094882349424237;0.08310947352843208;0.09883053695525382;0.1691565284467719;0.13577907103873765;0.13336241948722796;0.13198001481319216;0.22410887127903423
4;0.20468856875402436;0.14183837451857656;0.20962319775026797;0.19282681822236375;0.20764135754417967;0.16760275753774376;0.19764319574493444;0.25245072832628057
3;0.22433349094448;0.1596593575709699;0.2240841319956252;0.24380097104501058;0.21647107840666485;0.2022787677625642;0.1969168468525031;0.2867080022034666
2;0.11459736348257749;0.09828958431702756;0.13196409443254878;0.19198234984873516;0.15573152137700363;0.149165863271153;0.08681458714444186;0.18772501194183108
1;0.1774017304019496;0.11583634177842295;0.16590426144766485;0.19145057604470092;0.14239570203388804;0.14243319727901588;0.11824187205310804;0.2148297824765699
0;-0.12697376436864763;-0.08384861510818005;-0.08126224202296313;-0.036781980707631105;-0.05740562453893402;-0.13785977052443008;-0.07716043170367669;0.010976753567107103
