;1;2;3;4;5;6;7;8
11;0.29265404256851346;0.20585675184167135;0.27311820071618714;0.23979349756007023;0.2469192309212454;0.2903385262085054;0.2740993151988901;0.3044102482628353
10;0.27138809171108325;0.20167550035435794;0.2589487155797964;0.1820563291644925;0.2359253878831541;0.2729213893712216;0.2237753362460424;0.2698365013087841
9;0.2441013938186635;0.19393116507454658;0.2693493966441638;0.1966155680490326;0.21272077501406847;0.256776467589279;0.23150877639674947;0.26246803675390273
8;0.21111357648924625;0.1630097748402683;0.1870966267877337;0.15931029494889207;0.158641126571223;0.19619645990782542;0.17184364032305474;0.2164364514612844
7;0.13961404029043975;0.12514873391533127;0.14550733255611142;0.12586288620356603;0.10351588132969941;0.16914327804516854;0.11444438447896665;0.19698116324858153
6;0.2388397573089006;0.21653446018675834;0.2555762911389201;0.22091700316634735;0.20915374430303554;0.27798076398971017;0.2557971222177516;0.27618751760412186
5;0.23446725022385195;0.16704033187701356;0.23694937903992597;0.2189871385181675;0.19601930217033922;0.24708194778454365;0.21330170086603312;0.2751454382521449
4;0.18386806230595643;0.15431222116941176;0.22063443880002448;0.18181965388138696;0.19041500064999722;0.23192772381081272;0.20068503113254113;0.2433364467842715
3;0.13443687698329732;0.09455964215925931;0.1683129542405546;0.07888794176451444;0.11584357861044671;0.15685842743052433;0.14290678132326512;0.18217301699733754
2;0.11934943170305201;0.130454952738148;0.19348241093017712;0.12432694685691681;0.11789543636922879;0.1614467489241468;0.1314221317794345;0.19983099376427535
1;0.08158936673153704;0.024130912794418303;0.1228726386406773;0.07178258823704133;0.03281449005951251;0.1024591723868425;0.06441893556242512;0.1483814594332419
0;0.37528429186841616;0.2805918797246454;0.36356464865645716;0.31505788960645903;0.3389233817917786;0.3808428705233614;0.3574321868555909;0.35287797710193086
