;1;2;3;4;5;6;7;8
31;0.19961391491098132;0.1901237362343173;0.2062940384989814;0.19935799316615777;0.20831013598730133;0.22371256918389326;0.19711407945958093;0.24969973752374167
30;0.160522639657829;0.16758959264600684;0.17454195995918356;0.18565957007206027;0.1741343395609508;0.20822928217205405;0.18892129155338877;0.24485188069061792
29;0.2037112905596993;0.20268790499077452;0.20966086987796345;0.20005865979343665;0.208112238872499;0.22876462825974267;0.21055658666002275;0.27588105082516945
28;0.1844198043127725;0.1644018592709285;0.17243220127841932;0.18373584766150408;0.18553187084204353;0.19955626330396045;0.16502605503938267;0.2374098798475424
27;0.203848501385383;0.1935115769681493;0.19687212770828008;0.1941174848112794;0.18142394374194973;0.23630269856565034;0.2089674842977634;0.2644730554216044
26;0.2140559235192794;0.21055401583411398;0.22469793129586207;0.21751637334270188;0.2109461057358235;0.25071700331856916;0.22910893137497648;0.28321809688285404
25;0.22082122851905273;0.22023199096460802;0.2212047143801318;0.22139046849518823;0.21351822985479166;0.25388119677646254;0.22040697144977278;0.2827490989306714
24;0.22876695329368055;0.21537047344923077;0.22656392120359528;0.23989472634480666;0.2068777026875288;0.23733085995693226;0.23814098536847278;0.27761527188334006
23;0.24791534744360313;0.23619432588818484;0.2483489512031084;0.2577476684410106;0.2255260727207427;0.2743322238919062;0.24561343749082898;0.33448808609725894
22;0.2711561251606356;0.2584052881724834;0.2500791027742966;0.2608542729874438;0.25806951198958084;0.26130224028958426;0.2454888008911979;0.3302547931243202
21;0.24778034881982972;0.2370001524533332;0.2557777107611464;0.2853264677480884;0.23266452637798904;0.28347620884777547;0.25080649904809127;0.29669378044610145
20;0.24259632772650863;0.2578013071398051;0.2668996272853847;0.25381025906207055;0.24030968148442924;0.293018273195466;0.245832164994572;0.31496775925416115
19;0.20173327873536476;0.22599423230129892;0.2311077990284133;0.22774014072908244;0.20548985720191223;0.24595641479153146;0.23714869466178584;0.28062449434061854
18;0.23004347177631185;0.208426955243422;0.23551894461425624;0.2228787817962116;0.21478308083818543;0.27527509747043366;0.24277266252588464;0.27975227768358885
17;0.25475599300771756;0.2176021063816914;0.23467810707856912;0.2550564332674437;0.21395288225547843;0.23105750690154878;0.23909145237888807;0.29051293652574983
16;0.23323587132345616;0.21968635754536883;0.22949023203065502;0.22793197050994962;0.21375841778608803;0.27048314201131335;0.23198972526880074;0.292685814633945
15;0.19901218203269547;0.1955736735604143;0.19264060125045307;0.21273980926791608;0.1736734821144986;0.24280693899145536;0.21372721687330457;0.26194515472209956
14;0.22468763495413524;0.19870376804212858;0.20292791288617612;0.21102659116593908;0.196577585970862;0.25617008294061766;0.22799265207952507;0.2707257979132943
13;0.2326890199762156;0.21133115752326975;0.20995807801485328;0.22200195577406429;0.20901374095037176;0.22519330604341783;0.23054105568791705;0.2758819000059713
12;0.20620979729852124;0.19563583542190918;0.1894978120282375;0.209472941415513;0.18668391854139238;0.1986643632842203;0.21130752684248338;0.2662245529386395
11;0.21119722538146202;0.21482151055748708;0.2050928797437074;0.22380755845593853;0.21183023189575145;0.22257206985253009;0.2252656183156437;0.27247913722371014
10;0.20173179039449776;0.18287992235712786;0.19362381999372832;0.20939876727687012;0.19119735546231387;0.2052659205482653;0.20978855773414704;0.2672588470547798
9;0.2067160593072418;0.20834647384960348;0.19727006531638944;0.21249057228175514;0.2070184623885598;0.21862500315118716;0.225993555875791;0.27310216637360685
8;0.22185644620341174;0.22714702130453615;0.22437469105587018;0.23476585421934004;0.22366324955553693;0.2333410985458613;0.23295290418591924;0.27683333005104116
7;0.2112036674568519;0.23164449334065926;0.20854879687613034;0.2256187040385972;0.22000559834067168;0.25422373007371657;0.23200535723878088;0.2820773212862829
6;0.179444397766378;0.17424353996101632;0.162687281313262;0.20195010593667378;0.17834544466266886;0.17906418497973287;0.1818766740531657;0.24091926649766957
5;0.2401546839893678;0.26009334559500646;0.24284057844045875;0.26641371740538733;0.25704572354525285;0.25043766546142443;0.25608351051523853;0.29519292968035465
4;0.19591696781887108;0.2103793620465504;0.1954235192078801;0.21978168756150582;0.20097501022599196;0.20358318829303138;0.19373477743846454;0.2536521592946014
3;0.26953621139411404;0.25593934250595324;0.26448156062020023;0.2988620630173662;0.2540760343333081;0.26031156041869813;0.2511212475890495;0.3144803134230362
2;0.1794618100404575;0.19677873950393335;0.20528967320476627;0.21663430777960957;0.18106747369638923;0.17965485953547516;0.16116380237028005;0.23916554465274525
1;0.24289086051909042;0.2338164675573953;0.2227341069680702;0.26622510860718757;0.22287183597605723;0.2387036766437381;0.22129731126616967;0.30162587594653106
0;0.12091274422098384;0.155214680269268;0.12399595549459544;0.16793397198541554;0.14878485554307794;0.14282681700973723;0.12996057635665714;0.19742020619360606
