;1;2;3;4;5;6;7;8
31;0.14911115285091217;0.15029917860979164;0.1526904164374372;0.16173494594389912;0.18273999266259686;0.16731297531040948;0.1635431735194431;0.18235185860406525
30;0.11922357080729044;0.14654505148500463;0.1330563906801109;0.1450027712937188;0.15699795602094874;0.14927665930772455;0.1562106929819964;0.1667049730278621
29;0.1429720217978883;0.16794963624859596;0.15505959076752104;0.16847769675736712;0.18799755254025644;0.16948074676519478;0.16858625700909285;0.19587574768899882
28;0.14408132180938865;0.13796652332439785;0.12947216839390321;0.14839354792236334;0.1729183067294804;0.13420642495519475;0.14001619143905095;0.16518701012124598
27;0.14940867679164907;0.15718456183718;0.1432172039035291;0.16373120669080263;0.1719255345439464;0.1702509490715164;0.16597566176213902;0.192423696352469
26;0.16492120018118342;0.17455356145426507;0.17271607036794018;0.18619420841611292;0.1910737460497063;0.19491268020386976;0.18862437309420346;0.20769391213862579
25;0.17689059690432382;0.17917437944827141;0.1756444962856889;0.18412847643412136;0.20294488585784679;0.2009585935724382;0.17914494277620333;0.21531916052338274
24;0.1737986356948645;0.1893434255203521;0.17752426830848583;0.202517151947407;0.1906601626261791;0.17935547169497745;0.19265881037383675;0.21178338116667997
23;0.201815799697039;0.19859133670275866;0.20455541579569;0.2214072465597672;0.21312523702173358;0.2139363462314598;0.19722741880944666;0.26112519865386385
22;0.21856713255073862;0.21170340459448328;0.20565384212667248;0.23092355536415446;0.24926312858594799;0.26192691300698484;0.21114622557049184;0.25444201203253364
21;0.20448683433733914;0.1963233965266332;0.19540435443815002;0.2533486526012133;0.2142951620269987;0.22272695436470422;0.20968967785291154;0.23003452813785671
20;0.19425280839330453;0.21803106731992844;0.21981202513461426;0.2229614452904717;0.2279728964460087;0.2352122145150718;0.20507518076978162;0.24141697873258566
19;0.15158043710622202;0.1849470270930209;0.17421495965686165;0.19848914132787046;0.19216689696200479;0.1950186104996372;0.19220837762262127;0.20963669242368957
18;0.17739775899870358;0.17769128013830043;0.18155349760735115;0.19896098678555832;0.19854716214507112;0.21836265939620716;0.1975615200538352;0.20074743933767233
17;0.19585918075068154;0.1811214840491704;0.19087713705525539;0.22565832315116263;0.19983354809661935;0.23511147896358656;0.203670650470404;0.21668481151444274
16;0.18121750188779887;0.18056747700852435;0.1791175460968872;0.19588352926502628;0.19780733628264513;0.2116827808120837;0.19425229988774925;0.21402541591373567
15;0.14776418234294347;0.1687686201314357;0.14261279700057464;0.17646533040043644;0.15533688478986227;0.18628487197022295;0.16751521753129556;0.1883757271510175
14;0.17509497141215416;0.16911070153183508;0.1544468481853826;0.1717393189506887;0.1736609316807028;0.2042353789351504;0.1864930313426858;0.19561138512077705
13;0.17490861126642818;0.17250062782503695;0.16351625234878697;0.18520411250566646;0.19253634613993859;0.22473707392156544;0.18751256470655972;0.19898286282811867
12;0.1520593510700883;0.17018818805136138;0.14687080241797734;0.17377222752908492;0.1641045526694691;0.1988471510102923;0.17174178440650195;0.19165862044883678
11;0.1610614816172386;0.18098715388134035;0.15711362445468638;0.18233179720233522;0.18810047907448915;0.2263165122639126;0.18590676301784032;0.19023848877550498
10;0.15221285599257556;0.15489846419945533;0.15026617501951095;0.1694763179856582;0.17224862064971824;0.20510102205148803;0.1722280589077268;0.1906663596801569
9;0.1616069979433802;0.1719095523891005;0.15339951302169924;0.170008463256844;0.18470633396580297;0.21993633157473433;0.1768711760969735;0.1978687492957084
8;0.16689814684311288;0.18769369182434523;0.18360320093098714;0.19067506735357553;0.20352747994719195;0.23561224971526254;0.18449287040700096;0.19599502674733998
7;0.15871361386247973;0.18865369714848854;0.1673937055030797;0.1869495927238855;0.2013232346818162;0.1977188144064741;0.188607668450244;0.20952521682830483
6;0.12415959733832214;0.14581211969896812;0.13213913640845038;0.16571124175738158;0.16337294481466408;0.18488697088465897;0.1493916606397589;0.17068253455081317
5;0.17897712142146693;0.21837133813996476;0.19777807329979374;0.22817229025510305;0.24068873772742888;0.25088077201007875;0.21242809477478639;0.22663847251778899
4;0.1342141432302241;0.17656743494818683;0.14911086967499665;0.18423184462910355;0.18079099705726584;0.2104458607071839;0.15478179139773407;0.18877474636007885
3;0.20490401216470724;0.2154147464982036;0.211625913374614;0.25936994215622705;0.23229932447809812;0.2658111981536565;0.19789352913749783;0.23979915138677982
2;0.12434486238473721;0.1688498629592672;0.15052354494009854;0.18271495336274185;0.1722933401337622;0.19161906306412493;0.1408404598978346;0.1746769736450058
1;0.20120616625556167;0.19926661100054635;0.17655670200035978;0.22046385907314386;0.20959532512432047;0.2500377884000904;0.17812437659703004;0.2217079797278586
0;0.07090011107911452;0.1399690346830246;0.09130937657333085;0.1258012075545926;0.12875735974108443;0.1510352555926155;0.08565008529963147;0.12932864339928113
