;1;2;3;4;5;6;7;8
31;0.19999942440826077;0.16784353742771754;0.1917598645418021;0.19726062951127601;0.2149944635246162;0.22214732308181653;0.1932565468948643;0.24600626289458233
30;0.15899545027424916;0.14864291649147013;0.16517483697819954;0.1832031573720337;0.18167780364446062;0.2069918333834569;0.18378632312641535;0.23623582135213675
29;0.1985983186176309;0.1826691230412971;0.19222171726390952;0.1997753051708381;0.21924367365898081;0.22658635672181207;0.205196312290523;0.2652754363595855
28;0.186790963090257;0.1478357510891577;0.16439358159344233;0.1790421606202849;0.19919332759392247;0.19488979060747605;0.16325730150438927;0.22531585938018808
27;0.20054411548579476;0.1681706814942729;0.18868561153596922;0.18547475191474017;0.19314738987310887;0.23341788987267031;0.20921656060301727;0.2556469295728441
26;0.21649074660414946;0.18997675175382805;0.21740892793500366;0.21009349258901128;0.21901544885750981;0.24682367642858516;0.22958277980897038;0.275134704346709
25;0.22124889575281065;0.19404488340288692;0.21970026209190285;0.21770473438549187;0.22849070496223414;0.25148095333420134;0.220935603656322;0.2764863799255103
24;0.22060257080648685;0.19723740720845245;0.21817607759081822;0.2274556570817469;0.21772125604425155;0.2347458242101833;0.23679182267535492;0.2709325812166903
23;0.24873890377431374;0.2124583606748478;0.24641485895937046;0.2428460134133204;0.2363239400216346;0.2717288289748136;0.24034845230807217;0.3264143002260117
22;0.2671837068653512;0.23460549158020508;0.24786063110779422;0.25219322447353104;0.2725381663815902;0.2556995808114586;0.24931661993088405;0.32021794822753014
21;0.24528725518354402;0.21737030225273687;0.24358703374261068;0.2831768229584304;0.24445446658642647;0.27935343610863084;0.2495511589051363;0.28906770663729986
20;0.23703122007113842;0.2408981355893994;0.2549631805985604;0.25155690227590666;0.2567699197548;0.2888583788697451;0.24462861155194818;0.3008290561455154
19;0.19714726760763862;0.20625129278693471;0.21670775537522466;0.22193604652655682;0.22055255729278778;0.24181242459212393;0.23676309462469555;0.26965464074983897
18;0.22900129978739392;0.19260579698759286;0.22085616678896172;0.22164927860113254;0.22942337906069926;0.2722339922856212;0.23636678734128863;0.2623103546673973
17;0.24894730275572058;0.19674535223883116;0.22807655703068555;0.25108625102679316;0.22849590252064025;0.2290966153992484;0.24227988917610999;0.2797810483106612
16;0.23228293433805022;0.19856642700102473;0.21705917173246694;0.221755632819002;0.2294772876426488;0.26648172271179216;0.2280482602118606;0.27567023407873625
15;0.19669630875340405;0.18010646500296915;0.1808284180184617;0.20965787637776023;0.18745762370736094;0.24238652661841525;0.21228027015299125;0.24534698442789252
14;0.22575515015503422;0.1777509855948297;0.19189498557932752;0.20652669761107095;0.2045229226793398;0.2557526992500375;0.22900759019230604;0.25557928862569107
13;0.2308429347653218;0.19428727323120842;0.19605142600193448;0.21410455103220333;0.22159376887614096;0.22242329534026295;0.2275831113008298;0.25899386480489056
12;0.20482890878372417;0.17619986357939715;0.17632207493121033;0.2068903018644211;0.19458961991216722;0.19598140007799908;0.21055734265460516;0.24739453030667458
11;0.20946092361634494;0.191451057016209;0.19270777435128789;0.21476197051709164;0.22287786522326405;0.21997148827885718;0.22204204825465473;0.252341841769951
10;0.20048948475259779;0.1616197628574878;0.18706646872789273;0.20059504010349138;0.20106789126208283;0.20018221923850787;0.20678978533983922;0.2527517214985025
9;0.2057684573333262;0.1847129674933635;0.18267994014159056;0.20505469012474586;0.21849236025846608;0.21613177054699495;0.2137509385222886;0.2545150153942772
8;0.21772633204292785;0.20649608791120463;0.2143992715706314;0.22231994550502518;0.23706832236456607;0.22975974058514081;0.22191749898612184;0.2599769073465267
7;0.20879521174108046;0.20855183253646983;0.192847318012032;0.21557029375326325;0.23361995262173316;0.2515142276388828;0.22524499107595913;0.2674480264311546
6;0.17455088897037854;0.153072914447876;0.15609756579683226;0.19677979616924832;0.18760541889877033;0.17611666714677113;0.1835472157159858;0.23134266203210277
5;0.2331356878712889;0.23684670545414205;0.23626111721773585;0.2565365826440758;0.27299975753563777;0.24670832426096068;0.2531159657909857;0.282545662057209
4;0.1862218824678238;0.18728192473325891;0.18386052559004293;0.21060796027420386;0.21168638436639997;0.2030224751505172;0.1932324857839853;0.24343978452645632
3;0.2628857826158272;0.23446243690406487;0.2513873415908566;0.2894408223528876;0.26602084761253325;0.25945479230678475;0.244856830903188;0.30419607687793276
2;0.17298239446930874;0.17244247321703118;0.19295126382627859;0.21623553878715113;0.19583340614358907;0.17795052377066467;0.1681379868893314;0.22852752160866324
1;0.24319617714668992;0.20978916106432413;0.2140362170885958;0.2523593006976946;0.23288841448511396;0.23836408481794102;0.22121928215071124;0.2903144520762241
0;0.11486896234906074;0.13966682039423142;0.11649339925787348;0.15933506137147274;0.15756410491411255;0.13974073862965833;0.12655603294347567;0.18298344843093547
