;1;2;3;4;5;6;7;8
31;0.12433088688118267;0.053205891686530685;0.14926932763596648;0.10951754056601781;0.08633812785333485;0.09598134305168349;0.11560567094681069;0.15176228476867615
30;0.09057435966051698;0.06908372629081456;0.10717296347490098;0.0929586234490412;0.06013794194119375;0.11251645699864579;0.07309953554580781;0.14025935694715916
29;0.1330690850383344;0.045210993769215;0.13400420565993493;0.10876120739987308;0.10604369140952512;0.1184383336125574;0.1288248717237123;0.15940234025609668
28;0.10399979072247408;0.05482756587066323;0.10953154523158339;0.08468283681844906;0.07904408556749477;0.06582025204539374;0.10318251174309083;0.1453427459162333
27;0.13803145514624254;0.07908413763847698;0.14366749542404342;0.1074678277251108;0.10940223307335961;0.11571663202109297;0.11803299544573316;0.17341396739282863
26;0.1746488826571052;0.09634617720049843;0.15773074067312753;0.13200844553424054;0.13479112859452505;0.1430022529280028;0.15266397094086934;0.1914888311138011
25;0.17099733896271127;0.05680953712313473;0.13223954001537325;0.15944251729432318;0.13498575742210775;0.11304594151207842;0.16717217095551856;0.15108172317267968
24;0.17674945995700683;0.06889441983137133;0.14754594773404842;0.14630129565585992;0.11915106548275219;0.148806468059648;0.15694963210949844;0.20861927689500281
23;0.20227970384621505;0.1035820743322076;0.17389199702881847;0.1498991055777944;0.13990412135103927;0.16529822375551184;0.18810236794595356;0.22952253824723687
22;0.2294343401971008;0.15435699505984807;0.19131620039832187;0.17658797442342172;0.18175381724509937;0.16959478705788775;0.20463447445368668;0.22314239145320003
21;0.2160121647649505;0.12145261838645953;0.19745516062620413;0.16275818690008526;0.16458293343444438;0.1548763750706042;0.20400102633669057;0.25535264742358743
20;0.1962613245902441;0.12984420976796557;0.2013661908391192;0.1669584843569102;0.17842435897772016;0.1839377890765422;0.20896871420239496;0.2145238455905021
19;0.1740703894050625;0.08782043279265406;0.14273892475854288;0.1374464180604655;0.14836759824893453;0.12676119231272612;0.1948717132640406;0.21198281814713504
18;0.17473131701504177;0.1007616816617003;0.16314785805046184;0.12288922921479359;0.14010421380718627;0.1293792641446282;0.17916522382217082;0.22085826128342512
17;0.21641326395982724;0.1297622730198033;0.17100438447391866;0.13664870566726328;0.17327256255497253;0.15203084099311132;0.20602751662680027;0.2227214595992676
16;0.17650024245733154;0.12003233083854695;0.15186496588340187;0.14180375691214192;0.15022872115047065;0.1524123633115771;0.1882586293544387;0.1895675671915631
15;0.14777117897969122;0.11429776497913849;0.12779299729729013;0.11633646354950344;0.1385428961236016;0.13293266694283465;0.16231107996209318;0.17315953709560158
14;0.16300945534574024;0.11608216099763013;0.15481363723581404;0.1508868548364075;0.14717139294953094;0.16574208873188565;0.1768996048772619;0.17995218541848565
13;0.17686722673523964;0.10706653958774985;0.14919559960354792;0.12369862416813207;0.14295914522861233;0.15263253473017127;0.18413145217269913;0.19118247810633643
12;0.15354719752963839;0.11154021577978472;0.11220505124027827;0.12378619806563021;0.14094073420272457;0.12335644818856631;0.16055711284399965;0.17831473301384104
11;0.18649757723487734;0.12586559235771982;0.17351045830448553;0.14263553583363608;0.14046439949436657;0.14909889907595156;0.1640413972433273;0.19528814801821456
10;0.1539491263979773;0.10853336154124267;0.13964839704843818;0.11950976317248584;0.1236281310950417;0.14606717094943275;0.14414228649187025;0.17905004867740731
9;0.16529707818655678;0.12312687366645943;0.1517775616269535;0.109372487389452;0.14272171012957627;0.14538589334248128;0.16765099404165232;0.20926797707153796
8;0.18201830333392408;0.10060828876578023;0.16504884793405986;0.11914746471562539;0.1537129937942282;0.16441547553481947;0.17470929664658263;0.198522455412102
7;0.18700019809278;0.10766995293619908;0.1517202501519803;0.13949387607417157;0.16385445871888116;0.1940256120454645;0.1802402144275392;0.2012467894285016
6;0.15190469724713115;0.10421078496818965;0.1318725789975538;0.1224863951674696;0.12558602076490336;0.16660219912549162;0.10727112600411234;0.1879526555775516
5;0.24102533128130912;0.16749868600598464;0.22950281937688968;0.19404724647912017;0.20074840505081462;0.23418716417816754;0.2006329667609636;0.274289517462806
4;0.1546589359211599;0.12336145821898134;0.15192359675913106;0.1500633659887404;0.1414670224109333;0.1557631628713378;0.12411684417974642;0.2222402424291809
3;0.281313172275818;0.185357302980534;0.25563053208504954;0.25878932007453354;0.22779378118260266;0.24331049169739716;0.22974583720406255;0.30845589839322535
2;0.18929002439343995;0.1508730903429985;0.1701058034642607;0.19536469121006445;0.15967503796222202;0.17367636868180683;0.11633389898400137;0.26313753735384166
1;0.28148500612501953;0.18881959566176165;0.2744298206110169;0.24787768139312175;0.19703806469022422;0.2325645629385877;0.20777470656840635;0.2845177401477688
0;0.07008611772281209;0.11237213641332441;0.1465444038368849;0.11677901263164821;0.09952396108883987;0.08475360161498216;0.10147922973424373;0.18935990660309868
