;1;2;3;4;5;6;7;8
11;0.18026128250800674;0.15807632098224564;0.21735167718610746;0.1779048353720779;0.16508518983373072;0.20475905026369498;0.162307906568762;0.25876460556947667
10;0.23399139288724793;0.20669743809708874;0.20994022628157563;0.22322303075946096;0.22386434537824548;0.24356203470641247;0.23685684034286908;0.2227894771247922
9;0.326758941910146;0.25621884929659805;0.26311447775455626;0.22237748402473784;0.25410646110974683;0.2941141312704077;0.29140823888037576;0.3146889580691231
8;0.19098186103015008;0.14299661441453065;0.14821537572850874;0.11662759841567355;0.13223477779649634;0.18490804471225403;0.1363064734348376;0.23284100621961115
7;0.11225502939370618;0.14481244044776093;0.1349002218079792;0.14091758788280367;0.1270225317440217;0.1576939809341105;0.13738543411919216;0.2583231636676747
6;0.15852293393803402;0.1697092244679655;0.16532890740436776;0.192754245155349;0.16338355631441817;0.2227652490908648;0.19915033604200078;0.3107771991955775
5;0.19250918560420038;0.1892855520310417;0.16961455911518067;0.1783004007632206;0.1631363727841106;0.21384157372322893;0.23719146004528519;0.3286948277217075
4;0.23264417077892563;0.24183707937839927;0.2594950438455667;0.24069368969493854;0.23006037682588887;0.27236642356303337;0.26039810081320225;0.33500126579388273
3;0.23551629854548808;0.17438853039322133;0.1742027052030695;0.19672510196366036;0.1507323626386556;0.21089079489165585;0.1889037528784364;0.2746161228575614
2;0.19819811445125218;0.14604271951128617;0.20390758553876587;0.0857221895569383;0.08956530042113156;0.1913913293498476;0.12097978066498721;0.22647355058404026
1;0.09895819826859789;0.07542004674446316;0.07497165478234692;0.00748103118191022;-0.0047847230667213405;0.10768268273537375;0.03707800058308913;0.14860377694381585
0;0.43831219250692516;0.3350018611743222;0.3592844203368853;0.33002349133294845;0.3647104844486909;0.3872088398658768;0.38357256489843305;0.4736875703408335
