;1;2;3;4;5;6;7;8
11;0.14536621874941397;0.13095674348340883;0.15285262252204568;0.18245972876921351;0.13015889727957913;0.176367019761683;0.180250139487189;0.08701542565733252
10;0.22301336764544283;0.16964239600790357;0.16592322571702006;0.21701400922099154;0.19403993690508858;0.22120699409374084;0.24473407533271507;0.004749431549896409
9;0.2775935485041164;0.20717570608947578;0.22179849209515629;0.2288718616330672;0.22284254231944017;0.2708728224749067;0.28704256346763346;0.12819597020966614
8;0.1554188072774053;0.12013535043999685;0.09531687209412801;0.12183409944010506;0.11219910537415533;0.17247723266263487;0.13822888407198533;0.09466423519081903
7;0.08038801074456967;0.10535537199467737;0.11057197116518826;0.11071339581386845;0.11175476811358019;0.16203800180387795;0.14939103547240565;0.07751221204155907
6;0.12210062511355489;0.133787228083816;0.12709523956842103;0.19985880835776793;0.12737196680023857;0.21674552205413672;0.19433646670582996;0.16043690959378995
5;0.1560470573286114;0.13345929317372926;0.1491571831231763;0.2030173375219326;0.13639272360658772;0.21004561060386318;0.2333425242275503;0.16822253880250146
4;0.20090753185916646;0.2024436088485843;0.21731495866269507;0.22189645768522645;0.20046964213243573;0.2640238410439701;0.25942133741518925;0.11537757021614005
3;0.20192455108008733;0.14884444636444807;0.15382271945657047;0.20508978461810518;0.11893655809516619;0.1955203640345243;0.19885039591296466;0.08741560729191111
2;0.16957052413046364;0.11760505749869436;0.14391138751996385;0.12396271794743259;0.06950278079275252;0.17325709309502885;0.12478225998551495;0.01926788530126636
1;0.05287348009379023;0.05021396418054739;0.027122182490671647;0.02691266719217823;-0.020462151409926452;0.09728882375170167;0.03180270060168231;-0.002103960282800838
0;0.4023756616245362;0.27213031090982187;0.3052680860341216;0.34421988793279423;0.3385249651129581;0.3774212637456904;0.3539453331089562;0.2969757233675766
