;1;2;3;4;5;6;7;8
31;0.19592605718315045;0.11893912340022698;0.18520276408832265;0.20940441047187733;0.1880895291929402;0.21862557008528388;0.18649314281775967;0.37887822479715944
30;0.17540452469124926;0.11581866732956371;0.11985701781567379;0.1752077018407724;0.1100303492507342;0.1648635762976198;0.10787771553083138;0.32997410551879947
29;0.11536246304121131;0.11950619927050685;0.07140522100166731;0.14339757263300637;0.09315031805387423;0.12284935000776007;0.09313122572450645;0.31261917063727734
28;0.21896078128086766;0.12575310313527985;0.10462925738496218;0.2269481991099677;0.13272784206216603;0.18858221490194377;0.10220071760495313;0.3730720612110216
27;0.1797117256616415;0.11584202589613325;0.16509656627163197;0.18062208259357837;0.13615706193594307;0.20926110070254755;0.14415729464931892;0.31044202334431104
26;0.20651550858694473;0.09714797022177526;0.1600548456839859;0.19910783319628764;0.15810593385375266;0.2027846408033285;0.1489671626894599;0.27681129228790385
25;0.18687090224654226;0.13987369307779712;0.12923991964355858;0.1977659360970603;0.19101249868124726;0.20366098022237356;0.18013151470282507;0.3920470020114773
24;0.2084201293889843;0.14687656892281634;0.18635687581622945;0.23285853317213137;0.1983373925257593;0.1983829156138156;0.16772869548115754;0.37522358117714955
23;0.21026052845607193;0.13876413742980218;0.19916315915279548;0.237069462172568;0.15762051369538496;0.17922507494448978;0.1294164970197026;0.37728727918426336
22;0.1974978824962016;0.14277022030697809;0.17665770185695087;0.1966173960163969;0.18198009992893505;0.19137766138418064;0.15950142956024563;0.39139699561372787
21;0.1961710515468454;0.14932674699698242;0.15168922501389492;0.21926523475141665;0.16697916642058389;0.17791842505801123;0.12774916174571257;0.37107844827376846
20;0.20233759560288828;0.14997846911686372;0.19337471667324593;0.2518032785229793;0.203674391158461;0.19263215479335585;0.17180202371953882;0.4166492882893232
19;0.21793762971609773;0.18316748496119553;0.1485856463655057;0.22875135553623352;0.21720926139756624;0.20669566694588426;0.17128708980560148;0.4116382261928574
18;0.1987242760871045;0.17623197797604442;0.17178263036413496;0.1982420925300879;0.17396811889692185;0.18266777256031339;0.16186694396554938;0.3922504776402548
17;0.23389972576824158;0.17751309311612842;0.2147133205112785;0.22112911038445382;0.17917016713020664;0.2016198097443252;0.18184925678527494;0.3821335174331836
16;0.21556793450331135;0.2071648037869691;0.17530231129924764;0.2197487929334243;0.18551826792749285;0.20330137240073956;0.21445790932611153;0.3775949013483197
15;0.22048512227663497;0.19118519243402948;0.1845964307397831;0.22793058827041632;0.17804935177305295;0.20423697687390252;0.2032558894258422;0.38975136252567205
14;0.19042636666518606;0.17270099033530362;0.15645884950727182;0.18169606418460113;0.16628036973476723;0.17226217559710805;0.16573383462571836;0.3726494860077757
13;0.18681902240392492;0.1729555673226409;0.14780550367722994;0.16464761666311134;0.15325008289202174;0.16536330813185016;0.14058485641592344;0.39471250626966425
12;0.18807236848839362;0.17123753974901718;0.15272969909393164;0.1955870686240976;0.18985568002942663;0.19520434036386008;0.18359183242760435;0.40445358176722845
11;0.1399853238506031;0.16539701722457217;0.11388705961463545;0.14921394784485273;0.1392132426683318;0.14203722206164748;0.12493487034382147;0.35057324080732144
10;0.18840117269070036;0.17592570056849102;0.1636175734112792;0.18016938722670076;0.16316524398797133;0.18639701872704087;0.1790289514776089;0.3634104573172667
9;0.18247086551414007;0.19124503880539098;0.15795385076888804;0.19576849662807208;0.1528547981572708;0.17644215413908018;0.17629158663320535;0.36057048459843577
8;0.19294763588883188;0.2057161319305362;0.17051062003367407;0.21193776562769848;0.1693432833412809;0.17840461889180384;0.21107995062896887;0.38080462992164177
7;0.1880251111790074;0.21434739726627244;0.1646064422319762;0.22529806963340004;0.1847305562453735;0.1900630582827228;0.13495704223082491;0.38264138676748205
6;0.1804774748650668;0.17926326047231178;0.17519613087295757;0.2292360248756375;0.17746298624901566;0.16288928411443535;0.11243141342910007;0.386713700169222
5;0.1571307870722115;0.16003184798209547;0.1438372074461522;0.19816909805315278;0.15097813582971195;0.15645741498782495;0.11895789774013324;0.35730147260992917
4;0.20053128405995702;0.22436004708393809;0.18787665585119784;0.2739780537795928;0.19682730051891706;0.20017665713086907;0.20476586632318253;0.3840361765629508
3;0.21472837957509922;0.23669001369214146;0.20848847595952216;0.2729267010320852;0.20427873138016606;0.2292709486481563;0.22187720969119223;0.42940541314595065
2;0.13778846559472768;0.1624307092627466;0.12512593613923725;0.19878948785348882;0.13489250014577878;0.15502099128373817;0.08742033245130297;0.3486541094335062
1;0.19438219528809556;0.1817089132408151;0.10827114609012348;0.18464828235694017;0.143098376089175;0.15633259109142908;0.1037215622866543;0.3809066940189637
0;0.022697961908475492;-0.005812959121477808;-0.07620073394608645;-0.06294486506927453;-0.05846026106796461;-0.04443862377558329;-0.17992738172774844;0.18211662482097793
