;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
31;-0.21626460825111601;-0.11888642683011662;-0.08133298311252476;-0.05981240708978074;-0.03571428571428572;0.0016816264700272665;0.011375025904873647;0.03913365138139152;0.04138473096770637;0.04643962848297213;0.0487716143109967;0.05444286049295618;0.07260651931141178;0.07446164270120552;0.0761718680271177;0.078053066288799;0.0878785619812775;0.08819868428747044;0.10810843442640035;0.12192882003687848;0.12527793812368246;0.131645206629564;0.13531988468162073;0.13644156832457388;0.1371633219294948;0.13781288156127444;0.1388922754836401;0.1408522449044253;0.15114441543914567;0.15221560622334696;0.15873018655085858;0.16709355738156115;0.18101969123415065;0.18296552629882656;0.18349324330670366;0.18754033310734539;0.1925260133635303;0.19499072803952505;0.2039529862610649;0.20899424537161984;0.2131110671957455;0.21449321994565188;0.21610170187219838;0.21722157997212668;0.21765947881199588;0.2245123105184382;0.22526114284731824;0.23214845492579136;0.24175824175824176;0.25156323534032143;0.2516498144783896;0.2628167509009311;0.2670216332970856;0.2720350837126716;0.2813718782998959;0.28994272217788736;0.29004483693147;0.29042142792451714;0.2923267760980077;0.29343791654003476;0.2954069852219084;0.2969488949271055;0.300109935399448;0.30535833480463753;0.30611163837346417;0.3073751484391454;0.3081995734226796;0.31505422281136464;0.31542011814030707;0.3166570820732397;0.3185860375654731;0.31916105251199955;0.3229209710096624;0.3233894952614984;0.32388670193573565;0.3244295353983535;0.3325749675115495;0.33422712184263387;0.33513280854964916;0.33988764247123127;0.3479378104974204;0.34814897439585796;0.350002407855691;0.3541228408692165;0.35895667109029655;0.3756559695479868;0.3783503320259559;0.38214285714285706;0.38239196526116054;0.38765309699472167;0.396374465907103;0.40141840466627926;0.4050091472465705;0.42662245547615496;0.4518053567236118;0.4518096173932182;0.4638168285219587;0.5403993210282204;0.6107893935757621;0.6371139310718092;0.9999999999999999
20;-0.04884120689037342;-0.038408115253445736;-0.03163346004753943;-0.013777677455207676;-0.00862267822620747;-0.007367454093916941;0.015495114532430111;0.03178956122177215;0.03609219003309263;0.056030460092810805;0.06474000456648263;0.06707946336429307;0.07680731601937822;0.07743569438913002;0.08238539031021988;0.08464878108345796;0.08800504631973649;0.09388445188958675;0.0959405052790205;0.1000894054715909;0.1010815516560062;0.10874231196879809;0.11277292661972253;0.12007794516363503;0.12529315681785785;0.13090356639228556;0.1379295891004928;0.14477217577140825;0.152220663509287;0.15254754406675922;0.1529415394404833;0.16477492515471123;0.16552542226826217;0.16667068558774767;0.18004375943028939;0.18555815766170738;0.18699620828498725;0.19120634774669878;0.20147480961283704;0.20434695613570603;0.21089266975922796;0.2132769897214742;0.2138597114436758;0.2235097623062966;0.22372291884133344;0.2337842205931495;0.23808007037819165;0.24280123162171738;0.24352448777002356;0.24419828816238207;0.2513109988239816;0.25141781003732083;0.2566671304619494;0.2577770150350586;0.2605698416254795;0.26184347671917607;0.2634575654275581;0.27359951388839876;0.27722257386004245;0.2817330614668853;0.2847548151520037;0.2870427167589803;0.2949025578808667;0.29733358697969725;0.30476361698605053;0.3107142857142856;0.3110427192967949;0.32136772249024226;0.33176687469214233;0.33696267934787916;0.337418587563219;0.34081100298531286;0.3489028479247431;0.35181363656480713;0.3525203187648787;0.35259032272439045;0.35600464815064903;0.36233149042259727;0.36357957443043976;0.36575500029003916;0.36821793254662794;0.37182910321199303;0.3736263736263736;0.37443520153293197;0.3765892044647992;0.3847574518245798;0.3853167291455223;0.3918789213440859;0.41116145244312063;0.4122625958596796;0.4183371671842776;0.42298668114599713;0.4319091335641336;0.4441122831272576;0.44540883164564565;0.4899488604237497;0.5;0.5038068363806729;0.6087595874350709;0.9221722216732094;0.9999999999999999
6;-0.058735006367759815;-0.044687610131455;-0.03674945178644602;-0.024289891604549682;-0.009235286469285378;-0.008936554059963471;-0.0002843423114583198;0.0;0.02193619476259056;0.027945136376899975;0.029911840702236542;0.033152064694823256;0.03629885260618724;0.04765828055392848;0.053299618498054924;0.06346176907917897;0.06575089071664539;0.06593406593406594;0.06797401752910369;0.08902735537123307;0.09115285141162742;0.09633991837480192;0.09945172514682386;0.10109853134221161;0.10268104737102311;0.1034853796006901;0.11413556471991243;0.11482608751657354;0.11984607988200058;0.12552411131335847;0.1270764220503763;0.12776451341301862;0.1340543942443818;0.1390715921655481;0.1401639940770113;0.14084856304079976;0.14745311487469293;0.1476961555084108;0.15877564756201507;0.16425400677393132;0.1822847221376631;0.19488172217514207;0.21426092951116735;0.21428977743110453;0.21804015716817468;0.2186762907507797;0.22102591417774362;0.23447822422315948;0.2376651727551688;0.24824012347171137;0.2585899928988954;0.25934989405831665;0.2608870941624259;0.2641426597507363;0.2644693522883123;0.2677563417342613;0.26893569816184143;0.2700412274008739;0.27624355588226446;0.2786310757317389;0.2792904363145178;0.283561980818651;0.2837502899931861;0.2872125700845504;0.2923557811778835;0.29884574570128697;0.2990565805492715;0.3014994381048217;0.3028609431406097;0.30737447618322034;0.30805312330424;0.3096104911039359;0.31167191280231393;0.31196624985967436;0.31626719858793895;0.3352687752098546;0.3432309560097302;0.34381471846674494;0.34420823427538194;0.34520364304623236;0.35305732868567385;0.3595559240509464;0.3704175483299225;0.37786594496214243;0.3823427400911304;0.38370515070738437;0.3984872900030544;0.4001535848178003;0.40282879404336547;0.41335309506521817;0.43214285714285705;0.43388509971527495;0.43505594771341494;0.43853391362047517;0.477084910415991;0.5228488170032023;0.5257774102263992;0.5357142857142858;0.6087595874350709;0.6826469692905576;0.9999999999999999
27;-0.10214332100010569;-0.061747057976362894;-0.050793876546872584;-0.05039945656381758;-0.04872573281516154;-0.0251138472580106;-0.022136404712296057;-0.011577472231113701;-0.0015411060426574138;0.0010319917440660476;0.009828039493309125;0.01890930796812309;0.028253532138858995;0.04307756219803742;0.04442167276980956;0.04876652661497111;0.04987142913271014;0.05309134998228942;0.0556819899492564;0.06256379320558918;0.06449846753646687;0.07092608343036785;0.07127065373623355;0.07646370174024379;0.0772903720900498;0.11690419065411173;0.11972127858467979;0.12386492880571885;0.1321691663682211;0.15;0.15443791585260463;0.15687922588143133;0.15893481089820968;0.16107929707612936;0.16730956950753156;0.16816079962704877;0.16949931294116238;0.1701246728420742;0.17500599191341615;0.1758241758241758;0.18810632051420897;0.19056584524087705;0.19159748683555283;0.19545843750587;0.19789040712168957;0.2013937450851951;0.201499272828887;0.20375343256716716;0.2044580583338778;0.2108488276483767;0.21406459501924943;0.21443802556814906;0.21662454228042957;0.22173137677611163;0.2260662516924182;0.22692826242504688;0.227098008854847;0.23937207834181418;0.2520604767793415;0.2529038161258466;0.2553609596879952;0.25561988520212925;0.2571966003219644;0.25729543902157975;0.26659765927984297;0.27744811399453184;0.2848549762503449;0.2854978419259262;0.2898241720969752;0.29126775599781707;0.29213931167654117;0.2971888483908533;0.305364997057651;0.30599649014841024;0.3116253440474373;0.31422927254463867;0.3183298016537454;0.3188740696088466;0.3189160673871036;0.32109504484389123;0.3342926816464444;0.3345730438523963;0.3352178597914598;0.3505062134662261;0.3568611604676847;0.3626645761485759;0.3668686060784775;0.36764553537313505;0.3777564692488159;0.382569965638716;0.38295281512660745;0.383227059588279;0.3840013724430203;0.42805174596979584;0.44623540736686224;0.4512136087726747;0.4574746066555265;0.467074242146171;0.5;0.5150712593931128;0.9999999999999999
1;-0.05538561547417175;-0.052516152069018024;-0.04612461174931932;-0.04184137043778616;-0.04035568107298152;-0.037972623230206524;-0.03627160451855363;-0.022084477889137963;-0.014949360957950087;-0.01185786693528794;-0.009828039493309125;-0.009470352990992352;0.009036154825809203;0.00985835578422383;0.023235040555905025;0.02516621212928555;0.031140160622940647;0.04234138825954494;0.04642620885657602;0.0494770837080641;0.0568329943042942;0.0610673763851061;0.06932277851268082;0.07955897274448247;0.08069424897683718;0.08171309529849435;0.08415587722879198;0.08662276714898876;0.09853457337716907;0.11269373186323235;0.11570324982561023;0.11618249223120905;0.11974982440351052;0.1263631426606184;0.12639715177265656;0.12915673703235717;0.1325884079826174;0.14186850023242806;0.14903300599484087;0.14955706637160293;0.14964343541129696;0.1512435954833963;0.15291191099719414;0.15642738649325783;0.1621455334159083;0.17347579257458415;0.17710715623454917;0.1785714285714286;0.188301682408066;0.19329084717195608;0.20011368753055586;0.2052685957306424;0.20558479019862408;0.20795617353265558;0.2142983020547748;0.22177691493439308;0.2248859255441571;0.23626373626373626;0.24438324308518394;0.24742163099337536;0.2505917960585391;0.25260513889209046;0.2585548113847031;0.2679888650706234;0.27176643239896514;0.28591986616213366;0.2869862080033645;0.287292154097761;0.2926632720488241;0.30158273923383283;0.308304331226509;0.3117517516130712;0.31376163461969897;0.31777450955361936;0.31898208997801164;0.31972488361383716;0.32066230074815055;0.3228994937631542;0.33235870008126167;0.3343754070573666;0.3410884481083075;0.3415483130240048;0.34376171283846957;0.34885467342022153;0.35;0.36145769211599327;0.3630303691360828;0.37030952186315413;0.37761212462868127;0.38429497505210786;0.43482827673933633;0.4425384092082958;0.4432413819714012;0.44922717712708876;0.45357714243625336;0.46971812011429576;0.5;0.5000123987948392;0.524217180982329;0.8982196964349441;0.9999999999999999
29;-0.17294201697986678;-0.15210860623445494;-0.1206804578019421;-0.11248710010319916;-0.10703676057578199;-0.10182039680312016;-0.08516582077937966;-0.07927667644414257;-0.07334153249106076;-0.07142857142857142;-0.06232410758025144;-0.06005124456091006;-0.058981096475734816;-0.05775769175488558;-0.051456053893910114;-0.021624856475523854;-0.012926993534126952;0.0013702397078350064;0.0038499457241685945;0.010980247008645503;0.022809169120171603;0.02679772526806386;0.02811364659212044;0.03665096449835736;0.036775385337284174;0.04531601168606912;0.04756565217364138;0.0515972073398729;0.056613949580045474;0.06294181000696752;0.06536024620376814;0.07043820640910764;0.07216648959526216;0.0727567268514339;0.07321984970536194;0.10408584146021313;0.10580177301103483;0.10682723938316786;0.1179331912292536;0.1181475050892261;0.12198121127067961;0.12298816705765439;0.1252257661238875;0.1298468639384399;0.13894033509453407;0.1405351256350345;0.14954421232053397;0.1517634912827616;0.15217611182071927;0.15377173449828116;0.15452733208426592;0.16614693335407033;0.17599359330938338;0.1908764953596063;0.2001788109431818;0.20500627402048896;0.21816207152137695;0.2188155355112394;0.21903102321893678;0.2191179519853304;0.21933915023171763;0.22379780019088186;0.2240253988728597;0.22422358489852331;0.23037971460884718;0.2338395067710498;0.2354701250144729;0.23612939757178017;0.2394621206232391;0.23969215976400116;0.2427691155054864;0.2428771479362842;0.24323807755395585;0.25537239049021937;0.25730093206875604;0.25845288392660565;0.26259619347451707;0.2627812701138439;0.26674849579232257;0.2678571428571428;0.2692456558052598;0.27624393608399483;0.2771630065583484;0.29487467579859433;0.3023014466543661;0.3030011548050286;0.3130542610531159;0.3306898812737721;0.3477885024056186;0.3521314013146232;0.36321353085804625;0.3674394785101905;0.37423915596440316;0.3814038974569689;0.41550326097035933;0.42857142857142866;0.43866015804377806;0.4578836363008246;0.8024095954818835;0.8406680016960504;0.9999999999999999
8;-0.07078321280217209;-0.0583138224065411;-0.030415164944822257;-0.024743932344686925;-0.0024894789919850525;0.0017484810428995226;0.005361932435978083;0.013629751088446372;0.015438288330814783;0.01881823265459552;0.02510482226267169;0.035305833382646916;0.03802432183228986;0.045766006241689215;0.04956805119867065;0.06056659254195777;0.06333859565845934;0.06388225670650931;0.06746194416646929;0.07402692369663336;0.07831832447253716;0.09351330167223763;0.10554677138303656;0.10778946850732181;0.12419937080538593;0.13526779466592384;0.1356885805374875;0.13975820444882506;0.14251157400615175;0.15140013432993835;0.1548551884360932;0.15493341934487972;0.17336914876329135;0.1761987341392167;0.17689751846307852;0.17779089739051934;0.1868611598382345;0.19788535968179485;0.198578952466204;0.20214249932627545;0.20594911041739625;0.206415600711237;0.2077136382838382;0.21046729461100003;0.22558263477525178;0.22969564787702829;0.2333103938999946;0.24182557267970411;0.24706327019817614;0.24718199080013517;0.24850972483741976;0.25612766662473835;0.2562675692035037;0.25989076391575766;0.26406879584175047;0.264209923947883;0.2701353761970495;0.2857142857142857;0.28846578714995175;0.2912846545676066;0.291738111575831;0.29281508803743717;0.3071343136090144;0.3111877685995907;0.31298708592329555;0.31367797254791163;0.31408985236403975;0.3151086067167475;0.31645287848002107;0.3242824786822418;0.33498665096741337;0.33631515151476143;0.34419407818774733;0.3444085717606478;0.34740079714587946;0.3489609878751698;0.3534329518981081;0.3574989482464912;0.3700625453832255;0.3704943458427372;0.37621682282889424;0.38530274746516674;0.38592524528845307;0.3874656158631734;0.3979965575847438;0.4144108321994435;0.41442014597570687;0.417629058544806;0.42857142857142866;0.4345506896839472;0.44516116030120567;0.45242029138044854;0.4856280303079532;0.49172210462389493;0.4940725751879686;0.5249999999999999;0.5279608864679901;0.5572599681200565;0.7247137945655605;0.730552019767088;0.9999999999999999
12;-0.10714285714285716;-0.09914330546608076;-0.08152734778121776;-0.07278762386089631;-0.07037123074385085;-0.06403698695744915;-0.05789049255591821;-0.043962520573569974;0.009156967934887806;0.020550194328124025;0.054902091081199124;0.05744103583229428;0.058902736369722784;0.07571559924198236;0.08768057554139908;0.09653307485474937;0.10080996148867465;0.10767144154488298;0.11517495381033133;0.11537418339970754;0.12556598788431414;0.13453040808299174;0.13912893274844726;0.13993791135775327;0.14789099119283972;0.15527641044924453;0.15650445683503025;0.15691148316090683;0.1575394045105094;0.1619208324414152;0.16232580257184728;0.16239681864787658;0.16940043724666365;0.17779098343332211;0.18082108505443603;0.18427574049954606;0.18608657895702463;0.18849660870042892;0.18962674566820786;0.1921541817591904;0.1943397144046447;0.20196612175517445;0.21282059268943762;0.21904773147564116;0.22233714562243825;0.22523697565287332;0.2288081056203799;0.22967287334299788;0.2380063479836134;0.2413384063837228;0.25465229823256985;0.26221737530547357;0.26313851535324423;0.2670197665946952;0.2731805199161246;0.2766027132535109;0.2785975609214349;0.2866817279309584;0.2875268457455455;0.29287800316737095;0.29352988831715693;0.2943659749765688;0.2950487474547628;0.30607823402009626;0.30864290382014964;0.3091766068559617;0.31812838757637774;0.3191725603379872;0.3233185961936232;0.3254708187196258;0.3293835074838531;0.3296001749509594;0.3385953455126712;0.33927960776030075;0.34103991964660735;0.34205115788340246;0.34540233994640845;0.34615384615384615;0.35180845258693694;0.36401346954416086;0.3675670076011954;0.36823750251865645;0.37176717856204416;0.3744678997278391;0.3920916854602432;0.3986068199615192;0.40487875791512856;0.4140643797672986;0.41580225909626267;0.42355121304937865;0.43921307607216953;0.44974264147261617;0.45711138421910386;0.49211691440177385;0.4964285714285714;0.5;0.5287607486056275;0.5290821200999901;0.753702346348183;0.8263621207201486;0.9999999999999999
15;-0.05258629381220317;-0.03918885564408118;-0.009839369349274256;0.0;0.0;0.012143166921474815;0.015533347609179106;0.02752950560937369;0.030384283803875808;0.0353141558705726;0.036047408476888095;0.050476231185024166;0.06168896791586997;0.06813314982277391;0.06817631502196227;0.0698441581547356;0.07102413370028142;0.08257437727078429;0.08283141923658435;0.08524212247483268;0.09004439390801752;0.11855444599842765;0.14016583271096467;0.14091843500938395;0.14404189470912596;0.15894037693090513;0.1599180219713144;0.16077886411878603;0.16714247940516186;0.1760607038009997;0.18053857886151886;0.18181873062621878;0.18307076552159957;0.1837615659512784;0.20013050059051452;0.20141782925672513;0.20202767939976973;0.20209629357658848;0.20444306960916273;0.20816420743534028;0.21626460825111601;0.2177339268709109;0.23622394523365386;0.24130642720951329;0.24151620574472768;0.2543265009501978;0.2562758324263802;0.25690892833303414;0.2600952773461883;0.2605136386732179;0.26373626373626374;0.2649024981031186;0.2675594151025752;0.26870531731468983;0.26989987578535585;0.2771192792036586;0.2789003309899919;0.28611970105791423;0.286887907337073;0.2902164024205022;0.29701638210595643;0.30173756700732723;0.30207999153724063;0.30573734329675983;0.3137367355559546;0.3140617983113875;0.3221091974478921;0.32325540199869796;0.3246737888630382;0.3256262220845943;0.327159694040972;0.32856547428929506;0.330054284910982;0.3327291704734092;0.3420470804738512;0.3499069113065536;0.35741169100685904;0.3593069844659089;0.36505887036913054;0.3670910824787234;0.3711946140378021;0.37653927424379086;0.3891856186368215;0.3905669048229417;0.40030481762873915;0.4016805023885369;0.40868312911073873;0.42732203027202603;0.4397989853244508;0.44097974759865116;0.44422177940380475;0.447523205316015;0.46506512672985756;0.46938984015292345;0.49956221018784486;0.53384736303599;0.5357142857142858;0.5428571428571428;0.7545045450053531;0.8406680016960504;0.9999999999999999
30;-0.13762293252343746;-0.13605346935652568;-0.1320952065533542;-0.11455108359133126;-0.10980817815259351;-0.09638565147529816;-0.05648072277603897;-0.04705690599251318;-0.03293483507191819;-0.031533400565144004;-0.025405890340040656;-0.024346520342995934;-0.021861144110354468;0.016951286002007758;0.021987254384218932;0.022316065090069764;0.023403563973473582;0.05015077330676124;0.05170797413650781;0.053043193638112884;0.054039381783859634;0.05417423626151521;0.06711265283875452;0.07082989710902944;0.08327650302745779;0.08513468136641958;0.09155201427503747;0.09611211434322617;0.09805404340372657;0.10116100974497666;0.10202026197077015;0.10550596187203819;0.10714285714285716;0.11745624930989598;0.11972127858467979;0.1269871890192363;0.12765963999042915;0.13736263736263735;0.14527965310454732;0.14745323015086068;0.15124990428297536;0.15186848067728884;0.15564378791991862;0.1609246512995806;0.1610450360604564;0.1614232828393405;0.1625741803092173;0.1684294741662817;0.17064225227794697;0.17537422276935427;0.17821310091422693;0.19172158790260013;0.2081150926591738;0.21000431030599837;0.21384971209037784;0.2273679036307028;0.22964517195977316;0.23236821867245666;0.23338693543690242;0.23633657412706535;0.23920252580311002;0.24104028090265053;0.24232563746960376;0.24522099730761224;0.24908541903214432;0.24985196168566515;0.25721574467436253;0.26257757828765615;0.2696152296984544;0.2727964090796445;0.2767700826172357;0.28362016248666155;0.2858832630727269;0.2924779815256991;0.29671331113691096;0.30008421399683427;0.3034918138561298;0.30371110868087914;0.31418022962059355;0.3162430134513196;0.3270778785946631;0.33519321760641013;0.3363969240045962;0.338830016537433;0.3461161053100103;0.3468426029851095;0.3499650473879934;0.3517583767661219;0.36517348552127565;0.371281596645234;0.3819685484482444;0.38713517821219284;0.38754832216772017;0.4012787150429908;0.44871494320295036;0.4590111429126151;0.5030030300035688;0.5146911490090628;0.557142857142857;0.6957252427829381;0.9999999999999999
