;1;2;3;4;5;6;7;8
31;0.2651692595044965;0.19063972361201564;0.24871229331772896;0.21042322906993133;0.2189253456725601;0.2711916477376652;0.22757966995904622;0.31734941374042397
30;0.21318637686622707;0.1518398923028746;0.1800192450878615;0.15700805997097275;0.14018436054678018;0.20610844628494593;0.1792645774523301;0.2953618403016663
29;0.18127595395272814;0.15534244335363717;0.18277686766815363;0.12048343310615804;0.11138084719735758;0.17510903121524926;0.12036537608605613;0.2683967440796359
28;0.22849559156034047;0.17779391208700765;0.19097164864541494;0.17279562820532146;0.1594482272469964;0.23902211113763638;0.1687258212900425;0.3638069151662079
27;0.22569723844064538;0.14111004992115955;0.22729326884388765;0.17484270874576102;0.14839594801757539;0.23468025111536642;0.1669947100071883;0.2934951740811917
26;0.2562338382073528;0.1902444436459291;0.24356800617670105;0.18773304730549117;0.18436106340969385;0.2576383853675166;0.19625855624857586;0.31561707141703144
25;0.23172341391568016;0.18857541395935135;0.21938922071253933;0.19885082901741524;0.18434064646322942;0.25552384979244325;0.22437922696266746;0.38123441176230777
24;0.24095781841063346;0.19694800669434442;0.25697454148719456;0.2193545411936078;0.19274370135662525;0.2435030705855325;0.2098033126170132;0.3529449354298501
23;0.24631629635854513;0.17653819159684303;0.24692584503470735;0.22098386976910858;0.17930472154996696;0.23575471551605087;0.17585568119937797;0.3730707158990799
22;0.23916083864531498;0.1873466808725115;0.21013166364366928;0.20776238671915895;0.20179240875988952;0.2261342629640263;0.19734068510688302;0.3906533087511606
21;0.27099394156826384;0.21276355222664953;0.2336461229785869;0.2121590034946101;0.19454424454729272;0.24167584344178347;0.18571507638550916;0.3513325969708256
20;0.2681990819937475;0.2019943584292414;0.2374400651917717;0.2274864515502736;0.22140138943701732;0.24038481237237863;0.20319881272146206;0.4047771627808627
19;0.2722585160049759;0.219382447081248;0.24909717551827934;0.22923721815137213;0.22397322678072792;0.26153781536568715;0.23650019579022802;0.4048831183782915
18;0.2546227379835625;0.21287797876249231;0.24485790762028062;0.1877551042982603;0.20176910957410132;0.23864613975484758;0.2092874988478336;0.38929821588101715
17;0.2686825105155861;0.21810411281486494;0.2583057740495912;0.23407703499004645;0.20848253033054248;0.243922214982613;0.22166365048147701;0.3861146077065825
16;0.27139556226516176;0.23989115749173148;0.25199312052889283;0.21883259298494187;0.22714592350011606;0.24935661751047078;0.2385731936474924;0.3925723656808652
15;0.2753742842640557;0.220852236039086;0.25742870600107165;0.22956385101329344;0.21969903888413644;0.25403854494232764;0.21063144161503167;0.37984358171083316
14;0.2525273248790999;0.2000411792704226;0.21897835154540388;0.19461180761966443;0.19168217192004466;0.22244678262980577;0.2145894470173713;0.390209795546005
13;0.23110116130600977;0.16764920220035331;0.21857807235417037;0.17847433798012693;0.17879126879459892;0.2097983336245853;0.20766229021972493;0.362951308281879
12;0.256846320862005;0.20644119762942914;0.21674745245817403;0.21363357222314036;0.217422115886939;0.24214250755010025;0.2301560085558631;0.3761300663395636
11;0.18562399462877865;0.1738959984583159;0.1749172153499281;0.16663703874018163;0.1499756482346683;0.1915653108153887;0.20484372186245836;0.34752169661421484
10;0.2436419638299238;0.22604103371122955;0.24669656090879888;0.2024714086735631;0.1894588597857407;0.23761760232703152;0.23067583529802774;0.37192000150990057
9;0.2444424751064076;0.2038629867491415;0.22410632595457478;0.2054720593643507;0.16483842190834974;0.22894962606288938;0.23827962778669706;0.36264502792738224
8;0.2553762704220451;0.21037721264148057;0.22696003369537365;0.23698069245977166;0.1858653297748364;0.21794949053449886;0.23648786957170953;0.3852458623891611
7;0.24680861652102537;0.25864257701293486;0.22528496594727976;0.24226744617645943;0.21929927852354592;0.2503173843795529;0.21199415855491993;0.36347347748247155
6;0.22638783407496257;0.22327810774947449;0.20661547800177307;0.22168691790723422;0.20981702156859347;0.21748705242985866;0.19114720635307783;0.367719909621316
5;0.19481218124998512;0.18904179216261316;0.20193755154106532;0.19830204319792602;0.186125010515937;0.2058861456864716;0.15258636537376497;0.33728731386090965
4;0.26512379089328436;0.2596326422712276;0.24128576274410438;0.27019794877508657;0.22875222574697118;0.25252275108035616;0.229132537783021;0.37155090408302655
3;0.2708224817329439;0.2577848026421093;0.25496401842495015;0.28887676847373467;0.24914009900997544;0.28579769501901364;0.2535766111431643;0.40735064407215144
2;0.18004400479372565;0.1844889618179584;0.2035924122384487;0.20183234959994983;0.17205670050047356;0.19899265208017505;0.14156695048891021;0.2706392265237896
1;0.22071478960216692;0.17782835199752647;0.20338860943079082;0.2092754987473857;0.1449740672318854;0.18683467170288615;0.12847251690009528;0.34048522728063
0;-0.015329561905297084;-0.05927654171758224;-0.06328372750667748;-0.08447327362903162;-0.05840151264864661;-0.05539445992351207;-0.11175716138529111;0.1459623778569817
