;1;2;3;4;5;6;7;8
23;0.18918015477134634;0.13097228264785016;0.15182497957601732;0.07959279403998047;0.1363566048239248;0.17848196737747346;0.05863402894607685;0.2297608329249381
22;0.12617194939171583;0.053883028454106786;0.04720619714246908;0.002145366615238659;0.04590158125338322;0.1390900450609182;-0.029962374105742207;0.07476915259517762
21;0.16637576378868868;0.1213794734645246;0.12542145309770894;0.16337263979156735;0.13447413305705122;0.20722930748088564;0.0853169887123237;0.2198409229147114
20;0.22644030323191344;0.18404190555781713;0.2016704851142301;0.18812928780732469;0.16509778444132706;0.1976756044629997;0.14492417279922395;0.2472394609742376
19;0.18743365560162956;0.18190382409706604;0.19697267034663288;0.16464022120003502;0.15286993450427042;0.179868221605073;0.1613476999327858;0.24429738393081513
18;0.1894615946977463;0.16081769078023778;0.15441421094844154;0.1370706231328724;0.15925840907689381;0.1986408735372586;0.13337785384707157;0.20423525371574985
17;0.17796184292149153;0.15821881620466252;0.19234710837474667;0.10195538879643355;0.1302422959196798;0.20115852715386826;0.10318752042721095;0.18553673648223973
16;0.17136617425981948;0.18064771444170014;0.16570291773377324;0.1430052442463286;0.11798153898753962;0.19024068502512037;0.12237940130877208;0.24842972388669451
15;0.09486046821834257;0.13571386482138262;0.09682672866239549;0.07872748159099181;0.057113530529724635;0.139875495737316;0.05893707931777523;0.17487649416834122
14;0.16535104595401093;0.22700004049786596;0.18388271950350005;0.18843304118149595;0.1942825233728682;0.24091954097270005;0.1655342301403872;0.29280906835969855
13;0.2641335223944015;0.290739722854746;0.2691699152491999;0.24822744376386077;0.2548243950216888;0.3260228409529338;0.2681372612451976;0.3820658986123191
12;0.14149947709129376;0.1722229498628564;0.1536877965978342;0.11482896693539696;0.10514769479567755;0.1683672785280468;0.14315683431468637;0.2590804545440976
11;0.10601439473006745;0.09762233056780438;0.09554850955104993;0.06015802363997076;0.04982620895311363;0.10829032435863693;0.023734147311160664;0.14289920895226899
10;0.04194666263402819;-0.0036874376603913965;-0.005255614603257919;-0.029208931765649246;-0.06987600883250354;-0.0014166458560690366;-0.12427238270699104;0.03121733913596284
9;0.03891307283837278;0.007508194712723607;-0.03667833170447986;-0.014174157488803367;-0.046605941019491344;0.011056580694142998;-0.10831632706248563;0.0318598782912526
8;0.02191958937886862;0.036756518084872916;-0.033844148624825175;-0.030601874522343538;-0.0665090973770197;0.013722339334638364;-0.07413278541549564;0.028500142062507696
7;0.0814897388607953;0.07170141132703214;0.06414467870942979;0.031080940058076077;0.015010339525082567;0.08073090585049007;0.006436597308763849;0.054097392661571805
6;0.014421714664042084;0.019062943230108535;-0.04913095497138519;-0.04054856106572938;-0.04318640294753135;0.032668215752941786;-0.06703565546628315;0.06634419341934038
5;0.024838250002235867;-0.008034790480375581;-0.04198491755084683;-0.03519881264051194;-0.049323148336422824;-0.007550842537720683;-0.08803921080043087;0.026950158220040432
4;-0.038368182970747476;-0.08155901135583132;-0.08130522098419651;-0.1403388275922242;-0.11473988147526024;-0.05376052977042154;-0.15077851086235755;-0.03886389444240608
3;-0.03523805380490973;-0.09583263885021183;-0.08444949281978219;-0.1511358029745837;-0.1287116404915209;-0.06308580710544787;-0.16837158871121635;0.024014276086505828
2;-0.06574132865043548;-0.10272668623119245;-0.09284615199516917;-0.1408957341215658;-0.13355341869916054;-0.07274015268676969;-0.16910499431263096;0.03818980126623782
1;0.10873519921746752;0.0947956279572631;0.09611015041654197;0.0650893673153379;0.030372748001470964;0.13081395377610214;0.016176752578335257;0.11829462033965074
0;0.39622617999914145;0.3415138061142936;0.3853173437661482;0.3791726810046297;0.3420569832844546;0.40768949809383837;0.35912484511973763;0.4752807701504366
