;1;2;3;4;5;6;7;8
31;0.22185892581273903;0.16685796708582565;0.2266053510569404;0.20969174754434192;0.21817597466449457;0.2405844092608862;0.2227299140758034;0.24640914914474857
30;0.16445758983491401;0.145989967522017;0.1716033732866912;0.16671257650457624;0.16817736707211156;0.1805473505239428;0.17366035740917163;0.21733036959754928
29;0.13579592543843835;0.13585642910538304;0.15125533514409234;0.14719082281928852;0.1417984336588267;0.1578973934189584;0.1447764971513211;0.19795457501889663
28;0.1790399224549537;0.1506697034692133;0.20453834625727424;0.16917692569236625;0.1900495347308243;0.2125924647625055;0.18465717420562724;0.24604033222831548
27;0.16589427910744206;0.1218651838293738;0.17319323502873432;0.159660899128802;0.17621705606771;0.20448147759404656;0.1937122034766327;0.22262809041390091
26;0.20670524521888828;0.18700515467275497;0.19930412396548342;0.1907380186577779;0.19710414078288246;0.23145465648632468;0.21135882342575069;0.23853857270184475
25;0.19430821423413214;0.1564188904976318;0.18708790349134116;0.18175655757075868;0.2078244754296766;0.22727888152539644;0.2085208582325793;0.2602348912257662
24;0.18983942083561026;0.1636612619268801;0.19763584610252016;0.20204886221233573;0.20195057995310706;0.20738100271699342;0.19078225212570613;0.23755241943996586
23;0.16952652444161256;0.1541851787363613;0.18932826291230848;0.2149860059766145;0.18143614253394524;0.20434580453572057;0.16522272939881433;0.25513927425232114
22;0.17079914707214341;0.14676346169836535;0.17660565899584685;0.1865404844369841;0.1913638100050356;0.219377521179242;0.17824454103409917;0.25103596768125314
21;0.18769641857612807;0.15397103297003656;0.15935206545892266;0.1973647288692569;0.1974190835079486;0.22142294036369098;0.18831058612711885;0.244938453669387
20;0.17273855308410938;0.1599891807510121;0.18328875619164256;0.2108954681942316;0.19875515037078928;0.2210859998823647;0.1777936166742766;0.24673137118291796
19;0.1962518749699788;0.16150211445294943;0.20429065939283522;0.2121788420984114;0.22074037262729543;0.24311875283523676;0.20704607067854852;0.2681047075478475
18;0.1688487560548242;0.16943485372604852;0.18481262377581992;0.1688721645592681;0.20470016565508356;0.204442119152105;0.1885637346876497;0.2596893888826787
17;0.20951039416143938;0.16812885562988716;0.22150589696722833;0.20965959887685132;0.21136125011125192;0.24627476959102368;0.21216945109975077;0.2574018635871646
16;0.213911626479899;0.18795290474843251;0.20191260156411756;0.18860819298123363;0.2121381028186103;0.2428984664185385;0.22216584874301595;0.2561927631673499
15;0.20236004393981347;0.1679209030426804;0.19167747429879847;0.21860524276789292;0.20543581673711572;0.2229351559089443;0.2084216303879783;0.25985191887295617
14;0.1865423310532928;0.14792899152221986;0.17311832252669318;0.19600432660527503;0.19086715074545466;0.19704057766862051;0.20742511935646002;0.23658023202357137
13;0.17431495089935012;0.13789811983142525;0.16629395837026067;0.18251339516066464;0.17859471943686445;0.2054960898141777;0.19606906372134103;0.23265386066310761
12;0.19889090101834483;0.1460038555746946;0.1826973870172707;0.1846970402070406;0.20106228722849112;0.20321138514778414;0.20306044701882495;0.2488820722687153
11;0.13528602875229986;0.12911884806311402;0.1167136182538274;0.159622726940237;0.1407125230855331;0.14358053044098423;0.1419847029447453;0.21614544616745854
10;0.18624440389808852;0.14700070696649975;0.17890842611296137;0.19214503847189335;0.18893919727958505;0.22356940866723315;0.201692049757535;0.25140549391720773
9;0.17659817315732917;0.14103708535562448;0.16513876418793133;0.1842932339515589;0.18291934710850452;0.1722349543840299;0.19132539375441387;0.24507258635603987
8;0.1899778265876361;0.157259778256136;0.16955092494139642;0.19084847695466137;0.18848242738755264;0.19147715746657767;0.199438099605652;0.24940520738297656
7;0.1820742459798254;0.17214312187604713;0.18390325619490275;0.2024576713535921;0.19888651742142507;0.20618167210732413;0.19698432825014586;0.25649133272331787
6;0.1696320476895447;0.1517583424247966;0.15601151490082668;0.1989798289451905;0.19434574082524866;0.17039458614454783;0.16921119795399203;0.25287768648783115
5;0.15159418464309726;0.12211335335639664;0.13187153043386543;0.1925772536070662;0.17148519082412647;0.15772262782537633;0.15081084995707658;0.22675302736667902
4;0.20654139527476545;0.18183166629200107;0.21026640300454078;0.234330150794782;0.23056527926761997;0.2113147676144218;0.20998896021179692;0.2633963351766144
3;0.22223818724056502;0.19329064955554853;0.22311672415142864;0.26209195803687296;0.23736556530058905;0.23263982347040704;0.21685207560182315;0.28965792828191167
2;0.1285286262330868;0.13236604827784001;0.1416390697381041;0.2024747622367861;0.16546581928223408;0.16034855456391997;0.11711573100845077;0.20064762399586142
1;0.17858437010345393;0.14891474484512107;0.1553915265753324;0.20959198601123652;0.16596652787411528;0.1653505961869069;0.13923298985647267;0.23473249473318797
0;-0.08210803166117624;-0.057808647887142704;-0.06911270218944617;-0.039836292497233645;-0.04461826756575945;-0.07578770274343379;-0.061252729785142394;0.027805876556931952
