;1;2;3;4;5;6;7;8
31;0.2652042383169455;0.16510842228929087;0.22065505459729176;0.2303609196412291;0.19170717301602722;0.23305147724671965;0.1000278675052712;0.36961685507928566
30;0.291249716725943;0.18233918970218022;0.2511429438853954;0.2738633167750152;0.2453583272883566;0.2695609865202718;0.16824037864106942;0.37037582975630273
29;0.23911920616909893;0.18254028129984948;0.21511473870128883;0.22779591031994417;0.16577921510445684;0.22670367219083312;0.09809701319227143;0.3580660550575913
28;0.2531697887939906;0.1597199704063113;0.21439145650156305;0.23336740120701782;0.18616335894827854;0.22967474692367554;0.11830098127639986;0.3893095805708026
27;0.26699739200466927;0.19487542674791566;0.24549557344123554;0.2400575777232613;0.2413213240157374;0.28166478427217695;0.1486837100657021;0.3852417540702366
26;0.31114573764088266;0.23100213916812368;0.25232238816656716;0.2792513848787115;0.2595149698417593;0.2712703686982956;0.17310470738882075;0.41806679555156984
25;0.26300367257125723;0.19901663332544314;0.2569826627667112;0.24276658833085385;0.23440504909658214;0.25791928854225904;0.11359741875489754;0.2858462589161633
24;0.28460263377186745;0.2063574224691378;0.27938098987547116;0.2797646019542104;0.2591099028826103;0.2763311607313281;0.18052823713855504;0.41546804202341886
23;0.348704668502633;0.23615328424504192;0.32899950987695786;0.3287383944759859;0.3288872539605649;0.32590724058195336;0.25820067347360126;0.42222786519817423
22;0.2813016078860741;0.20916178408523825;0.2850900618105957;0.2883989250893152;0.2510078518081981;0.2727077217708918;0.12687961601637376;0.4423418761468864
21;0.29676003978648124;0.22823135155640942;0.29574672272394786;0.31308401807159125;0.24858139152556832;0.2791079507599655;0.15365814981238168;0.4161777997482036
20;0.30175843650889583;0.2507082613228427;0.27940432018518024;0.2968752454882813;0.2558845859900861;0.2837819064930706;0.18773080457582073;0.38953479001200186
19;0.32209605700491756;0.27929081155698;0.31663404060511147;0.33548563504203893;0.28314209316782574;0.31838637887495963;0.22533427203140377;0.4865086159105661
18;0.3158251353502105;0.2617265139831137;0.3142195643133512;0.3067643230130038;0.2670455110664625;0.2956469063862418;0.21378132588071166;0.4496906635405295
17;0.27976567584110223;0.2353577605097626;0.2875403720849463;0.2559660010524471;0.2673826769592804;0.3063024436493858;0.19471601881180248;0.4130906818346909
16;0.3181095976739829;0.25241780092730925;0.3042500719788525;0.2865481500079314;0.25559349301238765;0.30121093344576666;0.22494925507849758;0.4154337503744433
15;0.30349980004713417;0.24041076476813208;0.306819947045126;0.2681175449583177;0.2427546881356539;0.29778135684449086;0.21703612730019647;0.41097046902755485
14;0.30426613086626697;0.2285597349995835;0.2950946232012964;0.25331030311165975;0.23450591947964208;0.28783754872807915;0.1847718695033054;0.4209528723731431
13;0.27241705588190873;0.2056684687455447;0.277159055207049;0.24509792897888943;0.22435520692683708;0.2732163497243575;0.19409587238666282;0.3994529138003859
12;0.2793430709479299;0.221856266278791;0.24722826931194453;0.2832849165984244;0.2343788245341533;0.2848719694016584;0.2016240010805609;0.40383878628716097
11;0.25714621544789035;0.18788814257774242;0.22352083997965627;0.2520988719126896;0.2172821468632372;0.2568930288857615;0.17761572985836302;0.37895347810352786
10;0.2800988137638528;0.19719886760683764;0.20415325808082643;0.2681067702755528;0.2121085720377285;0.2538302139322381;0.19388553599748162;0.3938194116154042
9;0.2920106972618131;0.24113476003513165;0.2665355663441847;0.28796598357696346;0.2585728444300588;0.29380856240645403;0.20005128378778725;0.43211694643480214
8;0.255656194460798;0.21913070158021794;0.25441529906724003;0.26666537787146455;0.21809068350212324;0.2521796244492783;0.1456444916010666;0.40292996626797944
7;0.24844477543594243;0.21085365145172877;0.23517218241020768;0.24423997233426628;0.22186272270031995;0.2654243882989508;0.1610090051388076;0.39542543156890597
6;0.2279349377442198;0.1760094152389949;0.22640782980391153;0.24927756655519898;0.1939841202101081;0.22978848895138373;0.17309266169324736;0.416879008814307
5;0.2667062297003175;0.21233228631918455;0.27201026955695273;0.28695916820318595;0.2469092206175668;0.2742416835637274;0.14365670381765866;0.3860721535802182
4;0.3179602625040874;0.243428598855096;0.28738202626469234;0.35330702105814626;0.26103911260380724;0.30908800941369224;0.2559703439305175;0.4786651337769249
3;0.23945852287787278;0.14727850343658605;0.2040442975914602;0.23717036154243576;0.19139160911235675;0.19882387762067938;0.11653378027838532;0.37710579241262776
2;0.3257576238610028;0.2105202080051834;0.2827014149465671;0.26874411285767563;0.2546218206407463;0.2907370336925788;0.2021162361508183;0.4396866470220912
1;0.1174385176813512;0.034137566810679656;0.05224045844373191;0.07922907618941312;0.08139423225533211;0.04285805221645922;-0.03837699313283702;0.279316694953821
0;0.12703787272374534;0.03897330649340981;0.08561864617893553;0.09767247054742784;0.11129612872946058;0.06908775084186207;-0.012463191845088796;0.2899616684044772
