;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
14;-0.014624534343730258;-0.01273231470163502;0.006045877551963699;0.02510482226267169;0.030247374489590553;0.031166227290888623;0.03533599452395665;0.0383652986131442;0.04244055573300175;0.04693997297376819;0.048199063904952814;0.048510869856832346;0.05898125679575891;0.10384369196068292;0.10416640323136488;0.10714593990646519;0.11000111552066362;0.11552721535095593;0.11825553056773636;0.11861493194289557;0.132026457123836;0.13554232238713804;0.13759255290632771;0.1498895574015656;0.15440897168475387;0.15558643496328098;0.15995872033023736;0.16089167325777898;0.16565765977172253;0.18408583589387187;0.18631825156049064;0.1940901995615947;0.19774938664309216;0.2027018717455307;0.20353002782026833;0.20697469173820524;0.20736810639492487;0.21816413543212806;0.22146148394483656;0.22351905516641996;0.23467513836272955;0.23909306682528086;0.24567950866043903;0.24816580322389556;0.25647897996711894;0.25868192555654046;0.263810881154261;0.2713413566850107;0.2746546979295595;0.27585570569854184;0.278998591107937;0.2814169812751403;0.2933527633601881;0.2959258683139914;0.3006334358746852;0.30096137578729154;0.3059208566588982;0.3069029153209335;0.30758150972155596;0.3076652809305361;0.31830299901528797;0.32636568902330937;0.3284543743610413;0.3329298598843657;0.33360660142585796;0.3385940955018228;0.3398794758666172;0.3484504396323777;0.35400790619389894;0.35451840123591166;0.3578842531648316;0.35792681301911117;0.36113787347625803;0.3714958380389449;0.37912087912087916;0.38509842426373864;0.3882630652117056;0.3930641195170193;0.39654785175919344;0.39978902084826623;0.4051850595280006;0.42541441373499483;0.42569597440918894;0.43096242419408276;0.4396136322306778;0.44568434094208775;0.45399940804980987;0.45490598172073454;0.4617605426934067;0.4992272186432421;0.5013087533201978;0.5452327745635084;0.6151368013559885;0.7142857142857144;0.7321428571428571;0.8406680016960504;0.8982196964349441;0.9999999999999999
28;-0.13861406760081899;-0.10714285714285716;-0.09336637518643666;-0.057462996215622265;-0.04868663387805275;-0.04173510980168304;-0.03709278299122769;0.009036154825809203;0.01640810201490901;0.02667480905631359;0.02722506870679141;0.036203460243289236;0.037472855817326386;0.03929442231870062;0.04862813321168541;0.050975046026360604;0.0563394252163199;0.059163779864373364;0.06890531278953793;0.08598503500584609;0.08961027549823646;0.09016177277554342;0.09232539112349918;0.0959604429767756;0.10695818278492246;0.1197320298099983;0.12375257812639348;0.12506615040746943;0.13477395290587413;0.13626629964554782;0.14289418382497984;0.14440694204305707;0.14521097977240566;0.15170278637770898;0.15992322556601363;0.16209557379279557;0.16664412950639895;0.1683891441778518;0.1684368711732464;0.18800962574084643;0.1943381526207656;0.1993684158664663;0.2006937349443837;0.20363337741864593;0.20603683781880244;0.20758717033765395;0.2107812160705274;0.22179304382114992;0.2246565366492995;0.22944812981520998;0.2307496880014111;0.23779264550877194;0.24365993714712422;0.24632025881127825;0.24790942629588048;0.2512948895337476;0.25834463605635816;0.2637329224745265;0.266984955618296;0.2710017233018435;0.2743668561475569;0.27630679278384856;0.277288432272473;0.27909493329012275;0.2797915128691964;0.2822904342728907;0.2870358097919946;0.287520867127195;0.2880971793301611;0.289184890131518;0.28931487239901577;0.3035861821723663;0.3131868131868132;0.3239511900779863;0.32512326769786337;0.32519267694239234;0.33782459153058647;0.3520621479951826;0.35941305282759867;0.3632017375730709;0.369860267513937;0.38978589964964705;0.4071286113117425;0.41348523470931803;0.4154687520182609;0.41766494173963153;0.4186035360127429;0.42177269688809305;0.4249339909075132;0.43395967778423633;0.4632787824104548;0.4642857142857144;0.4722250588088346;0.4774947074747179;0.4928053803045812;0.5607142857142856;0.8982196964349441;0.9999999999999999
21;-0.04516368233787517;-0.040195663119789754;0.000965771135906715;0.02840186797447941;0.03439813822658193;0.036994288323704355;0.042296997386145466;0.05786376758051013;0.06008711165679547;0.0624829306772763;0.064343189231737;0.07440655606595878;0.0871229542010327;0.09922351982340426;0.10288351850311644;0.10843385790971045;0.11972127858467979;0.1223371727302133;0.12504580641643667;0.12618077504618863;0.12718436796112298;0.13439759838708276;0.13725490196078433;0.14736563505851538;0.15642738649325783;0.1752611274486984;0.17798077730941272;0.18116729829172204;0.18526979440743888;0.1898391223861803;0.19652158074565065;0.20001087216069496;0.21094235750799484;0.21585460144410706;0.2179142521473642;0.21966106269313473;0.2231015122298764;0.23434149783764807;0.23994173272293648;0.24196548333420104;0.24464834966693;0.24559955876138725;0.24703342588842608;0.25168052138197655;0.2518358634550524;0.2610710731380356;0.27074527701300377;0.27574510760638504;0.28368509224163635;0.29023513795632444;0.29715851787662445;0.2994846766259986;0.3047832488740409;0.3050006189075669;0.3065386479571186;0.31312957006368525;0.3132002719430414;0.31651211060065404;0.3193781069493868;0.3234706331715898;0.3345667054198645;0.33578439044032987;0.3370252739390364;0.3404553202391739;0.35552969288708663;0.3610443461856216;0.36108634833180403;0.36180344270798853;0.36254370079683496;0.3683445900073855;0.3694001316645607;0.37251794608289945;0.37512889482940087;0.38700144710486967;0.39081826030011496;0.397181890382404;0.40116791261442286;0.4110903618756667;0.41312744513904787;0.4230769230769231;0.42421532614242613;0.42422447751442394;0.43143112699537617;0.4346623389586588;0.44906191965012343;0.46136759416223455;0.4639443244990226;0.47345382005287184;0.4867652285692185;0.4868560743505856;0.49530495693599064;0.5060907615181761;0.5202984864703484;0.5714285714285715;0.6035714285714285;0.753702346348183;0.8742671711966791;0.9999999999999999
26;-0.03571428571428572;-0.021152295356970118;-0.01537487058310644;0.009081864336229064;0.022529751810979447;0.047378033449446216;0.059994987534960596;0.08057803573531515;0.10538794399403391;0.12091645099694326;0.12414371752985158;0.1257848973824939;0.12613370736880405;0.13513554303300043;0.1384285949606135;0.14084856304079976;0.14115664823070354;0.14253307047666328;0.1460845030172488;0.15413415673375286;0.15674839489579243;0.15848374230823312;0.16011247754464306;0.16448710831335198;0.16525009380467096;0.1713462735852005;0.1785879067065163;0.18486950682890407;0.18823574084982558;0.19891352654966316;0.1996007853296184;0.2008544020612935;0.20529822456344043;0.20949432404540763;0.2119240259490279;0.21387322937141584;0.2261172436357265;0.2302239052383278;0.2367511996294331;0.24792878857498724;0.24830582198673976;0.24841288792576335;0.2506745138138707;0.25985831610382076;0.2617192751403883;0.2658502307804566;0.2673443263470723;0.2674773409323278;0.27976376059143493;0.2798814223278467;0.28494801429052213;0.2890031874840294;0.2928895930645031;0.2968888898114947;0.3061680451262415;0.3075794787622011;0.30809112757050694;0.31167555136434016;0.31176815615035414;0.31308908122359885;0.3186290823851292;0.3301386711817393;0.3305941710527076;0.3317441132514505;0.34189631436985535;0.34574749188566417;0.3485322847749587;0.3504402150246157;0.3521820919296432;0.35337944893285;0.3564778455015406;0.3569679819970229;0.360865458779415;0.3616001888849099;0.3626373626373627;0.36930208613811244;0.39148634045409747;0.3934131127458857;0.39606703881075467;0.39776589248804245;0.4010366214852143;0.4117601872791459;0.4123019349478581;0.4139178694584651;0.4183681299249559;0.42161514966070707;0.42857142857142866;0.43027340627999194;0.45390084886255555;0.4616850727046962;0.47340495660355364;0.49171276392746155;0.5025565843863743;0.5320031425664721;0.5607142857142856;0.6377481392176932;0.7784570702436183;0.9999999999999999
8;-0.07831334182367976;-0.027293365223123783;-0.005159958720330237;-0.00015978547383673367;0.0002740479415670013;0.000871461763193637;0.005009643210501631;0.018350670459863553;0.026917421230771444;0.036961512723932284;0.038227045284808546;0.040599267633515436;0.043388062431739496;0.050270426865731896;0.06640685437603851;0.08717049598165534;0.08788802169804275;0.09156303979083195;0.0916923645235552;0.09336637518643666;0.09367585910852;0.10753939175393319;0.12134233490163793;0.12769579446347287;0.1338940759506648;0.1360412536414723;0.14269269460637965;0.14740163276822837;0.1611420012477038;0.1651387910266218;0.16927305876643642;0.17488071435926478;0.17695206785022288;0.18372267659077943;0.1923612807190457;0.19988026128845146;0.2018897887923015;0.2031132022879278;0.2070322909809236;0.212205649971988;0.2161535036618684;0.21639118298082471;0.22594340036404525;0.23165859613937212;0.23233510832173934;0.2339704082174961;0.23545159787078407;0.24072902244671646;0.24611271322791295;0.24869346287575572;0.2521877847611831;0.2660426287478819;0.2676122697775195;0.2686401951200993;0.2731511027096802;0.2896549097426876;0.2944849291567377;0.2951364327440125;0.2988987678930658;0.3056006328163845;0.30769230769230765;0.31504390711144903;0.31530041132478814;0.3166028091864117;0.3196490651033973;0.3214023351453803;0.3274878238879511;0.33000846670920686;0.3359126032010749;0.33672835978188354;0.3394028970555267;0.349503443015232;0.3546466848111542;0.3553199857900311;0.3561229352194775;0.3611086816577341;0.3619058829989749;0.36282756145282613;0.3739936235456622;0.3874876334569831;0.389416258470354;0.3911216960656364;0.40273226023929887;0.410065626053779;0.42838424392525254;0.42900171760450884;0.4374836408262838;0.44281391850473784;0.4463734950815324;0.4595364640376359;0.478647442120011;0.485677576697933;0.6642857142857141;0.6730204876079874;0.6826469692905576;0.7857142857142859;0.8406680016960504;0.9999999999999999
30;-0.061747057976362894;-0.060953955406226674;-0.056498894177170175;-0.011050688231607753;0.024073275216093013;0.03652506237187326;0.03678665273270311;0.04634359004066663;0.05896823695985474;0.07028078354545253;0.07425230969193013;0.07544060311882746;0.09028341472012616;0.0993051628930762;0.10134893572014839;0.11065501925174559;0.11283906909867839;0.11379081583906088;0.11850614460504544;0.1364836622357249;0.13774833220222937;0.1413828689370485;0.15089005782160747;0.16012750014834243;0.1624934992365247;0.1627564959520384;0.16741769200131693;0.16750637217499428;0.16919007839504985;0.1712573886431372;0.177298407430841;0.1799294955493955;0.17995685409948603;0.1805408528163668;0.18088950306444282;0.18799688791496288;0.19694974985941327;0.2183152727132396;0.22105467008471125;0.22757190815023495;0.23359602099338267;0.23600506059049178;0.23782385365811592;0.2446767968848059;0.2518422541227035;0.2558286467911028;0.2594688493544856;0.2716262468024943;0.27404232977697374;0.27431217002983477;0.2761644345986856;0.28775579315858035;0.2892551318563241;0.29161586695804015;0.29164504760334103;0.2969069736244298;0.30246102781339684;0.3048901715114923;0.306114634576569;0.30714221962223703;0.3086676201679305;0.30996206141969185;0.3151184785061332;0.3174111190629958;0.3180057067839435;0.3270918750903763;0.3294943269058125;0.3334293960483432;0.33367982674416036;0.34428088043505345;0.34470499456151993;0.3449717246293889;0.34974688670393766;0.3523398375727336;0.36331904790530073;0.36447542062813443;0.3666984590043717;0.38264922254604267;0.4020626208984548;0.4106946602939459;0.41466517703381756;0.4175824175824176;0.4255158172328305;0.42832919603111036;0.43043469185039995;0.43351852686698245;0.43730359533222496;0.45802393867199137;0.4642857142857144;0.4654012571802342;0.4706524553889707;0.47314717984498217;0.48258473020531034;0.4871049008769319;0.5857142857142856;0.5988131309566295;0.6377481392176932;0.9999999999999999
1;-0.26159405047356904;-0.25076602785039565;-0.23927142344959396;-0.22852518468129654;-0.21122804347549123;-0.20407003972453178;-0.1912597508506118;-0.18374380653934852;-0.18254408421515222;-0.16521825250383193;-0.14733197534646397;-0.14065766757955658;-0.12417698359355847;-0.12228698724227087;-0.10902595953155435;-0.1028294054519942;-0.09939770308390124;-0.09090936531310939;-0.0889212771209666;-0.0831293922652963;-0.0806363486182386;-0.0794554214621692;-0.07877895065112141;-0.07136506443690485;-0.06395064864893361;-0.056879368940477015;-0.052343156839297245;-0.04917889899339036;-0.04915372053846044;-0.041473219426610995;-0.040705336786815094;-0.0399617851071919;-0.039812590667057765;-0.03521214076019994;-0.023063007250284803;-0.022828315174646726;-0.022582957120713332;-0.007143357395485333;-0.006797465605191886;-0.00038535717003858707;0.0;0.01106279853919978;0.01120658402402353;0.012911464633691442;0.017079209031083193;0.031610958473820554;0.03170105724993225;0.04640769934627315;0.0541732910689501;0.05485997243976876;0.07177416575690698;0.07785774854259518;0.08233373559249073;0.09851355342975461;0.10464846006359008;0.11554528186244346;0.11851879979433463;0.11890380670967511;0.12334779568661457;0.12376212521611067;0.12532684300228983;0.12655924621199763;0.1274475299609235;0.12816088640559425;0.13223828127049134;0.13833308396798183;0.14285714285714288;0.14291049365622188;0.150970270335752;0.15169112807555873;0.1564590275981415;0.1773149534985072;0.18410176781975823;0.19611692485346574;0.20346050244802683;0.2039609825654202;0.21084550555509132;0.21560015798894794;0.2157425184284664;0.21911641599304807;0.2460245299533494;0.24954726009814712;0.2627391346046934;0.26373626373626374;0.2783801545453361;0.29917210796108823;0.30125786715206027;0.30931548052685387;0.31431496364705064;0.3337186767710044;0.3354101432429176;0.3521585054844516;0.4638168285219587;0.5;0.6428571428571428;0.692325267214711;0.8263621207201486;0.9999999999999999
6;-0.05414922026479812;-0.04693997297376819;-0.04672894815997002;-0.02515136991354047;-0.016566283847316874;-0.001979740381562043;0.0017781992799893234;0.003603485292915571;0.004384767065072021;0.004468687001267118;0.006698108647723851;0.009287925696594427;0.020160004829073375;0.02457009873327281;0.027360359072739676;0.03267065785467287;0.045731755802352725;0.0607284586355964;0.07430538401677846;0.07581717339784642;0.0876387846164999;0.09936395942723965;0.09945442494872768;0.11415463337090653;0.11828143204835097;0.12019343880036717;0.12454046973859295;0.12709354363782585;0.12777945766474733;0.12884830732651753;0.1294674075547683;0.13692956032218614;0.14089891037027857;0.14285714285714288;0.14499108225185942;0.1500421052110465;0.15579320018646564;0.16252176886317843;0.16547431945009367;0.16555107990465248;0.17333538417314287;0.18564305838700967;0.18758172803898682;0.19240427640155358;0.20187238885101427;0.20920685218893076;0.21581173259381012;0.22790468650880036;0.22864186890199137;0.2289852016773616;0.2318349250960736;0.2342063310706248;0.24648498532139956;0.2486873362146833;0.2503681297021178;0.2530989571302352;0.2706478522426878;0.27926978961507903;0.28273362025777315;0.28852081052099215;0.29770709036162313;0.2979624285330495;0.29832984484105085;0.29883671658639943;0.2996962024537218;0.29976995526094935;0.3016060032425833;0.31230478991195787;0.3136787423709981;0.3154238567181408;0.31775770251796037;0.3335054315561979;0.3376728056379206;0.34065934065934067;0.3427988416239992;0.3468615799836861;0.3471483778381283;0.35342059376605234;0.3570152836243526;0.35958415600743343;0.3747746769372826;0.3832963010886743;0.3901403853407801;0.40456690209779517;0.4119986538998752;0.4127425461527182;0.42687464230569105;0.4270003567466291;0.4374698010455846;0.4505184315620976;0.4823442724747682;0.4827918293282258;0.5540295684119896;0.6;0.6071428571428572;0.6957252427829381;0.8263621207201486;0.9999999999999999
5;-0.033152064694823256;-0.031561996571873495;-0.01204820643441227;-0.007129552819606495;0.02378825905060822;0.04235444411470807;0.049908126458367015;0.05054478226523095;0.05109140525929559;0.05352177353204656;0.05628253987236945;0.060610513220130245;0.060838643027874284;0.061354060591102315;0.06583162650916094;0.07013500494702284;0.09677048241352686;0.09977113758621235;0.12871326404808214;0.14444532820315778;0.14727696553243344;0.15039846356667425;0.1515720395646566;0.15170278637770898;0.1619758474969197;0.17397579143625508;0.18044352200623087;0.18062277229277388;0.18741765529121715;0.19292854648007643;0.19504400099649083;0.19994589823555572;0.2004919678940501;0.20486605103493985;0.2063888293594916;0.21356712639419112;0.21574632466243684;0.2159425927441622;0.2192503658248323;0.22500654988281282;0.2294263857431904;0.2327223514940717;0.24701127809359197;0.2499472643365371;0.26004663289605884;0.26125467149661136;0.26659765927984297;0.2716262468024943;0.272200196525104;0.28051512017434327;0.29177840359573654;0.2919956856786602;0.2928895930645031;0.2988973604212861;0.3059740048734529;0.3080623817714964;0.3118401869283849;0.31368553258310206;0.3185510202539237;0.32523984244285115;0.3287509560716928;0.329747132885077;0.3331064201021048;0.3354466913210846;0.3355648978726709;0.3393226430502845;0.34035997002018353;0.3451897758421672;0.3479118411916369;0.35232553614288564;0.3523332215153385;0.3571428571428572;0.3572819488692004;0.36123888828085954;0.3621845826172568;0.36413005784920044;0.3683814140532634;0.3725815395234972;0.3745251347571905;0.3753181785467831;0.3787239605938517;0.37912087912087916;0.41439832202624916;0.42099742654229094;0.4456502175748566;0.44716531974497936;0.44720816953266695;0.46889760649943385;0.4796052964902416;0.481709999147991;0.5043781243122841;0.5054939974196603;0.5107172316689454;0.5244651167493043;0.5249999999999999;0.6107893935757621;0.6957252427829381;0.9999999999999999
2;-0.016566283847316874;0.011508791338317725;0.015648153663906046;0.0273128371003851;0.027962594270634352;0.028212295032581092;0.031820489582290154;0.0321911352833791;0.04341468220360109;0.04701357474470762;0.07401183272608869;0.08319832399929221;0.08767428949421577;0.08892425944462405;0.09152576916091218;0.09472747303561281;0.09597523219814243;0.09978237188567143;0.10810843442640035;0.1165702711700021;0.11944182253433841;0.12342555116887818;0.1264742575007664;0.1301565621433524;0.1338923854009157;0.1364824914692137;0.14155185286340632;0.14429039033964502;0.15574146603604916;0.158296559050797;0.16757973112307678;0.21428571428571433;0.2172479875451029;0.21726125919732076;0.22008702267975008;0.2201850547021624;0.22865877901176365;0.23059970461185547;0.23708218855365415;0.23732130336911614;0.23739228872937457;0.24083652285470253;0.24696338914095706;0.2587209572137321;0.2599582404803822;0.2636349914523388;0.2747464363874363;0.2759654839714655;0.27825594138866266;0.2853779694885311;0.29050405115508476;0.2913610964325862;0.2993628734324574;0.30144287684865934;0.30882600301505525;0.3120800933995908;0.3186813186813187;0.3255747510809361;0.3303833097889385;0.3316324911084246;0.33777277953755996;0.3380928516510557;0.34083944135769884;0.34828243666314757;0.35106616302706184;0.3564291342451923;0.35923120568302186;0.37182797521587435;0.3757628055046165;0.3812151606160582;0.38244609301380583;0.386855991318279;0.39635608891199253;0.39813417007063784;0.40446758687006223;0.40522581899482907;0.40595340980461186;0.4151527633745606;0.42984143928184526;0.43857799920799184;0.4435823739753896;0.4484548075375063;0.45768501331966865;0.4678571428571427;0.4688348094847348;0.46953355486362597;0.47076959418788483;0.4898722412571874;0.521139683250959;0.5253757217186961;0.5338084694960539;0.5436982620233041;0.5523061452921615;0.5714285714285715;0.5736156244677227;0.6957252427829381;0.8982196964349441;0.9999999999999999
17;-0.018369098599474047;-0.010802839991642256;0.008756543995370576;0.02603455444886512;0.03224408523816457;0.03311308963040822;0.0449291684743969;0.05120487734625215;0.054054217213200174;0.05990514964939646;0.07621767102012196;0.07780715182009011;0.08946540539972733;0.09210105961145394;0.09442778440210947;0.10041928905068676;0.11972127858467979;0.12763022017191097;0.12857559535215896;0.13197770082472432;0.14100250496505673;0.14384029848384894;0.15526168032430068;0.157041620623147;0.16185001141620659;0.17234262125902994;0.18446669980106242;0.1866033780797235;0.19812140391377633;0.20228587734166972;0.20507349122707644;0.20595739803765165;0.2086008606912907;0.21499577629147404;0.2154372697279879;0.22561167912573085;0.2328007551705026;0.23626373626373626;0.23924666065324662;0.240838223158057;0.24146561266338612;0.24743406780301544;0.24820470064682149;0.25013814820647373;0.25536269155075736;0.2559714174711992;0.2573204933512961;0.25760077894765276;0.2738260921527379;0.2739791341363338;0.27648344052222057;0.2791651534263674;0.28368509224163635;0.29081702500069295;0.2921245426654651;0.2955451653599025;0.2988962053307401;0.3007526710523994;0.30834515017901776;0.3170325126744814;0.31710296971162377;0.31982254940246396;0.3246797318415759;0.3287494215531153;0.35192921945431094;0.3535994777511375;0.36121763977459437;0.3636575772221388;0.36670986522818916;0.368088283452107;0.37232393519251766;0.3765617083987122;0.37882466144311877;0.38166665671485905;0.3822787750961989;0.38691723310521003;0.40451796514821636;0.404522808273381;0.4231547478219308;0.4249695070875866;0.42658067001540545;0.4341431221038104;0.43634057192761116;0.4550772857928798;0.46068699960677206;0.46085967648028725;0.4803033600734487;0.48324782393189414;0.4936090799405903;0.4969035294438954;0.5006486285186201;0.5175964898652072;0.5645411337119894;0.5892857142857142;0.7500000000000002;0.7545045450053531;0.8406680016960504;0.9999999999999999
10;-0.040662696716141415;-0.040247678018575844;-0.039630551434258386;-0.014506045496420955;-0.0017429398987671505;0.0054062141188809636;0.009865725896412046;0.012610211688839107;0.020745658266542108;0.02387174135928972;0.023911896159667198;0.02510482226267169;0.042148594436527055;0.05587678965559512;0.078624315946473;0.08475985811562096;0.0857970667636678;0.08893287942437746;0.09170809015089663;0.09220666499514904;0.09847517924088098;0.10165293855033751;0.11964590937335479;0.1284979425372194;0.1426661740416175;0.14285714285714288;0.14311470327798131;0.14364942701450198;0.15154317051574787;0.15236698730910517;0.1567575534605395;0.15684748888184746;0.1645759896978176;0.17781199515928528;0.17924928411491262;0.18519894107637722;0.2007235273883246;0.2023858324994079;0.20570854981586714;0.21127284456119963;0.2140838334541856;0.21964909704591562;0.22260830616124364;0.23039777462580296;0.23284867680089652;0.23417870622993128;0.23473651588114786;0.23580286667474162;0.23955855849301586;0.24198199760276903;0.24968181861197658;0.25065868924251855;0.2570659611271671;0.2598451857333554;0.2644158518912716;0.26887169743678363;0.28629674518184833;0.29206102885934304;0.2934674058924785;0.302615469893817;0.30516732988188305;0.30667257986016616;0.30668729472488615;0.3098142775628429;0.31003221604735687;0.3114491426727133;0.3122665115784853;0.3149827796167317;0.33029069389362953;0.33958246009496784;0.3451780423657564;0.3531723650008193;0.36309045015679203;0.3649902164199821;0.365263678846631;0.3669724779641485;0.3701947262160585;0.37097050104041646;0.37313771366331966;0.3757735078894409;0.4172588110025345;0.4219843912885656;0.4234863993358494;0.4246473515156171;0.42857142857142866;0.4297159245905072;0.4360499385947253;0.4542699794823752;0.45928597425856765;0.4766103567005943;0.48901098901098894;0.4927663215124803;0.49908655050475464;0.5952349043879889;0.6678571428571428;0.753702346348183;0.7784570702436183;0.9999999999999999
19;0.017806576704179455;0.04066149020242253;0.0432995747675862;0.05332710804895579;0.057994137729042494;0.062043897116749964;0.06437200916184274;0.10993988371401199;0.11315634225989497;0.1249208234877398;0.12934971648681556;0.1342051115318201;0.1405114660318038;0.15939136716174918;0.16577290661109612;0.17159361651898453;0.18661510508071824;0.1941037799928552;0.19718798825711964;0.19961501407998808;0.20732777366282587;0.20743034055727552;0.2258975611448691;0.23242610458162014;0.2352734524658033;0.23621451136533836;0.23743378683526897;0.24189378748689255;0.24372109584427323;0.24653030318616942;0.2520028448217847;0.2567377204251964;0.25950246689583223;0.26528521112931375;0.26820215648906365;0.2722553852920135;0.2802084655884473;0.29076015337554706;0.29091673157692227;0.2918220996201472;0.29561214936542923;0.2968824142211845;0.3024468410514214;0.3061990825213907;0.3092856694087333;0.3124144239283262;0.3135131543494574;0.31799441532717476;0.3235215387208946;0.32662336606445014;0.3276200128110641;0.3283809341044315;0.33006922119453125;0.33067870924752074;0.33352813773979445;0.3379266522692321;0.3390082829920957;0.34482770816440056;0.3486122072550773;0.3488409372816095;0.34981141393435433;0.35542129475149054;0.3592743341436902;0.36107660987612483;0.37002612577804234;0.3702096543000272;0.37118910679841827;0.37567222910082076;0.3771751500696457;0.3828076272101747;0.40121138915897325;0.40512224794928076;0.4064504357957133;0.41208791208791207;0.41455177528771764;0.4164197685547726;0.4191663257291802;0.42849036847135313;0.4324255424225893;0.43760958717714193;0.4414085799048686;0.4506178795062828;0.45448202315099684;0.4568590479958299;0.4635849885965043;0.4668946660631772;0.4860828778322946;0.49614978878489824;0.5004076054035159;0.5030507426560283;0.5137328872429027;0.532142857142857;0.5507480029679782;0.5714285714285715;0.5754731616239892;0.8406680016960504;0.8862434338158116;0.9999999999999999
25;-0.058735006367759815;-0.01197626261913259;-0.010985952942707811;0.006393659863351415;0.011235965604247052;0.012075442475384966;0.013262194328448896;0.03521214076019994;0.03979693360819477;0.0437223850991163;0.05901149214271475;0.060140352487646716;0.07014784703542312;0.07389775889172054;0.08518709247615262;0.09019629249054144;0.09240213234886945;0.09460020169543201;0.10823158892910412;0.10944343826095589;0.11399402542067481;0.11741132437231332;0.11741605118028037;0.12212161051541988;0.12552411131335847;0.14235353886610308;0.1523346121462914;0.15738935499386192;0.15805722913697648;0.15830244384282494;0.16142847257227477;0.16861913543965598;0.1691567017511756;0.1740208621328387;0.17946685626637116;0.1947302519311339;0.19936475618137103;0.20357457284595892;0.21070544567232338;0.2145897757934357;0.22054455920069774;0.22093196246504632;0.22108413515593361;0.2280701754385965;0.2300582305130365;0.23239986724613082;0.23277529372732816;0.23462867346132335;0.23465227550077664;0.236010925713584;0.24229466380073458;0.2469713497634513;0.24877299532501645;0.2526444471074511;0.25622325598591916;0.2624535350920964;0.26264222179227564;0.2629029479058796;0.2631377240784924;0.2704865436172136;0.27226720692320655;0.27378262118767893;0.27588821437775013;0.27665247379139307;0.2799689106250548;0.2927059335929889;0.30769230769230765;0.3114338902036142;0.3190494250383142;0.3260161288938021;0.3294625556952779;0.3370822318300672;0.34708370732376936;0.35196317329901083;0.35994702496131686;0.36216376611879475;0.36589110905571537;0.36930039188000074;0.37113432877969466;0.374711090837936;0.37761212462868127;0.3831815937359928;0.41336941332396426;0.41710185323445903;0.4315369476326197;0.4322908873999432;0.43539950671137617;0.43665630789806525;0.44358533049292664;0.45352156707050173;0.4683711685824162;0.4683778223038615;0.4909122549244624;0.5031269192601058;0.5142857142857142;0.5714285714285715;0.6957252427829381;0.9999999999999999
22;-0.07339758434175737;-0.04712415217510723;-0.044916033448633604;-0.009919849238813259;0.030631421734373544;0.03753352705184659;0.04531601168606912;0.05116349885767137;0.05479043897861598;0.06165714720617392;0.08108132581980027;0.08144152702351101;0.08528248526566852;0.08976944665569331;0.09898938308832882;0.10153719481014659;0.1041120848567443;0.11647543913194149;0.12552411131335847;0.1298987243027586;0.14472877871083684;0.14609671404039812;0.15015569355539804;0.15109826076973829;0.15302591458588943;0.1597596636366062;0.16075939844040696;0.1625983240908843;0.1810926982023879;0.19245709887865697;0.19353289342481417;0.1959856557426422;0.21331610851256935;0.2178079208553171;0.21792558534251938;0.2240142792941619;0.22696708125763312;0.23083621572648974;0.23944255716935958;0.24301421727778538;0.24603477519724984;0.2506586899494617;0.2561787822300196;0.26837121583825735;0.2713749223522652;0.27207097783504675;0.2744055143292902;0.2767029203981701;0.27933829460826237;0.28353078722773084;0.283797729618163;0.2848651789272011;0.2850331046837993;0.28790357893473184;0.2903618115835185;0.299297644912287;0.31071140617474585;0.3144672378639004;0.31466359048948594;0.3187266879892771;0.3198679486235619;0.3200868383343904;0.33075284900956675;0.3378447261310426;0.34067328337809505;0.3409586156268505;0.3418361035559936;0.3476772911970029;0.34966420131027154;0.35538051126547576;0.35745729415122296;0.3590209166598019;0.36154315274633186;0.3658462932144719;0.3714728434938061;0.37463162956573043;0.37550984622271905;0.37691231395898367;0.3775598136709288;0.3796801773969705;0.38461538461538464;0.3901560673000839;0.40263830319780697;0.40341104823633556;0.4172923486462169;0.4204428435413485;0.4216183030432331;0.4223462317031269;0.4438056360953568;0.44870600174913083;0.5175712375604863;0.5392857142857141;0.5434704691625909;0.5580642331316604;0.5714285714285715;0.6377481392176932;0.8982196964349441;0.9999999999999999
