;1;2;3;4;5;6;7;8
31;0.23937947862113848;0.15431857082910852;0.22291932204005627;0.207089238482709;0.15296036938657237;0.21082005095148837;0.15328192069584154;0.34029489343850733
30;0.21717045638643953;0.15411634453950082;0.22198038269988207;0.17177459348342708;0.12329186529462512;0.20126471026708423;0.1482744305162488;0.3455767255892534
29;0.22698447623686355;0.16602591928158514;0.22981451362731234;0.1926273380517775;0.14306748020326915;0.22959917217779668;0.15785135389892252;0.32633053669992945
28;0.2035361081261096;0.15099058290279319;0.20117399707084593;0.1741233312269905;0.12822048654752127;0.17438872748168632;0.14813558433579357;0.3756412183392382
27;0.23089221383205955;0.1662606195406825;0.2309482853679665;0.18827880587390092;0.15032584604663127;0.21501604393503576;0.19296686580699476;0.3867145708264
26;0.24557092429178845;0.21814856698898644;0.2541906348140953;0.21179590187652697;0.17271470745715345;0.24680072815708493;0.21147401395054896;0.3686812069956239
25;0.2592926899902529;0.18442940529905397;0.24944417063071608;0.19350843733416956;0.1763344148077937;0.22540547556757076;0.23485158357974734;0.35202675109591547
24;0.25635113896798534;0.1868134263784208;0.27083084092615206;0.21863190095653695;0.16073534865107295;0.2360522485141809;0.2273322121594448;0.386189535443296
23;0.2735052956710615;0.22163555922978526;0.29070726548347214;0.24938282136007145;0.20057612622513243;0.2790231250217753;0.25722439530409724;0.4252179899845607
22;0.3013818340892429;0.23316631422398806;0.2995833071521413;0.24603384586823063;0.213078798673477;0.2817888482980455;0.2635497826275403;0.45749768662069584
21;0.29005463601730735;0.2207406928938731;0.28190414017260434;0.2749921816652942;0.17909876908224256;0.27743604230096364;0.24613006093914672;0.39874759980876817
20;0.2737675547934057;0.2704862610431386;0.2815744647224639;0.2548434357359439;0.20669449643142832;0.280607812071082;0.2420029019468702;0.3811741407876964
19;0.23827884285817227;0.22652995320150762;0.2414858177941147;0.21616494949707551;0.16958658286336303;0.23542724267613765;0.21908612769530392;0.36569286001907614
18;0.24726441578077923;0.20346059051374796;0.2669087961746946;0.21489960217523893;0.17498230085610558;0.24965826501433833;0.21080549076592092;0.37353921065621887
17;0.27133212743462143;0.19751743826222692;0.27196691952058427;0.22794328660321264;0.1864132442273032;0.25871551177557445;0.22765168124088173;0.38030282683349126
16;0.23637772187375108;0.2085993292153407;0.22948321789363793;0.18198929122735416;0.17541340942477793;0.2516863135683115;0.23161490377737937;0.3566309632340133
15;0.21359751390707754;0.1870879452737547;0.20183126065890344;0.15783498788279968;0.15673513717532972;0.2246116302491383;0.20646314143351885;0.32581393690528665
14;0.23519326611866093;0.19114311541964726;0.22287582209291917;0.18371617902165738;0.17165214508502705;0.2409559455237762;0.20670557751978244;0.37034145498088805
13;0.2435409323289235;0.22726702919358827;0.22780690115245852;0.2036072968296417;0.18612222653731444;0.2384502543612339;0.220702111158475;0.3562233740985451
12;0.2146753065823643;0.1953709403764947;0.20551314790484324;0.19125717111427326;0.16045644329495581;0.20338628433538763;0.19536426042331995;0.3646152310757646
11;0.22265294275335165;0.20406230487934296;0.22101732356464276;0.21632230764677163;0.1827454075124189;0.23299362793352857;0.209196593448748;0.3384591182437015
10;0.19570474752356293;0.17488284999439907;0.21453023635306898;0.1877839696362236;0.16310211184991677;0.20715673146509533;0.2031685505044306;0.3417506483132801
9;0.20598845408413413;0.19931987126438647;0.19650679176304706;0.2096872193075578;0.1627235291990821;0.2255770207482133;0.21369673003501996;0.3306235557914838
8;0.23308207236856185;0.21220158098023534;0.22802707657860127;0.21439125792530567;0.17404034576283323;0.2492307220340349;0.2080275380427765;0.34105346444009493
7;0.2317468420580495;0.22089880820438254;0.22526734700060022;0.1982285491570436;0.18243645310645515;0.2406348950920992;0.2144612756822355;0.35537991022311827
6;0.19975736573719813;0.1820302096711471;0.1911920969385899;0.1958908164464878;0.15797877360330206;0.1885000647139528;0.16027940126972565;0.3408450956016743
5;0.2619966962459508;0.25306009307706095;0.2631266208216821;0.27302029875249473;0.23054098874911147;0.26503924326321693;0.24172537102285427;0.3964973728208342
4;0.20811018041518928;0.20049840616707446;0.2043130760503498;0.20925958306850337;0.1643332932699683;0.22293100306031674;0.18826682522903035;0.36436642385842083
3;0.28931428617157473;0.23700501948492603;0.2781457942089894;0.2923169046779118;0.22426251294181113;0.2899525154163174;0.2550697626200796;0.4310804756390924
2;0.20785448001965565;0.18818780806245627;0.22723402423088707;0.21505213345128502;0.1614516849951583;0.2016619922255819;0.14816195078282013;0.365476483337352
1;0.2990826934965001;0.21929187653186621;0.271747998903403;0.2603248919725156;0.20875778613529017;0.278312131485869;0.19683269503906486;0.3813872763080319
0;0.13798336425909638;0.12953211544288112;0.13639107041409781;0.11621596678755002;0.08799698121315917;0.12673968299746555;0.06852630285121701;0.30105414302081934
