;1;2;3;4;5;6;7;8
31;0.13745869816338907;0.17303809472729909;0.1762566812187521;0.18754967707164233;0.05824744519737488;0.1895815156294069;0.09835198033949259;0.2578833132854931
30;0.13105335640636182;0.16665524646316718;0.1369564257125004;0.1859834911951298;0.019232165203419856;0.17487939446875325;0.051577638249246015;0.26128049723019076
29;0.12460167485264131;0.1482329647818373;0.17022459992295252;0.17435678605770086;0.06105202839498429;0.2284107008565036;0.17784101562412424;0.233694209612886
28;0.11526335520478596;0.1337367554884428;0.08159176252460387;0.12782230686286242;0.027633561356998782;0.14304049331763355;0.16788207591355978;0.2943303729890988
27;0.13255646286718215;0.13393893152747452;0.10153340433035081;0.14381425744167842;0.09101579265155908;0.1313076543150494;0.06256833039957542;0.30735236920044695
26;0.16653992277886948;0.19478469128560247;0.13469099767400367;0.14986195956395176;0.10666241194314323;0.20766620057416324;0.15764764260849287;0.31006205119269
25;0.19175025952995758;0.1647601404151051;0.0979468362375366;0.17134518908324117;0.03758198750468901;0.1959443954424795;0.12538814447105393;0.26839749863964046
24;0.1553659312006834;0.15457993337606182;0.14013748683065233;0.1886188490506284;0.022968289981161474;0.19294497646089445;0.15462854681932783;0.33388969121354123
23;0.18694861063027013;0.16606209812592992;0.16429150666012665;0.1900403662957424;0.12862407559576516;0.22170951003636213;0.22118083142366352;0.31058001549287134
22;0.1411501095481076;0.18635357726964982;0.17230329791243965;0.21442946083621797;0.0902085951044754;0.17741110012096928;0.20260919522551415;0.35740712239522815
21;0.21131727433828437;0.1805075466519492;0.17054740135673818;0.18749671707386362;0.06963531690843937;0.2503166136145761;0.12352251203300878;0.3427328374481481
20;0.18302231680986156;0.2551500209889602;0.1744844322963624;0.17309459448867523;0.12344013666285704;0.2593413521553025;0.23238423324387647;0.24711734169563263
19;0.1389096912474633;0.1869180628729559;0.09367158091807508;0.1383025314438804;0.08008418089794776;0.1881467070972552;0.19024984704244455;0.270910062469452
18;0.1362990845894708;0.16312969125801807;0.12698821722468961;0.12208975988489935;0.09160993988204996;0.1690720996972141;0.18389930640572152;0.3018685486392497
17;0.1710196497262003;0.16044422391185742;0.11369474788020595;0.16486524267901953;0.1122628383952597;0.18563419826712277;0.161109693950163;0.30467160177567776
16;0.1373107132483211;0.1566169228996643;0.0985622907283629;0.10117389900628576;0.07661478227514257;0.1705113924467741;0.18334047889408991;0.2830346659356853
15;0.11456453299171533;0.15510603539832377;0.09942365300059404;0.099732925626504;0.06180333484414399;0.12366632397260725;0.11587762515771964;0.26137040373885945
14;0.15261568423072255;0.15924862573089327;0.10869664998401765;0.11088906647475295;0.09589724665880552;0.16540402051724443;0.17487324362933823;0.30277397249404336
13;0.14148389788642224;0.17904276591744023;0.11465244904809799;0.16428556147898088;0.11494587959576806;0.1556863758793982;0.15064162962547825;0.3023665929728754
12;0.13260738585906212;0.16478269866958317;0.11550089514210918;0.12131088799949769;0.08261302826259768;0.1532828422064737;0.12561462077212626;0.3227552343484003
11;0.11324782194758723;0.14809656711004787;0.1106763096809853;0.17908222804842672;0.08803660834049287;0.17443247095633055;0.16006784581501382;0.3197838152167776
10;0.11217315972964574;0.15290376128265776;0.09320199775828003;0.15743841685450202;0.09999019139806813;0.15706558173948026;0.09299576939064007;0.3370338428183241
9;0.10599062330862287;0.14401274935744438;0.11472738863847469;0.14847598597176806;0.10113938022846462;0.17824185056103545;0.09937133134383913;0.30817244536456956
8;0.14671278355371992;0.17627305407728636;0.12041994409693454;0.17020928474856653;0.09983368282773411;0.187468361011069;0.12411645905498568;0.3003220592091626
7;0.1462088425950369;0.22592750302523346;0.1521638567249891;0.14664285364127294;0.1188338261556035;0.19908607172149043;0.11325946725782328;0.33017744266219445
6;0.09722634312275794;0.19073106399342557;0.11201919077641273;0.15227970213259565;0.09576379130141072;0.11030555048476955;0.0528391184373884;0.32422188606472535
5;0.20050850780470228;0.21466215369394978;0.17935180400336165;0.21775421000380712;0.16156217180839383;0.21895513652746873;0.11164807464056103;0.3628933667870999
4;0.11082154098170127;0.17840683316533604;0.14159585614528697;0.1933822118320947;0.11859437464874566;0.17569269800511622;0.0818260002554224;0.30068291149155846
3;0.19875083532300744;0.21665697621544375;0.18071341637346447;0.264329361543791;0.17732551636614347;0.2484477890095736;0.19444224907825758;0.3777289262911668
2;0.10067615369861299;0.18653863778072866;0.1281896410528393;0.1794287654658112;0.13709034530731468;0.16043892768455081;0.042066442675766265;0.32437437004603975
1;0.19509363343733044;0.19884113538105572;0.16928055470880382;0.2330004205381608;0.11583752000381375;0.20199198012660494;0.1487943753546559;0.28616765217708534
0;0.03459688320383544;0.11754335385346422;0.061795441479366;0.11913377971879613;-0.03233395131456662;0.04377859851262861;0.02523421195257549;0.2256716925803713
