;1;2;3;4;5;6;7;8
31;0.20639197062230197;0.16100174784262655;0.19373202069508091;0.1930146179914407;0.1727940088563466;0.24758875330077815;0.20090841926204034;0.2940997127566606
30;0.15472249298689272;0.12820475591323552;0.1407682754365447;0.16454264728523466;0.10738426258184255;0.18060380479423183;0.1635033398527857;0.27668015304766397
29;0.12678254862129656;0.11296904509789366;0.11125852078374003;0.11363349870332567;0.08172609667618107;0.146137675639441;0.12149466746566218;0.24691401116572828
28;0.180267492226236;0.14726321411303694;0.16818645729325601;0.17252758357780715;0.1286144597525747;0.22335974564161745;0.17410552321041828;0.30909998468129524
27;0.16999861103185226;0.09963967585514268;0.1682583119992397;0.15636352352468122;0.12589797911829442;0.2063390982610301;0.17232743679856077;0.25907962312773786
26;0.18846604624654387;0.15952179310452597;0.19003443046183768;0.1675641891648536;0.15234252407347662;0.23572916760226406;0.18766708113016567;0.27356417449452597
25;0.16196565668909185;0.12759290429762854;0.15940202810616746;0.18241453639537156;0.15439400596202588;0.20344680603027998;0.19659159742307772;0.2996731381822285
24;0.17575860434014812;0.13757323684816403;0.2146095282547736;0.1897912392540086;0.16555030394848005;0.22179595701761765;0.20902100188722975;0.2968213564833615
23;0.18737883494101285;0.1377350322851325;0.19897598065394953;0.19603200232899398;0.1446922568788131;0.22434178475777927;0.17808620521164523;0.3168429894611235
22;0.1901721297651128;0.17876991411208176;0.17597688669987518;0.1894900696129219;0.1520805797720947;0.20306317614037125;0.18576731765356772;0.35749876816700216
21;0.18071653686505104;0.16631546731925526;0.16737314284281143;0.19483999640051866;0.14677585277053073;0.21863988860904934;0.15734343378512194;0.3291057534524258
20;0.19173827539024207;0.1759745137984312;0.175521943807902;0.19674247246572174;0.18530527982406172;0.21008585258976953;0.19309375709665869;0.37905194536898196
19;0.19555839665451213;0.18710983012033616;0.18121989575756892;0.1953630280047379;0.19480642676570703;0.23914548907079847;0.21424202525019412;0.3700319526266317
18;0.18796731641239184;0.1862328572544253;0.1746533095920241;0.18389306842344272;0.15394354785196504;0.2156958145773687;0.18599126004990593;0.3566832034804587
17;0.19808890105867244;0.19722828533642697;0.19820366286079408;0.19564240079503742;0.16555934427361924;0.21393015108151187;0.22842609058230404;0.3490138679996776
16;0.20260399498620305;0.20986983593603406;0.1666623761352094;0.21624205465409568;0.1763060436042219;0.2179681322939856;0.23629836633412427;0.3442350489411128
15;0.2019357947054354;0.20529588089711398;0.18719574584187826;0.21885393476494736;0.18498949038745663;0.2200259510850323;0.20820675573059455;0.33690004974948307
14;0.1830265877283053;0.17545829985955902;0.15462404424831777;0.1717373261290938;0.16270696648058253;0.19313599545441054;0.19518170073942662;0.3365495180077205
13;0.1641660911712129;0.17178363066176372;0.1570634731741916;0.1535822927238793;0.14611438183173622;0.18706726268390847;0.19030733571594394;0.3227858391092336
12;0.1774942100399587;0.16939783396606387;0.14690304683496444;0.1876341633492492;0.1777467342849545;0.21867491590692154;0.20986484950278975;0.35727539875129144
11;0.12805369153866916;0.15547184479326387;0.11138400989022827;0.15422249860607962;0.12247290383066348;0.1635217081577292;0.15864013876659613;0.310948035649922
10;0.1668544130362619;0.18169880663225876;0.16705928336557832;0.18436137079580478;0.1482008603065786;0.21891144416856487;0.20102083045623712;0.33343041087234876
9;0.173960341173282;0.16804756245324712;0.163491988094279;0.1899408760225591;0.1398990988052116;0.19465486995216907;0.17867933031624117;0.3428091887816856
8;0.17958403313260757;0.1848638612076601;0.16931761217515395;0.20689107121442593;0.15053251278377433;0.18943500251982606;0.19648154276759153;0.3523204413674724
7;0.1814154417836492;0.213063947115422;0.17178443556086623;0.22591427165767566;0.17731935823944014;0.22222219042214073;0.1695070687365492;0.33521402131166605
6;0.16330847300081705;0.18452330811448397;0.16546744892303805;0.21505908897498202;0.1794866099673533;0.1827767262271523;0.16306618263226186;0.36212484445906873
5;0.13693105054846197;0.17019788639428174;0.1505332757602715;0.19382835831940573;0.16065841768045863;0.1714607274096862;0.14106290430387763;0.3118261633782219
4;0.18687319464457092;0.21725285233630065;0.1921097374568034;0.26604888355209383;0.2020282289163319;0.2091249534800732;0.2035216443692866;0.3509851526892719
3;0.21274916458308216;0.2287800973012773;0.2042133677408607;0.2729065438147866;0.20551325759462194;0.24461944826749285;0.2183245051348471;0.3733797738650879
2;0.09606533355756003;0.15457263464326793;0.13302016200234032;0.18978635767717064;0.14920104716622945;0.16262841611403434;0.09131204081767137;0.24938408215169275
1;0.17930208570113168;0.17753062823162713;0.12455445373583937;0.2064457494249433;0.1288329396884978;0.16193960207845068;0.10806389277094394;0.2590069592490672
0;-0.037998222739637336;-0.04212246593605101;-0.07466626719057287;-0.06397324459804558;-0.0719646548868016;-0.06543323069406803;-0.13077686174658198;0.11409872744353146
