;1;2;3;4;5;6;7;8
31;0.22417096298798428;0.1425270800974845;0.12714703428143312;0.1682443100368248;0.18088243237972113;0.19952739977815448;0.1095831438280892;0.10269359121479517
30;0.17193241302372755;0.13005953668460193;0.12756921310470593;0.15100564098816882;0.15602304135923428;0.1930678071812316;0.06647068542811234;0.0611304142585309
29;0.20987769362319722;0.15101672199480143;0.15314979688074964;0.20341033261968267;0.16151995583767306;0.20325460490844224;0.07011429186491228;0.063042226611589
28;0.17538208664932578;0.14189200954523074;0.1039604843783026;0.16807970644326908;0.16269603829338025;0.15746219161768293;0.03601426451976066;0.07193865914107252
27;0.18629426546467906;0.1525528728692384;0.10577385050252334;0.16908614395251362;0.1583027330031561;0.18923868973429742;0.09816476425249233;0.10185421912241187
26;0.2134852287507848;0.1787306975560713;0.18113343940587062;0.21648386690090204;0.20048752508159093;0.22057726655422605;0.14400288998466515;0.08003428801917235
25;0.23439095559951337;0.16811060018958515;0.14654049695885804;0.20474876311284476;0.21919802871216953;0.21446621026437;0.12572344360252277;0.09446084698621442
24;0.2122709935682152;0.19004798431941292;0.14384168791767576;0.19077108533845255;0.21415254163225717;0.20119672606725605;0.10537768891195368;0.08505101203477121
23;0.23551983035850507;0.19855220591688638;0.18909990992328943;0.2573367152380493;0.21362651775093866;0.23607797884338655;0.17009837270941747;0.13727374327810377
22;0.23617188915065493;0.20755123108177903;0.17181110848703185;0.22920018451007165;0.2541446868626276;0.26042441121042;0.15106056882629715;0.13258791598333006
21;0.2407374110547353;0.20999717924988462;0.20137429993422967;0.2721589521726732;0.2199253209939077;0.24772145018056982;0.17065883089493947;0.1338042236301664
20;0.22285491999831547;0.23861823791589154;0.19308251502281196;0.25392780709738766;0.20651618822421644;0.24728742254319702;0.1371496742084809;0.11653827154788989
19;0.18406315473166926;0.22660121004960898;0.16343353323236162;0.21308889738506548;0.1799576388727749;0.19970181937347475;0.13828966338594262;0.0993001451090981
18;0.20838211517598376;0.20469521876026564;0.20873562317637964;0.1986480182533694;0.1990319061470304;0.24056708374114646;0.1299777379764815;0.10485698074086656
17;0.22270233297939626;0.19862920145346394;0.18274503518526491;0.2225652367475105;0.18115694744329394;0.2297052457513628;0.13433421919990576;0.12382691094437646
16;0.199216042662161;0.22941802361577782;0.14546699748339847;0.17765991575803802;0.18904420071232317;0.2288929200203613;0.14951645689217802;0.11572030785634865
15;0.18746672503556022;0.19613769494422498;0.14028433240206056;0.15494465351436415;0.17000597339894866;0.19268790326635282;0.1320453287972863;0.0825963290456981
14;0.21464195449485843;0.1849232880057979;0.14152778829934204;0.16690216446650671;0.18777202205196297;0.22859029324232094;0.16434741264856745;0.10470473904345104
13;0.21470259170067585;0.21714760759335472;0.16838135947759247;0.17612123191627888;0.1901881104313838;0.22467479601824442;0.15568357326376225;0.08637677841943496
12;0.20872352481353748;0.20543635183446127;0.1488662820895064;0.16661657411500005;0.17527475032378023;0.19752063504944328;0.15670338281239624;0.12534761021013066
11;0.20216340711726394;0.19765435016778532;0.12176236105140079;0.17928555165519677;0.19650854811622612;0.2238517653291616;0.13975164479005153;0.10383397183844505
10;0.18963164154801662;0.16700762814744355;0.12446679068856854;0.1747605051103853;0.15535075241427826;0.19989189963098142;0.13364806046115663;0.11111850880680407
9;0.20822336497978877;0.17186966854302305;0.11850144667341386;0.19493949153255832;0.18556158810054288;0.21169857356012112;0.12807181442962573;0.0906720809933346
8;0.2184603042083717;0.2075810320567372;0.1562617106298668;0.21839458564720396;0.19002741516257218;0.24463503388369295;0.13219079495478342;0.08600934697308335
7;0.21481375961172894;0.2209085066153972;0.16456970145241587;0.21691105685501483;0.19592460089593478;0.22888030949687388;0.14870136065131467;0.11490147352605937
6;0.17299456266077898;0.1602035497191834;0.12533471154891918;0.22646648639452624;0.16659588653993906;0.18901499440220543;0.08110323134591439;0.0870742113093981
5;0.23267348090580958;0.23318988135058402;0.22368550050320976;0.2715714938847176;0.22174225902982828;0.25396453638265704;0.17711895823723112;0.1408118998958194
4;0.18944450060946808;0.17130623180061114;0.16108391117013682;0.2139938406960418;0.1771770420315493;0.21203965513424192;0.1252587382559673;0.11421492941551449
3;0.2533607530539499;0.2168439859577794;0.19943057662889327;0.2985699697702605;0.23356255574751905;0.28166524063725795;0.20275633108430668;0.16212600727404283
2;0.1697882670559729;0.17520024858594768;0.14113909712325295;0.22728398698864619;0.15516365060068685;0.1916818377912442;0.04741540368473902;0.06503656753084497
1;0.2630665373005813;0.1874196041575705;0.15166681737369464;0.2047643491269782;0.21689603641342872;0.25894400851763644;0.13712295858645981;0.1032870862480029
0;0.14952497249419933;0.14797478343530032;0.049035000245276114;0.10595205994703435;0.13431878839745479;0.1317014137284671;-0.005095587339844685;0.03410121668171995
