;1;2;3;4;5;6;7;8
31;0.2143490592179305;0.16471685332004382;0.19906156322991747;0.19911750022795033;0.1754151164570789;0.2601375276856776;0.20233096157816696;0.16084506562435497
30;0.1595270023483068;0.1197544175990594;0.14355045283490844;0.16691891599684971;0.11138106993689072;0.1919351214670584;0.17125683954187856;0.1402884269834724
29;0.1263455367164065;0.10619632818766189;0.11264138218178177;0.11851976138420094;0.08658150393926169;0.1608025147352191;0.12795541125063328;0.10482226205945332
28;0.18751880531217838;0.12834368092996604;0.15822091379161718;0.1768187729270211;0.1313525981946103;0.23472219681574744;0.1801089354212737;0.1628487099168571
27;0.18024951908888756;0.10522964198163294;0.1726570621769489;0.16070895966638632;0.12529454522758302;0.21922773742674595;0.1780673366242102;0.13505429284968265
26;0.19830088210038319;0.15238262590605847;0.1898746345154758;0.17899023922808757;0.1564693609931531;0.24315741502291194;0.1877524979437448;0.13409621150854129
25;0.17404503826820392;0.11719064354347399;0.17259425891025473;0.19175507342380319;0.1552392496574233;0.22101160529308592;0.1986790249143882;0.1552745412647665
24;0.18980475431516258;0.1295673993691645;0.2061030291758097;0.2017044739190186;0.16761004355236522;0.23599919298788077;0.21262405287454386;0.16282544395776172
23;0.18903195472975362;0.12476115882403596;0.1920757548996035;0.20266083793491668;0.14995390927951135;0.22205474490999252;0.1799264229049898;0.17460940314811652
22;0.19403617759761793;0.17173584719090726;0.1759183396634698;0.20346774375449783;0.15699433899834342;0.2064809261235904;0.19478727582795213;0.22783885752360816
21;0.18979525559490004;0.15181877195940077;0.16644838273841245;0.20299697060511673;0.1479945391365021;0.2251155791699525;0.1575255993315172;0.1955489816439164
20;0.20534125491094093;0.17563946493478183;0.1822412303125957;0.20292728861523693;0.18882060663564088;0.2134156579380206;0.18797402381339165;0.2420274778050406
19;0.2122218523228919;0.17767484544154505;0.18405275859360629;0.20690339059400983;0.19498932195199173;0.24345731237433935;0.21217465229872873;0.23180240467679072
18;0.1918745664580842;0.1770684739805396;0.18228546648961338;0.19224995089895094;0.15787375739861226;0.22073326990451947;0.18943101647867375;0.21330325423206895
17;0.2081724039874312;0.19095587643793263;0.20465568303489867;0.20465818322424734;0.166491480426256;0.221371254683856;0.23178332293340445;0.21067831591471253
16;0.21674271304137435;0.20513516785184327;0.1767236971777045;0.22444227418410972;0.17637542494057495;0.22174269576286013;0.23737927470739398;0.2040520849221986
15;0.21023401275477796;0.20226958760917454;0.19335981592023654;0.22586611993658284;0.18534912518032415;0.22936487291538943;0.2054437468459651;0.1975982473847334
14;0.18829083301160157;0.1727960653186681;0.16780744725812372;0.17850098864841973;0.16077410367013553;0.20196185350987572;0.1973883103677822;0.1900240866192601
13;0.16739154318645297;0.1707338286696414;0.16606448229419923;0.16252585024887545;0.14177047196165193;0.19440048731965207;0.19001390549016123;0.17374994766370025
12;0.17948962698059384;0.16935870661010785;0.15427175732176404;0.1969825623115907;0.17749097777120681;0.22055004179185803;0.21235249487547034;0.21019498519352628
11;0.12868987959870745;0.13909201367047302;0.11553037582406517;0.1668231037451085;0.11892501447675426;0.16960621801577286;0.1604440310454947;0.17282308118179196
10;0.17520284387848578;0.1719546303723751;0.1769333548183904;0.19272997740255032;0.14667587928129755;0.2203004906047167;0.20935271896610302;0.19430809452176706
9;0.17547546470642758;0.1500881460992557;0.1674808336379627;0.20190376475379204;0.13765424839858217;0.20521146809027613;0.17744077961806728;0.20477488173195066
8;0.18205278842018605;0.1743690413037756;0.1751391185304552;0.2174373983847932;0.14933085216149442;0.1972130292771794;0.20591178963098822;0.21475076931190065
7;0.18489980595094804;0.19884659297935048;0.17908827675029304;0.2340366298965602;0.18098199683066787;0.2281693342033735;0.16793306351910725;0.19260537754672757
6;0.16840078478852416;0.1650265400067159;0.1680395780088225;0.2275111826446994;0.18541678605295542;0.18837260083245613;0.16397774953274402;0.21571610707740427
5;0.14249362590378478;0.15808078582482746;0.15644768009661938;0.19971583899909082;0.1663628863218545;0.17712730369667407;0.14752151527174817;0.16758197429832422
4;0.20007372449257768;0.20330587968647743;0.19443609023487607;0.2707692592392815;0.20531838970495997;0.21894683504260828;0.19882519694819925;0.21479170425313818
3;0.2156555979725318;0.21484057784668045;0.20578766326847867;0.2708927780935953;0.2095013382570363;0.2549545909135377;0.2121814805937247;0.23096242078699197
2;0.10659069466554329;0.13152468025620914;0.13703856539701376;0.1878186510529432;0.15023691022590793;0.17780135475586506;0.09169415982507514;0.10882055660151371
1;0.18216716540409228;0.15837767436752404;0.12614359535941774;0.20524572876518282;0.1338213525693513;0.17457949259758465;0.108092290627712;0.11733629058277664
0;-0.05797082796154481;-0.047279362513691914;-0.07772437111990974;-0.05791740679632109;-0.07220482917384351;-0.05341426887171391;-0.1268721623327897;-0.0352089652682281
