;1;2;3;4;5;6;7;8
23;0.043986308670385256;-0.012892823962345803;0.07977361977016931;0.10221481555908996;0.005367320291863115;0.020100057840561417;0.06636825157158656;0.10653281178861936
22;0.1042708120086019;0.005980358246818818;0.10258086365787242;0.13274253396490376;0.07405620064907344;0.07109320022651083;0.13401807695038628;0.1810485250935367
21;0.12596079195067006;0.02494630430768597;0.11752702613160038;0.12787147127629556;0.08487002106658366;0.07297935359052098;0.1319530866904237;0.16913783208706046
20;0.15029874306177488;0.0590042608944095;0.13129085612906338;0.14506290126680257;0.12028618208209733;0.08215945858151752;0.15531834913334291;0.20822686429846896
19;0.13490710508892;0.06189053518275763;0.15617806773182358;0.15982257895645757;0.13227500117319796;0.10891189845108963;0.15584210183612934;0.2009496369772005
18;0.15668283482720433;0.05420763038288556;0.12702238812607483;0.16144251046293737;0.12319361214726694;0.08703643337267583;0.13910971025979119;0.18444179908107605
17;0.1432198857263574;0.06304065845466353;0.15242873270522408;0.15706623009258908;0.1276220066939068;0.08700341106306006;0.15328195027109695;0.21226456108858074
16;0.10400050633282351;0.03550585448206859;0.11568076064508548;0.12514664016202892;0.11835305961771161;0.06503946577591066;0.13854191057006565;0.20422753401693639
15;0.14676898459080515;0.06703330361854011;0.14399940573622533;0.148008808435444;0.11593381975330196;0.09124239528139465;0.1670006358347367;0.1915749840086801
14;0.12326119076233925;0.05909301345160885;0.12264275258195308;0.1436743516517967;0.13676498062053408;0.0825791305165469;0.16868408138320054;0.19218711319827148
13;0.14105929434063202;0.05373056878805682;0.12308618084279552;0.14385329101894193;0.11814116331783668;0.0737201657725985;0.16256033257875327;0.18672750619478715
12;0.11795250325327718;0.037188041799004236;0.11016499928042403;0.11842823867607931;0.11369452529644042;0.07376883776941941;0.14895374651151383;0.18587764282854735
11;0.14013094852473712;0.04454519208348188;0.11081649038860777;0.1258503093016264;0.12450297459023943;0.09941810454562079;0.1578878251699854;0.1735014328869641
10;0.13824638145536985;0.05679756020892871;0.13196112626626474;0.15153329502066046;0.13180910728887524;0.08642414243894367;0.16853581584630672;0.18928987896169136
9;0.12802078281989193;0.056004125526542436;0.1285641576075422;0.15680393950371443;0.12518183771949673;0.08428718742733238;0.16430221739630288;0.18380111195278295
8;0.12490936512392573;0.056095980122445786;0.12191670122984159;0.15843704312097887;0.13491635308230943;0.09521884224127072;0.16893999064198156;0.19490736960230562
7;0.09499205406805035;0.04300700590265326;0.09541889436765058;0.12972222725869986;0.08499835875458939;0.07030715740193928;0.13556551338521408;0.15685462365437383
6;0.1399148893956118;0.05902676050990404;0.15083558377051104;0.16341797512653522;0.1362362732688696;0.10182563824302071;0.17538360495431893;0.1740128429735445
5;0.10494461262482772;0.025351720974341983;0.0840519696101653;0.13780956583579593;0.09002775383862965;0.07272065280113983;0.08809614537782282;0.15374229100658118
4;0.1383777799059311;0.05842629082264798;0.13547181311875425;0.16876755154370296;0.11762748928178782;0.08982292568266081;0.133737476961028;0.18476795163348303
3;0.12262460616245272;0.007833867475737754;0.08061563236774957;0.13687593604833728;0.07225975675366487;0.07080337963982607;0.06530383340870906;0.1588572286960067
2;0.11822898768849409;0.0419918335612074;0.10984257455824306;0.16941981408766174;0.08478617768611195;0.09652387410630613;0.08700451678943849;0.1888480424615105
1;-0.01690885210720903;-0.021625862214213323;0.01335860377843585;0.04675333003938793;-0.016189580012268192;-0.04179410467019552;-0.012659543674225582;0.0722729628246839
0;0.07802008531767397;0.04857858441778198;0.09344951696756053;0.1131375904757757;0.07065653398836277;0.07015037050220084;0.06902865946851956;0.15731567863721832
