;1;2;3;4;5;6;7;8
23;0.03583268002659063;-0.00031402459987009965;0.057668795399180794;0.08362257851943815;0.010756145100860672;0.005036023911488717;0.06589465106481604;0.09763521885030269
22;0.07481702180149445;0.01502981457145099;0.07759196756772825;0.10850653307922559;0.08448894756602235;0.06499211513880945;0.13228178687863865;0.16464930381748957
21;0.11111565792139587;0.0365759124905568;0.08948224833532499;0.10107563868514269;0.09405841647316547;0.06183477702947882;0.13592913744873655;0.1593699086488554
20;0.14045832121717522;0.06746224527918035;0.10069840550740099;0.12428411944293022;0.12916057399669303;0.08204969203709664;0.15198233501734315;0.1925179150148692
19;0.12094097806968626;0.07828820253302564;0.12652571658830752;0.14411941032186515;0.13940271231247348;0.10077207232817463;0.14967577375390728;0.18902680400119967
18;0.13962101374013539;0.06512159606961346;0.09233773552242056;0.1427174322259042;0.13260660242247493;0.0849581378778351;0.13304969862235927;0.17319107972517683
17;0.12940222040635907;0.07343442796746193;0.1150003652953655;0.12541292673262935;0.13313536937383635;0.08083791650158373;0.149220914033738;0.19533150009885977
16;0.0907011487775675;0.0475560113662837;0.07952584542145466;0.10172534122583383;0.1253522499964591;0.05413145797879981;0.13268676222316866;0.18672075545894617
15;0.1262433137868224;0.07970460549044488;0.11365953215936835;0.11366163574835637;0.12134760258292487;0.08374354402103043;0.16766758248600927;0.1828864926359788
14;0.10770487996518327;0.06741845148523076;0.08993280670888455;0.11654153316724494;0.13683481409711826;0.07803129201005041;0.1637890065785672;0.17291764107719207
13;0.11733735066580388;0.06445846357505795;0.09901018638299133;0.11782677448882457;0.12181554338071181;0.06434596609089821;0.15925668477475355;0.16582456171915966
12;0.09331158172401063;0.051252076332993654;0.08344373873061815;0.08677714556398003;0.11346509610956036;0.06441620539845774;0.1450520089622355;0.1649968064038394
11;0.10952031778151444;0.054610853655963146;0.08537333989471758;0.09810208474677712;0.1237359031466727;0.092782024535079;0.156386823219796;0.15743179295065057
10;0.1119573380368864;0.060888063757925895;0.105893161542883;0.12194261745172852;0.13484602360407913;0.07868364599921499;0.1623026750731426;0.16751630623959354
9;0.10680657709561721;0.06635981542955807;0.1013070873544872;0.12671961150270902;0.12666639582994785;0.07941950210585703;0.1560662987987789;0.17078803655791425
8;0.09809802210078998;0.06207352885241045;0.09933059829713355;0.12592144184368442;0.14005613623259167;0.08771947880733266;0.16644586258979116;0.17434280149553585
7;0.06898577602099658;0.05279138356328926;0.07062977063860847;0.09876580292618552;0.08697616986328417;0.06329773354652742;0.12595493399017438;0.1434619313121249
6;0.11572921772498958;0.06915484971825892;0.12398209784422656;0.1323090428137042;0.142594764185182;0.09744772301428717;0.16572599453277384;0.16034535311446424
5;0.0822297436582705;0.0332036409450159;0.05450108838710323;0.12343824282089545;0.0952315703604845;0.07020319104252123;0.07844324479584762;0.14702744030026774
4;0.11271922638382852;0.06618601679750608;0.11401592170968922;0.1388823884821946;0.12351731749746282;0.08582048467038708;0.13469496011420404;0.17218358544281817
3;0.09818503528366893;0.020200313324943615;0.05803044685760058;0.12634869781107652;0.07657837541828218;0.06818048635160633;0.06686890989679194;0.15062938838719342
2;0.10136104116211954;0.049414402308619085;0.08759588365352114;0.14889870204287514;0.09338781170196682;0.08621729126911899;0.08359721705490318;0.18044608940085655
1;-0.028843984801020007;-0.025025136351363175;-0.013253934171292312;0.05022508207889207;-0.0042389344819087306;-0.05018514873229518;-0.012247732504643755;0.06581199884895717
0;0.07669899633244534;0.04457473756595616;0.061187662506797955;0.11443596513713303;0.08626794821154814;0.05430066091111481;0.06868306682808849;0.13664947073546566
