;1;2;3;4;5;6;7;8
31;0.15440441742446406;0.15761134785293437;0.15590713072460197;0.15823082744187125;0.18112270419010168;0.17721301980586285;0.16050864907097978;0.2205980343324572
30;0.11170359290950442;0.13591984290070783;0.13553477415645335;0.13794377182310105;0.1554137008127459;0.14081420115709553;0.1450528999235987;0.2003843013179936
29;0.1529215468917738;0.15870521341434898;0.16382313323041614;0.16947312386235833;0.18714601024831606;0.18151269528927422;0.15937003090020294;0.24139019193876052
28;0.1352007424325372;0.13467975738978263;0.11934475392106943;0.1407999821635096;0.1606442430236053;0.1139250337900202;0.12284297797224228;0.20194866346138896
27;0.14026061074099574;0.14133304087500498;0.13182661792560663;0.14717794672940376;0.15623880676880395;0.15271184355241835;0.15113633364900572;0.21918986111918007
26;0.16942413085156818;0.175611883819417;0.16619170051382542;0.18218539894661873;0.19268497080268715;0.19424650497534598;0.18451600896842107;0.24873496850341825
25;0.16746795470929857;0.17709989057056053;0.16551375768073823;0.16837254608472482;0.18361425280664237;0.17647904779197598;0.16044978202811744;0.2454868017932247
24;0.1641015022887941;0.18396726625130225;0.16855049658267326;0.1723989233378759;0.17973834284571297;0.1574028044575276;0.1640704404018447;0.23195321621917275
23;0.18908783291702266;0.19162709550591636;0.2069593631624936;0.20907864566019782;0.19599331847181886;0.20324154717680848;0.1843480172800284;0.29069261512652506
22;0.19947350452764162;0.2043104870807941;0.19140163480495856;0.2100086867248978;0.2370754162330977;0.2401636803032637;0.20113287114684705;0.275075427934595
21;0.1914636505621415;0.19902520691614314;0.19948096138497162;0.23765882888411285;0.20149742773394505;0.21395255123295417;0.202038269428873;0.25033427444424966
20;0.17545832483740983;0.20583518624652902;0.21253939704753086;0.20744883647226253;0.20471224532993534;0.21210605942759783;0.19355829609704173;0.2589667716200082
19;0.1400956705038873;0.185004268065439;0.16856610234322922;0.18374919867039644;0.1808617148549273;0.18092465753262055;0.1817764734594411;0.2331758261771164
18;0.17282896739468884;0.18172587659889752;0.1800278491069459;0.18374285857566544;0.19272517300289682;0.21062327069485576;0.18864746843129193;0.22958148534429787
17;0.18656597231861657;0.1844576489707005;0.18033854631659077;0.19852867319944287;0.18322366033535548;0.22783039721353435;0.19166138255908732;0.23729223092158844
16;0.16580298943201305;0.19204131887010104;0.17028155051312924;0.17425550853581623;0.1774574705333099;0.19940328233085514;0.1791986309595765;0.2340530904631832
15;0.1408356665489956;0.1679205332956456;0.14160760034075529;0.1634339414651898;0.15571804287309873;0.20651885352427454;0.16447394243825014;0.20893298649015163
14;0.17306221629690516;0.17410461300163796;0.15283828168530508;0.16477844931545932;0.16656029623633348;0.2002042256241216;0.18741823886019207;0.22852151576983618
13;0.17464690703517274;0.17582332494894953;0.15716736255751873;0.16925616965652288;0.17756976652870518;0.22376503434971326;0.17560545541765749;0.23196547109458102
12;0.16237976005119198;0.18013545101364248;0.15334371817464942;0.16393561656845188;0.16254779382314788;0.20161759828981426;0.17263530970152333;0.2262731766136848
11;0.164412911938393;0.18142374660438043;0.15978596211206922;0.17300526226407564;0.1839192285029391;0.22061886604415604;0.17861886688232212;0.23593130833977471
10;0.15984331318405695;0.161973294059976;0.15614295107203718;0.16419480036322778;0.1728648946036667;0.20244102924270976;0.15988990126885622;0.22241897661967683
9;0.17021743504871734;0.16654337562875607;0.1652547409550995;0.17664036155780224;0.1831288378166683;0.21847474497621044;0.17341325279960587;0.23051461377153798
8;0.17588664970358286;0.18996959688614257;0.1816510928951104;0.19518274097995159;0.19430951162646637;0.24497194171323347;0.17431612936507426;0.24046680914985458
7;0.1638746392155869;0.19581191852092028;0.18085973377017364;0.1875870487934578;0.2014990114117555;0.20299740281634676;0.18726954916295774;0.2448319349560897
6;0.12297779873310001;0.15268720004749223;0.13657483884369487;0.16990717576201614;0.1690588040760595;0.18897412806072317;0.1562368367414781;0.20473868750941926
5;0.1898057433492547;0.21856877773589106;0.2098975185585548;0.22209019776294017;0.23481195636707372;0.22452359875630368;0.2152413275555986;0.2531916917979484
4;0.14732158385843785;0.17400339701564624;0.16687830760413652;0.18081921528508918;0.18302999771869194;0.21218554034048218;0.16082693193168893;0.2187776935738527
3;0.21879399787801268;0.2193106733742343;0.2258997648277279;0.2631158379079222;0.2402421965367859;0.2771252763561338;0.20852063560517706;0.27795078883875446
2;0.12332393573614824;0.17148650582883815;0.15300282625911735;0.17549475112920507;0.17485314397914015;0.18324751414658497;0.14014854667375867;0.19838859566146336
1;0.1932507176520199;0.19401456439281187;0.16402567047004527;0.1984735373500985;0.199225631319628;0.23589424852042506;0.16978541667553812;0.2432246947563665
0;0.07284173838292408;0.14199543972916703;0.0834934872592303;0.12078329763434122;0.12120776591861386;0.14338771150356966;0.07812828065837532;0.1562671828515728
