;1;2;3;4;5;6;7;8
11;0.23276521767705513;0.17816922008563205;0.22141902069129982;0.2561434054822099;0.15026505104836102;0.25659580950990685;0.25739006302058987;0.3937559201887249
10;0.23367817955469866;0.1666281391387557;0.1697312017143962;0.25014886628633254;0.2396988569625534;0.23236833248898897;0.209429887761914;0.2619146655879757
9;0.22917292549160317;0.13921394471675871;0.16043000937070362;0.20428610909359418;0.1985656926230578;0.21994959286865123;0.22214689297881984;0.3023086389919309
8;0.17475717232425805;0.08577431514849175;0.10915110212843009;0.21586685337381964;0.1247568256004336;0.16803958697878926;0.1799527247856195;0.37265963240372796
7;0.1062548555484047;0.08808160776986149;0.034426221003923965;0.1416775472285866;0.07346213642918033;0.12720978523991974;0.11682961689296555;0.35323328792386033
6;0.1800589603486219;0.17067806515726305;0.1325644527983473;0.2637416819569301;0.14003804143421925;0.22437397083775684;0.2358430340020945;0.4167594302329575
5;0.2230643158167653;0.12403779053448885;0.11573690565113584;0.266648598208635;0.16751790588517598;0.19052220138024445;0.1660713034502466;0.4275083575361847
4;0.1299018987737036;0.12826292003444997;0.14596024836009605;0.24076924134467542;0.16461312082346236;0.14890707498859754;0.15095561691315737;0.2881452730877335
3;0.12041766849564534;0.06099898071083116;0.0009258889412582239;0.15757669860660578;-0.0007572351349356202;0.11223163611948779;0.12305658664152529;0.17631942140925663
2;0.08752606868887974;0.07534095315723428;0.045328801200727756;0.16895382139312418;0.038589335436970525;0.09812440338394185;0.10961432206825515;0.2415022509484778
1;0.07317058713212536;0.001323891920580731;-0.026283214964228245;0.1144519440283192;-0.053739666991782266;0.07089821585466843;0.005613862122265753;0.22612260551083502
0;0.3467153957026932;0.23316623208103995;0.2262920702356062;0.2666638652813218;0.3119748684709733;0.35905737141866445;0.3131574100246894;0.35736551150194323
