number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
0;0.0;0.0;0.0;0.0;0.0;0.0;Neil
1;1.8926;0.469;4.0;1.0;1.0;1.0;Armstrong
