;1;2;3;4;5;6;7;8
31;0.21902488875618314;0.20774810861281617;0.20812036278175286;0.2370654039705158;0.23773845832367393;0.28491434123189224;0.20749899811062134;0.2756887507368771
30;0.17447464118798833;0.1800377322004211;0.16696913822633266;0.19091260815241246;0.17386841703207528;0.224604177454892;0.1852210366025254;0.23108901411156546
29;0.14323476625188586;0.15314568608019216;0.17080955333895495;0.17112172685506688;0.16417250952498783;0.2100259149053029;0.15422782157561582;0.23119094589702202
28;0.19827903888748616;0.1860063180269667;0.19669257883717828;0.2358249354632196;0.21646898022613192;0.25347562512612376;0.20128050665273864;0.2837469290092117
27;0.18164233335333282;0.17661225469710695;0.19674703891200165;0.23069691513121088;0.20310490207940415;0.26139354319932323;0.21035805758820367;0.2592743724665177
26;0.20499026365811285;0.2011220134210427;0.21411358294658028;0.23438972834883648;0.22347791985365334;0.2674942065414457;0.23036810408980404;0.2872921550312885
25;0.21216275826038178;0.21387015186928995;0.19583632238918053;0.22782677772266252;0.23458454865769013;0.24883105633739672;0.22212351501686217;0.28929890733892305
24;0.21633602370568825;0.20693773319150788;0.19838123893187132;0.24433499059156583;0.22204833016395706;0.23624743875562193;0.20968970998790287;0.2615041401733871
23;0.19171273522657772;0.19752855838772537;0.20612708395935245;0.24150232135543415;0.19691374613716175;0.20615022412739864;0.175381291021293;0.2832481578687683
22;0.19040445309135806;0.19668536615027887;0.1985420104232761;0.24549907436464355;0.20627823304735754;0.2583246322005683;0.20004906743044854;0.2841626436650532
21;0.18538416016070064;0.20307466365778898;0.20274559659513872;0.24316779161766497;0.21029321268265505;0.25050187561737847;0.21527713656876712;0.2664282053564553
20;0.18586177816771315;0.20247627332398302;0.20139197589140925;0.26068325895133176;0.21137277159090592;0.2558322225604038;0.20297936677030123;0.2690379798539817
19;0.22362944402989116;0.20727853435736124;0.21508153895171417;0.27810221000371554;0.24321154719474383;0.28310312369819834;0.23324075254278792;0.30558622072266967
18;0.197675716800145;0.2044910630029361;0.20758138950272303;0.24752340126535452;0.2095350434357485;0.23521690986599925;0.22282954613776168;0.29266435459378554
17;0.22844577703995697;0.22312145585520754;0.22769486614899365;0.25729970771747973;0.22971278006822293;0.27120717895819757;0.2335432006298631;0.2988009811205171
16;0.23674677501175645;0.22331953851620406;0.2257863967059462;0.2573171507823136;0.2198434230672952;0.2732543281003886;0.2373223394340447;0.29069255065500654
15;0.23692718648236033;0.22241184556534357;0.2321598208844396;0.2730738816121401;0.21537536468284577;0.26279530880431157;0.22362086890942;0.2911417352604938
14;0.2105209120583674;0.19693150268632392;0.21953339441124448;0.2520453478782482;0.19282296540350466;0.2456504615734927;0.21728920158486587;0.2794217903937352
13;0.1961722109765139;0.18257174751237723;0.19951718959620768;0.23136512905053638;0.1808957366187632;0.2318555710083294;0.19819088298454385;0.2658088439270072
12;0.2216787022289987;0.19803942223248927;0.22159738368698906;0.24633793212521665;0.20444657573336486;0.25309705834834517;0.2227690822367493;0.28738589982026663
11;0.179173076002314;0.1736063486705407;0.16548284689305565;0.2099525626518825;0.1503091013969406;0.20671146938263907;0.16789003253896245;0.2463242112162578
10;0.21045157600639336;0.19198545670783504;0.2094661761762479;0.23079358440108852;0.1949772345883506;0.24971417802985196;0.21832837410516737;0.28461955485616247
9;0.19645597190563024;0.20804058710792245;0.20673104181043547;0.24281115523255276;0.1968955850703346;0.23446051625983175;0.21192296120499876;0.2837128416856284
8;0.19662317363397536;0.21279226888520034;0.20298718685103712;0.24269978563270814;0.20659318543451533;0.23955704543873896;0.21884295647070717;0.2836130250161605
7;0.21192012203924399;0.2205328298679193;0.20730866484217794;0.2570337940158241;0.21785412799724563;0.2578058060334044;0.21870456529582963;0.2834859705739712
6;0.20143216798482402;0.19512960000041465;0.18647412644181022;0.24456313182406123;0.1996829676522098;0.22838261248072883;0.1952167239623614;0.2655211846830389
5;0.16524401987999218;0.17814123458686454;0.17192143702686308;0.22131972577451411;0.19570295075436892;0.18079700864881465;0.17908726774352654;0.23900001893083656
4;0.22713358984261395;0.22857554758130663;0.2208149360947791;0.2676388781139348;0.23293705140677587;0.235040355430535;0.21533483037237094;0.28610239324830683
3;0.22784423216098385;0.23733267513875095;0.2373905073618378;0.27855055021675135;0.24131771085628595;0.25000297579600045;0.23074719580701397;0.2974732593145639
2;0.15356163411678034;0.16544461018151427;0.16388633918900325;0.20014200002030372;0.15199260969897688;0.15377055871088272;0.14453930397245698;0.22171128171455345
1;0.1982112933134448;0.19889670380429703;0.17023379268566466;0.2363261190901451;0.18237175394204566;0.17324095389197997;0.17430769007335467;0.26478156243790535
0;-0.04033657671640071;-0.03530625506106166;-0.05277121541915303;-0.028308403637678954;-0.05008878436945924;-0.015798509540866937;-0.039394345102164094;0.046489466286974666
