;1;2;3;4;5;6;7;8
31;0.22115030505603603;0.1895376094890503;0.20024288461190567;0.23309174954067685;0.23790657937176984;0.2831040577848345;0.20166701097757506;0.26921678356081064
30;0.1749639924097251;0.16168849440945915;0.1604898251722956;0.18899221217916187;0.17839958847435952;0.22298126640805957;0.1786300219207848;0.22067784277075694
29;0.1411631927622054;0.13691705612334695;0.16581754733303705;0.17237078504453013;0.16855540180915715;0.2112284876642258;0.1537061465671738;0.22159888559468405
28;0.19652828005299805;0.16816547895214554;0.18647626664108224;0.23308493255038437;0.2240735102119594;0.249252090828214;0.1960990465674088;0.2703395101029986
27;0.18248764428197362;0.1552473658567392;0.1899119822609025;0.22550335732377072;0.20527212563221423;0.25785181993276307;0.20553458624732054;0.24670662027115428
26;0.20567832660426033;0.18369422959289358;0.2046101094417955;0.22698323767411827;0.2256294625592817;0.2667392105786655;0.22264109611345356;0.279873974678824
25;0.21146530061382468;0.19459985577719124;0.1912948422994789;0.21878453431098757;0.23866397975194478;0.24107346349848158;0.22245217560366937;0.27997483145609364
24;0.20935446352222442;0.18777923174960326;0.18970838424604675;0.23495539777212632;0.22575912887283825;0.23205872698634905;0.20079527425158702;0.24999337998996923
23;0.19246766215316571;0.18015396072227272;0.1986573233396633;0.22983292063324973;0.20268651676186342;0.19796087917438207;0.16836568130911725;0.2680181796945062
22;0.19031469796525452;0.18112441932912426;0.18961490215918025;0.23954695846129717;0.2150289275218085;0.2476470255023549;0.1940218135573274;0.2745964556553628
21;0.18376051418307499;0.19021958007642464;0.19879801505636704;0.23777844707207127;0.21517146218937072;0.2399807229871795;0.20484969593225236;0.25533267119017655
20;0.18646368386711826;0.18108918788532716;0.19542674006768276;0.2558500171977217;0.22276047916273883;0.24750213208933627;0.19828204679093528;0.25944876768686054
19;0.22131969127049014;0.18318652165446533;0.2056517218737927;0.26991512171441895;0.2506911696963676;0.273945991238989;0.2283447773577353;0.28939360210832715
18;0.19858892525468796;0.18650721668331705;0.1956616367110951;0.24035749512370078;0.21987456080432485;0.22910389452176533;0.21266423551542418;0.2772624619116782
17;0.2269053408349917;0.20428866547730715;0.21588707074972469;0.25298864713256186;0.23692028290475445;0.26362834586571343;0.22496593618268745;0.2886865380411315
16;0.23522882913290982;0.2048389025996787;0.21566301441903363;0.24571882549573704;0.23069991720976682;0.2685770697482039;0.2328084487272213;0.2780190863792826
15;0.22939911645933947;0.2048398693493902;0.22356560854810476;0.26294629222494686;0.22917041981237551;0.25741781311482415;0.21651176822546364;0.27855474920381446
14;0.20501110716065551;0.17880088368693023;0.207251599055411;0.2438378768975397;0.20632175635284616;0.24472170819962488;0.21629399368038496;0.26679238766948177
13;0.19219399475450835;0.1612554928871787;0.18342658994889108;0.22811829981986295;0.19301764597255675;0.23246278764135442;0.19656934342698484;0.2517541341395317
12;0.21912628813237262;0.17891817026485876;0.21159347532712527;0.2362254261660995;0.2128398440139828;0.250533537793612;0.21752705134214428;0.2733317704990116
11;0.171220305155159;0.15347885158019778;0.15349820050919;0.20190074190679613;0.15748864894419;0.20250514612097217;0.16487889218474797;0.23390856599304868
10;0.20560891009780127;0.16900065679998338;0.19845326176696934;0.22442807612298776;0.20551801018420024;0.2490554954380833;0.2128174083602438;0.2680829070453603
9;0.19286479640016932;0.18538969730801896;0.19685183145033622;0.23755384728178544;0.20668425870195456;0.2319209876446526;0.2085067677637006;0.2703518144579432
8;0.18925295284566113;0.19078014331859566;0.19260497060228496;0.23765674908260823;0.2214282602868022;0.23561867682612728;0.213527276365198;0.26672900726175214
7;0.20784725267819043;0.20042045382152773;0.19814760886669205;0.24358432129577348;0.23203134639313452;0.25107090914331154;0.21025029164505105;0.265802831585833
6;0.1964649125930618;0.17823627883897458;0.17867629322242182;0.23380670821258742;0.21288918259922676;0.22057238224148135;0.19546546649421506;0.25754114327741745
5;0.16716899861128307;0.1596765856714496;0.16605248686110566;0.2177569111166681;0.20587856095023513;0.1742757332043096;0.17473755901080582;0.22709499762058888
4;0.2250146582970002;0.2081502536629231;0.2149286094951041;0.2611033085522104;0.24695307641282802;0.23267275593288175;0.2080610758889737;0.27020738729716054
3;0.21784394206945681;0.2165486829850057;0.2262199955801289;0.2684587543087397;0.25587194444254413;0.2476474816173489;0.225823401930538;0.2844839577950758
2;0.143226875007523;0.14466207491843738;0.15647901966910097;0.20273823580253844;0.16530272737986462;0.15367235590440478;0.14976846084219592;0.21032133812996853
1;0.1964366272300763;0.18335183595296956;0.16463890108665494;0.22448453961114695;0.19162544528425168;0.17585589156508458;0.1773732994897231;0.25422161469654864
0;-0.03880472126733103;-0.03995368761230237;-0.04134281088092338;-0.02647193468047714;-0.04056772991389463;-0.024425524698913004;-0.03820966892647634;0.04627923400740454
