;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
31;-0.3214285714285715;-0.3214285714285715;-0.3;-0.2928895930645031;-0.21556886268620104;-0.13717915361956953;-0.11818181818181818;-0.09715719041957019;-0.08069750477778805;-0.07581717339784642;-0.06169036673705808;-0.055125392224452945;-0.04989365704887845;-0.03879766227775415;-0.03474809837325311;-0.027291751793087383;-0.027281586369037825;-0.02565857596863901;-0.02376033796062262;-0.021040905550148377;-0.01780416301209317;-0.011950606594880465;-0.009859259883747683;0.0;0.007149243247970777;0.009600815801851735;0.011120108656372692;0.016468831402681343;0.020592061980391388;0.042072678178139054;0.04619322986833772;0.04772538892324727;0.048935523047761664;0.05117331757408294;0.05231075161873711;0.056945208563155165;0.061152101863589596;0.06507402874490731;0.06666179419177799;0.07459412740918821;0.07933743207041269;0.08475345232646618;0.09215242478703062;0.09299569027244173;0.0938417902293783;0.0949445092566666;0.09729623196042017;0.09922106625997236;0.09929315402917976;0.10049019607843139;0.10491686974648502;0.1088445573084018;0.11375218590758988;0.11585230027309805;0.11595420713048968;0.1188677093453939;0.1313506669199949;0.13170597052291097;0.1317627516323974;0.14285714285714288;0.14480664291346254;0.1463378318892425;0.15062893357603013;0.1526926177151439;0.15637938343813865;0.15813270945166108;0.15940700729420293;0.1689938839769151;0.17245384488005489;0.17896777681792544;0.19847525035849214;0.2002789416754866;0.20108897414953478;0.20322762602140795;0.20350877192982456;0.2128304805760373;0.22964519273356016;0.23396575710539974;0.24416528988603592;0.2571189302040922;0.2571428571428572;0.27467055435422794;0.2784061486050601;0.2786295975564201;0.2823289158491214;0.2840255131984573;0.2868080516360239;0.28707934561193066;0.2913316623548092;0.3090939240204067;0.30952380952380953;0.3105027143300184;0.31225245413307734;0.3218049762311454;0.35308970725076194;0.35817758514696146;0.3714285714285715;0.3960180447814119;0.7;0.8660254037844387
6;-0.286684363778556;-0.25;-0.19090909090909092;-0.1627131249718384;-0.1577345791380483;-0.1527400193049586;-0.13333333333333333;-0.13163669542797918;-0.11992173834877373;-0.0740037187923063;-0.06694619270045785;-0.06519128844948142;-0.05892073350927468;-0.056511857478721214;-0.04825028025378772;-0.03373593132957738;-0.022758407437211286;-0.01425563010184743;-0.010367778659097326;-0.007149243247970777;0.003035908034752268;0.007912961338708075;0.013587018521177194;0.01818181818181818;0.018831618706832653;0.02259038706452301;0.022818000723656605;0.023809523809523815;0.028571428571428574;0.03590955648714116;0.05386577817474065;0.05487925381074012;0.05797710356524484;0.05934862011501157;0.06035579036455161;0.06222071074264495;0.07068953074516617;0.0735714621946069;0.07554175373479081;0.07672076608954768;0.0769559566962536;0.08439410356501043;0.08695049140540682;0.09604927995755684;0.10692663948784235;0.11243344951779943;0.11282449110258098;0.11892626580001486;0.12114538572238946;0.1321268831135464;0.14380988170727113;0.1531302258787705;0.16037447343235098;0.17086799335024397;0.17414149302665427;0.1872666855254353;0.18857116017933123;0.1947355825317108;0.19507952091543349;0.19515227324307136;0.19592722027319456;0.19632206608032093;0.19879268896348792;0.19890262488096938;0.2019386484273195;0.20544195858882672;0.2057325738670279;0.20792983888515465;0.21094096141743773;0.21608955248853357;0.21978117736758346;0.23099741416745145;0.23582455633265115;0.24264705882352944;0.24940135841517116;0.25178487894554286;0.2519787559795912;0.25290994239736597;0.25710399490172064;0.2607602644192205;0.2668671659109454;0.2677847708018314;0.29440332745001674;0.3128818304853139;0.31301172730009685;0.31862965933893916;0.320354145278145;0.32496022271439273;0.3289459925437896;0.34040666755602345;0.3649122807017544;0.3714285714285715;0.3742746244204052;0.3834689527612548;0.39999999999999997;0.39999999999999997;0.4200180408182832;0.42223124088492175;0.5428571428571429;0.8660254037844387
1;-0.08571428571428573;-0.07864167572767856;-0.06363636363636364;-0.03571428571428572;-0.008305212629366343;0.011016136917331798;0.01673654817511446;0.02042078293205272;0.030575775794953467;0.03254170581848141;0.03915667091183988;0.049366680096354164;0.060040576943411104;0.06381796392870309;0.06693411819851199;0.07306010427196807;0.07381336208312253;0.08039687136840223;0.0847428395301551;0.09030845326782079;0.09031082430108749;0.09523809523809526;0.09999999999999999;0.11537102729959317;0.11615648132965199;0.1183918137317221;0.12797898517691617;0.13134266352326235;0.13526496527505347;0.14007926608005986;0.141984491398103;0.14509838357174054;0.14587616953398716;0.14675250644185425;0.1515151515151515;0.16315000452525613;0.1685063481865702;0.16927506571733178;0.18333333333333335;0.1924193884788126;0.1947811180295415;0.2064695961823679;0.21025030181224244;0.21925405451670202;0.2198070650094356;0.2247167734577007;0.22690470049069103;0.2312946842803538;0.23147626672370183;0.23187078666356;0.23191363736464465;0.24420234051848488;0.2522128961110601;0.25274245522172006;0.25326102354291546;0.25620145209936557;0.2679283706352356;0.2692118670210218;0.26940632796795966;0.27368421052631575;0.2756147688996793;0.2809101275241367;0.28118894518357496;0.2859959492552955;0.28981621743337727;0.29404627533647554;0.3;0.30720888885856423;0.3106488666115014;0.32260361797590625;0.3228166163585336;0.3262472240048395;0.32640608883811884;0.337131395683618;0.3521002299625608;0.3564751776150423;0.36530222394125866;0.36933052388506127;0.37930401645792866;0.38099573162655526;0.3821507761162791;0.3884385031199156;0.3924938076402388;0.4019899238506699;0.4030581946741971;0.4058397249567139;0.40599670157226636;0.41083100085719576;0.41646875201705236;0.4170258372218068;0.4413539198703099;0.4603764012843563;0.47058823529411764;0.48571428571428577;0.5051651588660488;0.5188329934285483;0.5241942030800422;0.6;0.6571428571428573;0.8660254037844387
12;-0.3;-0.19047619047619052;-0.1606306476085358;-0.13976314407967774;-0.11520750550721799;-0.108787563138244;-0.10714285714285716;-0.10196102629365553;-0.07306010427196807;-0.06651146072928388;-0.05590652261749728;-0.03875376437988499;-0.032640965522170814;-0.02727272727272728;-0.024572183146556115;-0.0016606373262936023;0.0;0.00019340951631568958;0.00196803249082273;0.0036219048767708903;0.011356107064643775;0.01818181818181818;0.019500517736165648;0.02691769329526975;0.03134961280623435;0.03492362460999579;0.038324133232696;0.04003097085328879;0.0415641363453468;0.041566162574212424;0.05202032156500311;0.05797710356524484;0.05945659055367894;0.07668143455932094;0.08132539343228283;0.08163810617100536;0.08571428571428573;0.08571428571428573;0.0971042398849645;0.10472751896842077;0.10748673661107852;0.1127841752154406;0.11331482605620219;0.1175240202537542;0.12115362683280534;0.12350357019628677;0.13184988755146348;0.13197802359642255;0.13970588235294118;0.1399723451522237;0.14466761765602112;0.14575417399183038;0.1505541915198113;0.15342433434135766;0.15368737369485977;0.1546147187024168;0.16424732028251574;0.16473611722671644;0.16480708130878322;0.1683769562479051;0.17538921635320145;0.17736364921570671;0.17812501878230985;0.17873108119926945;0.18059667872858193;0.18719678847762722;0.19999999999999998;0.20652922992368172;0.2143769962299821;0.2254712214358507;0.22691738384262047;0.22778638857198977;0.24279869531793685;0.24311197852725006;0.26445637008391015;0.268138780593178;0.2777956867412408;0.279385891992978;0.27967105614074866;0.2845213189769458;0.2858269155199875;0.2904650596707169;0.2973755542955838;0.2981812763480249;0.3073965633944276;0.3315789473684211;0.3316716551845714;0.33645838277336987;0.3367297483922846;0.3463746416987216;0.3524028935121117;0.3548350360247599;0.3584817342614752;0.3714285714285715;0.3764786296435215;0.3824586311990795;0.3878464462024147;0.39999999999999997;0.39999999999999997;0.4648613620870676
15;-0.3;-0.3;-0.14151565999290253;-0.10714285714285716;-0.09709311784885037;-0.08571428571428573;-0.06584063227335518;-0.05850155320849695;-0.05802051343314419;-0.037393044381319934;-0.0276713532585296;-0.025858495509428956;-0.018181818181818184;-0.01818181818181818;-0.007898201725678752;-0.0018909784975712103;0.0;0.006431723840951014;0.021335229882506596;0.030528477671003123;0.03186274509803922;0.03302258129737176;0.034475246283271664;0.03990432848545497;0.040028969878218336;0.04365786718690775;0.04605985112725583;0.051719094887672803;0.062036871266442;0.06233042335582951;0.06368419353569052;0.06429281087700311;0.07515260048867664;0.08571428571428573;0.08581104974784103;0.08876819107858111;0.09017087997597743;0.09063202337213824;0.09270001244625202;0.10210151617248342;0.11130110215374726;0.11507626740310972;0.11595420713048968;0.11692108443873353;0.11993484341262818;0.12013440564306263;0.12189323760955667;0.12545461650979103;0.1375492611945448;0.14270032888002407;0.15477299024641872;0.15662206812600146;0.1771386340277193;0.17873108119926945;0.1787343357318123;0.18212790735801718;0.1830505627799424;0.18825322553769172;0.19565346376664283;0.19639170654675708;0.19698199155875284;0.1988458847593037;0.2;0.2008385781013735;0.2035665371389943;0.2068871028323747;0.21684160754026513;0.22603752589823725;0.2388812582941891;0.23985446430910273;0.24053673549921187;0.24521497486859128;0.2472358234210874;0.2617430023197145;0.2654050217230028;0.2790996433465398;0.2798543430401846;0.2839397654133481;0.28561225339285456;0.2877368409355035;0.29653261539154646;0.298042733819183;0.29885843394742717;0.3;0.3;0.30945990680430535;0.31228070175438594;0.31708019541230875;0.3229815244763376;0.33065250021864845;0.3331891223587468;0.33334045333020135;0.34039985935454237;0.35438936959641126;0.35654604178987537;0.3571428571428572;0.38030364561947644;0.39851632040723467;0.4800686867373351;0.7
29;-0.3;-0.28571428571428575;-0.2833333333333333;-0.17573375583870185;-0.17272727272727276;-0.13939393939393938;-0.13728554944278;-0.11057426994733635;-0.08936554059963472;-0.08244852838983206;-0.07306516857727975;-0.06309057287609277;-0.05295414527016955;-0.03836365895353294;-0.035494667792354724;-0.03485847052774548;-0.025717124350801247;-0.020285642114032384;-0.019692258836776052;-0.01196183987417679;-0.008367521086063773;-0.004343593415604912;0.0;0.0024951722236691647;0.00440999086711293;0.009489356150249158;0.0124736763391165;0.013642691800228604;0.024349547742357727;0.024572183146556115;0.028571428571428574;0.03897369481291118;0.0451240004918799;0.046066604527327894;0.047876592388834446;0.04795119520739229;0.05519688907924499;0.0635615062382444;0.06803297900758565;0.06985069641391362;0.06998416881464656;0.07086344210975407;0.08070012068272149;0.08695154499883499;0.09307562558321175;0.0933735998666951;0.09999524456500566;0.10478973236946937;0.11593398854054243;0.11595420713048968;0.11961709405807337;0.1223704838712929;0.12502113303183665;0.1253580495162658;0.127350547364805;0.1285594651020461;0.130511426805195;0.13098132542301508;0.13670041862823054;0.136867319586597;0.13725490196078433;0.14129322500063882;0.14671844513172608;0.15374471587351013;0.16035972676667534;0.17143017776073283;0.17173715087253558;0.175092158191973;0.17573375583870185;0.208454425205374;0.20898458336567305;0.21124423109668206;0.23015234284481859;0.23456155117855434;0.23942234971634413;0.2463902095656028;0.2464067868406342;0.2502691142444032;0.2564432839727663;0.25660078062282987;0.2571428571428572;0.26150337209725927;0.2653593898530935;0.26886865764415735;0.27528271183521985;0.2800382532334786;0.283528579491478;0.28571428571428575;0.29473684210526313;0.3002682164147727;0.30062663791725525;0.30952287398299955;0.3105027143300184;0.3150394088336413;0.32280751581440675;0.3435756557226906;0.3533321140249283;0.3714285714285715;0.7;0.8660254037844387
20;-0.30001852023337255;-0.3;-0.16914777337819123;-0.08368274087557231;-0.06840252457971141;-0.06666666666666665;-0.02602176293421165;-0.019822671146953377;-0.0031544171830394244;0.0;0.0;0.004201409657054232;0.004622995836191846;0.008764528300139428;0.0221642775331867;0.024774163595041157;0.02565857596863901;0.03571428571428572;0.042895459487824666;0.04769871660078669;0.049512579721194896;0.058251046827276824;0.06528121776762377;0.06625983337748753;0.06840974841070051;0.07107484239022117;0.08571428571428573;0.08820827623052482;0.09126810883006557;0.09353686755098682;0.10703199188768746;0.10917864315407443;0.11262687958768523;0.11445796112691659;0.11595420713048968;0.11626703288009807;0.13304061529876393;0.13402801383811197;0.1497078847957504;0.1515988989482103;0.1591292953519427;0.16151014307401712;0.16393974617124543;0.1682949019264844;0.17743012247429626;0.178517417408432;0.18203915946684585;0.18869835827153517;0.19116686798358853;0.1917578492889226;0.19675164206835616;0.19891754384734603;0.19999999999999998;0.2008385781013735;0.20380717912366744;0.2057131033894443;0.20646465866699862;0.21051526879420437;0.21228070175438596;0.22058823529411767;0.22078567772904112;0.22551939815318015;0.23356291843401675;0.2336789402822137;0.23569235268708452;0.24461200109279424;0.252330746924956;0.25534606498480805;0.26064963790326273;0.2608781703578676;0.27509581782757536;0.2786256955996;0.2877570407308238;0.2883795819819405;0.2913465994334645;0.2997848274341811;0.3;0.3085630697148997;0.3195005171379913;0.3208833167462948;0.32307633822081416;0.3247512150064441;0.33304541978407276;0.33364895974306263;0.3372621057223214;0.3405398390371026;0.34705438768789276;0.35066099202364126;0.3620405571372492;0.36337388819661504;0.3738457799845606;0.37666416597735025;0.38080638029816355;0.39147183492536003;0.39481821656203553;0.39999999999999997;0.42699499984420985;0.43980548432996003;0.4523809523809524;0.5428571428571429
27;-0.308907957869917;-0.3;-0.28181818181818186;-0.21666666666666667;-0.1829940112627138;-0.17575757575757575;-0.16372344856517834;-0.1268649070107606;-0.11715583722580122;-0.09978237188567143;-0.07680731601937822;-0.03449265976183904;-0.028571428571428574;-0.024813417607121413;-0.02018429329895681;-0.009911335573476688;0.004533567546880725;0.0065692603965722485;0.01202686522169446;0.01608518025552891;0.020774318529066513;0.022758407437211286;0.023220835850228588;0.028571428571428574;0.0289028009166317;0.02949197954101518;0.03147866223714541;0.03943703953499073;0.041839368128658835;0.05339690204755363;0.05609690423751873;0.05797710356524484;0.061918048880375755;0.06368677054829885;0.06528193104434163;0.06827723786794787;0.06850588659325281;0.07238910593439567;0.07340387940212657;0.07418175284916412;0.08018791932289179;0.0810685216041132;0.0831337861383904;0.09176546543706054;0.09213207554893842;0.0950093573483189;0.0957257022319252;0.1007956073135021;0.10496331458807338;0.10587853757507537;0.12745098039215688;0.1337894779172388;0.1348061044120354;0.13960791339230277;0.140049509633874;0.14793499288577525;0.15253380175661194;0.15647732608770268;0.15811227958807622;0.16158233387314958;0.16800721632731327;0.17132814494420087;0.1718567087247062;0.18294850572988253;0.19751777908078103;0.19947838064125265;0.21465968015989076;0.21616298010655402;0.2181252733589537;0.21868610629569263;0.22381326247202388;0.223870792677701;0.2290738419760486;0.23014455724487837;0.23508771929824557;0.23715572371261878;0.23825382947039045;0.24056011513725725;0.25104822262671694;0.2551216448548987;0.26209326205806066;0.266609843418064;0.27528918556696835;0.27594077255012744;0.2760367847437591;0.27892640978735256;0.28150706154169314;0.3;0.30491710579513126;0.30679774237171686;0.3150394088336413;0.3227204349719415;0.3543744631538438;0.3571428571428572;0.3714285714285715;0.39452145092694113;0.4057195543223416;0.42463613580927073;0.7;0.8660254037844387
16;-0.3;-0.14285714285714288;-0.1240980633198959;-0.108787563138244;-0.10252218092365074;-0.05454545454545454;-0.047138229067042244;-0.029179770162016158;-0.027627544052790082;-0.018181818181818184;0.0;0.00032603077544331215;0.002186702767580811;0.011797980495257062;0.015574190970114829;0.015686311737485463;0.026941964635149404;0.028096769036274748;0.028571428571428574;0.03138623686302041;0.036858274719834175;0.04411764705882353;0.058307105677994464;0.058735006367759815;0.062357911700657895;0.06283299444621376;0.06593228922104435;0.06750481373029414;0.06849054776479924;0.07626078126947003;0.07718973137267923;0.08101525188977506;0.08571428571428573;0.08792338698586967;0.08923746225216751;0.0949555360644969;0.09543295747451803;0.09772354099861916;0.10094134985726158;0.10486994190640064;0.10626248097825192;0.10961388490582069;0.1122447572129289;0.11409382594219715;0.1141726321350354;0.11595420713048968;0.12938038956550485;0.1395856178203823;0.140622291213286;0.14074355657759735;0.1450128901244643;0.15149220876115063;0.1530290549420548;0.16908687793555022;0.16915789406844517;0.17020079113704248;0.19117264947184232;0.19860249498818403;0.20479239167433416;0.20674684038977645;0.2100016920189049;0.21019844548550595;0.21447729743912333;0.21717867436726981;0.21766345602378195;0.2264807386394706;0.22968041852265336;0.23239469998710843;0.24035087719298245;0.25104822262671694;0.25386687459496166;0.2622969959358837;0.2658582658510292;0.2731182428794799;0.27485023024005495;0.27890693392044397;0.2825107357899088;0.3;0.3;0.30186280845078345;0.30460992256679126;0.30477953395081797;0.3053287296173596;0.30564646362618353;0.3099660617023484;0.3242779187740719;0.33085238676584217;0.3356800479253302;0.3413763650906046;0.34988631455821073;0.3607865511804993;0.3714285714285715;0.3718058184433286;0.3835874331693479;0.3843219344277616;0.3888572450712657;0.43466119476843285;0.4523809523809524;0.5080211977611602;0.7
11;-0.3;-0.28890672318769206;-0.2333333333333333;-0.19247030401381632;-0.11028855629519929;-0.10859718331451905;-0.10636976855991077;-0.08322459838499234;-0.07878787878787878;-0.05432799330996877;-0.0374210290173495;-0.018181818181818184;-0.011692108443873353;0.0;0.0;0.004146628081539895;0.0068140432067652235;0.0073231183200012035;0.023809523809523815;0.03775437009524281;0.03899619935519113;0.04614170892485296;0.05526676928720829;0.0553212342608236;0.057252160670265624;0.061511135069268766;0.06230803583591015;0.06867131646357608;0.07576387847605623;0.07615208310574949;0.07929259848742903;0.08571428571428573;0.08792338698586967;0.08922090602307142;0.0895191392356754;0.09887762512337157;0.10005171180087921;0.10549262945626303;0.1071452098209688;0.10740295919850157;0.1079990766734211;0.11034865726316939;0.11150791804497025;0.11446627539796723;0.1189760385398212;0.12199820391089061;0.12441358822917219;0.14544156041505357;0.14701980997921377;0.1493466091775462;0.15219367272221918;0.1583912590235823;0.1638135194018727;0.16617218811286957;0.171288688311959;0.1739457439119968;0.17433455954565238;0.17932911595309256;0.18079282394944712;0.18565224543703407;0.2001788109431818;0.20081328342961094;0.21018545523402946;0.2189430759907831;0.22426801089591053;0.23574635091921034;0.24300272777063006;0.25000000000000006;0.2521900055393087;0.2543005702928664;0.26017055652803206;0.26119518261341595;0.2665711732175492;0.2677847708018314;0.27348989164269133;0.2765196453682472;0.2789473684210526;0.2877570407308238;0.2907010498519532;0.2919824505848807;0.2966472714854685;0.29900115418617357;0.3073029733617847;0.30972968305108944;0.32372571751669205;0.3261805006700251;0.3309488946433212;0.3372547842383684;0.3420088958359765;0.34399945321952236;0.35033908422690035;0.3552065995588555;0.3605664301186684;0.3619122904524051;0.3714285714285715;0.39999999999999997;0.4313817631332017;0.4335777228065172;0.5428571428571429;0.7
18;-0.31113031727905305;-0.3;-0.108787563138244;-0.08937831157446476;-0.07272727272727274;-0.06666666666666665;-0.05921108574301344;-0.04068561449419326;-0.03625462222929631;-0.03361202705939377;0.002033929623518288;0.007031773761080049;0.01159009560566685;0.011775282103723911;0.018732753708942278;0.02570812201421229;0.02622896570459203;0.02795326130874864;0.04488286669829465;0.04856761798226226;0.050290808898532456;0.051528456743664984;0.05222367763182829;0.056372549019607844;0.0587977239578307;0.05964912280701754;0.06309408872224279;0.0647589262153709;0.06637218262743685;0.06980395669615139;0.07567570443639367;0.07573303491606447;0.0835394817308274;0.08571428571428573;0.08571428571428573;0.09297729572981987;0.09506842987476392;0.10068204493335388;0.10210431443771016;0.10542180630110737;0.10872351669560303;0.11266797873666341;0.11595420713048968;0.11715583722580122;0.12121941435085844;0.12272471599076713;0.1263605077711173;0.1395301949263972;0.13993036824858854;0.14133814682531548;0.14431468784519427;0.14468233040191117;0.14604852106968114;0.1484424523266629;0.1500630082071286;0.15217021580526502;0.16284469585653358;0.1666666666666667;0.1685577081329875;0.17332338784122148;0.17651992477949702;0.18230570282325484;0.18360261303862038;0.18843911964749782;0.21257358025551865;0.22252079870669572;0.22440070322973305;0.23073129971699982;0.234601875548036;0.23544896901196585;0.24575198764988493;0.25022619894418446;0.2512920068346281;0.2581707961845097;0.2621626205126249;0.2638438543159312;0.2669845102377682;0.2922133723819284;0.29475771863176886;0.29560889109042493;0.3;0.3;0.3115272758641231;0.3148026950241842;0.32825276385630003;0.3363603246419914;0.34724368268276173;0.35874506560397873;0.3714285714285715;0.372344339239628;0.37804604167893996;0.3821005711672923;0.39089647949484063;0.39499568945038543;0.39525086771862356;0.4047783823841619;0.4091590662445217;0.47326159856054867;0.7;0.8660254037844387
24;-0.3;-0.25;-0.19247030401381632;-0.19090909090909092;-0.18172117027727133;-0.14285714285714288;-0.12113318508391555;-0.11778504868421295;-0.11439108240148874;-0.09126810883006557;-0.08265042373928708;-0.07243122017382174;-0.03571428571428572;-0.028571428571428574;-0.023390190670460314;-0.015568857631939622;-0.005867485900368842;0.0;0.001742086768322238;0.013106437172821148;0.01871181452044768;0.02296937646509396;0.025708388517943572;0.02835702459605642;0.028571428571428574;0.03653005213598404;0.05073150420787481;0.051814503107383475;0.05326404957764528;0.0556683852952333;0.057894736842105256;0.06055423928598806;0.060768567607751615;0.06497066285070802;0.06923841171369567;0.07965442603023949;0.084355955096157;0.08572876810692939;0.09936711382760433;0.10311930926014475;0.10337211846893657;0.10665865487830965;0.10984578617041595;0.11496453901384612;0.11827718161633964;0.12745098039215688;0.12771088084883497;0.13423100885611264;0.13951977359709336;0.14890323565563762;0.14997831194844707;0.1516949557741308;0.16133452627095513;0.16667259711102822;0.16969286565976688;0.1707610022089265;0.1721786045742352;0.1756924123991527;0.18406513965326085;0.18809193552421316;0.19014797658489072;0.19402401113387086;0.19427732875489787;0.19801306435765645;0.20920685218893076;0.21587335753085696;0.21975458777027973;0.23104440618917838;0.2345387601408987;0.23556033148029806;0.24227909974922132;0.2461171161446297;0.25301427009260946;0.2636405441826463;0.26771238675650255;0.26821780047889665;0.2695383533131437;0.27210905392031665;0.27843731984052117;0.28297503584192507;0.28427531957065516;0.2877570407308238;0.288840036023492;0.29556447706354616;0.3;0.30551872212568426;0.3100867455136445;0.3107820460284543;0.32285044362152915;0.33145186222109896;0.337131395683618;0.3385216914899145;0.3431324777426131;0.3838521850611979;0.38461361677868267;0.39269744656170985;0.39523052573389017;0.5428571428571429;0.7;0.8660254037844387
23;-0.3214285714285715;-0.3;-0.261904761904762;-0.2008385781013735;-0.20000000000000004;-0.1554960406433644;-0.08571428571428573;-0.06666666666666665;-0.04169555728212491;-0.040087241106907305;-0.025602438673126074;-0.020144278754352717;-0.016399242036900876;-0.01623903950537966;0.0014345354119505735;0.005693613690149494;0.01586748641408254;0.016344872914552763;0.01881855258705908;0.022501604576764714;0.025756223994523347;0.028571428571428574;0.04437213504142123;0.045634054415032786;0.05524056664465879;0.05824023041847591;0.06776924958596572;0.07517313271772672;0.07522925596839702;0.07566684995117198;0.07894733905189341;0.0799784478220951;0.09016504411658209;0.09137260108879945;0.09877163723107081;0.1051907605869293;0.12312322266107376;0.12745098039215688;0.12937659880066849;0.13182558810990375;0.14243290091440625;0.14542050223294223;0.1477709127981099;0.1528010509016205;0.1570851292951784;0.16037514183582635;0.16748489290354535;0.1679781440080234;0.16859202192006958;0.1686462992633942;0.17988691043650706;0.19777004406349039;0.19908526584047462;0.19928692413179616;0.19999999999999998;0.2;0.20375277267083572;0.2050998250800543;0.20920685218893076;0.21171484731718826;0.2181303445551984;0.2191614808677929;0.2204868485998861;0.23190841426097936;0.23320437241621367;0.23508050427172797;0.2391337296125141;0.2400849647651229;0.26491228070175443;0.267330250578113;0.2762755514130458;0.277184703291269;0.27793160249345034;0.28888937272931053;0.2949312667006338;0.3;0.3001965491276559;0.3002682164147727;0.3007097147689062;0.3045668627262109;0.30569784734353656;0.30663268656027726;0.32127413652779147;0.3222244060567956;0.32377731496828166;0.33450592565787135;0.34377657004944673;0.3438628176930589;0.3529487152908014;0.3595160978305849;0.36333082683256596;0.3698041571656358;0.38275063931177356;0.39014412282148736;0.39722417868543286;0.41817728927180176;0.4384588831876852;0.45357315532598114;0.7;0.8660254037844387
2;-0.19047619047619052;-0.17618410621637093;-0.14285714285714288;-0.10824178699525014;-0.07471053559070463;-0.07275089698410088;-0.06791781085572239;-0.0509304190503619;-0.03571428571428572;-0.014651174683373952;-0.0098452070058835;-0.005265467817119168;0.0039564806693540375;0.004253686913960683;0.016928560745943823;0.025633647107095224;0.02764740975759287;0.0288184535696401;0.030396150013404597;0.03347309635022892;0.04962104527748776;0.05517367444050213;0.058963325281041465;0.0626589543681364;0.06542185697332197;0.0668766664403608;0.08630649003772507;0.0887940475729251;0.09104812834880881;0.10000000000000002;0.10056304367714136;0.10426785173081247;0.10502910429829569;0.10646534172840655;0.11052730538006397;0.11595420713048968;0.11632338183088234;0.12011636137498105;0.12045236308270431;0.1283511576416951;0.1323749196639819;0.13746353819877033;0.13767188736040956;0.13769031003967086;0.13890279643944473;0.14545344737820182;0.1515988989482103;0.15182647030781632;0.15655711693513824;0.1604602343323638;0.1721011987988952;0.17776648943306408;0.17935250877395012;0.18363537148871753;0.18975925134199326;0.19107693234111936;0.20149567706818733;0.20784363052168242;0.2166380705453711;0.21666666666666667;0.22709970363330742;0.23468069880282172;0.2377172196911566;0.23774707528646577;0.23969138997983663;0.2397300250284733;0.2440776516288036;0.24496383299897026;0.2571428571428572;0.2630271506460968;0.26715686274509803;0.26722781715591143;0.27378232846247164;0.2852382704381043;0.2869538329039683;0.2871658298814307;0.288066106729746;0.2928895930645031;0.3020555272267654;0.3142857142857143;0.31985404347942603;0.3320507268080643;0.33966677468981843;0.35015900273199396;0.35757575757575755;0.3629876261220912;0.3656626192756752;0.3662797864920341;0.36960832856562503;0.3758886659233676;0.3794703257140212;0.38245614035087716;0.38559645566647466;0.39135871731883837;0.39999999999999997;0.39999999999999997;0.44326308250609525;0.6130849906347626;0.8285714285714287;0.8660254037844387
5;-0.25;-0.2289030191410176;-0.11610495932406445;-0.10714285714285716;-0.06363636363636364;-0.052985859561827955;-0.05098051314682776;-0.028112217595113127;-0.01267024235187502;-0.00836827408755723;0.010723864871956167;0.01948684740645559;0.02477833893369172;0.03194520101311925;0.04210669582916403;0.043374768852313776;0.04761904761904763;0.05528741207975126;0.06084943520830498;0.06491614913102085;0.0657507614974556;0.0821281659690668;0.08571428571428573;0.09768208153865071;0.0978916772795997;0.10126573220681999;0.10178794642275708;0.10998058340765035;0.1274096940352614;0.13004483238819145;0.13401472149142907;0.1389917895910495;0.15086616580244497;0.15219451262362446;0.15567397113667228;0.1629365590266881;0.16397803075905792;0.16826627919464993;0.1695926304678307;0.17932479514019575;0.18554414383631182;0.18953532418335006;0.1900611010038458;0.19345182417203152;0.20049123664485652;0.20211817978403518;0.20576518378717948;0.20935883703314376;0.21108455163533693;0.2158718747166118;0.22028129126939003;0.22365996219168244;0.2285266545316695;0.23120736725222824;0.23636363636363633;0.2413315936841558;0.2461720413349139;0.25051604869674937;0.2511569257958793;0.2574883093998159;0.2581966375456497;0.260138604010028;0.262157989947977;0.27362993382986855;0.28224440734009865;0.28626013869802697;0.2898812984661449;0.29047100491995503;0.30874369773535115;0.31503735290333457;0.32107843137254904;0.32280701754385965;0.326362689414732;0.32975844271545846;0.33359559788364695;0.33422712184263387;0.3377534181753549;0.3425622588151857;0.34397409115562433;0.3459906299945386;0.3530071616111708;0.3598080710150671;0.36868490279264954;0.37117325260357453;0.37171025432252086;0.3807771212601076;0.3946527759495543;0.3996708254143187;0.4058397249567139;0.4064795590360733;0.4129890927256634;0.4285714285714286;0.4313554733689608;0.43268898059724176;0.4411118903169655;0.46152925039428816;0.6;0.7;0.8660254037844387;0.942857142857143
