;1;2;3;4;5;6;7;8
31;0.1995771001689567;0.20558886957884637;0.1727660606314366;0.17868538413829052;0.1316702740968606;0.26726369669193256;0.2279048238198797;0.21768779077302636
30;0.1048259822327021;0.15094673718027649;0.05803148173549968;0.13892632889452086;0.06365011301033706;0.16693325274202014;0.14960718346383167;0.23478896310392752
29;0.10413222220782571;0.09287622436659371;0.03483075005967755;0.11017477221118051;0.013313069907407797;0.1727376412575508;0.10547321669616755;0.18602797563911633
28;0.12204759378871448;0.13093175732467308;0.13198655174471197;0.12915137185481557;0.08493060893318079;0.22530668978748533;0.13045746838418706;0.2540612224010545
27;0.13653260198553188;0.1278632082023886;0.10545915167987381;0.1128589394004717;0.055663698343113;0.19091958111210008;0.11374377378863341;0.21952052055001323
26;0.14486409557011928;0.14995783852198372;0.12019148952427774;0.15047593735785322;0.0914752361935086;0.25278348517631005;0.16285443679930273;0.23286070347556015
25;0.1108648632504205;0.13245132290416406;0.1327440127846705;0.19767255159685052;0.11007696464464056;0.2006705841456423;0.22044415656562666;0.2808346957867141
24;0.12437535648088684;0.14446874860626216;0.15868162567091912;0.13293957453467503;0.08071023607807244;0.23404354915583636;0.1489291557676942;0.2464025477702497
23;0.08937419615518634;0.11963940522223852;0.09409484343944077;0.17935626476673888;0.09200047468352718;0.21408339829027212;0.13967833014395306;0.28372367584865893
22;0.10483036720501676;0.14622789543325104;0.08022877037790484;0.1856647829581994;0.11525801773830759;0.18414593924882758;0.09899855848328903;0.319256589119691
21;0.15662133197175834;0.14421306938294484;0.09188154039155197;0.19918407770103314;0.11753700555886686;0.23376299590247246;0.11554483739015882;0.3179902689021713
20;0.16718043905647118;0.17728984114475957;0.10102981843017211;0.1160167543522519;0.1287085800412492;0.1960554229696061;0.15477517406055272;0.2918534358591856
19;0.18079371202950514;0.20789539448070232;0.11794969819963899;0.15423555727992114;0.14555674895114054;0.2582381274143691;0.14396492725987908;0.22440445308499432
18;0.13788577586305575;0.19247167028430756;0.09495082278021032;0.14459149600400031;0.1287652576493303;0.22764144100645312;0.10407027759527442;0.2954080762988488
17;0.11091394600438467;0.2028359036823175;0.1444205598097847;0.184201427459712;0.1436345960134027;0.2274412233221107;0.1810254173693166;0.2905909213365339
16;0.15477338479116154;0.18333157077723722;0.06648408688282267;0.16951661987022237;0.1641802785729394;0.21249638270503887;0.21749885390988133;0.277077374644293
15;0.14722077071104053;0.1555647284793803;0.07775082168538101;0.15902691519236312;0.1528489437376679;0.23098091289347866;0.14834118872976493;0.28823751872852676
14;0.14183006964752398;0.15166156000266529;0.055033793052845933;0.1425373434561619;0.12989496763969718;0.19522438252308671;0.17774873857195858;0.2683124526931465
13;0.14259615155102157;0.1458885124725603;0.06244868728730579;0.10388498201411114;0.09703729664582088;0.1867830918691688;0.15718481514542837;0.2263664084777523
12;0.12511673051284083;0.15051286122036409;0.04424540410137872;0.16274596662512392;0.13783724156625807;0.18967241137510704;0.18408611427800048;0.30401272795245776
11;0.0666170933903546;0.1341487313235455;0.011761807448466666;0.1496478535522021;0.0732116393580024;0.13113574649787751;0.13298705541807865;0.24767706039276186
10;0.13487312956586403;0.17713318880518805;0.07027677387143993;0.14460977470865713;0.1149404851573911;0.23829663876871762;0.17886295001559155;0.3326323417913354
9;0.11465329902276074;0.14706614476798363;0.06082951620262476;0.18275883560817804;0.10779166321895665;0.17936194145975773;0.15780056077955026;0.3125422474389268
8;0.14356551095693257;0.14475828977868904;0.044831454502683644;0.16886244052847274;0.10576580488906927;0.16941204952408032;0.15827365079596512;0.3074560761854263
7;0.13721965220181237;0.18205443292361964;0.07231671957821048;0.202816502736327;0.1511972231642423;0.19730927215605729;0.18015202413881803;0.3117353554347021
6;0.12302812015479098;0.16127393743845492;0.0393966546403877;0.1884400152671559;0.1446150009833508;0.15544837449367446;0.09006128582984964;0.32587259375149336
5;0.09924681105249607;0.13212683518673854;0.05106389097482764;0.19720903696915953;0.132059694766087;0.1504353647088624;0.09170719931586496;0.30607148715645394
4;0.17091862755479117;0.16414343026824324;0.08444703837686299;0.2035377414663479;0.17755062888208709;0.18133327282784364;0.1710812937443026;0.2982493430177201
3;0.17877669431955567;0.1808418192345234;0.09846431902202284;0.2625472139242929;0.1870793704063259;0.2185456000454824;0.16600355517979123;0.3087537631607377
2;0.028071126871519286;0.09274368629478918;0.041546507676154934;0.17142114922864865;0.14157818225370425;0.1313416119589313;0.05007814368864753;0.1424191068362091
1;0.14704829472485875;0.1446180521852774;0.07188840966699937;0.1917448732292986;0.11240453398712628;0.14463293307011474;0.10635987118993033;0.2515480960270184
0;-0.16148401860044231;-0.1067455216242022;-0.1666439120675708;-0.06614851792639777;-0.1329710277101508;-0.12316487105861382;-0.12884928118999686;0.040340009872209016
