;1;2;3;4;5;6;7;8
31;0.1781177618229717;0.18333743945604014;0.21062115330205655;0.16901665379063432;0.11989877011564354;0.26632126246436766;0.22279086087695213;0.2277718488603019
30;0.08439401262583947;0.14997066611070758;0.10570899962299873;0.12844781086764934;0.06155487700618567;0.16967416396021323;0.12396305252143272;0.23477599749814587
29;0.08907556126216815;0.09585376628878318;0.07792878207377446;0.10457989688401213;0.007118146278389939;0.16815833402921698;0.08184690563059653;0.19193323600242682
28;0.10129724909252297;0.16095405264312274;0.17766110935373408;0.1245253383384441;0.08287200192596593;0.22482839820912473;0.1129855939412412;0.2612992914489239
27;0.112262310396567;0.11690505214845483;0.14401638131754174;0.1049412262419264;0.057789525314738806;0.18376364821636404;0.08933053426000592;0.21150527254454207
26;0.12340943201331885;0.16183001567253077;0.1622853605120424;0.1382892337940401;0.08944930441242242;0.2551987237247913;0.15203902521218673;0.2323940134362621
25;0.0910327756332976;0.1506884278882114;0.1437792892830288;0.1816941842087311;0.10902338238507109;0.20183753096784945;0.20368173023615743;0.2823550650659553
24;0.09758490939266483;0.15280479256465737;0.1936337140313405;0.11430969111721297;0.07741254208633734;0.22869344716147705;0.12953459360336564;0.257983638042692
23;0.07895810032500908;0.1490811784156011;0.14454326018666644;0.169455282776534;0.0880656969250788;0.2271551877365037;0.12677631369318007;0.28774432801198835
22;0.08595717624985498;0.14439833944512698;0.1220846730871287;0.15881039994529905;0.10873635987087288;0.18610962680055151;0.07724923824442292;0.32722182346904477
21;0.13636452921002543;0.1719990503003859;0.1356631982907416;0.18198770560937305;0.11880990491510633;0.23087671269878637;0.1053845147834683;0.31768647296181074
20;0.1422436675336276;0.18805532150861504;0.14150078363531962;0.09991425388475209;0.13162817305538843;0.2024471575654229;0.14566684147615552;0.29650465997094255
19;0.1473055564215761;0.21662415950712963;0.15719312077554679;0.1379706534593144;0.14712568887703958;0.2577090439199157;0.135348933229049;0.2309596385806226
18;0.126358150668297;0.20469212833619982;0.1390435831538306;0.1275202093608151;0.12600477004135222;0.22624808001474755;0.08307301940015585;0.30723103659282025
17;0.08723527527884405;0.21257156367212;0.19123133066432482;0.16620676787183977;0.14343453774972734;0.22709027810589055;0.16574333042127593;0.3048315070648143
16;0.12096535705540754;0.19251165769237338;0.11440179434424022;0.15162702138311043;0.16462646106309345;0.21759180278718754;0.1976231751297301;0.28782295387334095
15;0.12098653876037861;0.1744508061947675;0.13671737005059295;0.1390989217227435;0.1609092214546742;0.23554937217440716;0.13775385020253392;0.30176971467978364
14;0.12131395818208005;0.1587561790885178;0.11255265813561155;0.12267028827219845;0.13831571426429298;0.19080297562308365;0.1577345188298143;0.2850499894690417
13;0.12765651710771772;0.14880834462846623;0.12347909618617328;0.09364507146995277;0.10905487049401719;0.1770193553947513;0.13393244161672044;0.2407209634320408
12;0.10859261802404571;0.16746453724205212;0.10245821020776642;0.1451526962908691;0.14543396739148579;0.19248646853929394;0.16881121583587522;0.3189007656624364
11;0.05957914861736139;0.15478569177563983;0.07083175066314448;0.12748102752647406;0.08118837906717703;0.13743090944866446;0.10705488830995315;0.25970794156815963
10;0.11378427807195918;0.1977169404966671;0.11850679450329618;0.12596510102956962;0.12343642689234269;0.23486225471422312;0.16852258157277325;0.34497898928098264
9;0.10034202785336165;0.16544329086612908;0.10640932602267199;0.15756276430209962;0.11763501982895726;0.1801432108971204;0.14814654846350395;0.32698733932837193
8;0.13320642476970065;0.16406352931257634;0.08993394443023268;0.14139103730004707;0.11467490295812378;0.17571726430270998;0.14781020581107127;0.32303884851064524
7;0.12570952618442138;0.2085546072982873;0.12655945451686898;0.1748806961152795;0.1491787621546388;0.20105179896902264;0.1717097193826074;0.32709290996539747
6;0.1107512703577392;0.20266119059997215;0.0929970626214317;0.16358532817790172;0.13959798918352656;0.16381684918752829;0.08049221980956175;0.33946684813363176
5;0.08665736397469659;0.15776175416926771;0.09264706782627843;0.18901155714499354;0.1284100753022057;0.1600342610143273;0.06949137571696896;0.32137032493064666
4;0.14424130654648723;0.1807325681746739;0.13054570537080767;0.18694520563628717;0.1740655297245861;0.1874060228113396;0.16136566068873162;0.3115705188072044
3;0.16576386037921262;0.19372671255655247;0.14562631420490602;0.26409768920865156;0.1846796421775133;0.22899569653491927;0.1539594190063184;0.31997652414678873
2;0.002856105382278375;0.12929592346599414;0.09456698685436096;0.16329220758990193;0.13801870353465603;0.14102663804240603;0.029602035406902184;0.15637047053096914
1;0.13576482377545362;0.17047240808413058;0.13305439030418925;0.19460957784116514;0.1055593710274262;0.15729840249311217;0.09215989361418134;0.25227379221325175
0;-0.14363120104690777;-0.10578625464624522;-0.09791942606544159;-0.08972538832009679;-0.13510470757304385;-0.12215491564109264;-0.1464205365288792;0.040363668043157115
