;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
27;-0.12789480144907475;-0.1268990676514813;-0.10714285714285716;-0.10391578049680583;-0.05156777911969038;-0.009387735210753824;-0.004914019746654562;0.0012407829117923725;0.020330410841425596;0.02398047529278526;0.030806210583049585;0.03723991259768284;0.04275729720432306;0.04929699706427991;0.05034783756322456;0.056209283725989594;0.06724037147238175;0.09179483466840327;0.09443887949251013;0.09489002529552355;0.10654143126240324;0.10714285714285716;0.10965795224534507;0.1265421797043994;0.12680845380273414;0.12746754104847477;0.1296847466037387;0.13511644601651712;0.14236454393953446;0.15776028949978282;0.16250100591355526;0.16352875167977265;0.16525090876490175;0.1701325210648261;0.1704250938577308;0.18104073076150454;0.1877820125841027;0.19262068123654102;0.1927492922688731;0.19333774657521363;0.19658912383915114;0.196780009197216;0.19817639350895197;0.20615670999905247;0.2094437418367828;0.20970307635078436;0.21290006355171973;0.21400566768310172;0.22240003933976235;0.22923819604447837;0.2302789981867485;0.23076923076923078;0.2321428571428571;0.23279695255872207;0.23294086529656538;0.23568479706270226;0.24071444867677663;0.24170958855884683;0.2458439826987487;0.2510668540609634;0.252908546878769;0.2555800890485529;0.25627702419113724;0.2662818044966636;0.2678818600597744;0.26946554280449614;0.27303685247565934;0.27364525295956926;0.27614772450920066;0.2783410759832748;0.2796619600776296;0.282567215805914;0.28568488378759743;0.29836096282786373;0.3023735810113519;0.3041965286734431;0.3147599577172805;0.32201254317170136;0.3316317107243434;0.3348824870550899;0.3442500768871834;0.3531043283173894;0.3553494689063982;0.35935640864746493;0.3647159248229651;0.3658098936129946;0.3711311755464665;0.382841653691967;0.38762110684694456;0.3899233180971489;0.3965568035668735;0.3994394813999925;0.39948012043342257;0.47353721382495156;0.47448493005792913;0.4761104643843593;0.6377481392176932;0.8263621207201486
20;-0.056511227086527456;-0.0348916885506699;-0.006024103217206135;0.013326589218329684;0.017873108119926942;0.018978355876022007;0.02843983478998425;0.03738741171937976;0.04961568911823822;0.061705933385549236;0.06271116127429015;0.06738212551478695;0.07142857142857144;0.07256079656137031;0.0888046760284256;0.09226412952178889;0.09447447692244935;0.09567946083769736;0.09734975928770989;0.09859399412855982;0.10041928905068676;0.10635857893065002;0.10714285714285716;0.1111248938013915;0.11985396366050884;0.12780178127055056;0.13177642549513732;0.13524103229549814;0.14827287125785316;0.153851456927459;0.1699097237715408;0.17244183116167494;0.17560831765208443;0.19045908890312363;0.1985896527456999;0.20267401552508785;0.21214423312589353;0.21549986727929168;0.22835320995724262;0.2348622515396022;0.23626373626373626;0.24059345477408353;0.2437364985146192;0.2438251755279891;0.24468524445759068;0.24983385846412845;0.2522152959787966;0.25267875963638314;0.2539374641787965;0.2549019607843137;0.25773544276873944;0.2578086937325604;0.2697815730827717;0.27114228409750923;0.27158489816665465;0.2741486584371713;0.2757496331592763;0.27675509582497687;0.27905507572203564;0.2800914122901918;0.2815943522077106;0.28906862359610247;0.28934965767141585;0.2905643249102974;0.2923616695439945;0.3001320792540298;0.3001562457745521;0.3084761185618015;0.31507543021024065;0.32098780198674265;0.32499999999999996;0.32733683256665214;0.3278100893176497;0.334606323847502;0.34236911049833185;0.34865122502899043;0.35314701063346027;0.3606222259791653;0.36280170889765434;0.3636265950476335;0.3648888661895462;0.3651367338882116;0.3653625781484798;0.36622269986936173;0.36992334434506224;0.38580633892771166;0.39140418581587744;0.3992983955499412;0.4207846208028867;0.43141479288018014;0.43788225291458777;0.460835143722885;0.47416466434433496;0.48158804691211216;0.5000004151615332;0.5171990540044777;0.7185757571479554;0.7247137945655605
29;-0.1389935357647414;-0.12227826760626839;-0.11520189774539095;-0.09766440443936573;-0.09205101496312953;-0.04518077412904602;-0.03790858669892321;-0.03235589028400703;-0.026360606943857615;-0.026290316476638768;-0.010723864871956167;-0.008868828415571236;-0.0011735292632245775;0.0;0.0015228772165861869;0.0018858645733238913;0.016570358311659244;0.0201623675227693;0.022517902562637714;0.024141540689592685;0.034852515263550286;0.035603777493254954;0.04001099946878219;0.04126710503963769;0.045269872400910245;0.052708415851408945;0.07630269287834081;0.08440519249015987;0.08652607424815316;0.09512028918073918;0.09551640746016954;0.10327136378678137;0.10389871644673483;0.10714285714285716;0.11573120927813879;0.11597579230436421;0.1352932543858307;0.14431252164031216;0.1448577974353272;0.14659221181569546;0.14997719090073938;0.1583786955120793;0.15934065934065936;0.159456596066566;0.16220118676722678;0.16602423342913264;0.16615067079463364;0.17508643392115036;0.18234668861567677;0.18684337347991367;0.19017757279971328;0.19672841986997724;0.20374600025221867;0.21133925574499204;0.21249215214672887;0.21280227457058684;0.21331469848799603;0.21801470712563603;0.22522551291649823;0.2253577008652796;0.22943297374249197;0.23067100214270456;0.2319661504671587;0.2321428571428571;0.2389802916840694;0.240314867056355;0.24566180206867178;0.24621457013772136;0.24860310702499863;0.25038573289526617;0.2510619323565335;0.2534955708381379;0.2562906941247124;0.25834699272278666;0.2703789358581508;0.2806126835442364;0.30712521006243687;0.3120074558409707;0.3143624316928432;0.31489890879979654;0.31509131427590736;0.3181325943345923;0.3233508925570947;0.3233738850475415;0.32751932066348705;0.3332166126246982;0.34906155328541766;0.3506647870516987;0.36515768037299645;0.3658671449153879;0.3674777907041658;0.36908836110342474;0.4146910659767561;0.41701703641334403;0.42419843747908137;0.43154209935231425;0.6377481392176932;0.9461247469114745
15;-0.05371569741967411;-0.04457352861839905;-0.03646450487916986;-0.03571428571428572;-0.010329991173024638;0.012908821895470353;0.01965607898661825;0.03347309635022892;0.034148968086361;0.04621162592255328;0.052710903150553684;0.056507321774544296;0.07656526030083592;0.07827588893253001;0.07957485076404686;0.08236182195533151;0.08450913782447984;0.09145178565559493;0.09644321993046018;0.1035857822235677;0.1068786972111305;0.1074793540115484;0.11445107950146036;0.12069529483462987;0.12808180232090136;0.13322001147143836;0.13625309312114106;0.1742382725786213;0.1758241758241758;0.1788413413474564;0.17991599238491857;0.1831173229190966;0.18457733527944123;0.20367086967451126;0.2053663570691434;0.20550273803140867;0.21428571428571433;0.21635301599428855;0.21689302396459093;0.2178571428571428;0.22139252113117427;0.2252038430263019;0.2370686104268097;0.23979270315825274;0.24945418980255116;0.24966229491668646;0.2506586899494617;0.25071949508963975;0.2546768866543343;0.25524928594150825;0.2590148503109649;0.2618529287730647;0.26190267887524726;0.2659055618915065;0.2666380406598006;0.2666622953333848;0.27269802221872863;0.274313592481379;0.2764659185968707;0.2928982190132579;0.29625346462590113;0.2995473943407644;0.3052384416631668;0.3063195056392116;0.3109719799969019;0.31104917797118237;0.3145096467242551;0.31497768386923514;0.3202069792221932;0.3205366129164202;0.324609387875028;0.32544375520794055;0.33033074179601946;0.33170750490910345;0.33459759015383855;0.3419546425398316;0.34364051146631086;0.34487790223399195;0.3506678014886731;0.3513676011315874;0.36188561945725195;0.36237923754649215;0.3648401656402206;0.37487609955051543;0.3928440483018159;0.3975323777848133;0.4010006846158667;0.4046562410530528;0.4151367522479922;0.4229309544123447;0.424118802568431;0.43227621394427823;0.4345048476177746;0.4675808078372778;0.481257588508467;0.5680417087711438;0.8406680016960504;0.8982196964349441
12;-0.07142857142857144;-0.0650380750475224;-0.04184137043778616;-0.03765064510753834;-0.032563402062703986;-0.027015314659002747;-0.019885667650829653;-0.017199069113290964;0.0;0.013925806359441628;0.01679032102479022;0.018257658817438897;0.0232059391626045;0.062027512100753864;0.07390898528113288;0.07739938080495357;0.08618396258103815;0.10002749867195547;0.10319627063634806;0.10408752734755379;0.10927857560001543;0.11007899470113192;0.11022288199755574;0.12358148612596906;0.1358058747711709;0.13624247902959935;0.14422999190616748;0.14602785875429308;0.1622973059890147;0.16479949842729705;0.16846265884461895;0.16891374813987606;0.17032967032967034;0.18036871333592946;0.18244779175005374;0.1857142857142857;0.18789541074390725;0.19482825969291337;0.2002703410096116;0.2004016576709823;0.20169479704899765;0.2032035903463818;0.20567386442902477;0.21286789324479555;0.22251461240823991;0.22721450500283188;0.2289021590029207;0.22915942675017084;0.2297186068776675;0.23199399612473223;0.23339232145738384;0.24376874370079754;0.24930265108181413;0.2499578753786894;0.256726193821762;0.2646709838354114;0.26751136504478484;0.27428481074927946;0.277226473393971;0.28166485599513646;0.2816971260815995;0.28204148455250444;0.2841708941154842;0.2841887386524396;0.287174509627006;0.29253850639281803;0.29259056842203407;0.2945650292388269;0.29951484133440925;0.3001625716453981;0.31113498676463414;0.31252256012313395;0.3183189678573112;0.32117702214858496;0.32237223855866665;0.3249726256970096;0.3268784205522381;0.3278461873581705;0.3375687799196429;0.337968124686388;0.3380519400479936;0.3442436780599735;0.34720090406505655;0.3503924868498473;0.3540178277296949;0.3545740309769302;0.3618456831056284;0.3697539652286787;0.3844238822468422;0.3871984908051398;0.41184859806052887;0.4141335154117011;0.4292800331689703;0.43510356479936935;0.46924019163874414;0.5260313646106645;0.6957252427829381;0.8742671711966791
7;-0.05594225482567096;-0.05183201354778813;-0.04343180528173542;-0.03530587395431587;-0.034169052112704684;-0.02666579116757523;-0.01827452659903424;0.0010195290270350447;0.009586079395130008;0.017199069113290964;0.03594449491435409;0.03745993822126023;0.03840910444776939;0.041929335059751195;0.05618076273692781;0.0580294160295699;0.06201329594562295;0.07372344311138543;0.07533539731682146;0.07696021983263318;0.08135116796544827;0.09300543362485175;0.09479786382949242;0.10020850442603142;0.10041928905068676;0.10368782363975443;0.10714285714285716;0.11227538088013286;0.12676370673671977;0.1327519080355284;0.13335205151075413;0.14002290722106087;0.142481300027528;0.14734822961383268;0.15178352615275467;0.15597938225143948;0.16541738953627164;0.16728543905448665;0.16754708760235534;0.16818962374114302;0.17523216355941848;0.18450634761328877;0.1868131868131868;0.20202699763632487;0.2021734473398006;0.20588681595960323;0.20840957657647446;0.20882664545479368;0.21046992220875577;0.21438714144424453;0.22405170286603793;0.22712222035046406;0.2341359498753159;0.23610351913283456;0.2380544478272691;0.24002167212761802;0.25545538953981023;0.26304395795630175;0.2635353652877155;0.2651471672640685;0.2652735896050033;0.26664274352719175;0.26830897265474046;0.26979320006797464;0.2707247696070499;0.27152616046232747;0.2748850996404948;0.2814909503730161;0.29203794598361454;0.29283765520244054;0.2957524982698727;0.3016431293060025;0.30357142857142855;0.3076163978516088;0.31592329775409206;0.31644160409725364;0.3165424973751504;0.3175947265625315;0.3179494370147393;0.32064016494521824;0.3213352613671504;0.3382972831510645;0.34143864554412745;0.3477520537457904;0.3527681314679934;0.3587894204099776;0.35966378627687295;0.3705058669611785;0.3881218374284893;0.39019543119154326;0.39285714285714296;0.3980953054719866;0.40623896964601075;0.4335532485497266;0.43741677362488507;0.4657220361839641;0.8406680016960504;0.8742671711966791
0;-0.22792622135522136;-0.21592340848212055;-0.21302780698947874;-0.19656078986618247;-0.18448362575047975;-0.17951619085849638;-0.1785714285714286;-0.17012928416938164;-0.15371065085045735;-0.14934923716867635;-0.14457847721294725;-0.1274832327263427;-0.12512167792250906;-0.10450107349455157;-0.0855095557113144;-0.08506429314634878;-0.0715589630216702;-0.0710759718428558;-0.06971694105549096;-0.06752316460135491;-0.06585716671146893;-0.06556696673592585;-0.06399825895902472;-0.0629514963880289;-0.06160207211340402;-0.047445484296978715;-0.04386688975768575;-0.0384979495900993;-0.03489973982807005;-0.03049920616952655;-0.028858559879353412;-0.019392816658676402;-0.019352602939365034;-0.018087164143422083;-0.008308008316837454;-0.00778528304779067;-0.006164424170629655;-0.0037486496497314624;-0.003747043644073699;0.013365514941105681;0.01580880770193;0.017232302058983434;0.019653215671967938;0.021978021978021976;0.03047305681629633;0.03108242819468085;0.04419350098473315;0.044330323497675544;0.04550005600383082;0.046238558544658484;0.050113306485616585;0.05898125679575891;0.07975477042646129;0.08640246447018105;0.09152069521199829;0.09155156597651984;0.09809435044096887;0.09996901274317072;0.10019726354065747;0.11147525386776176;0.11830099930794911;0.12323598429206832;0.12484106114693216;0.12700585243334184;0.14251070886954936;0.1451273231859932;0.14803250803296158;0.1598461279399599;0.16201423262631448;0.1736144199678327;0.17541010261983525;0.17783153078179903;0.1792594636789205;0.1796143433076386;0.18060731055348356;0.18069136796665747;0.19247030401381632;0.1983222843828127;0.20291986247835694;0.2054125416926505;0.20694862263980188;0.2093442567517517;0.2200166116296353;0.23303638089357512;0.2344737388628507;0.2359760325361433;0.23854512184390492;0.25197843047996304;0.2539284981644872;0.2560854665249875;0.2786453337471138;0.2910625621798982;0.3003218981607135;0.3152312621596177;0.32499999999999996;0.4416025800710562;0.5660855351889958;0.8982196964349441
31;-0.1441695920382963;-0.14285714285714288;-0.11893421202409805;-0.10902595953155435;-0.0888555224537905;-0.07668863516104006;-0.06992464558682338;-0.060458775519637006;-0.05946927580983814;-0.04732577351362451;-0.03449460541517032;-0.0226542170813788;-0.017370097200371394;-0.01673654817511446;-0.010912961556340622;-0.01040464359104185;0.0003863303354629486;0.007453655218375379;0.014084856304079975;0.03803632588498981;0.049693637664388876;0.06174227745328955;0.06416246575043578;0.06997620810213528;0.07624118403251208;0.0776435766442635;0.07806381375833464;0.08617448916011841;0.09496958406959646;0.09578002534117488;0.10937773850338924;0.11256836318466464;0.11801144844610605;0.11951015599974268;0.1243945098335631;0.12649986529824234;0.13318729960156264;0.13329111072337665;0.13353765579705554;0.1423502266437585;0.14280030897659557;0.1658384349264941;0.1682517982276556;0.1868131868131868;0.18747281534448848;0.18943175479156663;0.1897733488463087;0.199238006476164;0.20755158607885807;0.20931238083692444;0.21427617456724507;0.21428571428571433;0.21735516595483875;0.2201770322558455;0.2244178948513604;0.2308770398654056;0.2345449913069393;0.23981336058995814;0.2438915918026165;0.24476343863460123;0.25405976443797196;0.254657378420705;0.25615486648488356;0.2620841302017934;0.26671801193900946;0.2722490572299125;0.2731486773115909;0.2732392126015997;0.27554179566563464;0.2785714285714285;0.2802643062987515;0.2806696034032682;0.30153955013168016;0.311035771828804;0.3184414082105527;0.3200625129171195;0.33157938131649134;0.33159491844521166;0.3321594514036264;0.3325229670226893;0.33285519191247054;0.33384759988589446;0.33466434031927456;0.33889286527199364;0.3411882659067692;0.34525553196957864;0.36150991054407144;0.3672420152788732;0.3781479074355872;0.3842786695906423;0.41187638861423936;0.4470472107691509;0.4504392419641475;0.4625507054697623;0.5386228566430509;0.5968078769830337;0.6957252427829381;0.934148484292342
9;-0.07142857142857144;-0.052324099040926074;-0.051999515281721975;-0.03682740895044697;-0.026809662179890417;-0.019701327742131347;-0.015648153663906046;-0.00836827408755723;0.0017736827376913606;0.002457009873327281;0.007206970585831142;0.04722056980656096;0.051637860785170665;0.052985372922521375;0.05437370792375062;0.05974245126160629;0.06411313081827848;0.08552928603752483;0.09489404310812083;0.09629670965322033;0.1130688164316451;0.12084625391025722;0.1294674075547683;0.14344685242518057;0.1436052299482609;0.14647438718838077;0.14789099119283972;0.1492731514367426;0.1615709961517099;0.17282458934870656;0.18068054362220737;0.1824419169374919;0.18743770419009628;0.1915000534936738;0.19310665535407145;0.19543726755780716;0.20063899857372;0.20092812636411514;0.22527472527472525;0.22556529722843588;0.22580003057455406;0.22747473697559406;0.23388948446180277;0.2341534433638885;0.24276790824878022;0.24458259954431363;0.2447772135865313;0.24642857142857136;0.25195682379295126;0.2552945590217185;0.2648430943928427;0.2664777938838597;0.27146243650555746;0.27288741295668;0.273992111165394;0.27452348041628766;0.28185599220150453;0.2831226105231566;0.2860603141456529;0.29394588925528814;0.29451192219666095;0.2964632348574175;0.2991793905858594;0.3016910343482052;0.30174363128466264;0.30238657487943943;0.302591733933301;0.30399167482057504;0.30606276741016886;0.3105743526358086;0.3117973312978103;0.31783571951633394;0.32318241565419903;0.3235530476659168;0.33202819569730646;0.3379516095193552;0.3452183866832625;0.3508679345810815;0.35585340445300134;0.35799997487235885;0.35998001376474853;0.3616899084011245;0.3622102397004916;0.37053225859886396;0.3760615175081827;0.3782021812223575;0.3881397029367387;0.402152460749833;0.4179561873942391;0.4315788250554474;0.43293633615599186;0.4642857142857144;0.47525503376902384;0.48786675658136885;0.497726198055514;0.5871138895556559;0.8406680016960504;0.8982196964349441
13;-0.08368274087557231;-0.05446636019960232;-0.049968329395095934;-0.04692235380024846;-0.04518077412904602;-0.017199069113290964;-0.016059019381800158;-0.014298486495941554;-0.009061119438687813;-0.008018786028376268;0.0;0.020602265492502693;0.057633212652567115;0.05839107070282851;0.059145362283519284;0.059194355378472285;0.06684717937281406;0.06940782249950835;0.07389471876366191;0.07402841945955389;0.07561947161661485;0.08275409121973334;0.09597523219814243;0.10287705875017798;0.10922430901013493;0.11402591390727555;0.11582223597912136;0.12966243969374572;0.14789099119283972;0.1630426953603037;0.17795623782991513;0.17973463799081132;0.18574215595859897;0.19675109626681211;0.2009224092567955;0.2012159087468193;0.2025702503259894;0.2032704001092757;0.20699274412042834;0.21224446287178925;0.21261101790453404;0.21428571428571427;0.21428571428571433;0.215638538980518;0.21747784551994429;0.22290585847770972;0.22542853946132485;0.23175159004948143;0.23349042988324692;0.23784211025956117;0.237930142897477;0.23960120645409194;0.24352615868581964;0.245541635017664;0.2498949457319953;0.25207563592303245;0.25462317577374477;0.2554070354095458;0.26194438069362047;0.26332376281396913;0.263582676774225;0.2656174602568985;0.26935672569424035;0.2715651623608036;0.2780640722943832;0.28464975072855675;0.2879151783042624;0.28928571428571426;0.2959571288326782;0.2972845760397586;0.29825898704193854;0.30043761231688504;0.30902460581571295;0.30940070461256325;0.3109862617324493;0.3134344043885913;0.31349723578460315;0.31743693132344764;0.31786970599701503;0.31822277739879923;0.3273283636073056;0.32812067319496985;0.332937045294501;0.3385394456946013;0.33886789404046985;0.35840589154570296;0.3589960086019678;0.3652324571520315;0.36866667989013363;0.37114403598122886;0.3798351636324861;0.3982338876930186;0.405878558996357;0.4232146398346944;0.4265116463045971;0.5077323803444435;0.8406680016960504;0.8982196964349441
