;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
14;-0.05857791861290061;-0.05314463594194563;-0.05038231293303084;-0.017949890462245842;-0.015355445577252257;-0.012285049366636405;0.021861144110354468;0.025760506507298123;0.03617590084366757;0.05265613964103495;0.06350899803381409;0.07071608971917687;0.0729628102069767;0.07606771696848004;0.0803137783364545;0.08761383288682147;0.10511332496004741;0.10539262196357173;0.10563292471710634;0.11359400892736375;0.12362531971890281;0.12899896800825592;0.12908924407110958;0.141269869334341;0.14963282521511745;0.14964232976639788;0.15562318017880888;0.15769360060809198;0.16071915148459304;0.16266287043969319;0.17214090664806814;0.1758241758241758;0.17883985730394653;0.17969847739364164;0.18176556778581596;0.1834462025685907;0.1938398700021793;0.19766752081768094;0.20483006163019862;0.21428571428571433;0.21955256168618353;0.22140997068945645;0.2238764856338623;0.2265900159826892;0.22699556382419567;0.23310880412496607;0.24200956915542876;0.24553612682050346;0.24854141566192042;0.24971303051536817;0.25056373506365975;0.251707505624005;0.25545952517201737;0.25695190587339234;0.26498552043237106;0.26892960333614874;0.2742786271980882;0.2746546979295595;0.28027969965701455;0.28123091950351065;0.2813376040422494;0.2816268254043868;0.2834320088027815;0.29030925452693684;0.29256413345943333;0.2977129901146579;0.3002406789451034;0.3010118425315046;0.3011596250715441;0.3077564985166569;0.3195716221744483;0.3205368793858189;0.32375995514025474;0.32441027598205957;0.32604078506044976;0.32767009113890655;0.3288075259623278;0.3302084643809418;0.34000783696896625;0.34239758896799205;0.3522940593922888;0.3571428571428572;0.36501520329230713;0.3773375227107095;0.37791330827237185;0.38021480383184886;0.38023835545199286;0.3853854616551765;0.4067258488814324;0.4177763287272009;0.43214269068952976;0.43401609682818443;0.4363840596739963;0.44999999999999996;0.488917931732695;0.8406680016960504;0.8742671711966791;0.9999999999999999
28;-0.15424873208527373;-0.14789099119283972;-0.14285714285714288;-0.13356918819073718;-0.1277568351044695;-0.1171802288220167;-0.10075172262135765;-0.07497164479549176;-0.0247708165335546;-0.020422423625477693;-0.013932773261457669;0.004884160525804089;0.007361305773282727;0.02750281553050154;0.036273657843849776;0.038640759760947184;0.055416542441208284;0.064194538669825;0.07248889462014728;0.07454483975189384;0.0800606019486432;0.08052639384244063;0.08135814487700442;0.09250235978417579;0.0940184614737456;0.10399441936799805;0.1044317930804571;0.10565730961366147;0.11306982355616935;0.12026753630683021;0.12087912087912088;0.12355302735566046;0.12827158414935053;0.12902850650349895;0.13314232451116784;0.13401631445550308;0.16535611366904748;0.16607450910786584;0.17013939855676125;0.17027863777089783;0.1709016436397847;0.17244844460736766;0.1768997868438804;0.17707123658586646;0.1785714285714286;0.18433129537484305;0.18640111769746365;0.19667312609446977;0.19976491107490174;0.200301431972104;0.20519978385675183;0.2053916002844125;0.21621056084903223;0.22439058110341148;0.22547544179135165;0.229673666815513;0.23079659668700078;0.2353384815819494;0.24204098451484501;0.2441135754288787;0.24516437856716375;0.24804253245881;0.24808008588807;0.25172121011056703;0.2605311506563367;0.26514461862066147;0.26868268071171525;0.26946790009860205;0.27483172632640157;0.2785714285714285;0.2853248530004006;0.290186399034892;0.2911951412592465;0.29191085057045013;0.2972363067200746;0.2996114188382714;0.30373955220893645;0.31050544614044295;0.3108342728742287;0.31707590913221045;0.32734768018165944;0.33306852248292884;0.337674973058031;0.3456528901256929;0.3534229497994452;0.3670470424063056;0.3757939614041889;0.379639490480896;0.3809698264942285;0.3876531794949377;0.3945167566553219;0.3961976595324166;0.40853140862848025;0.4190707557720567;0.44177731276300447;0.4928053803045812;0.9221722216732094;0.9999999999999999
21;-0.10073740480641852;-0.06318097783153868;-0.055060851488809494;-0.03577467315614356;-0.017680333539260792;-0.007042428152039987;-0.0050448794100818;0.0;0.01269200681145773;0.02708815474207979;0.04155675566023139;0.04261225044820579;0.05152652585774582;0.055052424824669426;0.057812933465692974;0.07142857142857144;0.07563723187249236;0.08428664587149394;0.09692212204074847;0.09846063842226793;0.10216718266253869;0.12389954979813711;0.12531486871869138;0.13025072347304242;0.1317704870244772;0.14204667878300134;0.15251210955007696;0.1565498869906089;0.1624493563057351;0.16374889725998315;0.1646982055465646;0.16668162210675966;0.16678993011923055;0.17188087371585806;0.19216948024058567;0.2056422815026941;0.20694030355411427;0.20965121189538535;0.21515400289436631;0.22106779086785178;0.2231015122298764;0.22527855594119497;0.22693431080349555;0.2355965765782233;0.2367902749989391;0.23876283946911903;0.24475178752759016;0.2582377676175153;0.2605424641441654;0.2642857142857143;0.26444156941105795;0.26491153462198413;0.2652435321865294;0.26866596161680034;0.2692307692307692;0.2733460694726098;0.2819575459481041;0.28491067636925577;0.28832595435605857;0.2899179695870568;0.29561466660895164;0.2973985686042991;0.302074438288345;0.30672250226221104;0.31206667210081024;0.317776353950178;0.3183485203988287;0.32680803020211957;0.3294004831052997;0.33203879727812724;0.34004461373845424;0.3421209654878158;0.34467311838112863;0.3487807035395233;0.35162766254337163;0.3518385962655114;0.35547723613963206;0.3561713573277867;0.3576290054536374;0.35935537905599324;0.3637360648775029;0.3671404780483962;0.38208027469615063;0.38802068652298594;0.3988171976482976;0.40123120619238106;0.4027286143307526;0.4127815080053672;0.41833415483314107;0.43322720980875984;0.44953852869782457;0.4499492463691748;0.45438182058236226;0.46186465334608184;0.47458035592293435;0.753702346348183;0.8982196964349441;0.9999999999999999
26;-0.10563642228059981;-0.0515972073398729;-0.02449521131105901;-0.008167899997275296;-0.001742923526387274;0.014966745303124288;0.019482377302472476;0.028806828335827043;0.03394400909633946;0.040103464957638085;0.057880262139486355;0.059621662361156985;0.06224648589999695;0.06448568192383095;0.07142857142857144;0.08055560597690818;0.10553837980865326;0.1107864119849378;0.11402644275315751;0.12728169095676045;0.13096744062641208;0.1318275126822231;0.1378721013482557;0.14194546028341073;0.1436052225562432;0.14388422207971713;0.14670266624397066;0.14825993638774768;0.16742002129697808;0.17512794828584688;0.18035661639952907;0.1857142857142857;0.18902196850125058;0.19053168390663364;0.1908273883049778;0.19247030401381632;0.19771139787281766;0.20106563109030626;0.20698784225888195;0.20818161234134513;0.21271540497487074;0.2178053194791354;0.21979084442487234;0.22006090322159694;0.2202666720643996;0.23076923076923078;0.2406619245468767;0.2476410670995299;0.2500002835140546;0.2562154192756838;0.2571581736589889;0.2601914800911443;0.2632095951119951;0.2689263960653302;0.2709921746549926;0.27289714200375254;0.27302904655243304;0.2765542761854601;0.2776057791537668;0.2840846990799303;0.2876986220911207;0.2901739490390561;0.294485436931043;0.29479845588703346;0.3012035711490745;0.3090330956739347;0.3107548728309379;0.3234706331715898;0.3252600315978138;0.3257235130616371;0.3266558251831853;0.3372509220245035;0.3379645147806794;0.34007225400088675;0.3418360979625402;0.34585336017780627;0.34782891316280373;0.35615502041728686;0.3579654698604337;0.36432369729828357;0.36777981239331076;0.36802178919055717;0.3783283144321462;0.3791080348102287;0.38159135436573594;0.3834554453745603;0.40773229731213684;0.4095539326540905;0.410203907436765;0.4130227120327104;0.41701656016168376;0.4302173511196416;0.4360717463915743;0.43719307009151576;0.44991597793655863;0.6377481392176932;0.8503146459584138;0.9999999999999999
8;-0.0737547140736458;-0.06864411467208709;-0.05707667676319549;-0.03685514809990921;-0.031775223295811325;-0.02442060344518671;0.003562623240371017;0.022491897898388777;0.03377497574883201;0.03792274843899238;0.04134155801602728;0.04345476463803538;0.04972461733050264;0.05291998327637;0.057331154815566464;0.06501547987616099;0.07473032931145478;0.08155480887915986;0.08365906794193909;0.09194112097688073;0.10168895995681033;0.1069278321054089;0.11435059996185414;0.1162781891967131;0.12138750856215492;0.129773941718231;0.13476420875262962;0.13490034301482584;0.13788087797957208;0.13871621329402084;0.14016154065688124;0.1422606594884729;0.15761243117972734;0.16577088169868204;0.1707438471318418;0.1754750865990214;0.1758241758241758;0.1785714285714286;0.18185537536728302;0.1823510088078402;0.18310313195303968;0.19807282886267366;0.20296706317659216;0.20389141398947364;0.20753622362229343;0.21263812492351072;0.22638904291836273;0.2287429462095947;0.23236375315529179;0.23408816890264963;0.24020263035791525;0.2440785733194938;0.2462134366350229;0.24865857775035446;0.2506173996442474;0.25203651762326973;0.2533380942697399;0.2542601319391108;0.2605623795865641;0.2609930417582107;0.2672996436139788;0.2690673931805661;0.27923902106487186;0.279868094133761;0.28012195720778826;0.28080282077876384;0.2844583561518808;0.2855685272664533;0.2862954566067441;0.28707218792379596;0.28874548411750567;0.29195175256729017;0.29422588276308903;0.297286372274991;0.3008462635809185;0.3037102848504838;0.30591250876651804;0.30628745980545335;0.31249499220816984;0.31442490686073865;0.3180451419839427;0.33307654679341414;0.33737932475612786;0.34209545283055665;0.34642857142857136;0.35022811804987475;0.3824749928345451;0.38348149949226895;0.41238633373969646;0.41870040664932673;0.4225836779896515;0.4284553518472611;0.43139463991199195;0.4354626316977566;0.47628905526727483;0.6347419188140273;0.8406680016960504;0.9999999999999999
30;-0.14080845130412695;-0.12530750353969133;-0.062236974799626324;-0.015250580855888648;-0.007514631245239383;-0.0016680791407438695;0.0010759747984497546;0.004804647057220762;0.010985295353133119;0.040263196921220316;0.042282476249321084;0.04924291848437266;0.05463637198357116;0.0629514963880289;0.06525528873071812;0.0776528789312474;0.10090372888820277;0.1016816621153617;0.10505813618525638;0.10714285714285716;0.10727425306501975;0.10801295954942093;0.11098624820606151;0.11695967227629767;0.11696663302529567;0.12392813340359275;0.12542625247796577;0.1296850758385246;0.1426799934452601;0.15493341934487972;0.15751795070850336;0.1592359873688774;0.1669688962453681;0.16780085834233963;0.17225465500724843;0.17616117746637572;0.17763539740482054;0.18055990938672664;0.18470831261615886;0.1911004352018773;0.1952181394514;0.19865732689689417;0.20577608492782876;0.2178571428571428;0.21844177988422117;0.22527472527472525;0.22578612002985016;0.2273044576031006;0.23168320688189184;0.23190791437142433;0.2325308040099392;0.232862260455744;0.23525319565619127;0.23648495274286863;0.23708041644842578;0.24168926984558495;0.24730185737441682;0.2475963607936414;0.25476434274104914;0.26737615489385547;0.27456573204035256;0.27709557921879446;0.2794856834451528;0.28007864999448273;0.2850822457436672;0.2870580636828948;0.287506772851853;0.29231022548566604;0.29761056372132033;0.3080434746818319;0.3157126499171828;0.31888387013596936;0.3193517343252641;0.3277032210273282;0.3285603955553517;0.3320296120341507;0.3327597851653044;0.33442455326110476;0.3378973208395797;0.33833224845599363;0.34006341006595814;0.3425056893037576;0.36954764412201274;0.37319794140627344;0.3831313171366481;0.39217094374614764;0.3995167129900689;0.40418097855926094;0.4094703263884695;0.4128685710155199;0.4164928069860576;0.44123747977141475;0.46130553350222925;0.46344182308130855;0.46961331386330596;0.5748606057183643;0.6377481392176932;0.9999999999999999
1;-0.2457009873327281;-0.21428571428571433;-0.21388430119591703;-0.2076255519964537;-0.19720909362009603;-0.18353751758583312;-0.18204804050804582;-0.17188024544885905;-0.16077678813560062;-0.1321095985388517;-0.12729806172640684;-0.11747294337249241;-0.11260058115553975;-0.09392832285500036;-0.08963492339728972;-0.08963077099051077;-0.08468554590151597;-0.08092043166999605;-0.06709926892637817;-0.0664515187455971;-0.06562378199497597;-0.0642581644550668;-0.059120551440164454;-0.05482903610445067;-0.05421521127280374;-0.05141624402842458;-0.04984051195162273;-0.04584063031180402;-0.04455125929873161;-0.043855787620905626;-0.04113967702262636;-0.037034113952874925;-0.03055266250285928;-0.02750281553050154;-0.024938362682597116;-0.022588620693928946;-0.019846405938843528;-0.01546491217959497;-0.013685507176196186;-0.010231256891999807;-0.006811850666964973;-0.003758874260786828;-0.002026343491911574;-0.00033841426292392134;0.0;0.004121570574269148;0.012012884594987734;0.021283330942104536;0.027472527472527472;0.03000090733761043;0.037795213435698374;0.06415707109969576;0.07034693423263845;0.07611812094443879;0.0846299374999292;0.08600470473102287;0.08633873854036114;0.08788667091241381;0.08822995539804272;0.08855388028038153;0.09532725612261644;0.09837619256649945;0.10090372888820277;0.11248710010319916;0.11286272889027156;0.11963763309849941;0.12104665511162326;0.12782661454721117;0.13572379051422134;0.13632219120566122;0.13757250970377558;0.1514570757413194;0.15847397355415851;0.16432950986030606;0.17702888029087208;0.17937871706622427;0.18359865652262639;0.18460060575839377;0.192409342406398;0.1936286057829438;0.19503303913387562;0.2023013835718132;0.20316467580051942;0.23041718391170432;0.23530889911087707;0.2435140878134924;0.2555521040176328;0.26037428146212355;0.2720651333878903;0.2760834475140904;0.2845213189769458;0.300784023691442;0.32922846937514405;0.3428571428571428;0.4638168285219587;0.5922193744504597;0.8742671711966791;0.9999999999999999
6;-0.10545133790756898;-0.09942690957799391;-0.06698307971611604;-0.047860524943564214;-0.04574464966920319;-0.033981944754308165;-0.0328417217384536;0.014294663476040989;0.01932309884255065;0.024743932344686925;0.026399528230007876;0.03350329876489611;0.03402620451294712;0.04598017806712931;0.04673588613475181;0.05158854553906475;0.05754295338875777;0.0595306463793374;0.06321215638408453;0.06501547987616099;0.09072900022046002;0.09890109890109891;0.10319347879499491;0.10598659977602243;0.10884202541580422;0.11061556745461966;0.11225672161141001;0.11337109151857401;0.12347144164527306;0.1235979254548986;0.1385525932655599;0.14219679574423863;0.14285714285714288;0.14909655462585186;0.1550824915161636;0.1552606663575923;0.15542570977006284;0.1619758474969197;0.1674690659965116;0.17573375583870185;0.17689236661964644;0.1819361247672982;0.18381605272080878;0.18485358726553147;0.18917072215310324;0.18963791450341;0.1900078816992216;0.19188637553053348;0.19401323494599323;0.19995442017431173;0.2088054651867083;0.21132293458057672;0.21349540880390136;0.21549912543039734;0.2158095950825648;0.21974470918345818;0.23047714372891756;0.23331101476161464;0.23547640260036537;0.2357649272471111;0.24363187029676162;0.24744403950768384;0.25;0.2572177694031677;0.26171547679365503;0.27112475921776863;0.2711983847399949;0.27331543271412145;0.2738372035615967;0.27499999999999997;0.27919422258412563;0.28239830112203584;0.2889516396468258;0.2919047268134012;0.2941979643429598;0.2956789698405792;0.29942565935928106;0.3063094862576855;0.31272017828124504;0.3188160323119403;0.31954273022667373;0.3273282389679037;0.3279419980900843;0.3396229785998157;0.3416186472551619;0.3432992541212176;0.34954668663838695;0.35059692807664217;0.355656461230041;0.3607307503293255;0.3706785809987499;0.3722769385066432;0.389424430449116;0.40611451781999286;0.4335153732194863;0.6957252427829381;0.7784570702436183;0.9999999999999999
5;-0.11413712984947619;-0.0393121579732365;-0.027195596641501913;-0.011658018685904324;-0.009839369349274256;-0.009009202302723389;-0.003363252940054533;-0.0002783196757496068;0.000576055534731895;0.01051615110468961;0.01439806068020765;0.0432995747675862;0.0549747846914031;0.06805240902589424;0.07042428152039988;0.08063091190313994;0.08554929174856633;0.09600103423981517;0.11032345840048002;0.11040859820249853;0.1149494141696866;0.11729891072466639;0.12481307662017155;0.12996345126187467;0.14103005024395232;0.14156642560434418;0.147703906439369;0.14835164835164835;0.15170278637770898;0.1558329237854687;0.15712022400320383;0.1586997437089658;0.15949405558840468;0.16872955092229244;0.17462156695108222;0.1839483420714535;0.19055478544861304;0.19391979192748945;0.19489231136845836;0.19527911770967582;0.2066441124867559;0.2088841113302382;0.21071428571428572;0.2109272437780677;0.21638288600976324;0.22283369062929909;0.22400419552325748;0.23059788937953712;0.2382296084722377;0.2413828134165612;0.2439246865270615;0.24759300103568585;0.2488785757492993;0.2518856884486254;0.25634203911599523;0.2583980399794047;0.25985112682698813;0.2615029074736147;0.2657164954571167;0.2693204575170498;0.27062734344104133;0.2794922604896532;0.2921879097457844;0.2922230362018819;0.29329304626251185;0.3002742236310386;0.30206791979502784;0.3025724369479295;0.30757613663972777;0.309406309489683;0.3111576442775789;0.3121231049472573;0.32177106600250543;0.3218807956740815;0.3223266208698957;0.33757112902810116;0.3420785609331508;0.3507088274656111;0.3563651144257573;0.3613913041217289;0.3636627791028105;0.36404401465564734;0.3690645351188464;0.37335287308993986;0.3785428489213631;0.38770222099418433;0.39186913462511425;0.3974203548341345;0.3996367584053406;0.40263830319780697;0.42517305458654897;0.4267819784654187;0.43299005024297715;0.4429601767082931;0.4459778274804161;0.5868368683374969;0.6957252427829381;0.9999999999999999
2;-0.057612172880168594;-0.016990972377154082;-0.009283223044139794;0.009754220563591785;0.011755098214647128;0.028820185750019933;0.03286001439086292;0.045992273892994484;0.046628108468000834;0.049191219882289326;0.057396692163456074;0.06043956043956044;0.06749182036891697;0.07142857142857144;0.07209769610136077;0.07327974329170048;0.0745935539590736;0.084671973242192;0.09290303970536264;0.09803921568627451;0.1020987499659412;0.10312980628255643;0.10409743163394332;0.10813105758133712;0.11339708650246787;0.11906391243290683;0.14978381755573575;0.15785419185709748;0.16469255563307297;0.1659914596304911;0.1664742974566696;0.1703645451652806;0.19143404239898604;0.19188648074790224;0.1957833545591994;0.1964285714285714;0.1990476527359933;0.20057430295354461;0.20973069200341368;0.21290690493190742;0.21479241014262682;0.22425343632806163;0.22839501625806397;0.22893266047917224;0.23256158911745886;0.23431167445160245;0.24010581602638958;0.2403678590518657;0.24420305652544694;0.2461334710603503;0.2465194909035592;0.24760835743662718;0.2621777516276885;0.26952658688525244;0.2705529954859301;0.2734795701201569;0.27946748277599476;0.2816971260815995;0.28231459952255417;0.28863279090874006;0.2948511215285269;0.29618943975372286;0.2967040174137756;0.2972526119821784;0.2990073490545273;0.2995048063003458;0.30274551963256546;0.3070619851591057;0.31011164762233273;0.31131329945912345;0.3391981862095155;0.34073935248066567;0.34605052190711993;0.34979722661038715;0.35166189190324304;0.3628595924320149;0.36347684106689865;0.3672182616153239;0.3770150883569189;0.377359692722089;0.38755369675636586;0.39937799633241616;0.414799143720246;0.4214145183939379;0.43460027437166554;0.43762922935272336;0.444439157703268;0.4458129881218553;0.4585313491229171;0.4644719350303177;0.47704763951339824;0.480596874554038;0.503797446539189;0.5089525336992294;0.5189010770245245;0.6957252427829381;0.9221722216732094;0.9999999999999999
17;-0.04958510425112995;-0.015529607045240094;-0.014745274118933704;-0.007042428152039987;0.006944611899489487;0.0100897588201636;0.015029262490478767;0.019501895241453047;0.03845264971880122;0.04397425084946989;0.05020964452534338;0.06511731764609341;0.0691890217508544;0.09324830261090576;0.0934065934065934;0.1068812529375584;0.10714285714285716;0.10770084103583151;0.10833437743843484;0.10860815546269505;0.1141049837436293;0.12462012475256179;0.1312988569623892;0.13550479966744938;0.13628405383935743;0.13931086310428992;0.1434006210411598;0.15532844995936762;0.1651828992125968;0.1666284109442385;0.16836912718579775;0.1723031364532103;0.1793247310580545;0.1911004352018773;0.19711042311661509;0.20446596396713884;0.2083035151110804;0.21428571428571433;0.21996603685965382;0.22253288854800948;0.22721247264638872;0.22869595412408555;0.23254687478421193;0.23740033667873991;0.24200430278423266;0.2430336853085484;0.2450586679412983;0.24548220610114999;0.24804361092419774;0.25015963165481914;0.2506366217181578;0.2510335495327588;0.25971534651074896;0.26110266105482655;0.2705900092962385;0.2747910686307228;0.27878328830093607;0.2893441947999527;0.29828492733052003;0.2985886577962824;0.3;0.30176604900279475;0.3073220343658928;0.3121975066819832;0.31296906924087153;0.3147960388495098;0.31838919511849983;0.32143765940502284;0.32468443495341887;0.3251206554767701;0.325595027446257;0.32859827410847403;0.33045347401206365;0.35023310924881274;0.35281569816941133;0.35318859407999337;0.3550443712807001;0.3604170303020295;0.3617374684619409;0.36412867189001163;0.36469570495185755;0.3665063954373821;0.37319859807435324;0.3743453885324955;0.38996338165084093;0.3904618720590844;0.39053899586965346;0.40367056490711567;0.4062590783505613;0.4081631574389745;0.41772764849528854;0.4283313875225024;0.43602886393052687;0.4662375005294914;0.4913767680023747;0.730552019767088;0.8406680016960504;0.9999999999999999
10;-0.10714285714285716;-0.10021810276726825;-0.0860007798066285;-0.04656966299157305;-0.04409404373584066;-0.04240906174567625;-0.03705189199395548;0.00384371764577661;0.03371082547471184;0.03436659246510808;0.037261117508780174;0.037691211110508126;0.048328168614611186;0.05857791861290061;0.05882352941176471;0.06067405752388095;0.0690802339808059;0.07830604420219801;0.08560726185950006;0.0882434371845744;0.0918490993115778;0.09362012202149858;0.1044317930804571;0.11160983409893817;0.11417636270103623;0.11451675169647156;0.11624161844035137;0.11745003339156439;0.13022959617121138;0.14974871812827134;0.15739116690688912;0.16716886427747027;0.1698643924011282;0.1704663458137061;0.170484237660109;0.17597034196219527;0.1761890352244154;0.17757227592227323;0.1794248035175735;0.18324114860822163;0.18827680243963354;0.19236250616334988;0.20612926774514817;0.21127284456119963;0.21428571428571433;0.21489169548864218;0.2151259310276043;0.21732753691276296;0.222694867541631;0.22386622437703282;0.22836844893855854;0.22878842398296345;0.22991432453739044;0.2394067138645357;0.24342555436429608;0.2558678995343367;0.25966365702453087;0.26561061729438645;0.265623643264723;0.266079918506728;0.2687458158347053;0.2731566292164212;0.2742603478594813;0.2770598446086635;0.27781169274107675;0.27852811073998823;0.284068006919709;0.2887326027585239;0.2899971492197038;0.29259117041613486;0.3014036467453871;0.3026653105455542;0.3049210276299899;0.3082369730098894;0.3083109144423214;0.3107142857142856;0.3159203645943979;0.32967032967032966;0.33737932475612786;0.3407726237904459;0.3450002025859217;0.3454815365783306;0.3510049731977695;0.3524531141740419;0.35641214077199335;0.36141238952734467;0.3695300765218976;0.37384678536738064;0.3818559782324532;0.3842354524375438;0.3911497878065443;0.40007226369392973;0.41707494806723294;0.4221652989869027;0.470251768587661;0.753702346348183;0.8263621207201486;0.9999999999999999
19;-0.040010443002538656;-0.03571428571428572;-0.029501885629458317;0.0;0.004580482640894586;0.02457009873327281;0.034133523825490134;0.07142857142857144;0.0735968551173469;0.07508913598935835;0.08661657446087823;0.11495184173228619;0.11661506707946334;0.11990789739194471;0.13441848731318862;0.13489849015337618;0.13693244113079173;0.1564975053722008;0.1682970354856129;0.17132084858182692;0.17407348400485567;0.17857573455830109;0.18474084431678145;0.18719123137425403;0.18728358463875333;0.19261710532252713;0.19427732875489787;0.19610897419920537;0.2008385781013735;0.20385015528630435;0.2089450436731777;0.20989083416397666;0.21011627237051275;0.2214440792600453;0.22420682961565203;0.2245225502360918;0.22499999999999998;0.2265613938738521;0.23382879321597408;0.23469824487409438;0.2439322255032374;0.24619297817667382;0.2479775681605477;0.24921164191494022;0.2574857784025208;0.2597621968820327;0.2679869073234277;0.2740548666822913;0.2750459359862306;0.27990483240854114;0.2826493811318594;0.2855683661111864;0.29035165458504536;0.29146609270358276;0.29677410686747047;0.2969521344717041;0.31468254184857086;0.31987564985888134;0.32090508556805225;0.32679607673553146;0.32783042896125786;0.33178416961543006;0.3332492594948811;0.335857808190749;0.33605569999059953;0.3360898022578517;0.33696359650059576;0.3389500119406344;0.3410425350727065;0.34177642191911844;0.3432108219165681;0.35492040729511937;0.3591074925829566;0.3626373626373627;0.36458352876991396;0.36505511843040817;0.3755313602891002;0.37883659699931777;0.38577799981185024;0.39347356123705923;0.3939300225304596;0.3952007740749724;0.40546667805505515;0.4064572135971335;0.4187807615519921;0.4250920037860501;0.4309873185337819;0.44896072563367906;0.45255290558747974;0.46026985491984135;0.4605328720525932;0.4765928356048558;0.4899488604237497;0.4941861451459377;0.5436745671330622;0.8383383833392812;0.8406680016960504;0.9999999999999999
25;-0.12156891596551235;-0.10563642228059981;-0.05564815664993359;-0.05004470273579545;-0.0379012662947371;-0.013015567758073518;-0.008298263306616843;-0.004967974832215436;0.012285049366636405;0.023261312897567155;0.024996274107290477;0.026613765704613546;0.042828499726419486;0.0441217185922872;0.055204299101249264;0.06043956043956044;0.06704117432124711;0.07142857142857144;0.0785167000403148;0.08215946467847504;0.09116249223728214;0.09240213234886945;0.1048851325458228;0.10778636357219329;0.10837263185021785;0.11359400892736375;0.11891015466231562;0.12301806739639085;0.12815862519490978;0.12923229369394748;0.1341302748127958;0.13928571428571426;0.14006039980004265;0.1407178755017964;0.1411929129324395;0.15771167283448048;0.16708126045663713;0.17120931747864315;0.17590567495395806;0.1814104313286028;0.18763940735101178;0.1945465751615613;0.19649058777016087;0.19929585484690018;0.2015255119530832;0.21128544623251255;0.21290690493190742;0.21450301990207216;0.21849751541187887;0.2224968612433691;0.22581578364531024;0.22650953860275166;0.22817216570118828;0.22970378322969445;0.23300027179065214;0.23608266870777608;0.23860190768357764;0.24275095843302205;0.2500240991766343;0.25211647562653877;0.25541606021764807;0.2560856119720552;0.2579468033012595;0.2598743863731802;0.26444713861786995;0.26854445132614435;0.2761344854988491;0.278402487296822;0.281733746130031;0.28268388692279145;0.2840106904711023;0.2910025919196785;0.29220083706025074;0.29336650382995266;0.2996008131165319;0.30189215541599435;0.30750472569584675;0.31115703868784794;0.3309689127250687;0.3328009921762684;0.33529171170427385;0.36613023682376017;0.37054367545001643;0.37109486139617964;0.372228372220947;0.38659825914551527;0.38973756609177;0.3904400759794672;0.39950730127177736;0.4130669815072382;0.4224088616953664;0.4233657084050694;0.43320694882985666;0.44370532046946815;0.4511576761444013;0.47688360132839147;0.6957252427829381;0.9999999999999999
22;-0.12113318508391555;-0.07489986991901273;-0.06564438676318206;-0.05844348300231576;-0.05504818825631804;3.195722284547816e-05;0.02816971260815995;0.03428682542724239;0.04110814867583197;0.04887662427919099;0.05423329308934286;0.05958263890103884;0.06113872676726443;0.06606389703678547;0.06661493853453641;0.07142857142857144;0.07404355540453667;0.08268903194681974;0.09205101496312953;0.10021573901627126;0.10509742075445985;0.10542180630110737;0.11527759787850868;0.11564698736522562;0.11574945186134274;0.1180951326644857;0.13820656474421483;0.13872858121389137;0.14171831716234756;0.151988938409807;0.16924530708630664;0.17000704945199682;0.1739509546639735;0.18525640849929284;0.1906642275165906;0.19932259020467832;0.20329670329670327;0.2036888263137677;0.21571695159158502;0.22144932364080647;0.22512676195137588;0.22637345568048625;0.22900926359717524;0.2293956406284464;0.2319232072324915;0.2391488640102822;0.24746358773594884;0.2525023784683552;0.2538669424127013;0.2547038215889191;0.2551791877608758;0.2567406687436199;0.2590607085246797;0.26822267920660375;0.2700872762767113;0.2708650807068501;0.27152616046232747;0.27197159555870876;0.27760920232790015;0.2798175063108087;0.2803314203145346;0.281733746130031;0.2888271316902724;0.2946357980168798;0.29659996074150224;0.29884049709656346;0.30142194040961295;0.30243585289674974;0.30288135493122054;0.30498218658517173;0.30814901922440874;0.3085044623917136;0.32414039190262356;0.3251074542157876;0.32759449980571675;0.33671844459010214;0.3440791011898405;0.34642857142857136;0.3495076069928953;0.3603527050326566;0.36254169967058836;0.3630604365538887;0.36454164708486786;0.36630369999580464;0.37110042869161786;0.37809521150068387;0.38928611313151923;0.39233274712675464;0.40927869034871883;0.41068330747532733;0.42709080961959867;0.42928202339239396;0.44455690471362297;0.4486829502817486;0.5680152981114406;0.6377481392176932;0.8263621207201486;0.9999999999999999
