;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97
14;-0.0687215999092488;-0.021099681719443986;-0.01394150092211053;-0.011514799933463112;0.012099874584819975;0.022433415385098934;0.04816507998030587;0.050421948408961074;0.05942085576759292;0.07059602260860223;0.07482705758316789;0.08637395845477662;0.09225468912005713;0.09790050506897968;0.10002000600200071;0.11224981555264027;0.11847770340776884;0.11893926353123778;0.12676895612382152;0.13372392096999747;0.13575469382613925;0.1526413574347186;0.15728480033609007;0.16937640752697591;0.17175266359701366;0.17249043615334694;0.17799967780705947;0.19123539858056765;0.205088582206647;0.21338607485228486;0.2169702845179092;0.21946854261266166;0.22635292859227912;0.2337467617013632;0.23381099207038808;0.23392670019295464;0.243222624388666;0.2440426090750338;0.2465536660663081;0.25470927377689095;0.25570307651167834;0.2612064480566671;0.2623282124330746;0.2646708014882007;0.26501435073971885;0.2726030868508512;0.27738155418305527;0.2784691734242191;0.2797998700136759;0.2933032410897105;0.29416268653418487;0.2980560616426137;0.30164659124636395;0.303230518065133;0.30742094621696897;0.309922304240931;0.3106198972341519;0.3135518870600706;0.3152976186552176;0.3153085476228516;0.3158181790186616;0.3285168602570316;0.3296326917038017;0.3350005661460574;0.33737777626567383;0.3434619189193478;0.35551953965297717;0.355670387439585;0.3589698909289393;0.360521653003524;0.3657357126601022;0.3660639209491215;0.36787147096420364;0.3736276557387352;0.3813825946151069;0.38739281777193146;0.39081370407306343;0.3954858888841746;0.39985442661351084;0.40610129804891987;0.4121079360890861;0.41324833811980255;0.42753893026916423;0.43152726228724836;0.4379877804830961;0.4473852776781622;0.4475515330499792;0.46441394974360983;0.46549899011375706;0.46654595378754354;0.4752115621223383;0.5322214678533164;0.6456512895372625;0.6671243849949912;0.6835990727814749;0.8072875102923989;0.898645105261295;0.9999999999999999
28;-0.14286218715872304;-0.1237413429993477;-0.12058175358948228;-0.06952758685669687;-0.06899502954748411;-0.061426377586231526;-0.023918403318689805;-0.01736778971951449;0.01689151836473953;0.026710001714209435;0.03422809489239851;0.062205693789751125;0.06255193833317639;0.06312019442966114;0.07452241464226975;0.07744341032978011;0.08132701724450805;0.08525728684659119;0.10190648409908151;0.10303270380108036;0.1153896137738507;0.11638166319462934;0.12190391525000864;0.12374641054258591;0.13293551048859542;0.13392883316732718;0.1399440384751237;0.14289322420389788;0.15015518879454756;0.16543760361678592;0.16855461572330005;0.1697679337752692;0.17759095659976862;0.1816211932200476;0.18291627318720094;0.1841675918753064;0.18831843460819056;0.18994580199251268;0.1922586816595246;0.19361323967265542;0.19926746479870963;0.20060408045118275;0.21496037817998706;0.21582553114189668;0.2255560400282694;0.22710263695703;0.22944531569385895;0.23298264850905015;0.24626394835022716;0.25163883793470093;0.25187917073492544;0.2519340130846794;0.25449869351901433;0.2588378411613918;0.26043763039326245;0.2624051099400146;0.27052406056441985;0.2746945881911165;0.27521024971218677;0.2789964113670032;0.28091809620005265;0.2815222426752925;0.2836134606149504;0.2838386901084326;0.2878427623052041;0.2904785598101902;0.2916307797051023;0.29959789674982873;0.29965704883897304;0.30167984300294753;0.3054054852298928;0.31009336181588015;0.31046415696570073;0.3122867828722552;0.316814904833162;0.317266504179472;0.3193665464538132;0.32109924880083784;0.3332753517554372;0.354097062809977;0.36490570472680106;0.37062465833055064;0.3771962837495678;0.39476105453553695;0.3993366051636642;0.4177864932110297;0.41790106756567474;0.43003767694607925;0.4306609510494245;0.43292813827015647;0.4400207243539539;0.4512293692462004;0.45739007276731486;0.4644538417679399;0.49913583091980696;0.550782483869826;0.7470421737034139;0.9999999999999999
21;-0.04020867266043319;-0.01808463155506547;-0.014492278837826734;-0.009290335100606742;-0.001785347338826462;0.00396606868587653;0.015003000900300104;0.022346151360901574;0.07811018626789633;0.08184071366717013;0.08444805409463921;0.08466620801210266;0.08854548513477649;0.10900859749266922;0.12180426650705604;0.1232248520370503;0.12991691048164605;0.1391103515435104;0.13925233612409352;0.14476507824423215;0.16726054774604956;0.17447317402083573;0.1824075710996481;0.18589048748081743;0.19364946774290964;0.197306589925948;0.19748655120151165;0.19924252019043107;0.20869545195644057;0.20972334537273007;0.21159365798225163;0.22122782218248;0.22905304933160353;0.2306814749532396;0.23159529119159028;0.23448822244383805;0.237784415608178;0.24675720559450795;0.25187917073492544;0.2549168251047281;0.2688045299182837;0.26902091259957595;0.2696811808556825;0.27414950657535386;0.2764434228825433;0.28001778525687704;0.28213071121539046;0.28226984098677105;0.2884640060678171;0.29977499866325635;0.3055322553324592;0.30860725988444665;0.3101008532825236;0.3119118060153658;0.31408283386254876;0.3165406925921933;0.3174048908883839;0.3193722100351272;0.3311711474342493;0.33216243142362306;0.3395610328090724;0.3406141313100011;0.341623418959483;0.34913769663847666;0.3514885425573336;0.3516811277902198;0.3543929793859823;0.3555178478867567;0.35571455557490483;0.3624867418182913;0.36712412719124843;0.3674602327119399;0.3693493054841729;0.374843220307383;0.3889883946870297;0.4048804146669673;0.4076871241636057;0.41310942364283865;0.41621038693234563;0.4215604132826058;0.4263043564666337;0.4270521771676905;0.43612285243939103;0.43867362458177794;0.4462763481732595;0.451673805888481;0.4675452260716513;0.467848343102835;0.4681106348405069;0.47811711631411036;0.498241543626934;0.5068159678265667;0.5124391327451093;0.5286066975787252;0.575091283451082;0.7711403083390079;0.8116794499134278;0.9999999999999999
26;-0.017094290902809495;-0.0015227962595872762;-0.0013452325451159281;0.03265693550516309;0.05439571125359547;0.06204763203693153;0.0635923050518569;0.06867073097772321;0.07336544049571536;0.11898206057629589;0.1198979285289796;0.12002400720240083;0.12629536817849096;0.12828846688988946;0.12988996366321603;0.13293551048859542;0.1564580278665847;0.15910261785695318;0.16305037455853041;0.16698403719485436;0.17518167744349356;0.1762291912932394;0.18436348388265783;0.1895780493358201;0.1971963244948216;0.20278347672817632;0.20365185308791195;0.20376741902151274;0.2090910102161;0.21341122527590442;0.215610866071514;0.22003468812920446;0.22978849991410036;0.23564534533722942;0.24223033068981092;0.2443687354021057;0.24916136967569688;0.25067771176440107;0.2511386522688148;0.2577356641217708;0.2635148507867086;0.2758986667256865;0.2781017878715976;0.2801498874148911;0.2936463851372663;0.29649972666444047;0.2971876727263647;0.2981727585808433;0.30785388010755016;0.3105983298747529;0.3109353485219266;0.3119641415373057;0.31323578971269966;0.31368007748394044;0.31711187382755135;0.32089286609585327;0.32280933595284395;0.32826910145957144;0.32984610195609887;0.33154638544322645;0.332202043032135;0.3346494850039337;0.3373725044786141;0.34349929437856563;0.34360100906256774;0.3453826862932875;0.34556248816803153;0.34746344429064324;0.3490432416938472;0.35821583753697595;0.3633352204918453;0.36783373767889316;0.36831749826801263;0.37057980877169266;0.37513645258011846;0.37634409878688496;0.3793819043347025;0.38829948514574186;0.40493139731392963;0.40750541641742083;0.41369581807417155;0.4211979372411079;0.42243188989663394;0.42349357979147956;0.43211260002186025;0.4380220019270559;0.4410779218079457;0.4470594351837873;0.461550433058652;0.46679351264816443;0.4694490570110207;0.487863082909147;0.4894722100410355;0.5063696835418333;0.5258705017519743;0.5783552312542559;0.6957252427829381;0.9999999999999999
8;-0.1066993261748863;-0.03759011809731985;-0.0004938946049892266;0.016931751665431757;0.020912251383165794;0.028783380842709712;0.03129931607621588;0.04177569335539395;0.046906322326685096;0.04750950285095033;0.05521691563713452;0.06750482535366617;0.07573043463743817;0.08076184412778048;0.08548663140027883;0.08741343048769813;0.08810423232422292;0.09204324122227946;0.09895617578327522;0.10594262761776511;0.12512981079822083;0.12903604284328665;0.13341414238566685;0.13930315833960816;0.14479421548920213;0.14627461830959504;0.1499954612241691;0.15910682312484195;0.1614606633827463;0.16689222915159024;0.17175825177632534;0.18829196819686767;0.19005420402478895;0.19211450567027857;0.20065089394181465;0.20214383944751865;0.21113903220159097;0.21169488061807545;0.21311967701209877;0.22679526881275117;0.22985895961094258;0.23041108826353235;0.241911800884387;0.2422239156580177;0.24249179610673768;0.24802840600856477;0.250781564174588;0.2537740549239332;0.2621397912182022;0.2673607871672672;0.2689170581811257;0.27256859832607294;0.2751853469200143;0.2888198403079258;0.29112313436007264;0.2972380532359092;0.2989408944655139;0.30257260265567965;0.30354382664784973;0.3043423717854715;0.3088787245404932;0.31009003367868787;0.31652255979577054;0.3205198874544923;0.3280646738908639;0.33027847192159115;0.33071880449426266;0.34401192139755693;0.34435297277385873;0.34526890062310267;0.34919393779543895;0.35315537227482685;0.35871495083537863;0.3629502059934434;0.36341302315734897;0.37134920853749204;0.37225591733965296;0.3730494447970151;0.38932075033510155;0.3900748065822356;0.3987579295948917;0.4022259841217953;0.40381357972099796;0.4070704668908893;0.4101417142891632;0.4150041844065021;0.42017242660374376;0.43950057080911875;0.4454923114948951;0.4455755437467411;0.45630003882318454;0.48061713235324577;0.6637059780709028;0.6671243849949912;0.674747769796632;0.7053736808502434;0.898645105261295;0.9999999999999999
30;-0.14357168642873036;-0.09028393379203062;-0.02849447118291011;-0.007723324203076581;0.0;0.0344811609614513;0.04239090683464282;0.05212506378707501;0.06079281364227632;0.08044565067888645;0.08642826896625061;0.09870201421610217;0.10531458719520691;0.11477914577433955;0.11732886597748622;0.12281201940400652;0.12343265519551792;0.13636480286842265;0.14074021599274406;0.14252607020113756;0.15663645490946462;0.16663467158546363;0.16669562901251242;0.16988544515503048;0.1698935224737928;0.1715519046217001;0.18067071628479442;0.18104822493017375;0.18462294623991737;0.2014118313534533;0.21275546750492613;0.21595097349575204;0.21704513135368808;0.2206376220659689;0.2208888521242229;0.23426500703541714;0.23698489694012181;0.24654094161063891;0.2513592095247122;0.2541141347754786;0.2553142842105962;0.2648823190601821;0.26839372873100287;0.27475558970640546;0.27616969508626094;0.2783735007463343;0.2784354416650792;0.2806015073772038;0.2839475668954992;0.28644483016372574;0.2874555416247627;0.2902223010512432;0.303586162902776;0.30515201227182825;0.30528942894461986;0.3055452595480314;0.30561276388587894;0.30565112853226917;0.30789224701827655;0.3081057056829786;0.3149375616728544;0.31596973192318145;0.32666274903878645;0.3272839031295545;0.33073278555888996;0.33265174829672267;0.3378641516256785;0.33895285891118354;0.3397090001899537;0.3455572769868256;0.35020483027724697;0.3545795923255434;0.3582208531069553;0.36121345274724515;0.36768134019786836;0.37062465833055064;0.3720899736243856;0.3732814356441809;0.37390831094795784;0.3751606267781212;0.37583049133659335;0.4020037284065127;0.42089812104392865;0.4211003918014392;0.4462656158909876;0.44656387087197763;0.4514962223763207;0.45702016291214514;0.4632603730981408;0.4642251126172139;0.46539901061809513;0.4688883792518844;0.47743427305372843;0.48213432901662834;0.49683384304596856;0.614502433207647;0.6957252427829381;0.9999999999999999
1;-0.2684350396844966;-0.23342092658925406;-0.20773486316939924;-0.20224167176518482;-0.19892604617677823;-0.18494236265682296;-0.18137132719084675;-0.18026202070137692;-0.16944738817969676;-0.16260881612093772;-0.16095322084008268;-0.15712568902162324;-0.14312001314579084;-0.14186367953713694;-0.12602735233055895;-0.12498793492879477;-0.11477767881822348;-0.10752150645215076;-0.10673240035756676;-0.08445759182369766;-0.08048573891306614;-0.07654375432672143;-0.0752453652885969;-0.07455205924602439;-0.0645867432165004;-0.06120286319334038;-0.06065545353481239;-0.05402743038328618;-0.051026606701009516;-0.03796873055012298;-0.03708403554141662;-0.03087213043512449;-0.02976459608296044;-0.029747718385756433;-0.01290854476820487;-0.010279395632419037;-0.009079496771403106;0.014540001782448426;0.019416055849257995;0.021446249788196765;0.023163043288652287;0.029919790186067226;0.03247973179607288;0.03336273082917876;0.03706246583305506;0.04039860194706826;0.04558382254005435;0.0498570885354713;0.05787305727198711;0.0579560269785726;0.0625807115135765;0.0775791113542719;0.08402201015123616;0.08598141652347303;0.10447664276591141;0.11044005528447795;0.11269019840001622;0.11279635483904725;0.12378720442372187;0.12548900117531211;0.1281194745756807;0.13083532131241696;0.13565045728768824;0.1393522463969556;0.14944592307367183;0.15377390532896815;0.15632548162922535;0.1595373362497136;0.1609708230992461;0.1665571622867323;0.1678188402303902;0.17351317360980928;0.17510249912637119;0.17592224767544637;0.20376741902151274;0.2126789513534772;0.2203728626158769;0.22949821241034743;0.239747494168666;0.25138927742522954;0.25662182870992406;0.25813879192413636;0.261525705097732;0.26407292985805314;0.2689170581811257;0.2698432979115335;0.2739747171412634;0.2772459658680811;0.28548627020927875;0.30696380141266;0.3335621924974956;0.35124522021790006;0.35321810633100714;0.5217939320872036;0.5859420623841213;0.6626987024788349;0.7332664472228306;0.9999999999999999
6;-0.04634937587263061;-0.04285776253732726;-0.018730129260688247;-0.015106195442376123;-0.0025436922020742763;-0.001181479856576335;0.004741388207896576;0.010601492159800356;0.01902630259094371;0.02000400120040014;0.021009498001374093;0.03616926311013094;0.041817292020065795;0.05913606337960607;0.08033980241676683;0.08057642229930685;0.08237025814290815;0.08600097758523166;0.09715660198165754;0.09944901925165826;0.10258586065974207;0.10387992115520774;0.10581745652800494;0.11118739749916519;0.1220820274119917;0.12721261889715113;0.12937157030022672;0.13183003651476316;0.13407261808404936;0.14240308244484495;0.14979707055957903;0.15631029883469216;0.16387048405508195;0.16672132669749157;0.16767972763100986;0.17176903414168382;0.19482443220004017;0.1960952215068803;0.19642143496616105;0.19919068634297088;0.20017645089065186;0.20133803092602234;0.20238246019188552;0.2031239018157973;0.207299669086533;0.21053069470236516;0.2207845817102071;0.22805229100947763;0.22886181424828111;0.235302425908485;0.24514774611422252;0.25371847294174543;0.2606922328055117;0.2625381919629645;0.2688597889867182;0.27485187163732117;0.27630614903463;0.278640842375944;0.2800306890736464;0.2824787444298082;0.2945805160272366;0.29535235490060957;0.3031003311333927;0.30946661900780953;0.3139909442611193;0.31582540296595646;0.3162038151136604;0.3239434201851726;0.32559209886568785;0.33557241039037555;0.33931079759971594;0.3396136713200259;0.3423006618042786;0.3467735890117739;0.3478058672896626;0.36373380307986064;0.36404226767850456;0.36561856199389575;0.3693527233121838;0.3718512635728873;0.3802803783858817;0.38379285029138427;0.3872759754916174;0.388535201974343;0.39816851951129495;0.399925116246326;0.4175875985957268;0.4214287646779179;0.4288283026541356;0.44474958999666075;0.44952040354826034;0.4526337084666617;0.48081421043458095;0.5805166729176016;0.6062599250542325;0.753702346348183;0.7831893756568049;0.9999999999999999
5;-0.05014048577250278;-0.03434608734163705;-0.019823198787896554;0.009871920579393376;0.017325660406499365;0.025476593357410253;0.026853755236985664;0.033915896027657016;0.043334685421642954;0.045736304305153144;0.05023164606429754;0.07947070983128461;0.09744432256705131;0.09942631334027366;0.11866068198213553;0.12835531640893508;0.1336079207591498;0.14824986333222023;0.15325380690387888;0.15770569393611156;0.17052922800061043;0.17283910386581014;0.17331732088399848;0.17745691493576793;0.18196208573487338;0.18300713447674394;0.18760590985462952;0.18867894672675292;0.19003801140380133;0.2024398176072267;0.20361623025698547;0.20668510458329561;0.22689876784032487;0.22827416259211367;0.23052825419900072;0.23277213463764712;0.2364516857842859;0.23755336746121747;0.24435237669729185;0.2519285543120103;0.2522524817198864;0.25393476372411244;0.25941918745968073;0.2603694798608218;0.262376135897992;0.26629451707679613;0.28593261414315024;0.2866904331803938;0.2940338473307725;0.29605435337253583;0.30377753161788257;0.3081937424446834;0.3088349171402089;0.31339049611332676;0.3140106717464178;0.314688552587705;0.3158850392405181;0.3204357204199153;0.3211432279127136;0.3228545597404965;0.32302863625326456;0.32329410466524067;0.32572759873842017;0.3263767046102529;0.3333953394629531;0.3344638050873238;0.33692772256865333;0.3395708477046567;0.3399603646342617;0.3460104398441044;0.3479196188701578;0.3554066164445602;0.3570552461194561;0.35845671832750586;0.3586746415989048;0.3783164102085215;0.3793065363612617;0.38261585276414256;0.3826995502575714;0.3941793630123678;0.4011825238168354;0.41208661912365513;0.4150041844065021;0.423530868072983;0.42434846254290154;0.42748172880300994;0.4391952452168277;0.4451654318513146;0.4458991026601847;0.47424911290332544;0.4770134188659741;0.4788021289155104;0.49580543234247937;0.5192883102816644;0.5208373887858856;0.590404298572053;0.753702346348183;0.9999999999999999
2;-0.0017074886940590507;0.01492750800630662;0.03193746875937702;0.03479940338057564;0.044637261724301255;0.04603101225033642;0.05644848203642489;0.06020927932930358;0.06409566448162919;0.06845936491361163;0.0709735141107946;0.07595545253127499;0.10084389681792215;0.10502100630210075;0.1098926704140816;0.1100679405404562;0.11118739749916519;0.11711323932802796;0.12102317892305356;0.12518434417227375;0.12818175959910233;0.13094385164797454;0.1360147642662126;0.142406479087969;0.14590592004945133;0.1594827412947718;0.15993232186880668;0.16612255201126042;0.1777386727050914;0.18249143631785197;0.1853942789157936;0.20112161385970134;0.2034378757896909;0.2116824229682939;0.22232082863742658;0.22274322099640084;0.23832291022361762;0.23836100785943248;0.24293411466959872;0.2542204534485286;0.25470927377689095;0.2550266050563795;0.2627585483344036;0.2640901283826979;0.2655008637545697;0.27133684096014876;0.27295283070405624;0.2760667574154837;0.29384107858008895;0.297980731521965;0.2985606676336371;0.30181685998513275;0.3046548464314081;0.30598662655801695;0.3132550745136301;0.31352334971572426;0.3178262548540399;0.3196673082373995;0.3534678901413214;0.3575355434535955;0.3635499534323706;0.36449583974839267;0.36464087558910974;0.3653374927924096;0.37046965836199053;0.37583382367429163;0.37838079260673574;0.37941371649076727;0.3830331912154748;0.38519125943491217;0.3924469918705375;0.39322195613064037;0.3938328868118618;0.39761284268391583;0.4063381612263812;0.40718729964488887;0.4160036756869287;0.42029157104836556;0.4217305317171568;0.42924067680742867;0.4366941200745993;0.43986059448962167;0.44910987661461815;0.4748820728299505;0.4765199597205656;0.47903207726160346;0.47924273620923497;0.48181205582971587;0.4948740196257081;0.49587480060050665;0.5135701157508331;0.5142162531413397;0.5163545667717362;0.5489658926638827;0.5791148523991758;0.7470421737034139;0.753702346348183;0.9999999999999999
17;-0.04521157888766368;-0.025456739068587565;-0.00440257923856122;0.02000400120040014;0.021953426066473512;0.04706078881074663;0.052120749517475376;0.05882560647712125;0.07602813359533113;0.09374356148739671;0.10664589713631421;0.10824835689872679;0.12452453384648002;0.12847935278998215;0.13778680638472457;0.13934529274147248;0.14795924739213173;0.1537022244291746;0.16450283479166675;0.1679883842243148;0.1721243439648361;0.17320160666037737;0.17651566766684487;0.1884676943125799;0.19266796490772178;0.20018357531645384;0.2100490622763259;0.2170310317751219;0.2293140480605058;0.23125641775681424;0.23448822244383805;0.23614833953260586;0.24065142730916736;0.24400603895409217;0.24404761048701715;0.24496835157775607;0.2525336923116126;0.2556337674440667;0.25759290082223746;0.25939272104095007;0.2623398137361107;0.2678019784168911;0.26996258260424266;0.27260869781198743;0.27366122170243234;0.2737036779597552;0.27407483968845664;0.27425170032522483;0.27535200579200725;0.27571204564744417;0.27724346257945776;0.28141956511639465;0.28804634130013124;0.30057797486187593;0.30349045736280406;0.30796717418770925;0.3139502908165777;0.31419038735875615;0.31849092256260303;0.3211870652332302;0.3234163378509268;0.3266382722816405;0.33142683516440297;0.34259247144283117;0.35008277287409945;0.35857682321664885;0.3613798985416646;0.3632604047322247;0.3640460164888949;0.3689158452167527;0.37661044561797175;0.3823187546851758;0.3834728984351614;0.3834999891264374;0.38365105165961955;0.38820206949584196;0.3951537348059263;0.39969520012913146;0.40348927153219605;0.4082810135967975;0.4208694559834701;0.44437252233398455;0.44800990376202554;0.4524445140820354;0.46938783231807185;0.4746887670308257;0.48073566823295916;0.4832597714802767;0.48488806500523723;0.48978187316662314;0.4967994390181261;0.5312380452447657;0.5515812624294969;0.5886114642643444;0.5929994533288809;0.8072875102923989;0.898645105261295;0.9999999999999999
10;-0.10089244088369462;-0.07009285179049117;-0.013730270018700499;0.0007306058338518724;0.008537443470295255;0.026513103509393135;0.033614632272640714;0.03567853369031304;0.03916804197870013;0.04376550381743395;0.04443466817627285;0.048114581074268616;0.06251250375125045;0.06593886533717033;0.07859684003503874;0.08987063146537852;0.09058951071517936;0.09074349445263921;0.1012246981938315;0.10779760077066834;0.11565375040486124;0.12466310666861227;0.14166589107740957;0.14680354917808375;0.15401478614636663;0.1643496022424393;0.1654430973926411;0.16671958978153295;0.1707802966394531;0.17119804366163122;0.1739493925527107;0.1807438807250099;0.18281515436391238;0.18531232916527532;0.19284444996636402;0.19495561434615677;0.2005533704751661;0.20979399284031533;0.2164693521024545;0.22949445629661197;0.23509943257922947;0.243563108873152;0.24633587853136163;0.24872242163741626;0.25063922639326;0.2536946930289305;0.26079748448829654;0.2675575267239025;0.2751366564458784;0.2753554896597916;0.2784244587585397;0.28147514161861115;0.2838899857329845;0.28461757754068834;0.28517727731626824;0.2868227785223003;0.2894232543900495;0.28985349858901904;0.29011940611262377;0.2980481525225106;0.2981305489399024;0.29917061639126746;0.30376559382713586;0.3159122077498364;0.31737140719923873;0.3188449655393804;0.32263174678406187;0.32347588685032835;0.3345075985623262;0.3375209262449184;0.34128517690608556;0.34294388876177356;0.3552462573756091;0.35764729523443733;0.3607785354658528;0.3694867591671674;0.3714634508583288;0.3735917458086691;0.38740710958371144;0.3879496543814418;0.3879643933181336;0.3892689249821666;0.3949048185777791;0.4076871241636057;0.4077216098218996;0.43205016383822525;0.43769278202903517;0.44961349097803344;0.45059316084175044;0.457296997675044;0.45871331131342236;0.470369056386185;0.4707300949558836;0.632803210082224;0.6420044202048243;0.710894971750023;0.8116794499134278;0.9999999999999999
19;-0.02463662258570916;-0.011587931142782813;0.011584986304614872;0.03733843213718553;0.07603479254766812;0.08646029735210835;0.10150391022238367;0.10684168245959667;0.11250760183005101;0.11973426212193233;0.12406441615599993;0.15323274729700456;0.1550310093031011;0.1555562575805064;0.17133466862972432;0.19192876435995007;0.19798005702776386;0.20544194764688753;0.2239923185930417;0.22415301713676639;0.23063859900104924;0.24348212740696398;0.2486091112421598;0.2500017297202578;0.2603694798608218;0.27040016936589695;0.2705776355707801;0.27302228772341935;0.2733347749803442;0.27712244470635405;0.2836134606149504;0.28533764201466966;0.2878544676831563;0.29089508100018013;0.2931656785071086;0.2937415679938475;0.29440278154954463;0.301437181817555;0.3066929236539514;0.3073291309951876;0.3082718345564238;0.3118448734455921;0.3138507494645932;0.31494846480115096;0.3154380105588749;0.31633251868346624;0.3170697877114478;0.3234183291049323;0.327520110706578;0.33496173289440406;0.3364143198716815;0.33729557721678344;0.3434199894897946;0.3453826862932875;0.3494632280699985;0.3529536388627275;0.35604720634383397;0.35637571728908973;0.3563897850545627;0.36020453185636225;0.36414338510943245;0.3651977807600868;0.3702614013072218;0.3706276141024894;0.371613136554313;0.3761644942066065;0.3809345928277714;0.38709923769213966;0.3894805422256894;0.40042689083666966;0.4039809495415658;0.40398107696832264;0.4064711387107776;0.4076871241636057;0.4098479335487774;0.41461100171038295;0.4159465257665058;0.42968359426046415;0.4388404224438458;0.4432474982738422;0.4436944805098289;0.4437231543557236;0.4513857421581458;0.45682019538282265;0.46012869676542795;0.4660578269661445;0.4701193292155505;0.4788283536501995;0.480765610019213;0.48377540283208753;0.48689987219947134;0.49786211213977194;0.5137040503587341;0.5829639568115803;0.5927545606329586;0.8434347122457899;0.898645105261295;0.9999999999999999
25;-0.11548666992090943;-0.08051623753859176;-0.048196269271187996;0.025435481042132203;0.027950584630143206;0.03725599814404043;0.045186687894231026;0.05073680690918323;0.05108365393311402;0.055011003301100384;0.0566220607626068;0.08091853821690342;0.09106980992863292;0.09952494998619957;0.11724411122191902;0.12243174879086363;0.12629375994899963;0.13135624530290582;0.13301484297237637;0.1372949163778267;0.14206018992007574;0.14286218715872304;0.14450837823075885;0.15595152715244248;0.1572246421276242;0.15860648564439558;0.1586996223709933;0.160481387601021;0.16590525806862222;0.17005557931564247;0.17833149746648647;0.17964844447701808;0.18163671142795257;0.1822761034711751;0.18470222558438637;0.18834211678227408;0.19581991582079897;0.1962119873047028;0.21079475927269672;0.2110722200164907;0.21585232624598122;0.22122486627676066;0.22180450473570734;0.22509368697539175;0.22521397062155676;0.23656281369718765;0.2391866685249503;0.23922694374114406;0.24157846190566115;0.24395736228190604;0.24577384052988158;0.2556301786987053;0.26065362502260503;0.26248328558104994;0.27222439878508065;0.2736847266742408;0.2763680715339414;0.27861298968626963;0.27889944176562004;0.27935245643805406;0.2841218306685341;0.2912958243621727;0.2927197964744479;0.2938440650288701;0.3012773577831851;0.30481051309530544;0.3083272374336447;0.31006994546294214;0.31633251868346624;0.3168878550298138;0.3266537509654415;0.3271345592775811;0.3293997091059213;0.33601701736287587;0.33635696898483564;0.3780202162173476;0.378502076170661;0.38278597117301033;0.38347309515271044;0.38837870693557874;0.3886347691948498;0.3942449679004273;0.39536989847193627;0.39655475265908824;0.399472093681948;0.4076871241636057;0.4134613056050556;0.41856304803112454;0.42346985656388947;0.4300576925279907;0.43413695569981914;0.4385985848602142;0.48770045483335955;0.48929069344841924;0.48942681863748233;0.493427207640032;0.753702346348183;0.9999999999999999
22;-0.06972380695005054;-0.05105521590484216;-0.03857135106056774;0.0019514156503532012;0.02951774022180292;0.037977726265637494;0.04166574529969084;0.05258636312725901;0.05298280779046765;0.07501500450150053;0.07627209535988863;0.08842154662743898;0.09015394541413661;0.09711879241882684;0.10490735190511111;0.10845045260599034;0.11928050818320715;0.12282047766387998;0.15990175147436578;0.1680731613632036;0.17746742881957603;0.17847326754875717;0.17902871850985821;0.18369110131183858;0.1839871592610167;0.19858731167910598;0.19876447597586655;0.20464846851747118;0.2062053327539449;0.21180039495075356;0.21931821646661911;0.2194358314586985;0.2203870474442882;0.2252136948783651;0.2287116137670184;0.23206844944116728;0.23844855945299515;0.24351533791282343;0.24559531084365652;0.24755590933869961;0.2560406537326536;0.26137344387386396;0.27116604493975405;0.2741166259773994;0.28002870772530897;0.28265702691675887;0.2842281484167734;0.2939628836325903;0.30004826748095215;0.30400747806118045;0.30419102865430453;0.30435336160465426;0.3058464938940763;0.3077712947092634;0.3078649726535736;0.30936244986945877;0.3158424730458329;0.31637261033787983;0.3237453428418277;0.324518248416423;0.3264552903575587;0.3275138903988282;0.33222122287962186;0.33261004676434797;0.3436276199469016;0.3507926327939078;0.3554548038154639;0.3610321908360519;0.36639601722259063;0.3671962842627275;0.36820691876698614;0.3698495249547829;0.37403834108843437;0.37608432717638657;0.3790609409831223;0.3795125008257515;0.38385954093483843;0.38749309140844623;0.3883744793999372;0.389332330687343;0.39215065803977023;0.3921759268500254;0.39530885349136397;0.4049281680212917;0.40594218065026777;0.4066955284862962;0.4076871241636057;0.4078965540641635;0.4085033174568773;0.4114335593705375;0.42963845854062543;0.48285966252024803;0.4873691192748106;0.548612200755944;0.599595985456451;0.6957252427829381;0.8313856449279927;0.9999999999999999
