;1;2;3;4;5;6;7;8
11;0.15932573488225477;0.14131382280400148;0.1875643663193097;0.17872904620254917;0.12693721096927846;0.2208453230612218;0.18167216071711484;0.20165069786471
10;0.2526830740171765;0.21585840453508526;0.19597473834293758;0.23713249673068218;0.22112061251545906;0.2888762216487982;0.21168114147411807;0.27784882377298226
9;0.27330445162025996;0.24023320386044275;0.23924274781863003;0.23331695424960394;0.2498305080744622;0.3178949815427565;0.2600556476872384;0.3188236656214571
8;0.19347002128304863;0.1475933749492624;0.1451712513745348;0.1384704593019039;0.15615515069953442;0.23881236772468206;0.16197318007361333;0.23225320552996975
7;0.1468701009036883;0.09279865735909593;0.10398467259221902;0.13733427798063072;0.09421932470101328;0.1849372999851393;0.10482042727970112;0.23255621270385496
6;0.18729850032726408;0.1420202144649408;0.13927510293413428;0.18733632738567524;0.15273272319292952;0.22787744607827715;0.16681564298894236;0.26408879006857217
5;0.196138955253477;0.15562330230584;0.16065253179979225;0.18212902015807947;0.17376573561771974;0.20960738572707388;0.17192658213202375;0.26945243916166906
4;0.25352354570552427;0.22079110218959927;0.2218455209358794;0.24512153970863274;0.21851153558783937;0.2823996014225293;0.22966822832235634;0.3217130625512149
3;0.2021888489146181;0.1448310338071544;0.1517875938708227;0.17836769801464558;0.17048619034306955;0.23505340833495494;0.18224080304259166;0.2333248966873175
2;0.17496009147689828;0.11463443916624465;0.1567964664465853;0.13501848378916784;0.14386572265267805;0.2282243450967724;0.1581340630377522;0.19805631530439344
1;0.08952684805129739;0.05278197936061639;0.07995151426706493;0.043944056118061535;0.02832735869513715;0.14048670648728478;0.07492293595862053;0.1219717250456646
0;0.3958095297821314;0.2915358342572123;0.3110518947864286;0.3416219070609851;0.3430035148080071;0.3901842379605017;0.35573149123628994;0.3766075798309117
