;1;2;3;4;5;6;7;8
23;0.17998795482838148;0.0937061945188185;0.17155712277546664;0.13998528427427215;0.1388939483616155;0.15988437367777095;0.14959475857718937;0.18387794349390826
22;0.10236960906222117;0.03507484693320111;0.09284911158879894;0.07372427490799564;0.057646696896748416;0.08250621645762793;0.07516399764040708;0.09836752032870758
21;0.1691796444284263;0.09118998117341007;0.16639048978206555;0.1644018250281636;0.15134116856240312;0.15058238737350382;0.17428629982978208;0.17817491250197895
20;0.2075684342308574;0.1402793608746627;0.2079861638059512;0.1803299481142465;0.1795078924289702;0.20050007000082;0.20892946600694104;0.2326955419025272
19;0.18395221870556674;0.12890875273417418;0.2094407820173509;0.15840910742394915;0.16421013501266984;0.1859898037742342;0.17328876564351842;0.2059646659877214
18;0.18676043654477828;0.1542638361246626;0.18293730999399851;0.14685019434142643;0.14918165856029547;0.19257823019407702;0.17765922589033212;0.20068970612034856
17;0.15481225819865027;0.12112079939309375;0.1667029742413754;0.13171433726556456;0.14386657146138848;0.19716792847472464;0.14726112657713492;0.20525675314973432
16;0.16383362309466687;0.13353135541385283;0.1533346597416522;0.15582196005761953;0.1258653587421997;0.19410839527415544;0.14705087211654863;0.20395705753495955
15;0.11969693133774598;0.08491208041981943;0.10512587987096363;0.10297214233586631;0.08835455852076655;0.1489086129525165;0.1053893926202308;0.15840284844363517
14;0.18876156333922728;0.1705816647659367;0.2082593881140137;0.18582631406462738;0.17880512984852096;0.2094239506895038;0.1887380824350643;0.2209450823058634
13;0.283866014822122;0.23149824864506882;0.279196562533215;0.23104069159982088;0.24019885635130322;0.3103532102952847;0.27200080521938075;0.28963387595554263
12;0.15149530645730389;0.12153503758997249;0.16602996782924792;0.13677234738611851;0.12640180178820262;0.1918906769140838;0.1593837780897639;0.17928312739915353
11;0.08269489486642095;0.053791972923824205;0.10450340777444951;0.04949457109634377;0.0525100895036347;0.10181729239040746;0.0769283220595756;0.11604008079846664
10;-0.003388647075722017;-0.048147640370970746;0.035540316675305286;-0.014963148019258804;-0.02476603922557812;0.03916083982615419;-0.013698857198810067;0.04491786968580943
9;-0.004711400896811995;-0.033345946879239405;0.0473158044345756;-0.015158438861315866;-0.013751533775941072;0.032238998786048786;-0.006994801250706113;0.06408828618495499
8;-0.013832275987506349;-0.006927470342212583;0.05039979318409795;-0.0008109261899032421;-0.004237506063345302;0.017548048414059877;0.01070376971937014;0.08077178070371958
7;0.0396766912883959;0.042430293849554636;0.10669531876578779;0.04927048808238831;0.06504092978374325;0.0870649067368584;0.10250737398704361;0.13018421389999763
6;-0.02038665331369413;-0.013739782265833722;0.03791676652635869;-0.0059040504421139445;0.004600017960667378;0.024666646933692752;0.04486716430325577;0.07784332934939088
5;-0.01962198566916088;-0.029154901474122474;0.04287116637640495;-0.03914312764965322;0.0021643492312183885;0.029380602513739845;0.0322893393146073;0.06437749575456837
4;-0.07625544392055791;-0.07148201468605499;-0.021483055765114993;-0.09464658556823391;-0.06270597500167828;-0.03555077016522784;-0.03793590110279257;0.002619331582677473
3;-0.07034990848217028;-0.08771902818398847;-0.018159299191111023;-0.10462259737442856;-0.07443328573992143;-0.03240185162885876;-0.05598675128241005;0.007099498078174742
2;-0.09011667871355582;-0.08457896622866434;-0.030390412939415322;-0.08360598202957391;-0.08389022279380717;-0.05415520084032568;-0.057013177980412375;-0.0050298580243676155
1;0.08666154842687722;0.07978890899693254;0.13479429241184385;0.0840934191796331;0.07150223809721856;0.09192620224775402;0.09538539156180875;0.15235427389817774
0;0.405415998259843;0.29040312206320634;0.37772108142772287;0.3698940478051728;0.3503658495449769;0.3766069446860831;0.3795024591312896;0.37020035563027076
