;1;2;3;4;5;6;7;8
31;0.1973395514787976;0.09615277204607801;0.2029647915534133;0.13758640144255124;0.1612636043853022;0.179393886758948;0.18702771015265235;0.1945436065421924
30;0.192332484092581;0.13665810157589478;0.17785058054581443;0.13578095528901715;0.14953465358546197;0.17912593138188862;0.1648081467436506;0.19579616197266528
29;0.17654769229056966;0.09489802102932907;0.2396499926022034;0.11255480224099695;0.16001478998955446;0.19890564695991805;0.21178030233799178;0.18264320841832232
28;0.1594935424610304;0.0981394494630757;0.183058992575578;0.12360716268230387;0.13907654687410229;0.13949793367193833;0.16874623474121506;0.2234666695781166
27;0.19473339361714695;0.11606594982610444;0.15656699832877338;0.13285587739300628;0.1491573757841337;0.18135310867306154;0.166768477314227;0.20413901666318474
26;0.232562524384708;0.16486575722101557;0.23653470873690252;0.16868356547423213;0.17731360475777713;0.2129566950168963;0.20425672753113458;0.21055931176693632
25;0.2215629144895304;0.13934469833291532;0.22832331836587658;0.17128342565690316;0.1627017640315677;0.19292126650089567;0.1986529116354793;0.20265128176336702
24;0.2268567400869291;0.12882498254062497;0.1981320882885273;0.15692147430001552;0.16447783698979032;0.22323862528313254;0.20759075709034436;0.22960203441008983
23;0.23706535737020507;0.14600960337970983;0.25049799339727985;0.17601489440126014;0.19331221799782833;0.24873724609139214;0.2238449416395707;0.2579820561831397
22;0.2525744255790885;0.1628594544757836;0.2168873327990488;0.1840883227177191;0.20407971026013993;0.2229000635105457;0.23619414655061935;0.25444404102194096
21;0.23363521637201537;0.14496664702646253;0.22465582635382353;0.15587657154502882;0.20443696661176697;0.23264934512073351;0.2428488881230999;0.25007739083269415
20;0.22864340080814272;0.18432946869712755;0.2697168873334338;0.1797694616481184;0.21774446919632426;0.20348548734695926;0.25539004748827143;0.26558778222564733
19;0.1957461604999918;0.14921360824262941;0.20433932012829573;0.13793156100607348;0.17686221109417866;0.19859441349908555;0.22351181973073314;0.21118596785431765
18;0.1858267976524944;0.13419747734757367;0.20241404125480641;0.10304872267354266;0.17548250339424776;0.1972212188481776;0.2145601007270769;0.21293525685036163
17;0.2252369957375113;0.1435603913805115;0.22707104734072261;0.1571373844183482;0.1865509227731984;0.16567240261007668;0.23037369225496923;0.2279971201196081
16;0.17411577536890133;0.1358063419796086;0.200634960795622;0.10136256003961272;0.16827238825024418;0.19117722303421708;0.220504930501425;0.19220143946161605
15;0.14320344344848246;0.12286216059792528;0.13138671646375738;0.10394731232361776;0.1577767528008665;0.13184259769540793;0.19294837980064075;0.17092653699848162
14;0.17014623983955648;0.16959819900690637;0.15100295166947594;0.12119586499871383;0.1675421492066733;0.19826736822902724;0.21282286778659185;0.19481060227756208
13;0.19427197696964973;0.1372486906242026;0.1597066025446765;0.1299308424397439;0.1593653534237484;0.144921367079287;0.20529757010804367;0.20182720610145677
12;0.17460432385491179;0.12349291395438886;0.13634998485967573;0.13076098060619282;0.13830335358496182;0.1141585797145468;0.17186558998452975;0.20383901084715653
11;0.17323297668128415;0.12278450561160592;0.15077117495208783;0.1371519677012534;0.16749393169600754;0.1500573048396116;0.19390575124392434;0.20054218262515708
10;0.15225753719405435;0.13179836566094452;0.1267924101779949;0.09856349912463123;0.14597693348924257;0.1284523782734993;0.15664717022680147;0.1962523801715035
9;0.16228732379342778;0.14224538317636942;0.13139017562130975;0.11278678686161231;0.15342896860986202;0.13544020410941462;0.18718109877549677;0.20511686726318878
8;0.18528440178289757;0.126213932771063;0.13746067212384147;0.13418292413866686;0.1619606799528466;0.155783990104864;0.20272041283136294;0.20174849184389515
7;0.1844050986889883;0.14015157493901012;0.14611778700858283;0.09049349130794701;0.17883689028887478;0.19770846403183004;0.20758276638824597;0.21406626986829225
6;0.15475461523300674;0.12164390333375494;0.1062092752974943;0.12118646403033383;0.15177323947463653;0.15820472298605415;0.13147938436774548;0.20719736986188683
5;0.2276455517642582;0.15811627620331242;0.20234375879877073;0.16861156468872857;0.21382838252333003;0.22587986672565352;0.19988031420839814;0.265387337335272
4;0.168616333501817;0.12159576978573819;0.1409489258644475;0.1237904162404576;0.1654162961435566;0.1596739505710382;0.1471977633489334;0.22959478214853762
3;0.2576867754362967;0.1757251376606587;0.2158807506503362;0.2230306643399371;0.2211253668745503;0.21730985154655127;0.20937667223522238;0.27813813252349656
2;0.1711209929823627;0.1242269644724496;0.14893879110839434;0.1762610107876738;0.16095432984836439;0.154995832175172;0.11339200034980287;0.23209137553287293
1;0.2609672010310328;0.17735519943996647;0.22657808311549077;0.21824411374017705;0.19020912483610097;0.21055610013737056;0.16825248692070574;0.24708929114073083
0;0.057339075373873054;0.09091979019065258;0.09811988700616021;0.09024617779380574;0.09745734806187181;0.0535595083460884;0.0794989266689499;0.15486709076201488
