;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
20;-0.3;-0.25;-0.18878586623164567;-0.18141194173125383;-0.17777819969150194;-0.17093542977296736;-0.13447898512583958;-0.10714285714285716;-0.09939842687151873;-0.08408145296248673;-0.07971264267590521;-0.06736491677985262;-0.06655796211913492;-0.0616771453181404;-0.04947522061669036;-0.04637922818434276;-0.021769957390668903;-0.015687579073767936;-0.00860799638171536;-0.00828363328721769;-0.0005827897622083507;0.0;0.0;0.006569143166858158;0.011790871687610184;0.03014312884609651;0.05190959721924985;0.054936483740825603;0.06957206515051909;0.07486116122437571;0.079118756279713;0.08298945825575474;0.08333333333333334;0.08897805102469028;0.08909508320076505;0.09181745271538706;0.09334939867458694;0.12562774027253046;0.13005779281950147;0.13156463758267606;0.13169600112808413;0.13407294710167147;0.15789473684210528;0.1605967684221346;0.16419733415491441;0.1669373261153029;0.16802073749077545;0.17015485942041958;0.17412093668441958;0.17504305276551377;0.17937919413417308;0.17958073589911774;0.18137703083960216;0.18313791293199153;0.18448206577988768;0.18553386338129435;0.1856850048922017;0.18641547116441276;0.1936274509803922;0.20079139396971743;0.2013532850551002;0.20223470623138448;0.20632553518931018;0.2077141449463868;0.21020211391685129;0.23647571398496245;0.23784991949872866;0.23882536933407436;0.2398196898665764;0.24845031014063587;0.2514044007790375;0.2562621386001859;0.2717539649161917;0.27268183511732713;0.2821520544767668;0.2830552059396284;0.28673297558699107;0.2902022770168812;0.290812798912452;0.2928895930645031;0.3018447764713697;0.31560604845592743;0.3156292383375045;0.3427740721753334;0.3454545454545455;0.36193693550680844;0.3895694139376984;0.3939393939393939;0.42446417519221036;0.42486894852943136;0.4504086309957189;0.46721529682766194;0.48571428571428577;0.48818012096093893;0.5037982356715125;0.6380699598813919;0.7380952380952381;0.8214285714285715;0.8406680016960504;0.8660254037844387;0.8857142857142858
15;-0.35991370819897206;-0.3;-0.287650928621593;-0.28484848484848485;-0.25597538215297105;-0.2555431084064676;-0.21514114968019088;-0.20057269261369615;-0.18230570282325484;-0.17662503163227017;-0.16394789576561009;-0.1607044604138201;-0.15728830321192572;-0.1535982172240026;-0.15071539688860489;-0.14494275891311212;-0.14354207849012146;-0.14285714285714288;-0.13775380717179445;-0.11822568942339991;-0.1178021757691668;-0.1174664057691914;-0.11132143867265254;-0.10880321840723603;-0.108787563138244;-0.10631563011934039;-0.09999999999999999;-0.09833899182027143;-0.09724034637469677;-0.09642466122325012;-0.08352226365214875;-0.07875283015930996;-0.07751498867879539;-0.07142857142857144;-0.049366680096354164;-0.04508930459186969;-0.04424428599738507;-0.03733067111507867;-0.035110436520187784;-0.03231032949390421;-0.03101906035507752;-0.027572390519549326;-0.02743962690537006;-0.024318672855696;-0.021447237435097296;-0.01785041106045504;-0.011633297203079946;-0.00045850529423068924;0.0;0.007315653610368992;0.01481087260129275;0.015916752803796032;0.018828176845987508;0.019881896903464976;0.029226906574748784;0.03307302728998292;0.03510311878079445;0.037354737254816764;0.04030664503658702;0.044426668765146025;0.056606049450964244;0.05764208103497867;0.05903937338728783;0.05919629237002916;0.062063190049263646;0.06263136010052216;0.06397538274847327;0.06667078227408281;0.06736330876804647;0.07797213505797733;0.07894736842105264;0.08622512215848588;0.08785755596069451;0.09067472700065304;0.09804608900419812;0.10395141451051361;0.10449551973567398;0.10451144786343525;0.11003880640542342;0.11959340228899928;0.12095543411437065;0.12641485911671832;0.13252418812949598;0.14285714285714288;0.14285714285714288;0.16025521017754607;0.160436194132161;0.16363636363636366;0.1642965962249678;0.2252764476359042;0.22650985158051698;0.23492753624568558;0.2725221562997905;0.2745156674484011;0.3310220462276014;0.3361010929860572;0.3717606488944804;0.40441176470588236;0.523809523809524;0.6;0.8660254037844387
12;-0.24589294124333128;-0.20536200651290948;-0.17946612544147916;-0.1682143158402573;-0.14285714285714288;-0.128686378463474;-0.12558350747517621;-0.10714285714285716;-0.08088087364100065;-0.07675181708138601;-0.07142857142857144;-0.05454545454545454;-0.041087445268725376;-0.03903914732679688;-0.037536547737300904;-0.0238293653715763;-0.0022218378482457206;0.013489383828816022;0.014822990894622011;0.01506025804301534;0.027320840641710448;0.03569775905202189;0.03719808911751121;0.040241633080486616;0.040958702870100935;0.042097857844292035;0.049374275191867635;0.05064919847960503;0.05248946190792261;0.05418942165243579;0.05652430150626198;0.05919885230934072;0.06341814705689057;0.07346537852132198;0.07745217508186653;0.08267032015410267;0.08699983665866307;0.09463630179679922;0.09887104606582232;0.09999999999999999;0.10421009887596977;0.10478467200791312;0.11595420713048968;0.12200809028122328;0.12695552114072073;0.13241091212203462;0.14210526315789473;0.14503279386695364;0.14618561430625934;0.14943949807729737;0.15071636853733272;0.15620887857453528;0.15959106012667795;0.15996020696317992;0.16499089481623158;0.16513656987042125;0.17707136109721;0.17855281415407168;0.18228805230693212;0.18840324992480775;0.19334526859484008;0.19583329558180157;0.20432981033897873;0.20447088796155638;0.2088860160039122;0.2191803128159042;0.22135147688817286;0.22148767381735263;0.22508032461238373;0.22884600941731736;0.24283710225005803;0.24707734208929494;0.2588327175893153;0.26533804661555915;0.2728106500672601;0.2749754065201056;0.2754769935303074;0.2762331813011925;0.2817872471798242;0.2925603423944155;0.29899243286092886;0.30059640912728697;0.30254033062963276;0.3124087232795609;0.3137336444276959;0.32341722544866763;0.32366449354935733;0.33062684432952993;0.33636363636363636;0.38646011990015733;0.4267819784654187;0.4441733987005287;0.4642857142857144;0.4803921568627451;0.490206549015002;0.49999999999999994;0.5428571428571429;0.6630923112492897;0.6666666666666669;0.7999999999999999;0.8660254037844387
2;-0.31706706154531555;-0.2943884283839379;-0.2844522335891904;-0.23776748092828684;-0.22243199149751566;-0.22161152422505215;-0.20554074337915984;-0.20375875447173292;-0.1990410391421201;-0.1989684114750363;-0.19117800641907307;-0.188776548410774;-0.18663782271170726;-0.18555313910806798;-0.1834427011522606;-0.18333333333333335;-0.18016658094787566;-0.1716936325490497;-0.16553075435461562;-0.16405645700254157;-0.15448394613426952;-0.154019418916573;-0.1461585660223031;-0.14174725749434677;-0.11425619466024035;-0.11353740316931578;-0.1043576069356091;-0.1042184523044624;-0.09528879663463749;-0.09146412350105448;-0.08457626994351544;-0.08131794335714145;-0.07840203113216675;-0.06830549941993766;-0.06674862886516437;-0.050290808898532456;-0.04374022384164786;-0.04018700447471204;-0.03921568627450981;-0.03887074558610645;-0.03463001872975485;-0.03339548917416873;-0.03119575717641836;-0.02854525043385373;-0.0278632637265679;-0.024390668152494282;0.0;0.01247198830188956;0.01981091058374767;0.031048474243971936;0.03455165402688937;0.03647997629760162;0.04025878046084529;0.046381883364241275;0.055877882400536656;0.05661781997047274;0.05867188217689315;0.07189696052220029;0.09307965278712042;0.10110832536980721;0.10458121263018265;0.10782722231572094;0.10909411559824375;0.11457500302037106;0.11876566071748704;0.1202519159989766;0.1228411714107978;0.12552411131335847;0.12812638354989975;0.1347870225372864;0.13485809492704146;0.14191517368749026;0.14285714285714288;0.14320695208764858;0.14404173727610983;0.1563166287211117;0.1719298245614035;0.17469899329897792;0.18078110031379657;0.19999999999999998;0.22424242424242422;0.22462482458032373;0.23076301227365525;0.24545454545454545;0.246590353320735;0.2660238572414743;0.2697339599573336;0.3142857142857143;0.3202098727551517;0.32196589639998696;0.32874829596340416;0.33085255209230824;0.34786262139146906;0.3914210678264001;0.40446941246276896;0.49999999999999994;0.6190476190476191;0.6785714285714287;0.7714285714285715;0.8571428571428573;0.8660254037844387
5;-0.4521896354341517;-0.4267819784654187;-0.2761530448893886;-0.2121212121212121;-0.18050478810995205;-0.17240267213429436;-0.16034896442762922;-0.1377142811304909;-0.1363250574804934;-0.1281028384379173;-0.12057546658450105;-0.09824561403508772;-0.08696565534786727;-0.0860861498711905;-0.07263514369362473;-0.07142857142857144;-0.06161461337271241;-0.049999999999999996;-0.03896189448035229;-0.028684484852816772;-0.025926350140325072;-0.01695332230174467;-0.012784127819685175;-0.008925062689966035;-0.007913125272869213;-0.0033129916688743764;-0.0012470411647296767;0.0024748634222434736;0.024494909675289677;0.024837131816760102;0.025458818022000073;0.03314424110141916;0.03813191379619524;0.04296427932218389;0.04693263541364984;0.04703928064858109;0.0472651589872356;0.05331359257814874;0.05439618105351471;0.06285369873635903;0.06598333517771775;0.07409788479103863;0.07478508542788698;0.08237454932293288;0.08270607365774754;0.08775035261883148;0.092477052330494;0.09999999999999999;0.10142434873962057;0.10731759946018506;0.10950604277932019;0.11627152285851837;0.12650616756132885;0.13303341901930021;0.13580633015512794;0.13877523336609124;0.1436663718300593;0.14545882079765834;0.14657944292934355;0.1607761966146033;0.1723057045115006;0.1751586940050548;0.17571487715696874;0.17980365634121398;0.19512692186452932;0.19636108431538127;0.20272051095908794;0.20468502240037242;0.20652116655366123;0.20909090909090913;0.21063973632171243;0.2125103383326954;0.21310240014832918;0.21408764291473412;0.23967278108730988;0.24474479082634953;0.24714747433754;0.251069772250814;0.25301587684826343;0.2659722317652266;0.27071363288842054;0.2842268225577754;0.29256100374882765;0.2997223649974507;0.3;0.3038093504419755;0.30728702412432907;0.312162959333523;0.3140992233043719;0.3324163383172497;0.3571428571428572;0.36186997885096206;0.4108743817065283;0.43627450980392163;0.44108331008357354;0.5000000000000001;0.5044755858738932;0.5826633247096183;0.6;0.6571428571428573;0.8660254037844387
4;-0.3046490115402609;-0.3020555272267654;-0.2833333333333333;-0.23023550359542017;-0.2023407574322403;-0.178730616843391;-0.1785714285714286;-0.17348924359732565;-0.16557773500679102;-0.14972923704573016;-0.1430422209499962;-0.1388821241339498;-0.13843903084444326;-0.11403941117993914;-0.07225998354210454;-0.05610299396153081;-0.05020964452534338;-0.04742460508640286;-0.04242424242424241;-0.04197976869284897;-0.035854237474564725;-0.03333333333333333;-0.01982904645119724;-0.006226631091346832;-0.0018728340118010132;-0.0013072174640400055;0.0;0.003112517039580591;0.008486186225938516;0.01522158601894476;0.02054637068205662;0.028052943733944995;0.029061184586376115;0.03467145224221438;0.03503814112283755;0.04145016080392344;0.05731469713208162;0.06018886525206201;0.06306757642369651;0.06770776200514289;0.07765995659841407;0.07973947405172835;0.0843374450408859;0.08728982934625724;0.08887453191260763;0.09500285620406781;0.0971121413391974;0.09999999999999999;0.1035686370997832;0.10673794494845944;0.11102155123966696;0.11975404476360822;0.1204492713508452;0.12454159869865261;0.12824715929271133;0.13867356785060556;0.14086858792078935;0.1422210830602557;0.15369641086868288;0.15662396500854608;0.15743158327689713;0.15879566690189537;0.16001422411879948;0.1658622362392538;0.1689914422299956;0.16975021325974193;0.1712700443979779;0.17861840539207188;0.18324569192327195;0.19090909090909092;0.19684491070385937;0.2079189377947553;0.21428571428571433;0.22077420317200022;0.2226819473331643;0.22827366136571042;0.23066387712874895;0.2380315196832443;0.253982944959015;0.2721259743566454;0.2793114794925301;0.28513651886229896;0.29156484584590203;0.2952706501275036;0.3165112118642858;0.3218062516837404;0.3455973414583692;0.35335514605263885;0.36186997885096206;0.3892009380356026;0.4086964478590808;0.4116313191908445;0.411764705882353;0.4285714285714286;0.4341894718115554;0.5915998787695819;0.6377481392176932;0.7857142857142858;0.7999999999999999;0.8571428571428573;0.8660254037844387
3;-0.179586734396749;-0.1785714285714286;-0.16443259470332788;-0.13551230417661056;-0.11666666666666665;-0.10524953581243193;-0.043755893402699704;-0.0023948004237396413;0.0;0.022223594091360932;0.039782323837985675;0.04292299689924878;0.04500320915352943;0.046722572910344484;0.04867393592216046;0.05366076581638554;0.06022534556705178;0.06459339564183056;0.06876039689940977;0.07230663681310912;0.07620810487994599;0.0793291037959225;0.08900369801178498;0.09227936087495149;0.09304197360884076;0.09691304199667497;0.10232316555973599;0.10476582457155478;0.10549660275495565;0.11237126357339908;0.11403508771929824;0.11403941117993914;0.1230057790976047;0.12349411595272579;0.12798590305338856;0.1322368800478726;0.1351010555212448;0.14324349336511316;0.14716360549501697;0.15033000836460061;0.15398712166234893;0.15520922647769197;0.15899251965499667;0.16788590123698405;0.16995413416779498;0.1744336188772165;0.1744759888052959;0.19304581337635615;0.19333157688980948;0.1964206308014566;0.19664794452270462;0.1971580402377899;0.2033512778610054;0.20597538118576486;0.20831988365819862;0.21053939943079572;0.21552228368860243;0.21821833528062726;0.22279962201380893;0.22740228782859145;0.22808978084314463;0.23134764433303884;0.23636363636363633;0.2395686853102578;0.25180618022854295;0.2521573090931257;0.2548193880705228;0.2571428571428572;0.2583086760774906;0.2615520152076111;0.2867879685809435;0.28743072349469106;0.3000448538985499;0.301597570772386;0.3090909090909091;0.3101129897928899;0.319795478088502;0.33822407204417176;0.3487950351958842;0.3588846569916349;0.36164116137569874;0.3674768682065354;0.37009803921568635;0.372970637045941;0.39285714285714296;0.39700387915122287;0.397716829814406;0.42615534940678823;0.4603576593854096;0.4817023325032479;0.49999999999999994;0.5020964452534339;0.5023328662509248;0.5068748661183613;0.6452192031293627;0.753702346348183;0.7857142857142858;0.7857142857142859;0.8660254037844387;0.8857142857142858;0.8999999999999998
13;-0.3142857142857143;-0.2807663250954969;-0.2501287507897977;-0.23636363636363633;-0.22263606928722704;-0.21626460825111601;-0.17298515999393693;-0.1706880557790846;-0.17017923588570372;-0.1385107435254483;-0.13131202415518367;-0.12661927473049175;-0.12198663848127426;-0.11099784808001387;-0.09999999999999999;-0.09999999999999999;-0.09013716221006368;-0.075934219993398;-0.06761947479122828;-0.0623145705423261;-0.0590367730388265;-0.047179291130662784;-0.04602035692509094;-0.04433565628112019;-0.03543268289897192;-0.033056766346036416;-0.028929683796022527;-0.02510482226267169;-0.02259038706452301;-0.014053215475544995;-0.010526315789473684;-0.007737759544994182;0.0;0.008074900215180283;0.01585030160807743;0.01992707423438969;0.022606044155517348;0.023809523809523815;0.024553167204035744;0.028873406592840527;0.029579724333280093;0.032445296560615455;0.034725832527564185;0.0442694990538357;0.05029721331571028;0.05111391951282286;0.052220569405236186;0.05328261431401269;0.059675301927350564;0.06145782861028575;0.0633812231216843;0.06659475769820904;0.07307296536802305;0.07573303491606447;0.07626690087830597;0.08234415701340672;0.08408031850142124;0.08474143297004158;0.08571428571428573;0.08794393531999226;0.08823019918160183;0.08981460500071815;0.08999948278232188;0.0939863849605615;0.09995375258566698;0.10698080540198932;0.10768580762788685;0.12397631524886138;0.13939053287483705;0.1519715413731465;0.15720859236574003;0.17071505877801155;0.1707168045518933;0.17393131069573453;0.17927899613939144;0.18018430804865884;0.18388406224626655;0.18546074288266198;0.18815277630805627;0.20667942504965664;0.2163052616681027;0.21898725404499775;0.22283250154535608;0.22502558865995656;0.2320496679838003;0.23451121050090284;0.2407561633255294;0.25;0.2545454545454546;0.2587011778160461;0.2651664285397249;0.28679964446719874;0.3;0.34149572501546327;0.34302871686715947;0.34803921568627455;0.3783109099744016;0.3895508042839216;0.6;0.6773907977452311;0.8660254037844387
14;-0.28562962012249965;-0.2779963024587702;-0.2571428571428572;-0.24698823190545158;-0.2213174329201037;-0.20196612175517445;-0.18528312141816577;-0.1839927677399612;-0.1785714285714286;-0.17831849417062332;-0.17121635164787347;-0.1441502820846324;-0.13357797798012214;-0.11590591619239542;-0.10999640291766487;-0.09999999999999999;-0.09783582954395106;-0.09055836390263405;-0.08533925847643475;-0.07142857142857144;-0.0617083501204427;-0.05263157894736842;-0.04304393621495393;-0.03761462798419851;-0.03521960342365391;-0.033616512615669815;-0.028371784998312007;-0.025903884788147143;-0.024850355371655454;-0.020836221725569745;-0.01818181818181818;-0.01711633588595948;-0.01422891623298113;-0.011529986543341132;-0.010880321840723604;-0.00893766115524696;-0.006517433264020866;-0.0029714791567678634;-0.002524723966767962;0.0;0.0022576039405365574;0.0038784609103221595;0.004531008411717319;0.008018791932289179;0.009789729382770755;0.011706455914925317;0.01897395290386663;0.01987795001324626;0.026332027900936406;0.032110691206619246;0.04463611859640304;0.047209831748033906;0.04931128963693588;0.05208539295833135;0.06342246383942622;0.067067445834937;0.07092340975124706;0.08275455699407026;0.08368274087557231;0.08552792281901135;0.08571428571428573;0.08885484383688615;0.09672515241932454;0.1013608802531683;0.10137645417719332;0.10286745678875676;0.11375699588188053;0.11430853730849845;0.11595420713048968;0.11656295703712426;0.12433560810600705;0.12702169984032913;0.12780350650547226;0.1282286472865161;0.1300324145669149;0.13458811572152357;0.1454688615720294;0.14831067684885654;0.15334279923039046;0.15839894231306484;0.16871716977768397;0.1745923639965089;0.21792413379988884;0.2323137590161616;0.23636363636363636;0.23646756774436115;0.2381392600869329;0.24050576998396808;0.24704289052461625;0.2767947784247845;0.3;0.30633349297537105;0.3090075166687182;0.32170017109864135;0.3774509803921569;0.38095238095238104;0.38140322287090017;0.39347245667604164;0.520107446289874;0.5428571428571429;0.8660254037844387
21;-0.26657960787097884;-0.2487012109962748;-0.2333333333333333;-0.2022517520699604;-0.1909727232774686;-0.1449784241640508;-0.1383222056304641;-0.13825650328877917;-0.12265090074997517;-0.0777457398642362;-0.06499430387264375;-0.03347309635022892;-0.03224408523816457;-0.03060317358455353;-0.0303030303030303;-0.025424067076409453;-0.008554131159027388;-0.005131715193727801;-0.004947717588788387;-0.0033937933478424874;-0.001327209106330127;0.0;0.0;0.020796456766781504;0.026970728838981363;0.028571428571428574;0.029364678629518852;0.03088224499844019;0.03218063286770488;0.033335391137041405;0.035338423894054706;0.04525469717166464;0.05207954195146604;0.06107424542270669;0.06343186479423209;0.06505435468571316;0.06591109741234286;0.06926279773642072;0.08189491554962045;0.08571428571428573;0.08585150079547507;0.0907917357894839;0.09326183004621809;0.09674989909344624;0.09873312694077448;0.09880347799972365;0.09939770308390124;0.09945265933274895;0.10038772529682459;0.10329024353775987;0.11552058666493928;0.12328426541124426;0.1260998595971601;0.13744333747827;0.13823478184499502;0.1404666466924649;0.1455406610275564;0.16228763682884692;0.16239039505379657;0.17070508138108412;0.170722493969132;0.17085199498514553;0.18110959122112227;0.1819024615348953;0.18319361647376;0.18439734398452132;0.18668917055287002;0.18764440650874392;0.19290674012004375;0.20650787641391893;0.21407398093317828;0.21925494711358243;0.22441990815715215;0.2308197678389097;0.23234046717233822;0.2377450980392157;0.24661396685159245;0.25186487725220014;0.2557690317982713;0.2676870181974847;0.2995245344656496;0.3;0.31400432325650646;0.338711463827716;0.34015489201456467;0.3423018238914678;0.3559780728889334;0.36732810739524147;0.39090909090909093;0.4003576218863636;0.41191803653300574;0.4166731807492838;0.4241088510004014;0.42857142857142866;0.49473684210526314;0.5000485923144153;0.5714285714285715;0.6428571428571429;0.753702346348183;0.8660254037844387;0.8857142857142858
