;1;2;3;4;5;6;7;8
23;0.15829520517150455;0.029324358553539192;0.20082470690901982;0.09255083754638496;0.1617960843512657;0.12938479903244493;0.158190894672451;0.14628135009257417
22;0.08654431768448755;-0.00570332717119838;0.11753214064820076;0.05066041537475113;0.07631382977906073;0.03154332396906227;0.07752713715673666;0.06997588975963746
21;0.1592980515061791;0.02300933142627041;0.1994811864840076;0.13068555283268204;0.17309971390164192;0.08334433459101298;0.18031192752280456;0.1277062136651146
20;0.1981016780058906;0.07451963786348634;0.22613728606517358;0.14502465419443067;0.20469519563465208;0.12923018134010122;0.22923973071012543;0.20293820957157707
19;0.18573097281940523;0.06895132684510637;0.2429358044835058;0.146633133540824;0.19650716555727268;0.10295948253399798;0.19189659182875063;0.15793926667604286
18;0.19678864161915874;0.11395482771930783;0.20462503496183543;0.12165262333810728;0.17386941382970314;0.08608320577105774;0.20125810931389732;0.16545863135718739
17;0.14979921371075058;0.07043587420698773;0.17824192304361194;0.0936048671991934;0.17392213263039794;0.14556391108069744;0.1555369640064032;0.16897392977621237
16;0.15799587908805368;0.10886851395742476;0.17002760487502985;0.13382122586206066;0.14694466878173157;0.15520748081676067;0.1562915589466236;0.15901196723400562
15;0.12139454473094424;0.04246205348589384;0.12321803063233246;0.07819864249293296;0.0987371528034678;0.10439298632247083;0.11475999118402508;0.12400047212207439
14;0.1979773176787659;0.14469428965817624;0.24603053278707404;0.16146502300497453;0.18296937884894804;0.15111658119277774;0.20830406877128438;0.19232689645870193
13;0.3041937459342447;0.21294208206613088;0.3236261320281019;0.16930229026704205;0.2492460582885429;0.2921517781091352;0.2848425891633175;0.24427633009965846
12;0.1509532455647977;0.11935787978597648;0.20414118850337606;0.10666360820841389;0.12536854287127047;0.1635432302457475;0.16058650469235025;0.15420625097560842
11;0.07008732576856207;0.05272130822405715;0.13473545412297422;0.014846902423982102;0.04085305585911675;0.05157907278836247;0.09435261016202207;0.08091261003618772
10;-0.03634436740803427;-0.06308513177147672;0.07404284865643498;-0.004243377689107343;-0.021229193492594983;0.004138504630792029;-0.003520950136599176;0.020788429743181996
9;-0.0184267049975735;-0.0380293396182646;0.08743430141078676;-0.02957047936765736;-0.0058623786024975325;-0.004544505123034222;-0.007778541469593687;0.03578525162759337
8;-0.031277896410335695;-0.038622228241548213;0.08123771114529812;-0.026840853680225995;-0.01145750835306627;-0.04321417969476566;0.011958023944726249;0.05493625896835146
7;0.0019058243394937113;0.03228757831468436;0.13691002646852066;-0.0211427152636534;0.04766069344755399;0.0015496496240288299;0.11133669381390168;0.0999415180494909
6;-0.05960904953657817;-0.023967620397294713;0.061782282809102904;-0.044405952978859235;-0.004573136583342826;0.00509251309491918;0.06345388325093329;0.05952034093229612
5;-0.04871102490944474;-0.03636211917200335;0.0847584432467408;-0.09649225232428327;0.005997462972090259;-0.030586785115834365;0.042860398494801256;0.0526169648492276
4;-0.12616328023304482;-0.05805645365059513;0.022402055787020488;-0.12901054346571375;-0.060346283568184174;-0.12766746350429703;-0.03473377984838844;-0.015685288038272467
3;-0.11683519197700391;-0.07480456274621786;0.019107990687773368;-0.13717783832810493;-0.08041523414968033;-0.0902410549177238;-0.056573365637170143;-0.004440509524206698
2;-0.1347390412571326;-0.06540198321269983;-0.005108600090445453;-0.09512385891345565;-0.0900082088776555;-0.10560678868895026;-0.05599145978618011;-0.014828377603264973
1;0.049359060721413515;0.05105286954003594;0.14606939597963103;0.05767417874341838;0.0466072987050444;0.0068260026664182846;0.08680119904084117;0.12934132025372155
0;0.424131140077947;0.24681945632841495;0.4110032142369155;0.34579384484166836;0.3421220635617658;0.31275389592754904;0.3764403863968966;0.35509860747599364
