;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
2;-0.05857791861290061;-0.04789927511668665;-0.005752107095156088;-0.0017873108119926943;0.0;0.007790721415510682;0.040067192774092465;0.05703862055673592;0.06437081393561352;0.0664344800855045;0.0748883176503619;0.10182408999684531;0.10638658898538114;0.10678892235997607;0.11399279492044717;0.13448965234346688;0.135617150586708;0.14250657265298228;0.14394677020168226;0.14639729252961825;0.14883297960809752;0.15150307750816655;0.15330634950086827;0.15346610112970957;0.15477893294515357;0.16418467996833772;0.17359131454910312;0.17459629077851602;0.17661325223797936;0.1767636879906875;0.1780678684643612;0.18275874953830326;0.19676642204510694;0.19768928866909888;0.20047857196433727;0.20243918316272239;0.21837732031137727;0.22166073435679012;0.23168676536676672;0.23338358760897226;0.244072367607202;0.24583372888859462;0.2537947634271448;0.2538759638125209;0.2549019607843137;0.25692045026457205;0.2587287448578333;0.2596299610242393;0.25985405987344684;0.2625510752187179;0.2635301115680411;0.2641253722863768;0.2646509139655068;0.27559137879647266;0.2767247587581341;0.280669337495897;0.2807607382222178;0.2845749551676948;0.2863122595659333;0.28756375082021385;0.29078857608164044;0.2939035338202128;0.295329991487281;0.29600851837876746;0.2973222040095667;0.3086121138181327;0.3087819094235769;0.30971459660596484;0.31200783153955775;0.3131912836320884;0.3224390969288367;0.32513780161899336;0.33061312607283766;0.3329858367272805;0.3333341244215662;0.33419678337578157;0.34898931698367286;0.35251067097203564;0.3613789838948098;0.3627733346761433;0.3633448721176994;0.37165818470785894;0.3723247987717939;0.38013884282773325;0.3844862301703502;0.3943759765142393;0.39759081233560495;0.40296939660414316;0.41105301370463887;0.41899033563712196;0.43018229230261323;0.45418668597414846;0.46401109924736217;0.46419072364799124;0.4708520531345091;0.47905050476530353;0.4894139867344872;0.4926791679359836;0.6098901098901099;0.8696565534786727;0.9999999999999999
5;-0.21428571428571433;-0.06332349314024076;-0.055605356010405664;0.001094840574095695;0.006401352542240956;0.014298486495941554;0.01477875912169624;0.015255588382805276;0.027179559110517556;0.05540663517177352;0.055832174757174384;0.06556289703401318;0.07239168612300274;0.07351109997547767;0.07569166408282002;0.09146928746087678;0.09585956570053289;0.0971165827335489;0.10303039342171005;0.10882971573855152;0.11111137480718873;0.11658422690198998;0.13737878676514204;0.142636438233662;0.1429672221111416;0.14673149528972074;0.157248631892946;0.1589149441221771;0.1593634202721947;0.16569661401028224;0.17066092424310803;0.17652487681353327;0.17936268116358137;0.18011156225852923;0.18288447151451093;0.1893852580047424;0.20115644276014244;0.20141823168415174;0.20507411192581648;0.20607759793518632;0.206905932277429;0.21028155734872608;0.2134723736204225;0.22010156537873155;0.22457383907732467;0.22669197414762107;0.23314919817684135;0.23473138245558803;0.23601301425456608;0.23703075041425345;0.23839009287925697;0.2471812888594979;0.2476959792777433;0.24858313365783238;0.24990176858947918;0.2519036448190481;0.2519651303744362;0.25507115839729083;0.25824763710920423;0.2661005512615583;0.2670672577379197;0.27020682683165814;0.272051832715571;0.27264195400761865;0.27388249040522084;0.27813079546290764;0.28039249414552997;0.2875498667206028;0.29184601887088246;0.29552582315738435;0.3159288639192523;0.32164617954788827;0.32333465692964325;0.3246631380999791;0.3247084861090957;0.3317124296259246;0.33410118606855693;0.3356776530880136;0.34992561841762787;0.3524476720904048;0.3591638357540393;0.36437999648611913;0.3832404038122429;0.385181218004823;0.38570436940799274;0.3869830166734723;0.38795186089781003;0.3901083408815974;0.4050213185528287;0.4212235414130915;0.4291617070542561;0.4355644781637578;0.4434825995162112;0.46374418053907107;0.4763405226214881;0.49906129820003375;0.5162405929714274;0.5257392922563805;0.7247137945655605;0.7747252747252747;0.9999999999999999
4;-0.0412651161174241;-0.03160531016431099;-0.015134638230245401;-0.006116094325149968;-0.003928206534386654;-0.002383441182956577;-0.0008211304305717712;0.0;0.05000127555901394;0.05020964452534338;0.061243686746998684;0.06496054708669624;0.07653079605281392;0.07706191965633939;0.08645817747998864;0.08762489005639204;0.0961321261328695;0.097003095180707;0.10133607138258051;0.11081327034354704;0.11267796093643456;0.11811442684142773;0.11866516528462086;0.13013593019911193;0.1308559545890851;0.13387176403556084;0.13517046966106802;0.1356654106904802;0.13708095954392654;0.1396057505557146;0.14676910512878116;0.15230165268684787;0.15319067524822283;0.1578377567545989;0.16127883153774367;0.1682413738807228;0.16851159349061698;0.1695571548169783;0.16997417406274107;0.17520555319833292;0.1762588493411108;0.182561504155661;0.1854894455825786;0.1875423292225889;0.19001047781000135;0.19567023027883892;0.20350313353404778;0.20797339029410655;0.2097052030817851;0.2124910165951307;0.21557272714438658;0.21921385268551172;0.22529084790997592;0.2277015647233204;0.22850191821943713;0.23006590548312017;0.23056309474705758;0.23471905335407062;0.2381198492913566;0.23881787085580589;0.24496594908813465;0.25045605560027057;0.26030574345530527;0.26110786598706454;0.2621851617307657;0.26399094977835263;0.2666145914042084;0.28441453273720807;0.29006655992951447;0.29075713336962306;0.291177656071452;0.2977664659345434;0.3028244105377194;0.30459179279280196;0.3065015479876161;0.3087598926991372;0.3106471410332794;0.3125188413013626;0.31658341747530794;0.31724910785831917;0.3195982703617661;0.32365233981180314;0.3245971364639939;0.32790006389997506;0.32989799814108767;0.3514622675774316;0.3680167529103438;0.39905714548711574;0.4117228672242453;0.43099309626269705;0.43601588679485354;0.45206560128851003;0.4581976822683198;0.4708408798776241;0.4792592658946601;0.49140976427489363;0.5150460070883918;0.5315357137924843;0.5797710356524485;0.6318681318681317;0.9999999999999999
3;-0.08755381652686459;-0.07552739561324319;-0.07115893053169335;-0.06970512166771509;-0.05101868901790617;-0.03571428571428572;-0.025929517936127272;0.0035978659446099363;0.004518077412904602;0.009718374124333849;0.02456407467095174;0.03366723970113119;0.040406923802609476;0.05541241714419052;0.06029832056812056;0.08502579692642769;0.08683573883387731;0.08877572342126416;0.09092068678179882;0.10256481690894406;0.10289036440030273;0.1031982877733431;0.10364642883771173;0.11062810228318884;0.11425887749356738;0.11630483249637084;0.12141764847040638;0.12552411131335847;0.12771376434272236;0.13649201503120503;0.14474675850303154;0.14610451267175095;0.14796551074864447;0.15217259290104623;0.15228401044585857;0.15350132812061523;0.15661175278087425;0.15666074484037443;0.15875171245322506;0.1599278483756964;0.1620839900661727;0.1681636961596239;0.16980080964935984;0.17147669166976745;0.17772656044770893;0.17833301359815282;0.18034457078013005;0.1935049666462872;0.1968396625405276;0.1974885567064699;0.20008211491598824;0.2037338495348785;0.2046563435846654;0.20527482199924946;0.20998829899841173;0.21156800336584955;0.2133780413084381;0.21375985897947344;0.21568627450980388;0.22068870143065553;0.230501636364717;0.24585826998221166;0.2491095788844042;0.2505307699981778;0.25355846013472333;0.2544346701531129;0.2619155085663824;0.27129684496809;0.27447005713748485;0.28409257150799466;0.28646411918045755;0.28873872522046007;0.3064100682442539;0.31119222020204024;0.3145323049511212;0.3232471819930647;0.3238579743711726;0.327206843394585;0.3373097208323465;0.3406427892785646;0.3419968389264529;0.34421693919437873;0.34506769428958944;0.35839403571386325;0.3626408518292206;0.3641124609483372;0.3719871853564908;0.3876111338893033;0.3952166664313755;0.4002092232729589;0.40659340659340654;0.4089407447390544;0.4323157138845539;0.43710765117088707;0.4597074074894477;0.46165697991215016;0.47560190711427586;0.5189264547270963;0.542266967707079;0.8696565534786727;0.9999999999999999
11;-0.15927404994686825;-0.13690806316136414;-0.12285049366636405;-0.12142857142857141;-0.11596398693121812;-0.10200729407854789;-0.08813916980163582;-0.0606349874332921;-0.059467911632247045;-0.0562575130981004;-0.04872266027170746;-0.03320701636319173;-0.023892144542392395;-0.016542279885030733;-0.012735796886908174;0.015535429926040928;0.018265494878257633;0.018958376508122748;0.02142696742820526;0.0250119865678239;0.026736153963494772;0.027863777089783277;0.030133153859999436;0.034662097185878815;0.042709574244410554;0.0444287667330262;0.04954153597783019;0.050097541634929216;0.07873963607157845;0.08064847097808064;0.08808200663408258;0.09078325545833303;0.10106570784453726;0.10628717253246431;0.1111032187439126;0.11709242769157711;0.12408296218753141;0.12629303467080347;0.13276791358642673;0.1358912141072122;0.13780859597926928;0.13880371048375253;0.13974893951206838;0.14545291116800052;0.14559429891492687;0.14847826330459146;0.15264470345281972;0.15402986477041833;0.15983931051612024;0.16402974161687014;0.1654229007746246;0.1674581439695144;0.1689395669953734;0.1706681403564084;0.18054470601006425;0.18447187880194435;0.18766048684977182;0.18838794513431512;0.19133963985039068;0.19180745923381423;0.19201908098703444;0.1960955471176301;0.1981665322684368;0.20464319433217323;0.2100264362899255;0.219258784730584;0.22087647205847108;0.2211281884833043;0.22451176725044728;0.22746993629330128;0.2298471549661379;0.23329098732292186;0.23867828391809842;0.24128695961901372;0.2463640482078812;0.25300359085424823;0.2627346893629261;0.2793034951035607;0.2905698841721002;0.2972724548483659;0.30308750973874576;0.30480330366414815;0.3106733613851066;0.3114536488383393;0.31692733799976874;0.31930208989350334;0.3193448520598143;0.3215084222640003;0.32173121445940805;0.32176387737554474;0.3425454661578909;0.3624447775475125;0.3900026794192316;0.4175824175824176;0.45775782988259917;0.47017266159927273;0.4714128739397276;0.4928053803045812;0.6294268744159336;0.8982196964349441;0.9999999999999999
0;0.0484466954037345;0.05577042966173076;0.05988131309566294;0.10017628030157977;0.1331522461805101;0.13332895583787616;0.13739553103384175;0.13960675582862667;0.1591541465135341;0.16887122159244194;0.19422001369944789;0.1982263721074901;0.19993300571036626;0.20018308486771322;0.20070964614018436;0.20437000732783348;0.20732805419115252;0.22900763414938274;0.23632610939112486;0.2389278803050495;0.240087715759847;0.26086726075176897;0.26141061267748267;0.2628921197996651;0.2640552835213869;0.26507441457414704;0.2855890937029823;0.2877503386453513;0.28885148594661614;0.28915921629578156;0.2895610944795356;0.289970979469939;0.2904706034914385;0.29231327936837115;0.29386382715209186;0.2985201094409671;0.30602217667299425;0.3080144395973571;0.31067701515950097;0.3125034970470407;0.3139660727581188;0.31879519381431143;0.3340053826004116;0.33661035264583744;0.3409418893007143;0.3437481949666179;0.3459754972249876;0.3500089289130976;0.3540185077645897;0.35829175977713745;0.3610335350859857;0.36186192976271175;0.3646070545662102;0.36502713680330096;0.3719728072055599;0.37302445664342593;0.3772961629819642;0.37820177053669796;0.38444750646213227;0.38556421520399276;0.3892292037076467;0.39664222565060947;0.4012194386870373;0.4073093162932432;0.4091890645610186;0.4107142857142856;0.4115995705000139;0.4147222746491195;0.4168502657151692;0.41809998227893097;0.41869999416131604;0.42744493682006257;0.4395782860697788;0.44182926829917996;0.4436729735785192;0.4447548418478716;0.4451781003594011;0.44979062377951406;0.45962408626419465;0.4638482399335263;0.4639628293806989;0.47573414944627734;0.4794420787929295;0.4804786269617545;0.48078834738350706;0.4847806270458575;0.48615879697058806;0.5020320877234973;0.5054945054945055;0.5074288427808328;0.5120555963344349;0.5134858239418335;0.5308313111618301;0.5327648676017556;0.5389179732488484;0.5418337850801362;0.5474817852062589;0.6094043489980612;0.6802213322680922;0.7247137945655605;0.9999999999999999
7;-0.16340495568378247;-0.09057477673926626;-0.08600318232425165;-0.07670619516471235;-0.07028631772958001;-0.056498894177170175;-0.0035714285714285704;0.0205085650292102;0.04277464587428317;0.04645360939543953;0.056511227086527456;0.0723224613489;0.0776634884476629;0.07864167572767856;0.07917282726914801;0.08026874120850415;0.08491495392187097;0.0872819728786728;0.09040089235213207;0.09214520781589713;0.10545719717651725;0.11426232165582947;0.12074303405572755;0.12403159340514701;0.12907961790319658;0.1332773868521029;0.13773174078156408;0.13790015057557695;0.138581826709343;0.14113400034293783;0.1424794395434443;0.14715351205762725;0.14862345911085856;0.15199901576373756;0.15780619415691832;0.1621740493660467;0.1626452838913352;0.1661049105601514;0.16775415833478877;0.1681830703338635;0.17719468248353087;0.18027745718806207;0.18513870779390265;0.18717487352215106;0.18941811540635997;0.19012967940405778;0.19163560613349798;0.19466678257742037;0.20567027386541414;0.2123359936760078;0.21304422646427637;0.22455389442663348;0.2314766914134561;0.23157051062411607;0.23511236103209038;0.25980027628577945;0.2608059192866031;0.2685846484176019;0.2687204681392442;0.2695109080429767;0.272139104952009;0.2733006977999949;0.27393261134468316;0.2754776896443685;0.2823880854124336;0.28562921395786994;0.28705835866838464;0.287829269574874;0.2883557182877898;0.2894909631518221;0.29745006669027785;0.29785930587706616;0.3043286794815107;0.30516732988188305;0.3088432443251212;0.3125364064303177;0.3221280073934244;0.32863460520364396;0.3305841223930358;0.3522197293359277;0.3577281330994027;0.3578202890365559;0.3636075728344306;0.3638352861333434;0.36432803430350796;0.3669713084871344;0.367166062453828;0.3734366220520507;0.37777219398677286;0.3809692655501582;0.3950764288388336;0.41508967509685024;0.42958811727443924;0.4426729017581638;0.4562805437145699;0.4727209989182336;0.4928053803045812;0.4945054945054945;0.49506123589486195;0.9461247469114745;0.9999999999999999
9;-0.12793178856950885;-0.11785714285714284;-0.108787563138244;-0.10714285714285716;-0.1026051201049674;-0.07533539731682146;-0.06927718699787055;-0.06407931259745489;-0.05206910889773024;-0.04920857591019353;-0.042895459487824666;-0.016506046446969642;0.02056294473380531;0.022257687749762802;0.028234171370228215;0.04668318759321833;0.052579575301486214;0.05688920637581688;0.05988131309566294;0.06180935269802976;0.06382981999521457;0.07155831141402613;0.07416599215542927;0.08071716040280419;0.09086377524457538;0.09115285141162742;0.09937311509706372;0.10695420502826909;0.10720403336673089;0.10835146195980778;0.11260192151315095;0.11368620730065075;0.12596424015315594;0.13118099160057675;0.13493143109467073;0.13597108673040467;0.13795786687381417;0.14215711465181816;0.14241969787570818;0.14370864423408594;0.15311983878279042;0.15858389678378748;0.1740671412033321;0.17545030017783908;0.17637583939671642;0.17750685797029284;0.18120356168903498;0.1828862064695332;0.184966234716471;0.18573591832044598;0.18622707209101327;0.19211967973175312;0.19304139739999399;0.1984881854741301;0.202735935241774;0.20275106629006157;0.20425871076174423;0.20934023085008807;0.21576736108917854;0.21821269920697486;0.2259189768064051;0.23412018403399895;0.23431123332287146;0.2424607566641211;0.24767645030847243;0.2573670616960204;0.2669866964010864;0.2679083100073799;0.26807781922641677;0.2685627247758848;0.2808947025993222;0.28118803990303687;0.28582456185167365;0.28678077762791454;0.2914424184737274;0.2957317834752985;0.29936937974399436;0.2995165865203898;0.29959366091184675;0.2997831018289719;0.30598487211615405;0.3107344478218602;0.3149964843830168;0.3223587124836864;0.32430218760919266;0.3249324744876487;0.3566324350245967;0.3648714904948881;0.37988081773299537;0.38344462302429105;0.39313001195089653;0.394770494849877;0.43400331184328883;0.45282404357961137;0.46971789036137035;0.5047430667622463;0.556351824011159;0.5581124994821086;0.5797710356524485;0.6318681318681317;0.9999999999999999
10;-0.10051431179542064;-0.09155156597651984;-0.03784595615400841;-0.002457009873327281;0.0;0.0;0.01143665166922719;0.01626743905516007;0.017243739042007194;0.027863777089783277;0.037284720251172965;0.04383176410149367;0.05420420708734916;0.06327959030530979;0.06531351450933925;0.06597480498805629;0.09713356683661277;0.0978916772795997;0.09852566978602777;0.11125799921959405;0.11803473050263683;0.11833451971536213;0.11948490252321257;0.1294217204217974;0.1327378057369764;0.1360403724279218;0.14049095116145163;0.1416322468949305;0.1424415858231982;0.14269113309108983;0.1458368498892792;0.14835164835164835;0.1495183440501424;0.1554960406433644;0.1565644703638741;0.15721460922513328;0.15938230979275267;0.16078955342222653;0.1608579730793425;0.18401160178292572;0.18472442483792867;0.19036606625397925;0.1928571428571428;0.19297741214359895;0.1967907871095832;0.19786842277685351;0.20247546110675094;0.2058718191650833;0.21051947743481977;0.21324366379788898;0.213827250003742;0.21394386286403788;0.21947478033215545;0.2336016595605137;0.23507794481458857;0.23884888877011276;0.24004292886494785;0.2427958867787991;0.24362241581594113;0.24430400022267393;0.24443855303297754;0.24749362453611412;0.2504874699629787;0.2515843323773805;0.25231419060361965;0.2574400049836309;0.2613722314232742;0.26483705760971177;0.2699308701440627;0.2727605450411908;0.27545404024004955;0.27670657081407835;0.27853691871061054;0.28434036920250444;0.29000963786388195;0.2947152406329254;0.2951898802067034;0.30735529856754906;0.31089538376607007;0.33025109472306907;0.34073818590337845;0.3410312902752844;0.35253941283467516;0.3525408512996754;0.35914560132938184;0.3644332922878391;0.3680436963704077;0.36945685962226305;0.3730649176201388;0.3746765385480887;0.37496375048011815;0.38908409262372967;0.39068710636304377;0.4010752599268217;0.4057707132298237;0.4137352102079923;0.4160988883415086;0.4961653109958526;0.5465103787706891;0.8696565534786727;0.9999999999999999
8;-0.1169512672072758;-0.09446404699212564;-0.09345038526294382;-0.08558569957214371;-0.04841960255663697;-0.04814930390468197;-0.043755988132142334;-0.04309309120841058;-0.03930860727990968;-0.028076530969146824;-0.009853565166861254;0.0;0.0035714285714285704;0.004977914146530008;0.04216872252044295;0.04351221354853425;0.05056759545923632;0.05183201354778813;0.0634876101864816;0.06768984156704931;0.07742186386796666;0.08157259538749259;0.08208977028017149;0.08221629735166394;0.0952313784804859;0.09931609366330803;0.10495172901203403;0.10642349966094615;0.10647149803471592;0.10773258000610046;0.11823205784323235;0.12160753916683914;0.1221456804439622;0.12341837449421861;0.12709913471967532;0.13207931649305574;0.1363078612808032;0.13642303452166346;0.14168090706330205;0.14268782911518468;0.14751193329131787;0.14809872415657305;0.14920275314999926;0.1502730435387729;0.15549303193871894;0.15650105679937704;0.15873018655085858;0.1690182756489597;0.17041548766976336;0.17857573455830109;0.18353567458523673;0.18511372695255365;0.1906531051369473;0.19555455672765795;0.2034587274062676;0.20920685218893076;0.2145402253607077;0.2152993653634336;0.22234634375025647;0.22415709778246876;0.2293358081466699;0.2327321520056002;0.2330125593079593;0.23416229487806142;0.2369913865325722;0.2408320224785323;0.2415781373396438;0.24370584651241234;0.25603732681769614;0.25651562316878707;0.2578758580618834;0.2580674660517253;0.2722537530249401;0.28044572074712787;0.2814186411182938;0.29253348996907474;0.2987970653540284;0.30214223016524844;0.3021978021978022;0.30610584616409975;0.3166240467616491;0.31804621186049176;0.3190757367919501;0.3202560311116936;0.3226349776079939;0.3376914332375343;0.3481174676323867;0.34979437004968555;0.3517153697861547;0.36699876698260425;0.37608619480154565;0.3762559982386883;0.38059966856119587;0.3865869601114176;0.4013586066833583;0.46234494401196063;0.47757158688250956;0.5842463387435726;0.7247137945655605;0.7545045450053531;0.9999999999999999
