;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
2;-0.172163680276548;-0.018349396085439344;-0.0028827882343324574;-0.0010614091541726342;0.0029021559643644256;0.028407844433580288;0.032433813776982734;0.04084050740713754;0.05491247266568317;0.06311194941479478;0.06897893343690709;0.0708457179548003;0.07290617047956227;0.07366837576707662;0.07561617248346428;0.08090976846343648;0.08359133126934985;0.09521030459151279;0.09828039493309124;0.10170389937645735;0.1029878517563375;0.10714285714285716;0.11236337027015589;0.1204943557213438;0.12760108039925808;0.12999340659206715;0.1389981512293851;0.1405429076901172;0.14413526284893172;0.16139333098852568;0.16316742779359858;0.16348669984497;0.16864774018344691;0.17195247492867333;0.17525787747930027;0.1774215535620741;0.18127279876906124;0.19384531160270058;0.19676642204510694;0.20159630323226632;0.2071307398729667;0.20869656782746873;0.21268998662713062;0.21788760044023678;0.21878882968703003;0.21996603685965382;0.22392149334985637;0.2253577008652796;0.2262311094611057;0.23016308512100206;0.23725430538909928;0.24125152662186353;0.2433513900675081;0.24406371027723353;0.2446705417296449;0.24472835294033457;0.24668138734075457;0.24948815812806885;0.2509021708959187;0.25213498367782866;0.2546944365652598;0.25812465923492756;0.25903933586362987;0.2695400847981385;0.2713404532107979;0.2737383595913062;0.2748082137369411;0.2804235056680361;0.2830041929288589;0.2830086329426261;0.2848709830356167;0.2959527609710879;0.29772651479458495;0.30246382001398536;0.3059778672786477;0.30671381867286596;0.30688423634330125;0.3070658205703532;0.31312773056851956;0.3360839683086539;0.3389633662118486;0.3405303606318337;0.34305941232746723;0.3463996646631434;0.34706463565975965;0.3497617623602272;0.35340686437331015;0.3609980441917556;0.36473167480575525;0.36669658943655464;0.3883405599058901;0.400602863944208;0.41237053928763456;0.43114545428877316;0.4433893745885641;0.4518394883718667;0.4678347329519912;0.47210229840646784;0.47802197802197804;0.8696565534786727;0.9999999999999999
5;-0.1785714285714286;-0.07626825890009793;-0.07450998075305597;-0.06923571912668094;-0.057376563434322174;-0.02970003078268713;-0.028516430582855443;-0.02816971260815995;-0.0031874667881064923;0.004684480517776124;0.01150639314007857;0.014298486495941554;0.014742059239963684;0.0326589997647102;0.03571428571428572;0.05259485533393184;0.06699713950402086;0.06923646013630809;0.0713401751009458;0.07425160990666603;0.0861236512884063;0.09801479996730354;0.09964807302586295;0.10047340294560804;0.1057372051257699;0.11080812913219684;0.11560282470999667;0.12576167757676876;0.12578925274388789;0.12911725870311885;0.12994522603949368;0.1304736892754667;0.13207033851337927;0.1375561426208678;0.14274325005337982;0.144729521511143;0.1470143497247249;0.14880478932368357;0.14915689325595938;0.15501272533817742;0.1559279645220245;0.15819326933364208;0.15823794256693902;0.16219011623510193;0.1745065391313434;0.17939330340496348;0.18119131218538373;0.18355758773274228;0.18660572133328093;0.19375239233132419;0.1959294489417966;0.19693191349481956;0.1972080221794457;0.20107036632874797;0.2094302278946013;0.21446425276520487;0.21572469314716167;0.21718039413879053;0.22580810958384637;0.2303756429262887;0.2321186065072501;0.233053113611345;0.2358663824585072;0.23616011308525534;0.23661697905421444;0.2377723634012333;0.24045407636738902;0.24147349313366107;0.2455581492729909;0.24790225482383774;0.25059246619331127;0.2520637486337887;0.2662097065128403;0.26932083575326715;0.2760575163577197;0.2845690293731981;0.2871049478320624;0.28713403557431844;0.29716827402553764;0.30638530378731493;0.3108234051354849;0.3161946647011611;0.31889846113368964;0.31961047200112713;0.3366503980079936;0.34169576541205804;0.34786922557993255;0.3551382482413435;0.38663291104274444;0.38694046453078523;0.39108357534699045;0.4033821290060803;0.4194730287689924;0.4541206456143464;0.47905050476530353;0.48595535204986334;0.48598304332232795;0.5416438547200089;0.6428571428571429;0.7247137945655605;0.9999999999999999
4;-0.12703041154508116;-0.08950269709279596;-0.08133578348424897;-0.04929699706427991;-0.029388504818359217;-0.025022351367897724;-0.023711359894258273;-0.0198102603496926;-0.014285714285714282;-0.010570223525885675;0.002038677700484141;0.009793843931020155;0.01541428680154348;0.02994796522351817;0.030501161711777296;0.03220134483086736;0.03571428571428572;0.039059254788772466;0.04914019746654562;0.05145661523294675;0.05930472362267958;0.06277320015514004;0.06707946336429307;0.07052428291700763;0.07484974457665455;0.07748823563628342;0.08094145394268755;0.09224560594973645;0.09935805863055724;0.10540799205390887;0.10867810361290993;0.10907905442879418;0.11397333427388434;0.1178958704597844;0.12213794742186918;0.12738842284275534;0.12885537628246604;0.12996856547255;0.13617595682040748;0.1366334737716224;0.1405881518917305;0.1425653515855759;0.1488518189208751;0.1601787188674202;0.16069013040146152;0.16349748094873995;0.1639212707006963;0.1639696361445713;0.16766767666785626;0.1770749717867945;0.17906872546978;0.17971942444518477;0.18662357454991124;0.19115390267202928;0.19267930011070614;0.19903507666807804;0.20525182317968169;0.22020274197814216;0.22321966819787634;0.23024752318892538;0.23125443659999567;0.23562194906209435;0.23642668787500554;0.23797184735156043;0.23951380074394804;0.24001304659283398;0.2420647227388404;0.2443786714066797;0.246312913038402;0.24689518793731996;0.24695348976156617;0.24787433094298944;0.25558544611495526;0.26277690813864024;0.26411739897842895;0.26562025172027076;0.2693730793689572;0.27667603680756747;0.2791725965688304;0.2793385490021779;0.2851722811772388;0.2875470364010955;0.3023851144825749;0.3067811263334962;0.30857798220444344;0.3122296918746074;0.3135919057032582;0.3376624499130374;0.3462690755707195;0.3494634816478346;0.34950507887125426;0.36897698981965066;0.4038185716666224;0.46703296703296704;0.48103982098219844;0.4828436179778684;0.4876472564661666;0.48796604795077386;0.4904979235825705;0.5797710356524485;0.9999999999999999
3;-0.18829507853040572;-0.17336914876329135;-0.1620528082222828;-0.12897872110855893;-0.11681869150824013;-0.07831334182367976;-0.06969819556330333;-0.04699853555103025;-0.04659205170481296;-0.023969092067021948;-0.014238697493413511;-0.010612515628851939;-0.008703021603881058;-0.005747913014002398;-0.0030708252628312946;0.005709504655845803;0.015250580855888648;0.017859071899759164;0.04850361197110423;0.0506438046220553;0.05357181468801149;0.06308086112681754;0.06313568660661568;0.06431409064389405;0.06635704932222376;0.06795628980410626;0.06888509900563226;0.0712306672419104;0.07175143769870489;0.08353833569312755;0.09839397407715705;0.106450955223319;0.11136822214115166;0.11259777963980121;0.12275707415702704;0.12315399627030252;0.1251415976239165;0.12525185729877622;0.12661691085885526;0.12915596934469376;0.1351879066800094;0.14439001140411367;0.14631829808231808;0.1510317574393766;0.1565189404946995;0.16598122395344894;0.1669790958703295;0.1691642958929381;0.17052295388235766;0.17208759382540714;0.176287160438776;0.1785714285714286;0.18741486099590093;0.18821090445180017;0.19115390267202928;0.19435760762075052;0.19485917002490027;0.1977711248105696;0.19816360913372003;0.19952869309068158;0.2042892309051313;0.2048405760901113;0.20542439537811522;0.21165005428715303;0.21246379516927805;0.22949759653953836;0.22963400224665062;0.23035471482788417;0.23076923076923078;0.24105236583009643;0.2412431440229561;0.2437787986610442;0.24611056243873866;0.25914512319599514;0.2634703919308892;0.2643268606085478;0.2656370160945549;0.28858008552709064;0.2887395542336395;0.28919348124302646;0.29262232814201095;0.305762539845033;0.31881136151528233;0.3216531242587026;0.33251628346827805;0.33443849705191947;0.339736847194373;0.33976953928350967;0.34228015653017957;0.3439301666665866;0.35477320451935546;0.37634094496472653;0.39765799924105216;0.3984911931037447;0.4190273210397419;0.4191691916696406;0.4311794876647746;0.4444405630886299;0.5292775161507841;0.8696565534786727;0.9999999999999999
11;-0.19891352654966316;-0.1941037799928552;-0.1393188854489164;-0.1197496658039374;-0.10635857893065002;-0.10132911557163438;-0.0958797502392288;-0.07142857142857144;-0.06490512399276997;-0.05986604242630723;-0.05900904192622761;-0.03661290319579809;-0.03566430008045936;-0.023981745836102564;-0.011345109516774787;-0.0052474081114580835;-0.004653072439906703;0.0013210556285822483;0.012501343635924025;0.012824098430933777;0.021708934708469328;0.022379854135594172;0.031813592823011716;0.036144619303236813;0.03899832045566334;0.041616557293295754;0.04502281144341769;0.04751137439678232;0.048915657520355336;0.051104049002015886;0.05540663517177352;0.05699547256775036;0.05757602741551521;0.05940917472430297;0.07858559511359546;0.08392265061485121;0.0840925061140601;0.08595352076900158;0.08750944945612968;0.08874790263160201;0.0894703056376496;0.0933374110446471;0.10276797808762549;0.10281331462049434;0.10349066701143521;0.10465023832483757;0.1085328084030699;0.10870112063193732;0.1213691105024491;0.12166630470646256;0.12624745316977432;0.13376938065022329;0.13570711548752662;0.13845518840385948;0.14130789904743668;0.14304135588384065;0.14401140763773115;0.14581651990951972;0.1474422595453767;0.14870361044399721;0.1489644651763121;0.1585763061407161;0.17067138893240852;0.17489063910127592;0.17650138587606784;0.17734992574810998;0.17973210097030537;0.18280833024620396;0.18705506679140788;0.1872774698477624;0.18991321740828584;0.19441056392848718;0.2083870413830382;0.21301519282032122;0.21660188978037265;0.21810090819765018;0.24458884384458712;0.25337226639647664;0.2656616923925882;0.27157220249409736;0.2723394530891649;0.2759794679780759;0.2791108315470262;0.2855815887439289;0.288038363968979;0.2918082215943349;0.2985662611925358;0.3045481919106829;0.3127793920987215;0.3208702295347096;0.32773970630479016;0.33099412314587934;0.3390993775386273;0.4274710143161549;0.4401672629107409;0.4505494505494505;0.4734498077094173;0.4928053803045812;0.5488106244907401;0.8742671711966791;0.9999999999999999
0;-0.0495118533187521;-0.0062953333010502465;0.020038572842006525;0.0395825442672487;0.052710903150553684;0.06492390135792596;0.07142857142857144;0.08383383833392813;0.10723864871956167;0.10799075591998417;0.11220729344225529;0.12401092677659797;0.13380613488875975;0.14513748751580635;0.14788605775981034;0.16508627279424068;0.16980405854270025;0.1762347948653946;0.17853457172342618;0.18759693722559784;0.1987169738566785;0.202337156446145;0.20514394012619316;0.2063888293594916;0.22552279908683553;0.22993660563032883;0.23093021717052717;0.23125419019256235;0.23185879158068862;0.23626373626373626;0.23650313748855892;0.23856962960212438;0.2463117695771929;0.2479197881525913;0.24855116367818253;0.25102791447537315;0.2511889231783121;0.25465402031208045;0.2590310183656118;0.26133573298120427;0.26832670956646626;0.27114016722262146;0.2780143270902679;0.27824535709462006;0.2856195312034286;0.29390830663205747;0.3047508064959017;0.3053615430497352;0.3245541772787297;0.32741116229527983;0.32824649589243704;0.3302359244167146;0.3374050240038555;0.34098767666376734;0.3413031079619056;0.34166604387290833;0.343092430897026;0.34339256067866386;0.34640611913092434;0.3468865823541556;0.34942038265737496;0.3521624653438839;0.35645345255718336;0.3572926848621105;0.3576631886511567;0.35910186817745093;0.36126491908869496;0.367760383765662;0.3718057356754619;0.3818920430129628;0.38784105991452444;0.3990793511889545;0.40095678242863214;0.4149132955374237;0.4173210781981091;0.4177772721003847;0.4186708353231985;0.4188615853578622;0.424641438154226;0.4271672840662539;0.43662679201407567;0.4426551184755313;0.4442840379453821;0.44809467795686686;0.4490953722057933;0.4510408632458189;0.45204321850703566;0.4525903424981209;0.45259847366632733;0.4672684292205461;0.46817204538086105;0.47116231919407964;0.48385438259870506;0.4853540084519909;0.4940334358161248;0.4969858923959729;0.5345713809801704;0.5982275489491261;0.6289339013798532;0.7247137945655605;0.9999999999999999
7;-0.2488025204632467;-0.11555176172615934;-0.11299400697991821;-0.09279369530354256;-0.02473687159181053;-0.017543859649122806;-0.014084856304079975;-0.004914019746654562;-0.0008493306390044579;0.0034420307127262287;0.007514631245239383;0.02349566848627554;0.0296725020929712;0.03571428571428572;0.039833772905206434;0.04689510934626037;0.051012212510229436;0.06920269723078579;0.08371687492231629;0.08829577986493775;0.09091891151269149;0.09244715809522147;0.09947019567052437;0.10832962471634297;0.10965807220890134;0.11096802542243091;0.11639679143406464;0.1303268041777439;0.13254965164340454;0.13270863555685922;0.13350526549158462;0.13677146323071293;0.1368724635495201;0.14058288833977375;0.14224852679441924;0.14285714285714288;0.1450631964426446;0.1482811860894252;0.15201759414748114;0.1536878886055106;0.15745934428598674;0.1610812613753616;0.16138417338202887;0.1613945155971069;0.1626452838913352;0.16703879532742022;0.16797335698945642;0.17124223646754969;0.1725636294301127;0.17515645957528406;0.17617010649854184;0.1763512353709625;0.19185727078302608;0.1965904006785019;0.20431992939914814;0.2048878730153441;0.20610680830444053;0.20833560590411;0.21307279253190362;0.2145897757934357;0.21633849808522704;0.22389467156740417;0.22540692950613858;0.23022448195619577;0.23175927511259778;0.2407125687822035;0.24380839936312462;0.25238575386115597;0.25437405883027125;0.25499444496557744;0.25648947033439906;0.2573866080964427;0.25997458624929454;0.2699369969039949;0.26993722244349627;0.2715115973358597;0.28160588509756007;0.2924191596019496;0.29282402524190726;0.29362362135374637;0.30287402044629014;0.30369500890218837;0.3048319594173048;0.3063425677152828;0.3352889698105819;0.33842838258651825;0.349450285953372;0.35544914693406304;0.36724664694379533;0.3815200670723913;0.38401899302763315;0.3845673485952696;0.39560439560439564;0.4004357306954656;0.424391076349877;0.42523986377830336;0.4511753727971502;0.4928053803045812;0.5051290519141676;0.9700772721497398;0.9999999999999999
9;-0.22485748227793168;-0.1572506167985278;-0.14298486495941554;-0.11277699922604646;-0.09270646112472024;-0.09202185452760434;-0.07454104010622434;-0.059960869180452354;-0.05675954592363261;-0.040898583439754436;-0.017199069113290964;-0.013091508762912867;0.0006324537678442982;0.0024755232363907077;0.01197626261913259;0.016185001141620657;0.01981196708531514;0.024518756252130045;0.026582310781883944;0.02719330252990289;0.02744991327794424;0.03162654189033221;0.04145035958990156;0.044713800517908145;0.05137572404567863;0.07142857142857144;0.07152067777930722;0.07709931085922202;0.08010354224000757;0.08637723472127715;0.08745492809791358;0.0910275876339047;0.10109688762399938;0.1033596353865093;0.10461199863428888;0.11412468500073596;0.11659862022979475;0.11730945075060943;0.1212360649593646;0.12503980340822335;0.13278608657328278;0.1390481699446442;0.14572407660867032;0.14906897701962052;0.15310117382056723;0.16554543340185954;0.17095989380928459;0.17242861552689348;0.1739245447415146;0.17460738490144995;0.17576790467978937;0.1766715418979411;0.17919626245520762;0.17948286163055746;0.18083535346303645;0.18536843309985365;0.19345707593875397;0.19639191564592176;0.20096091868370536;0.20489845844444948;0.20617274843406955;0.213549079154891;0.21840684010562245;0.2193785550070231;0.22765472030837208;0.22835161134279983;0.23002158378590065;0.23385279691542313;0.23590296717246612;0.2374515134279961;0.2389264989656363;0.2473654894083701;0.2477625947486794;0.25224827055548504;0.25377989046161553;0.2576916820843627;0.26905548574043064;0.26916854803160856;0.28322507303793204;0.2888508729931266;0.2913316623548092;0.2932861424107741;0.2950900855812685;0.2994806489507433;0.30581647312799426;0.3108703825017272;0.3180895028460234;0.3193018187205852;0.32276849997501755;0.3239516949938394;0.32505957869975916;0.32779343770166547;0.360466585416794;0.3681318681318681;0.37046410583620565;0.39067874963747606;0.4027111535929879;0.46108183189973256;0.49635095266655066;0.5797710356524485;0.9999999999999999
10;-0.14987760227296412;-0.12893186054860023;-0.07692307692307691;-0.05077468488454937;-0.04082095383715176;-0.039285714285714285;-0.023261040366428832;-0.007947820187748353;-0.0021786544079840926;-0.0018415448824895206;0.004083949998637648;0.00841598213504767;0.01661601663367491;0.016715073231899642;0.044829529856817374;0.04997773278900494;0.05204624247118336;0.05819913135486749;0.06200546338829899;0.07085477981583171;0.07283250513729295;0.07435742101725852;0.07808006422418567;0.07840792086155769;0.08009682984930379;0.08492310133430447;0.08501483924564766;0.08748499688440718;0.08751655143796146;0.08895579664527521;0.09054768727037917;0.09179280636303612;0.09391124871001032;0.09951838334501018;0.10729286401467428;0.10843385790971045;0.126480629996869;0.12813394859262814;0.1286272165168596;0.1290234899732508;0.1311588581689115;0.14575481904643228;0.14961119599132428;0.15569141404872366;0.155764003059337;0.1578256191448139;0.1597842010515865;0.16247328667461194;0.16264073555863334;0.1705966358196966;0.17471013729622908;0.1810057792531319;0.1876676352592329;0.19231889594297827;0.1963495862605696;0.20498786029211696;0.2131369197635285;0.21398767259709156;0.21705874892654584;0.22229108245868326;0.22389972596615249;0.22411330618839298;0.23255210511478666;0.24118293128154977;0.24182736726733267;0.243299171088911;0.2512608538390804;0.2537981353029626;0.2542041129655282;0.2587725748785902;0.25916448289371763;0.26418777979212094;0.2683782316528602;0.27033860789962216;0.2717032731966777;0.2805483345136336;0.28409301292661254;0.28894917120559427;0.29138703324618;0.29220083706025074;0.29425144320593144;0.30775338162401383;0.3079853105302645;0.3104881184195415;0.3117757377302971;0.313990108757889;0.3141676595700706;0.3241574110176792;0.3249416391039509;0.3314155803129575;0.3448966075640384;0.35094705456228675;0.3567655711973763;0.3571428571428572;0.3770199821819187;0.38624025355985436;0.40560626637599234;0.44222727788889715;0.4627737363160359;0.8696565534786727;0.9999999999999999
8;-0.19299389518817456;-0.12228914380088834;-0.1126788504326398;-0.10461757219665353;-0.09032736467575034;-0.08845235543978211;-0.07848418364807737;-0.07647259972160998;-0.05503937168962195;-0.0333171764694246;-0.027863777089783277;-0.02510482226267169;-0.01222628307147574;-0.008528112412882647;-0.0044589858547734035;-0.0013713404293967462;0.0022279846365032786;0.010037425331512027;0.0345633320839137;0.03605730365899751;0.044556297926840537;0.05594225482567096;0.07147307943562276;0.07865195056911693;0.08466377399299438;0.0850448393682355;0.08520969011504978;0.09363440907617221;0.09417582682754953;0.09697309002663199;0.09830209465959819;0.1051005441292194;0.10568487108510195;0.10901727986484266;0.10957118470193605;0.11438789196753243;0.11445796112691659;0.1157217455708909;0.11857680307038988;0.11982599243912508;0.12359562164671757;0.12556016881071613;0.12924045025981865;0.13094719221364318;0.1350999556163446;0.13613112865397287;0.1397808820454572;0.146828937303492;0.14797715329481742;0.15635584644438968;0.1569066143890178;0.15756785122464892;0.1603589248575875;0.16462592853719735;0.1646665251690983;0.16511856323755397;0.17100967173715761;0.17950240766395942;0.17969224410033108;0.18486826414373173;0.18743770846485067;0.18813603039982427;0.19263926120923505;0.19753765367780377;0.20252784741158755;0.20419775536640272;0.20607557482492594;0.2061998744093652;0.21802844396550364;0.22718677834269038;0.23658981935732817;0.24390252533773985;0.24645506025107364;0.24933345707257856;0.25250669428298644;0.25334521056377746;0.2535968211003648;0.26250591866790784;0.2631811134331844;0.2640865002893201;0.2692307692307692;0.2723992195330315;0.277818148892647;0.28827019731467796;0.28966709624492265;0.29560098783530403;0.3013624086013642;0.309377790976682;0.3142257253679941;0.32710089884776017;0.3409739425347409;0.3571428571428572;0.3578383778589145;0.3750383073084996;0.38520670704821147;0.400012207590072;0.4595666936164759;0.49920062453677494;0.7247137945655605;0.8503146459584138;0.9999999999999999
