;1;2;3;4;5;6;7;8
11;0.22247372906963445;0.10218712776420008;0.092138673766472;0.20422862335235842;0.09201291993065829;0.20698944317859025;0.05324910737037369;0.34964453813447943
10;0.24631313669072655;0.17804673710571514;0.17115993030592785;0.19071474606455413;0.16420416239437222;0.2466569562931766;0.11936244903287395;0.30545068913931644
9;0.23676731289275796;0.1557444858775264;0.1004423570204013;0.20046165324503737;0.148417641789218;0.24279966219273083;0.06394176746004757;0.268285807668508
8;0.22390265973062312;0.15275657985426325;0.1140089100914932;0.16286295373218415;0.13020337688968028;0.22597545944921865;0.11637409424817585;0.3453012982583637
7;0.20822743510040725;0.16689465169589482;0.14197986563869472;0.24580803151043315;0.18754236054504947;0.25707627444692693;0.14456191412930267;0.4169578978322836
6;0.20013042704553988;0.19055231866476977;0.17824740876840903;0.23399051490206865;0.2003814207567245;0.23982109793411613;0.1259022665492365;0.32114366156944935
5;0.18326153362008996;0.2084132277677499;0.16341171343998448;0.3044709122063591;0.1971824619071296;0.24824150703016043;0.15670480642876458;0.3741547245045313
4;0.20300755371799953;0.1951766793406975;0.2000384197080256;0.24633875448494702;0.18154467747933978;0.24402965334463744;0.13134087387242202;0.3426605498927007
3;0.17671437625538633;0.19490613979361085;0.14903970366496674;0.23107014968118375;0.1769820772854309;0.2331655127429008;0.14224971396856925;0.3656717551481046
2;0.26272397618801996;0.22842828732558762;0.17719317117662864;0.28495853277938715;0.20798350838023003;0.28324302596062334;0.1775082905370389;0.38576466472739535
1;0.21327505915711922;0.16055758203127665;0.15970657080471137;0.2612229660211527;0.15226443507023527;0.23372933937052348;0.17261294338655545;0.4473020321359682
0;0.40155311186395026;0.27140259330251343;0.23936316079402725;0.3183588503506288;0.3224535305658623;0.4115079277400634;0.2801216928491615;0.40579075594516295
