;1;2;3;4;5;6;7;8
11;0.20455868276481215;0.11437074769890086;0.11690729311703445;0.2002783000046361;0.10044616892256907;0.20998544974405836;0.05226352576059057;0.3423086024293928
10;0.2332119184801564;0.19176879473176905;0.18542257409551524;0.21872814569942858;0.15915574387496617;0.24072285680972355;0.14294282432959057;0.3608914117536627
9;0.22259729519196148;0.17626430555573996;0.1177642536506565;0.2211380901522192;0.16045202308856166;0.24594678924317787;0.07712992190646971;0.29556528518149566
8;0.21432175252446253;0.17440899637042703;0.1563221585790849;0.19498906361047696;0.13052105335698602;0.22199680902424676;0.12125456633378667;0.3379099992301145
7;0.1956043090506153;0.17755153719668548;0.14958207922559708;0.26141387625922935;0.18764303308315547;0.25705051865633377;0.15416026168170818;0.40502082206174084
6;0.1834291149999692;0.202507780764306;0.19377520786708238;0.24954438612899707;0.19171213006613652;0.24349081584111953;0.14404250283943473;0.34840722885987535
5;0.17653511105964773;0.2178481001496918;0.16983181659037308;0.32947033894042854;0.1792064254613622;0.2555472506830749;0.1665229753883502;0.3921083388923744
4;0.18481272434081297;0.1993874790800001;0.20293068373974701;0.26435605279815844;0.18199237138337865;0.23925093495128802;0.15633725872254312;0.39591468069093383
3;0.15070702408828224;0.20362737620476334;0.16641104273053647;0.2409549107605269;0.17900620932373865;0.23602782516265128;0.14982144162032374;0.39769901926740403
2;0.23266470496992409;0.25124414877690615;0.20519391248100635;0.2936545503727269;0.19923642459671734;0.2952109227736548;0.18557255430329783;0.4283133840916839
1;0.19725799109569606;0.17630286075301424;0.19100159068149372;0.29162992567791823;0.1635269039496979;0.24212183042846902;0.18855425310505786;0.46549623944960655
0;0.3879473557335167;0.2916815023727768;0.2832911318325449;0.3358784630044131;0.3333904199311439;0.40949746704726786;0.3085649907546428;0.4072424280392322
