;1;2;3;4;5;6;7;8
31;0.18328541170440069;0.18891906774064393;0.17278054052356964;0.2146123870202189;0.11991965894957059;0.21789055121070167;0.12812031020816073;0.1471612309007108
30;0.24883135295695782;0.21296708307343204;0.19666179068353462;0.22804645364259593;0.15204221720735112;0.22711355254057647;0.19901740329301174;0.1558116716065843
29;0.17229904136389942;0.1841296978906442;0.15866001473301292;0.1872531233496826;0.10610075946421782;0.21421413822416688;0.14833678632881941;0.14051177399789236
28;0.21925444809496844;0.17784000814647885;0.14089567149580423;0.21737384506191565;0.09931852770697622;0.20651878407250013;0.15581507926157018;0.1382561803556421
27;0.22707135135932902;0.19802036932329753;0.1958581873940272;0.19710666620294212;0.1467097204552761;0.23558962822859003;0.18278493315905864;0.1272968117291345
26;0.23250530455074997;0.20844208353320626;0.20809997148695217;0.2350620252669072;0.15829427837976795;0.2666642530042615;0.1968821759227661;0.16576642474378217
25;0.20965086247576378;0.1930872029297283;0.20651502250495862;0.21726761148341772;0.12155367103285775;0.23309747336007244;0.15349601973639868;0.13519458382152338
24;0.22046401685698283;0.20903633380419967;0.2231610669180133;0.2516128445839922;0.16383478886668493;0.25083615999254993;0.18797967036168992;0.18798640341311693
23;0.30463045917441023;0.225864184978982;0.23872587162239517;0.26351749524610063;0.21505011708444502;0.29657652248926797;0.22122860084092796;0.2481906066534209
22;0.2528106042193638;0.20388938472368615;0.22368000392346965;0.25667733940515003;0.16129170452872096;0.2516637655824716;0.13114800619949796;0.189645544686572
21;0.24662756396251032;0.2272109187318182;0.23189705456985008;0.2654746638422531;0.14735380898328165;0.26455749957823843;0.1618353963170357;0.20104224004104837
20;0.25825487657206797;0.22193516576882458;0.2154251861368387;0.27692766893619297;0.18102819174590948;0.2591884758028358;0.1865874713375395;0.21161612264925186
19;0.2766135284000702;0.25153182834740406;0.24596152988358314;0.3053921412884269;0.18925433211898374;0.30457476215476226;0.23858364858960068;0.2217688704948886
18;0.25986646964619153;0.22132782447095498;0.2326071847655131;0.2732651078540873;0.19248773194518554;0.27700380053435075;0.19755828304475345;0.19599143872263933
17;0.23843645202662836;0.2301543297118211;0.2111074750007459;0.24259514666357962;0.1751306311930784;0.2769212259681477;0.223061222372324;0.17206406700875634
16;0.24123564033361267;0.22283328790090923;0.23042284037836805;0.262802944955315;0.16986779552744322;0.2612048159623008;0.19765936467371428;0.19547709631651483
15;0.24151015546906904;0.21729620498914848;0.22175210471274226;0.24036355072124155;0.17494287038223347;0.25822208624618675;0.19767290597591458;0.2049274520258087
14;0.22594670385353782;0.2082862758883629;0.21899521164338467;0.2228987877625996;0.15348535966331622;0.27474947059397054;0.20557433900026492;0.1947619306997934
13;0.19923477354719446;0.2047464012094368;0.2002311917067771;0.21555828225356552;0.15640902544787297;0.2299714529210742;0.20871058521625668;0.20193392228822343
12;0.19793946504229448;0.1873877926841591;0.1850498716889689;0.2284023881803503;0.16292648871931206;0.23959728955344778;0.2125285037135708;0.18625670995191018
11;0.18908165689479045;0.1787043562261263;0.16861711071985422;0.20559168884074647;0.13749825891059683;0.2144028014885269;0.1888925594253391;0.19160548030366464
10;0.19088740327619708;0.1790939878444494;0.17560791755947036;0.23428289152676118;0.14861332230455557;0.2371547598495383;0.17910084501214904;0.21101333619237964
9;0.2228896640010107;0.2210383975617241;0.2116301934592416;0.2498126966008072;0.17026920461838355;0.26088397440799693;0.20672264901587795;0.2138706124829234
8;0.19323914738246664;0.19890297820872713;0.17034468900008704;0.2261675921674039;0.1441170661497737;0.22459426087671158;0.1704431388055395;0.21726735246039344
7;0.1913356238343052;0.20087049913733046;0.18244541506228912;0.21020646759461314;0.15272776292065762;0.23964154121205608;0.17762893298350285;0.20922236933243574
6;0.14737026350603558;0.1671610209317583;0.18559171340206226;0.2131464756793975;0.13480530121685927;0.2083767019072662;0.16347962971851926;0.1957590339061885
5;0.215308717298471;0.19034080340607396;0.21742786088053592;0.25167321797258224;0.16772928953722854;0.2362655184916279;0.14651083536181575;0.19315925445056115
4;0.25835565190616705;0.2180565970202109;0.21917295325184247;0.2994351044285696;0.1911348948262783;0.27594107409188556;0.21939070407793784;0.19724396821014958
3;0.16781991413822467;0.16757111982431075;0.14445328492154383;0.2091318875288456;0.11868004634243133;0.19135027694703993;0.09655483464803674;0.16423331754395737
2;0.25653228111033094;0.24684068123032696;0.21168684102026278;0.2371737869685213;0.17753642689131865;0.24727223205326415;0.18215511722851235;0.20602854750558633
1;0.02309932716527558;0.04766805294996091;-0.005110018774804548;0.07067429980812728;0.0014102409697036905;-0.0059682671086432396;-0.05485934967423699;0.057876796072446265
0;0.04668277445744234;0.061749369606104644;0.01764735931266847;0.0961904837507194;0.031993157285806845;0.04732407059095644;-0.022121502811290467;0.0828465460350593
